"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Nossa Senhora do Socorro",2020-04-30,"nowcast",0.875141503801574,1.81676113765612,1.15019288613698,1.50998269715778,1.33381588745958,1.35272449891994,0.297281418510811,0.0984405458089669
"SE-Nossa Senhora do Socorro",2020-05-01,"nowcast",0.886363784953015,1.78806632908467,1.13655932365143,1.47714174676801,1.33051534768886,1.34685626506176,0.2836172904838,0.0979472140762463
"SE-Nossa Senhora do Socorro",2020-05-02,"nowcast",0.859929207551679,1.77043446599484,1.14697127655847,1.47315902191455,1.31157934970879,1.32712296026229,0.278343469785829,0.104678362573099
"SE-Nossa Senhora do Socorro",2020-05-03,"nowcast",0.896004566749231,1.76575876234223,1.11660915814938,1.44290973296528,1.29889051349882,1.323181524489,0.27041658130349,0.096390243902439
"SE-Nossa Senhora do Socorro",2020-05-04,"nowcast",0.8681629074878,1.71691775840253,1.10600407771325,1.41075773635338,1.27911662547884,1.28839520647525,0.25623975214094,0.112109375
"SE-Nossa Senhora do Socorro",2020-05-05,"nowcast",0.896068711800396,1.675469051096,1.11746581656609,1.41698473000754,1.27542930276816,1.28268303740759,0.243067103881072,0.108070866141732
"SE-Nossa Senhora do Socorro",2020-05-06,"nowcast",0.892987621452503,1.64222442495353,1.12594736923412,1.40963556384054,1.25056813840324,1.25435340719743,0.231447779286569,0.12390243902439
"SE-Nossa Senhora do Socorro",2020-05-07,"nowcast",0.890458694406609,1.62523543680836,1.11472367290362,1.38648992334213,1.24824296461015,1.25956286384971,0.226049190758937,0.10733137829912
"SE-Nossa Senhora do Socorro",2020-05-08,"nowcast",0.897267924211343,1.57221906136388,1.07627262033505,1.33369677277976,1.23176726421143,1.24660765265942,0.212562823496027,0.102439024390244
"SE-Nossa Senhora do Socorro",2020-05-09,"nowcast",0.902359175076189,1.57292174147678,1.11828970711993,1.37916678469389,1.23644535549797,1.24224700770383,0.212029285490269,0.115240904621436
"SE-Nossa Senhora do Socorro",2020-05-10,"nowcast",0.901300195141335,1.57758951563957,1.08705471195831,1.33765000937376,1.22828897591183,1.23964790826873,0.210900555545052,0.109073170731707
"SE-Nossa Senhora do Socorro",2020-05-11,"nowcast",0.893319016309965,1.52401050830098,1.07444070726725,1.31761046876736,1.2123523202029,1.2161804248421,0.196319217120069,0.122453016815035
"SE-Nossa Senhora do Socorro",2020-05-12,"nowcast",0.882950499912783,1.4850991473488,1.06195014433191,1.29820416173882,1.1974301956839,1.2027146017644,0.191105332694602,0.129713721618954
"SE-Nossa Senhora do Socorro",2020-05-13,"nowcast",0.892419500057553,1.50562115160606,1.07166881753768,1.30181764996463,1.18379488717323,1.19091807854835,0.18837131431423,0.13767258382643
"SE-Nossa Senhora do Socorro",2020-05-14,"nowcast",0.86415640244022,1.45067981544804,1.05591697779725,1.26453573582572,1.15956604669335,1.16658415860702,0.178348134098154,0.159493670886076
"SE-Nossa Senhora do Socorro",2020-05-15,"nowcast",0.837189559027674,1.41482142466922,1.02048581003966,1.22991672272449,1.1372725398191,1.13779857752098,0.178657333218931,0.193326790971541
