"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Barroquinha",2020-01-20,"nowcast",1,1,1,1,1,1
"CE-Barroquinha",2020-01-21,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-01-22,"nowcast",1,1,1,1,1,1
"CE-Barroquinha",2020-01-23,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-01-24,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-01-25,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-01-26,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-01-27,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-01-28,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-01-29,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-01-30,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Barroquinha",2020-01-31,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Barroquinha",2020-02-01,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-02,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Barroquinha",2020-02-03,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-04,"nowcast",0,1,0,0,0,0.25
"CE-Barroquinha",2020-02-05,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-06,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-07,"nowcast",0,1,0,0,0,0.25
"CE-Barroquinha",2020-02-08,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-09,"nowcast",0,1,0,0,0,0.25
"CE-Barroquinha",2020-02-10,"nowcast",0,1,0,0,0,0.2
"CE-Barroquinha",2020-02-11,"nowcast",0,1,0,0,0,0.2
"CE-Barroquinha",2020-02-12,"nowcast",0,1,0,0,0,0.2
"CE-Barroquinha",2020-02-13,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-14,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-15,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Barroquinha",2020-02-16,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-17,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-18,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-02-19,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Barroquinha",2020-02-20,"nowcast",0,1,0,0,0,0.1
"CE-Barroquinha",2020-02-21,"nowcast",0,0,0,0,0,0.0909090909090909
"CE-Barroquinha",2020-02-22,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Barroquinha",2020-02-23,"nowcast",0,0,0,0,0,0.0833333333333333
"CE-Barroquinha",2020-02-24,"nowcast",0,1,0,0,0,0.142857142857143
"CE-Barroquinha",2020-02-25,"nowcast",0,1,0,0,0,0.388888888888889
"CE-Barroquinha",2020-02-26,"nowcast",0,1,0,0,0,0.157894736842105
"CE-Barroquinha",2020-02-27,"nowcast",0,1,0,0,0,0.157894736842105
"CE-Barroquinha",2020-02-28,"nowcast",0,1,0,0,0,0.15
"CE-Barroquinha",2020-02-29,"nowcast",0,0,0,0,0,0
"CE-Barroquinha",2020-03-01,"nowcast",0,0,0,0,0,0.0476190476190476
"CE-Barroquinha",2020-03-02,"nowcast",0,1,0,0,0,0.260869565217391
"CE-Barroquinha",2020-03-03,"nowcast",0,1,0,0,0,0.153846153846154
"CE-Barroquinha",2020-03-04,"nowcast",0,1,0,0,0,0.148148148148148
"CE-Barroquinha",2020-03-05,"nowcast",0,1,0,0,0,0.206896551724138
"CE-Barroquinha",2020-03-06,"nowcast",0,1,0,0,0,0.121212121212121
"CE-Barroquinha",2020-03-07,"nowcast",0,1,0,0,0,0.117647058823529
"CE-Barroquinha",2020-03-08,"nowcast",0,1,0,0,0,0.117647058823529
"CE-Barroquinha",2020-03-09,"nowcast",0,1,0,0,0,0.222222222222222
"CE-Barroquinha",2020-03-10,"nowcast",0,1,0,0,0,0.275
"CE-Barroquinha",2020-03-11,"nowcast",0,0,0,0,0,0.0930232558139535
"CE-Barroquinha",2020-03-12,"nowcast",0,1,0,0,0,0.204545454545455
"CE-Barroquinha",2020-03-13,"nowcast",0,0,0,0,0,0.0666666666666667
"CE-Barroquinha",2020-03-14,"nowcast",0,1,0,0,0,0.166666666666667
"CE-Barroquinha",2020-03-15,"nowcast",0,1,0,0,0,0.192307692307692
"CE-Barroquinha",2020-03-16,"nowcast",0,1,0,0,0,0.12962962962963
"CE-Barroquinha",2020-03-17,"nowcast",0,1,0,0,0,0.220338983050847
"CE-Barroquinha",2020-03-18,"nowcast",0,1,0,0,0,0.203389830508475
"CE-Barroquinha",2020-03-19,"nowcast",0,1,0,0,0,0.216666666666667
"CE-Barroquinha",2020-03-20,"nowcast",0,1,0,0,0,0.25
"CE-Barroquinha",2020-03-21,"nowcast",0,1,0,0,0,0.15625
"CE-Barroquinha",2020-03-22,"nowcast",0,1,0,0,0,0.215384615384615
"CE-Barroquinha",2020-03-23,"nowcast",0,1,0,0,0,0.260869565217391
"CE-Barroquinha",2020-03-24,"nowcast",0,1,0,0,0,0.273972602739726
"CE-Barroquinha",2020-03-25,"nowcast",0,1,0,0,0,0.150684931506849
"CE-Barroquinha",2020-03-26,"nowcast",0,1,0,0,0,0.232876712328767
"CE-Barroquinha",2020-03-27,"nowcast",0,1,0,0,0,0.307692307692308
"CE-Barroquinha",2020-03-28,"nowcast",0,1,0,0,0,0.341463414634146
"CE-Barroquinha",2020-03-29,"nowcast",0,1,0,0,0,0.364705882352941
"CE-Barroquinha",2020-03-30,"nowcast",0,1,0,0,0,0.397727272727273
"CE-Barroquinha",2020-03-31,"nowcast",0,1,0,0,0,0.478723404255319
"CE-Barroquinha",2020-04-01,"nowcast",0,1,0,0,0,0.4
"CE-Barroquinha",2020-04-02,"nowcast",0,1,0,0,0,0.416666666666667
"CE-Barroquinha",2020-04-03,"nowcast",0,1,0,0,0,0.479166666666667
"CE-Barroquinha",2020-04-04,"nowcast",0,2,0,0,0,0.577319587628866
"CE-Barroquinha",2020-04-05,"nowcast",0,2,0,0,0,0.618556701030928
"CE-Barroquinha",2020-04-06,"nowcast",0,2,0,0,0,0.545454545454545
"CE-Barroquinha",2020-04-07,"nowcast",0,2,0,0,0,0.696969696969697
"CE-Barroquinha",2020-04-08,"nowcast",0,2,0,1,1,0.73
"CE-Barroquinha",2020-04-09,"nowcast",0,2,0,0,0,0.66
"CE-Barroquinha",2020-04-10,"nowcast",0,2,0,1,0.5,0.77
"CE-Barroquinha",2020-04-11,"nowcast",0,2,0,1,1,0.78
"CE-Barroquinha",2020-04-12,"nowcast",0,2,0,1,1,0.75
"CE-Barroquinha",2020-04-13,"nowcast",0,2,0,1,1,1.03
"CE-Barroquinha",2020-04-14,"nowcast",0,3,0,1,1,1.06
"CE-Barroquinha",2020-04-15,"nowcast",0,2,0,1,1,0.85
"CE-Barroquinha",2020-04-16,"nowcast",0,3,0,1,1,1.13
"CE-Barroquinha",2020-04-17,"nowcast",0,2,0,1,1,1
"CE-Barroquinha",2020-04-18,"nowcast",0,3,0,1,1,1.37
"CE-Barroquinha",2020-04-19,"nowcast",0,3,0,1,1,1.3
"CE-Barroquinha",2020-04-20,"nowcast",0,3,0,1,1,1.4
"CE-Barroquinha",2020-04-21,"nowcast",0,4,1,2,2,1.78
"CE-Barroquinha",2020-04-22,"nowcast",0,4,1,2,2,1.93
"CE-Barroquinha",2020-04-23,"nowcast",0,4,1,2,2,1.95
"CE-Barroquinha",2020-04-24,"nowcast",0,4,1,2,2,1.94
"CE-Barroquinha",2020-04-25,"nowcast",0,4,1,2,2,2.15
"CE-Barroquinha",2020-04-26,"nowcast",0,5,0,2,2,2.66
"CE-Barroquinha",2020-04-27,"nowcast",0,4,0,2,2,2.43
"CE-Barroquinha",2020-04-28,"nowcast",0,4,0,2,2,2.47
"CE-Barroquinha",2020-04-29,"nowcast",0,5,1,3,3,2.82
"CE-Barroquinha",2020-04-30,"nowcast",0,5,1,3,3,2.81
"CE-Barroquinha",2020-05-01,"nowcast",1,6,1,3,3,3.41
"CE-Barroquinha",2020-05-02,"nowcast",0,6,2,4,3.5,3.66
"CE-Barroquinha",2020-05-03,"nowcast",1,7,1,3,3,3.78
"CE-Barroquinha",2020-05-04,"nowcast",1,7,3,5,4,4.05
"CE-Barroquinha",2020-05-05,"nowcast",1,8,3,5,4.5,4.79
"CE-Barroquinha",2020-05-06,"nowcast",0,8,1,4,4,4.44
"CE-Barroquinha",2020-05-07,"nowcast",1,8,2,5,5,5.43
"CE-Barroquinha",2020-05-08,"nowcast",1,8,2,5,5,5.03
"CE-Barroquinha",2020-05-09,"nowcast",2,9,3,6,5.5,5.63
"CE-Barroquinha",2020-05-10,"nowcast",1,9,4,7,6,5.91
"CE-Barroquinha",2020-05-11,"nowcast",3,11,5,8,6,6.4
"CE-Barroquinha",2020-05-12,"nowcast",3,11,6,9,7,6.96
"CE-Barroquinha",2020-05-13,"nowcast",3,11,4,7,6.5,6.82
"CE-Barroquinha",2020-05-14,"nowcast",3,11,5,8,7,7.55
"CE-Barroquinha",2020-05-15,"nowcast",4,11,6,9,8,8.05
"CE-Barroquinha",2020-05-16,"nowcast",3,12,5,9,8,8.29
"CE-Barroquinha",2020-05-17,"nowcast",2,12,7,10,8,8.41
"CE-Barroquinha",2020-05-18,"nowcast",3,12,6,9,8,8.35
"CE-Barroquinha",2020-05-19,"nowcast",4,14,6,10,9,9.65
"CE-Barroquinha",2020-05-20,"nowcast",5,15,6,10,10,10.03
"CE-Barroquinha",2020-05-21,"nowcast",6,15,8,11,10,10.74
"CE-Barroquinha",2020-05-22,"nowcast",5,16,9,12,12,11.74
"CE-Barroquinha",2020-05-23,"nowcast",7,17,8,12,12,12.15
"CE-Barroquinha",2020-05-24,"nowcast",7,17,7,12,12,12.48
"CE-Barroquinha",2020-05-25,"nowcast",9,20,9,14,13,13.64
"CE-Barroquinha",2020-05-26,"nowcast",6,18,12,16,13,13.02
"CE-Barroquinha",2020-05-27,"nowcast",7,17,9,13,12,12.1
"CE-Barroquinha",2020-05-28,"nowcast",8,19,8,12,12,12.66
"CE-Barroquinha",2020-05-29,"nowcast",7,18,9,13,11,11.46
"CE-Barroquinha",2020-05-30,"nowcast",5,15,8,11,10,10.12
"CE-Barroquinha",2020-05-31,"nowcast",5,15,8,12,11,11.2
"CE-Barroquinha",2020-06-01,"nowcast",7,16,10,13,11,11.43
