"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Maranguape",2020-02-20,"nowcast",1,1,1,1,1,1
"CE-Maranguape",2020-02-21,"nowcast",0,0,0,0,0,0
"CE-Maranguape",2020-02-22,"nowcast",0,0,0,0,0,0
"CE-Maranguape",2020-02-23,"nowcast",0,1,0,1,0.5,0.5
"CE-Maranguape",2020-02-24,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Maranguape",2020-02-25,"nowcast",0,1,0,0,0,0.25
"CE-Maranguape",2020-02-26,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Maranguape",2020-02-27,"nowcast",0,1,0,0,0,0.444444444444444
"CE-Maranguape",2020-02-28,"nowcast",0,1,0,0,0,0.461538461538462
"CE-Maranguape",2020-02-29,"nowcast",0,1,0,0,0,0.235294117647059
"CE-Maranguape",2020-03-01,"nowcast",0,1,0,0,0,0.272727272727273
"CE-Maranguape",2020-03-02,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Maranguape",2020-03-03,"nowcast",0,1,0,0,0,0.243243243243243
"CE-Maranguape",2020-03-04,"nowcast",0,1,0,0,0,0.302325581395349
"CE-Maranguape",2020-03-05,"nowcast",0,1,0,0,0,0.296296296296296
"CE-Maranguape",2020-03-06,"nowcast",0,1,0,0,0,0.25
"CE-Maranguape",2020-03-07,"nowcast",0,1,0,0,0,0.151898734177215
"CE-Maranguape",2020-03-08,"nowcast",0,1,0,0,0,0.268817204301075
"CE-Maranguape",2020-03-09,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Maranguape",2020-03-10,"nowcast",0,1,0,0,0,0.230769230769231
"CE-Maranguape",2020-03-11,"nowcast",0,1,0,0,0,0.284916201117318
"CE-Maranguape",2020-03-12,"nowcast",0,1,0,0,0,0.268181818181818
"CE-Maranguape",2020-03-13,"nowcast",0,1,0,0,0,0.299638989169675
"CE-Maranguape",2020-03-14,"nowcast",0,1,0,0,0,0.279761904761905
"CE-Maranguape",2020-03-15,"nowcast",0,1,0,0,0,0.301790281329923
"CE-Maranguape",2020-03-16,"nowcast",0,1,0,0,0,0.271929824561404
"CE-Maranguape",2020-03-17,"nowcast",0,1,0,0,0,0.261538461538462
"CE-Maranguape",2020-03-18,"nowcast",0,1,0,0,0,0.300500834724541
"CE-Maranguape",2020-03-19,"nowcast",0,1,0,0,0,0.30688622754491
"CE-Maranguape",2020-03-20,"nowcast",0,1,0,0,0,0.311813186813187
"CE-Maranguape",2020-03-21,"nowcast",0,1,0,0,0,0.29639175257732
"CE-Maranguape",2020-03-22,"nowcast",0,1,0,0,0,0.363636363636364
"CE-Maranguape",2020-03-23,"nowcast",0,1,0,0,0,0.333714285714286
"CE-Maranguape",2020-03-24,"nowcast",0,1,0,0,0,0.366630076838639
"CE-Maranguape",2020-03-25,"nowcast",0,1,0,0,0,0.376068376068376
"CE-Maranguape",2020-03-26,"nowcast",0,1,0,0,0,0.425576519916143
"CE-Maranguape",2020-03-27,"nowcast",0,1,0,0,0,0.458031088082902
"CE-Maranguape",2020-03-28,"nowcast",0,2,0,0,0,0.543788187372709
"CE-Maranguape",2020-03-29,"nowcast",0,2,0,0,0,0.658240647118301
"CE-Maranguape",2020-03-30,"nowcast",0,2,0,0,0,0.693856998992951
"CE-Maranguape",2020-03-31,"nowcast",0,2,0,1,1,0.853560682046138
"CE-Maranguape",2020-04-01,"nowcast",0,2,0,1,1,0.915915915915916
"CE-Maranguape",2020-04-02,"nowcast",0,3,0,1,1,1.127
"CE-Maranguape",2020-04-03,"nowcast",0,3,0,1,1,1.331
"CE-Maranguape",2020-04-04,"nowcast",0,3,0,1,1,1.496
"CE-Maranguape",2020-04-05,"nowcast",0,4,1,2,2,1.789
"CE-Maranguape",2020-04-06,"nowcast",0,4,1,2,2,2.039
"CE-Maranguape",2020-04-07,"nowcast",0,4,0,2,2,2.41
"CE-Maranguape",2020-04-08,"nowcast",0,5,1,3,3,2.709
"CE-Maranguape",2020-04-09,"nowcast",0,5,1,3,3,3.013
"CE-Maranguape",2020-04-10,"nowcast",1,6,1,3,3,3.397
"CE-Maranguape",2020-04-11,"nowcast",0,6,2,4,4,3.772
"CE-Maranguape",2020-04-12,"nowcast",1,7,2,4,4,4.042
"CE-Maranguape",2020-04-13,"nowcast",1,7,2,4,4,4.381
"CE-Maranguape",2020-04-14,"nowcast",1,8,3,5,5,4.798
"CE-Maranguape",2020-04-15,"nowcast",1,8,3,5,5,5.051
"CE-Maranguape",2020-04-16,"nowcast",1,8,2,5,5,5.377
"CE-Maranguape",2020-04-17,"nowcast",2,9,3,6,6,5.84
"CE-Maranguape",2020-04-18,"nowcast",2,9,3,6,6,6.008
"CE-Maranguape",2020-04-19,"nowcast",2,9,3,6,6,6.16
"CE-Maranguape",2020-04-20,"nowcast",3,10,4,7,6,6.302
"CE-Maranguape",2020-04-21,"nowcast",2,9,3,6,6,6.066
"CE-Maranguape",2020-04-22,"nowcast",3,10,3,6,6,6.376
"CE-Maranguape",2020-04-23,"nowcast",3,10,3,6,6,6.39
"CE-Maranguape",2020-04-24,"nowcast",3,11,4,7,7,6.842
"CE-Maranguape",2020-04-25,"nowcast",3,11,4,7,7,7.059
"CE-Maranguape",2020-04-26,"nowcast",3,12,5,8,8,7.902
"CE-Maranguape",2020-04-27,"nowcast",4,13,5,9,8,8.619
"CE-Maranguape",2020-04-28,"nowcast",4,14,5,9,9,9.189
"CE-Maranguape",2020-04-29,"nowcast",4,14,6,10,10,9.888
"CE-Maranguape",2020-04-30,"nowcast",5,15,7,11,10,10.415
"CE-Maranguape",2020-05-01,"nowcast",6,16,7,11,11,10.87
"CE-Maranguape",2020-05-02,"nowcast",5,16,7,11,11,11.053
"CE-Maranguape",2020-05-03,"nowcast",7,18,9,13,12,12.137
"CE-Maranguape",2020-05-04,"nowcast",7,18,11,15,13,13.044
"CE-Maranguape",2020-05-05,"nowcast",8,19,11,15,14,14.021
"CE-Maranguape",2020-05-06,"nowcast",8,21,11,16,15,15.118
"CE-Maranguape",2020-05-07,"nowcast",9,22,13,18,16,16.351
"CE-Maranguape",2020-05-08,"nowcast",11,24,13,18,17,17.769
"CE-Maranguape",2020-05-09,"nowcast",12,26,14,20,19,19.375
"CE-Maranguape",2020-05-10,"nowcast",14,28,17,22,20,20.72
"CE-Maranguape",2020-05-11,"nowcast",13,28,17,23,22,21.957
"CE-Maranguape",2020-05-12,"nowcast",14,30,18,24,23,22.928
"CE-Maranguape",2020-05-13,"nowcast",15,31,21,27,24,24.179
"CE-Maranguape",2020-05-14,"nowcast",18,34,21,27,25,25.63
"CE-Maranguape",2020-05-15,"nowcast",18,35,24,30,27,27.17
"CE-Maranguape",2020-05-16,"nowcast",19,36,23,30,29,28.685
"CE-Maranguape",2020-05-17,"nowcast",22,40,25,32,30,30.151
"CE-Maranguape",2020-05-18,"nowcast",21,40,28,35,31,31.72
"CE-Maranguape",2020-05-19,"nowcast",22,41,29,36,33,33.375
"CE-Maranguape",2020-05-20,"nowcast",24,44,29,37,35,35.712
"CE-Maranguape",2020-05-21,"nowcast",28,49,35,43,39,39.059
"CE-Maranguape",2020-05-22,"nowcast",31,53,37,45,42,42.545
"CE-Maranguape",2020-05-23,"nowcast",34,56,42,50,46,46.42
"CE-Maranguape",2020-05-24,"nowcast",37,59,45,54,49,49.398
"CE-Maranguape",2020-05-25,"nowcast",39,61,45,54,50,50.55
"CE-Maranguape",2020-05-26,"nowcast",38,61,45,54,50,50.197
"CE-Maranguape",2020-05-27,"nowcast",36,60,40,50,48,48.218
"CE-Maranguape",2020-05-28,"nowcast",34,56,37,46,44,44.353
"CE-Maranguape",2020-05-29,"nowcast",29,50,36,44,40,40.259
"CE-Maranguape",2020-05-30,"nowcast",26,45,30,38,36,36.587
"CE-Maranguape",2020-05-31,"nowcast",23,42,28,35,33,33.492
"CE-Maranguape",2020-06-01,"nowcast",21,39,25,32,31,31.226
"CE-Maranguape",2020-06-02,"nowcast",20,37,25,31,29,29.591
"CE-Maranguape",2020-06-03,"nowcast",19,35,24,30,28,28.002
"CE-Maranguape",2020-06-04,"nowcast",19,34,23,29,27,27.431
"CE-Maranguape",2020-06-05,"nowcast",19,35,24,30,27,26.915
"CE-Maranguape",2020-06-06,"nowcast",18,34,21,27,26,26.242
"CE-Maranguape",2020-06-07,"nowcast",18,33,21,27,26,26.127
"CE-Maranguape",2020-06-08,"nowcast",17,33,22,28,26,25.873
"CE-Maranguape",2020-06-09,"nowcast",19,34,22,28,26,26.428
"CE-Maranguape",2020-06-10,"nowcast",18,34,23,29,27,26.8
"CE-Maranguape",2020-06-11,"nowcast",19,35,23,29,27,27.265
"CE-Maranguape",2020-06-12,"nowcast",19,35,21,28,27,26.709
"CE-Maranguape",2020-06-13,"nowcast",18,34,22,28,26,26.054
"CE-Maranguape",2020-06-14,"nowcast",17,32,20,26,25,24.749
"CE-Maranguape",2020-06-15,"nowcast",17,32,19,25,24,24.223
"CE-Maranguape",2020-06-16,"nowcast",15,31,19,25,24,24.018
"CE-Maranguape",2020-06-17,"nowcast",16,32,21,27,24.5,24.57
"CE-Maranguape",2020-06-18,"nowcast",15,33,20,27,25,25.359
"CE-Maranguape",2020-06-19,"nowcast",16,34,21,28,27,26.798
"CE-Maranguape",2020-06-20,"nowcast",19,39,22,30,28,28.366
"CE-Maranguape",2020-06-21,"nowcast",19,40,25,33,30,30.088
"CE-Maranguape",2020-06-22,"nowcast",21,45,25,35,33,33.493
"CE-Maranguape",2020-06-23,"nowcast",24,49,32,42,37,36.942
"CE-Maranguape",2020-06-24,"nowcast",28,56,31,43,41,41.744
