"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"CE-Russas",2020-04-22,"nowcast",0.583813371401855,1.64963321834736,1.02014473673869,1.3874795735266,1.18985471493999,1.19696947944656,0.32042165458487,0.251923076923077
"CE-Russas",2020-04-23,"nowcast",0.70383419636703,1.61293200104994,1.01730686790777,1.37632958738243,1.18144487771931,1.19526100673546,0.299881961874596,0.260194174757282
"CE-Russas",2020-04-24,"nowcast",0.641051595347675,1.58593418882949,1.02657983723297,1.3718277415211,1.19233386884092,1.19252447967911,0.299321385105504,0.23047619047619
"CE-Russas",2020-04-25,"nowcast",0.691095603362385,1.64206453424816,0.937347163144195,1.26747751048754,1.16951011939096,1.20500248161598,0.308334112272076,0.238461538461538
"CE-Russas",2020-04-26,"nowcast",0.759488164277632,1.68914156170804,1.00794220630243,1.32091933528603,1.18671245698458,1.21788359115267,0.290133580807275,0.207920792079208
"CE-Russas",2020-04-27,"nowcast",0.671728944906482,1.56394260011553,0.997104829198114,1.31492093428305,1.17138409847373,1.18154590323555,0.277573619868094,0.232
"CE-Russas",2020-04-28,"nowcast",0.766815526509683,1.55237215113003,0.964987270767974,1.23202108498543,1.15576735809944,1.17959990876781,0.267026900799077,0.239622641509434
"CE-Russas",2020-04-29,"nowcast",0.704650190960659,1.62220994894993,1.00963937742507,1.31559760815784,1.16069527472156,1.1707115635186,0.284040425894507,0.236538461538462
"CE-Russas",2020-04-30,"nowcast",0.75707323133646,1.53263248620142,0.969548173447306,1.24873125903399,1.14208922709189,1.16880420744798,0.248673319068166,0.240776699029126
"CE-Russas",2020-05-01,"nowcast",0.797715932339017,1.56646484229381,0.998937908595918,1.28446498615262,1.17166918197636,1.200457816315,0.265196883226537,0.194059405940594
"CE-Russas",2020-05-02,"nowcast",0.818586074195509,1.52407325226307,0.991469331771992,1.28000065030753,1.14243171555725,1.15860281172471,0.23765108078674,0.245544554455446
"CE-Russas",2020-05-03,"nowcast",0.771081894489729,1.53880701590784,1.00981379788199,1.29000459702218,1.13238629761039,1.15820395330442,0.250214457803449,0.251485148514851
"CE-Russas",2020-05-04,"nowcast",0.825857025852994,1.54206931900047,1.05138930813095,1.3279915031674,1.15570589140602,1.17755883217622,0.230472966156763,0.20990099009901
"CE-Russas",2020-05-05,"nowcast",0.817353613381513,1.5718700493557,1.00178452521452,1.2746209268791,1.14162600117376,1.15829248598025,0.233395777951451,0.229411764705882
"CE-Russas",2020-05-06,"nowcast",0.837755170561399,1.55011878711453,0.979574412523735,1.24903357280207,1.13502606117648,1.14234063259016,0.23424821258947,0.263366336633663
"CE-Russas",2020-05-07,"nowcast",0.784735873864259,1.48885962166399,1.02663259042719,1.27859607994249,1.15033417207788,1.15691178638104,0.22541384246405,0.205882352941176
"CE-Russas",2020-05-08,"nowcast",0.817368647203067,1.51553837196658,1.01665798018961,1.29161977015791,1.16525913408283,1.18091201618478,0.213703170946189,0.192156862745098
"CE-Russas",2020-05-09,"nowcast",0.938223863960359,1.58100362222119,1.07358162426852,1.30916479953925,1.17715120304455,1.20589069075937,0.213637001409164,0.125
"CE-Russas",2020-05-10,"nowcast",0.826185952416139,1.47918359390904,0.997998127357346,1.23640693071328,1.13598253882381,1.16106414985891,0.206950762746803,0.198095238095238
"CE-Russas",2020-05-11,"nowcast",0.827571582665859,1.56638320524732,1.01294130116766,1.24268114429298,1.1563627197691,1.17511027306656,0.22439551008566,0.176237623762376
"CE-Russas",2020-05-12,"nowcast",0.801559348862421,1.49333072364998,1.01683162056087,1.24256935332422,1.14711785051468,1.15396877603526,0.208277031464864,0.194230769230769
"CE-Russas",2020-05-13,"nowcast",0.895193478542349,1.51527121504607,0.975160326906264,1.19794583316947,1.13543682765819,1.15398123755418,0.200998704683094,0.201941747572816
"CE-Russas",2020-05-14,"nowcast",0.898447558525534,1.54474376717157,1.01172796178434,1.23531252323102,1.14978030195492,1.15809539957729,0.19843493449993,0.188118811881188
"CE-Russas",2020-05-15,"nowcast",0.893074542823867,1.43941807423382,1.00143847332579,1.21751414115241,1.14624626312236,1.15686496468014,0.175421708002063,0.186407766990291
"CE-Russas",2020-05-16,"nowcast",0.831067493249337,1.4387777688761,1.02443055520827,1.23344867741067,1.12312939415638,1.13368465804406,0.193854286489767,0.21980198019802
"CE-Russas",2020-05-17,"nowcast",0.884755812605792,1.46556708991294,1.04238028795424,1.2362082201249,1.14419420128325,1.15971034685706,0.178807669537872,0.178640776699029
"CE-Russas",2020-05-18,"nowcast",0.84371952648314,1.44418836795449,1.03892075124474,1.25466878091013,1.13737178672295,1.15080673655746,0.194483799343909,0.205825242718447
"CE-Russas",2020-05-19,"nowcast",0.894093506684081,1.40897875726527,1.00761941360281,1.20130357741406,1.12779858992912,1.12829351384418,0.164808984513462,0.194
"CE-Russas",2020-05-20,"nowcast",0.835744764860536,1.42934440539318,1.03980435423159,1.24269422508392,1.13101028338708,1.13554974355865,0.183972675143464,0.207843137254902
"CE-Russas",2020-05-21,"nowcast",0.807040312145587,1.40436724551246,1.02936892620992,1.24193083244668,1.131105228026,1.13058901633293,0.180864391417629,0.221782178217822
"CE-Russas",2020-05-22,"nowcast",0.880479799977713,1.47600216942036,0.995262678821005,1.22996402104676,1.14607415799156,1.15874349977695,0.208156247618124,0.207843137254902
"CE-Russas",2020-05-23,"nowcast",0.857517247111169,1.36345721377798,1.04379362486008,1.23198521265508,1.12439886464643,1.12930350679481,0.157337879063461,0.188235294117647
"CE-Russas",2020-05-24,"nowcast",0.817745127165013,1.33228014743958,1.01649665356332,1.20427490932477,1.09682254237997,1.09941020129092,0.1584364086489,0.245098039215686
"CE-Russas",2020-05-25,"nowcast",0.838170689381965,1.3400102009429,1.02030107802717,1.20656641034826,1.09819450262561,1.09870827811601,0.156820798377492,0.254368932038835
"CE-Russas",2020-05-26,"nowcast",0.816287064372565,1.32831645596635,0.99984956561432,1.18994528051225,1.0986751575941,1.10656169754352,0.159539613362992,0.237623762376238
"CE-Russas",2020-05-27,"nowcast",0.892507157629001,1.33173172518929,1.00739772578954,1.19060228050658,1.10275356165601,1.1083216792913,0.150454202489025,0.22970297029703
"CE-Russas",2020-05-28,"nowcast",0.885812283855004,1.35178805290267,1.01125085774759,1.19042205521618,1.10444322028725,1.10215434419824,0.144433090280243,0.22156862745098
"CE-Russas",2020-05-29,"nowcast",0.855669802730192,1.30328231034239,0.995774785983185,1.15435845728861,1.09444879849294,1.09906955758079,0.137753572198996,0.213725490196078
"CE-Russas",2020-05-30,"nowcast",0.863927145845041,1.33467062135946,0.977099921261015,1.14638288366111,1.07461760299551,1.08686521547234,0.153266354904662,0.266019417475728
"CE-Russas",2020-05-31,"nowcast",0.841055096099224,1.30358509616367,0.993270318608535,1.16038778038566,1.07292452656227,1.08086074742927,0.142388555054823,0.258
"CE-Russas",2020-06-01,"nowcast",0.839393518734238,1.3310662337644,0.937721720618778,1.13440853873769,1.08193632874526,1.08989683057228,0.149494934811552,0.297087378640777
"CE-Russas",2020-06-02,"nowcast",0.873623537050678,1.3006055038841,0.992845642556872,1.15799855308253,1.07602065469544,1.08169816871636,0.138596065644922,0.261386138613861
"CE-Russas",2020-06-03,"nowcast",0.81608945519674,1.28877867283232,0.975383797386339,1.14464316884058,1.0651809437755,1.07813400583291,0.145021272387049,0.273076923076923
"CE-Russas",2020-06-04,"nowcast",0.86502446424085,1.267586366289,0.987230453168903,1.14412696329569,1.07542046528484,1.0773125504534,0.132510530765668,0.266
"CE-Russas",2020-06-05,"nowcast",0.865303025796479,1.28471850799641,1.01515258780412,1.17155876250308,1.07493652206909,1.0801178014716,0.129376327037039,0.254
"CE-Russas",2020-06-06,"nowcast",0.871340711059361,1.28590264644947,0.980108922897014,1.12696918363445,1.06997351161177,1.07222051964052,0.125773246969663,0.271844660194175
"CE-Russas",2020-06-07,"nowcast",0.808752458002692,1.27458964018739,0.958578256704897,1.12572066583988,1.07564860396211,1.07976785849116,0.140839517465801,0.281553398058252
"CE-Russas",2020-06-08,"nowcast",0.791151039098021,1.25721745196109,1.00081451786351,1.16381337866791,1.06781547473158,1.06577404980075,0.147821935825484,0.301923076923077
"CE-Russas",2020-06-09,"nowcast",0.819689945708336,1.28146627651684,0.959230356956377,1.13434143093367,1.07187948153943,1.07422636512229,0.143291109466643,0.287128712871287
"CE-Russas",2020-06-10,"nowcast",0.849660889624631,1.24918438011591,0.970190322999733,1.12347950355428,1.06611107661967,1.06896024349776,0.132909100472144,0.287128712871287
"CE-Russas",2020-06-11,"nowcast",0.860048945739084,1.27906772412035,0.995600916467454,1.13737225812972,1.05648193555617,1.04792162665223,0.128352164453918,0.320792079207921
"CE-Russas",2020-06-12,"nowcast",0.802577857811879,1.25895569474208,0.959101533942187,1.12851676633726,1.04154610266319,1.0424181292243,0.145489826446419,0.349019607843137
"CE-Russas",2020-06-13,"nowcast",0.838361140878606,1.1855080164542,0.943162810076721,1.08393593791906,1.02639415207233,1.03228363938357,0.121613349376451,0.428
"CE-Russas",2020-06-14,"nowcast",0.802660739023085,1.24575093632638,0.914162331031533,1.08157481874503,1.01182412557958,1.017110561776,0.14579592926126,0.463366336633663
"CE-Russas",2020-06-15,"nowcast",0.789452931080047,1.19265801082382,0.945151564900927,1.0887060588437,1.01405026274673,1.00981070599038,0.126155449932174,0.450485436893204
"CE-Russas",2020-06-16,"nowcast",0.791295052620109,1.20961847138316,0.924433330611182,1.08113909060808,0.987694376276725,1.00394492517157,0.137878864918307,0.536633663366337
"CE-Russas",2020-06-17,"nowcast",0.743869236421842,1.17183078280356,0.936526345361411,1.08417767840509,0.991572406400903,0.992244052099503,0.129558461078009,0.530693069306931
"CE-Russas",2020-06-18,"nowcast",0.78922790427744,1.17123405297858,0.909372760925088,1.06451821890407,0.981889147339078,0.984261798595658,0.11797797929084,0.56504854368932
"CE-Russas",2020-06-19,"nowcast",0.75696233420561,1.1930884793542,0.897065268032649,1.04499663669332,0.983027523380861,0.993297707331357,0.137591222849473,0.562745098039216
"CE-Russas",2020-06-20,"nowcast",0.810557625381958,1.2092295531834,0.905478938835864,1.05356030050537,0.971347300664454,0.985051699555295,0.130001505806006,0.59009900990099
"CE-Russas",2020-06-21,"nowcast",0.825430271541471,1.25486219189449,0.917967886323311,1.0710235415973,0.986684144520796,0.996148257628079,0.137051356241378,0.551923076923077
"CE-Russas",2020-06-22,"nowcast",0.782889117888624,1.18766358968639,0.906335629448201,1.05402110063665,0.987938332122426,0.990838118709422,0.125344761341491,0.542574257425743
"CE-Russas",2020-06-23,"nowcast",0.774564210961954,1.17537360919244,0.91665223347642,1.06428421790915,0.97540701593624,0.971870046249723,0.124196796020702,0.568932038834951
"CE-Russas",2020-06-24,"nowcast",0.7712367537757,1.13839380382573,0.898356348031503,1.03258211051742,0.967370960081902,0.974208741387191,0.117988222034147,0.628846153846154
"CE-Russas",2020-06-25,"nowcast",0.769291125850031,1.14440343983891,0.87949494045862,1.02833217875995,0.972833125006048,0.976930340412344,0.118863447357362,0.586138613861386
"CE-Russas",2020-06-26,"nowcast",0.751152376028636,1.17810628009854,0.875369752352259,1.01777426793502,0.975867743669632,0.986223717709271,0.140262257164243,0.588118811881188
"CE-Russas",2020-06-27,"nowcast",0.755257329943463,1.15010789746847,0.8842240139937,1.02626978559359,0.963974417722835,0.971546761367676,0.126631944541384,0.622
"CE-Russas",2020-06-28,"nowcast",0.747199591625226,1.15925325018998,0.886603114503321,1.02900057146432,0.959508291692054,0.967929014382874,0.124551739571217,0.64
"CE-Russas",2020-06-29,"nowcast",0.78728538516129,1.19374704721521,0.871593776996117,1.03069510396446,0.977002705424301,0.98265570884706,0.134751722441752,0.58
"CE-Russas",2020-06-30,"nowcast",0.746449426530899,1.16072070085236,0.898987294082664,1.05272459278612,0.959240332319508,0.964875439684153,0.130157142452483,0.626923076923077
"CE-Russas",2020-07-01,"nowcast",0.756234893209845,1.19684393980601,0.886118636986017,1.04954171457175,0.958307245298583,0.964999450519196,0.135987836330625,0.625242718446602
"CE-Russas",2020-07-02,"nowcast",0.779430388972025,1.18013337830264,0.895166121224952,1.03786510893325,0.956952926943015,0.965700519858255,0.123059516321866,0.636893203883495
"CE-Russas",2020-07-03,"nowcast",0.733676135056519,1.12901543534078,0.896793384509345,1.04064910796627,0.956647011687275,0.954104444732705,0.126125039581757,0.653465346534653
"CE-Russas",2020-07-04,"nowcast",0.776455490935454,1.13617982571335,0.907408952403763,1.04595035741474,0.95576006100396,0.957338975155461,0.115532633038652,0.661538461538462
"CE-Russas",2020-07-05,"nowcast",0.751561612613546,1.16247791160123,0.883319765013531,1.04318407070623,0.959397611536689,0.962372704852929,0.128904659328005,0.625490196078431
"CE-Russas",2020-07-06,"nowcast",0.754587744616975,1.15460750961252,0.829294176162042,0.972331974906038,0.940945547374785,0.950105857203179,0.129989606419739,0.709803921568627
"CE-Russas",2020-07-07,"nowcast",0.728972013198066,1.10957999420395,0.905809823567689,1.04635670446401,0.948426771766438,0.953635990539815,0.122621481139257,0.685436893203883
"CE-Russas",2020-07-08,"nowcast",0.751063273244724,1.14265886263723,0.82998086657304,0.975596103887201,0.928491149505919,0.93937606575906,0.124108371710563,0.716831683168317
"CE-Russas",2020-07-09,"nowcast",0.700854149103059,1.09620238375772,0.854977976520025,0.99700243097473,0.911302728017932,0.91075183346628,0.128497625159277,0.794059405940594
"CE-Russas",2020-07-10,"nowcast",0.727033583965841,1.13031110315054,0.848040157330632,0.987599641204461,0.929414252167112,0.920472389243453,0.124396005932995,0.776470588235294
"CE-Russas",2020-07-11,"nowcast",0.676361720430168,1.12590259893455,0.850777264505346,1.00802860001159,0.9162228779063,0.918341798197299,0.13635648370802,0.768932038834951
"CE-Russas",2020-07-12,"nowcast",0.725775714450906,1.14268484203742,0.831731133912651,0.975756480744995,0.915777899087372,0.93436065136895,0.130260806551547,0.745631067961165
"CE-Russas",2020-07-13,"nowcast",0.70691837560629,1.13381765046694,0.866751424367103,1.03160295046139,0.924852011282022,0.936831197966705,0.135701451278865,0.706796116504854
"CE-Russas",2020-07-14,"nowcast",0.742318629292205,1.18324863449104,0.80495179422923,0.980973210366609,0.950731535148767,0.948229900625885,0.138859016570233,0.668627450980392
"CE-Russas",2020-07-15,"nowcast",0.714151753856939,1.1785960014433,0.881176912407075,1.03461569233899,0.953413331505807,0.956990010604577,0.14990850048287,0.643137254901961
"CE-Russas",2020-07-16,"nowcast",0.701661384906633,1.17103357578203,0.896251515175242,1.06142078069253,0.969763183816184,0.967562394328798,0.147080781801919,0.603883495145631
"CE-Russas",2020-07-17,"nowcast",0.751912425065035,1.17163456888997,0.884842190899235,1.03218845724151,0.956672911162529,0.964774678192576,0.14177917193481,0.65631067961165
"CE-Russas",2020-07-18,"nowcast",0.667855263212776,1.22360356791754,0.90331395075029,1.09573134431668,0.971715611258024,0.982009569106511,0.175690880977523,0.584158415841584
"CE-Russas",2020-07-19,"nowcast",0.721905403443338,1.14197171437308,0.86036196884173,1.03591700310275,0.949516307528958,0.947415341862515,0.13905919585388,0.649019607843137
"CE-Russas",2020-07-20,"nowcast",0.686828902588983,1.19022410918175,0.861118998331222,1.01153028926381,0.936716813996286,0.944421938465631,0.153343367591374,0.692156862745098
"CE-Russas",2020-07-21,"nowcast",0.676970402186157,1.18238856497985,0.868471545696567,1.03853360088816,0.95312067050029,0.960539395799033,0.154155051490448,0.637623762376238
"CE-Russas",2020-07-22,"nowcast",0.684129868494676,1.19386143668766,0.868374014685947,1.05870059073966,0.930225057326165,0.931812397146219,0.159111035774688,0.711320754716981
"CE-Russas",2020-07-23,"nowcast",0.713360500531328,1.25288512862262,0.848271771001068,1.00819364661643,0.958803522791437,0.968976786749999,0.167148454649747,0.624761904761905
"CE-Russas",2020-07-24,"nowcast",0.65645819022189,1.23463343980188,0.844889184779322,1.03065518909297,0.944772693657081,0.959409745892204,0.179956750414853,0.650485436893204
"CE-Russas",2020-07-25,"nowcast",0.732322129738168,1.31097917580294,0.85793680847359,1.0709424896766,0.987027245003132,1.00468797875624,0.178585168015621,0.529411764705882
"CE-Russas",2020-07-26,"nowcast",0.66703788294226,1.2848222292019,0.873331406497197,1.08264680679924,0.985687920652291,1.00605554326965,0.187463208986082,0.525490196078431
