"region","date","type","bottom","top","lower","upper","median","mean"
"AL-São Sebastião",2020-03-12,"nowcast",1,1,1,1,1,1
"AL-São Sebastião",2020-03-13,"nowcast",0,0,0,0,0,0
"AL-São Sebastião",2020-03-14,"nowcast",0,0,0,0,0,0
"AL-São Sebastião",2020-03-15,"nowcast",0,0,0,0,0,0
"AL-São Sebastião",2020-03-16,"nowcast",0,1,0,1,0.5,0.5
"AL-São Sebastião",2020-03-17,"nowcast",1,1,1,1,1,1
"AL-São Sebastião",2020-03-18,"nowcast",0,1,0,0,0,0.333333333333333
"AL-São Sebastião",2020-03-19,"nowcast",0,0,0,0,0,0
"AL-São Sebastião",2020-03-20,"nowcast",0,1,0,0,0,0.4
"AL-São Sebastião",2020-03-21,"nowcast",0,1,0,0,0,0.166666666666667
"AL-São Sebastião",2020-03-22,"nowcast",0,0,0,0,0,0
"AL-São Sebastião",2020-03-23,"nowcast",0,0,0,0,0,0
"AL-São Sebastião",2020-03-24,"nowcast",0,0,0,0,0,0
"AL-São Sebastião",2020-03-25,"nowcast",0,1,0,0,0,0.4
"AL-São Sebastião",2020-03-26,"nowcast",0,1,0,0,0,0.166666666666667
"AL-São Sebastião",2020-03-27,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-São Sebastião",2020-03-28,"nowcast",0,1,0,0,0,0.352941176470588
"AL-São Sebastião",2020-03-29,"nowcast",0,1,0,0,0,0.347826086956522
"AL-São Sebastião",2020-03-30,"nowcast",0,1,0,0,0,0.241379310344828
"AL-São Sebastião",2020-03-31,"nowcast",0,1,0,0,0,0.263157894736842
"AL-São Sebastião",2020-04-01,"nowcast",0,1,0,0,0,0.372549019607843
"AL-São Sebastião",2020-04-02,"nowcast",0,1,0,0,0,0.206349206349206
"AL-São Sebastião",2020-04-03,"nowcast",0,1,0,0,0,0.223684210526316
"AL-São Sebastião",2020-04-04,"nowcast",0,1,0,0,0,0.266666666666667
"AL-São Sebastião",2020-04-05,"nowcast",0,1,0,0,0,0.321739130434783
"AL-São Sebastião",2020-04-06,"nowcast",0,1,0,0,0,0.25531914893617
