"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-São Sebastião",2020-05-15,"nowcast",0.737397529130352,1.71056338427718,1.05144568193228,1.42585979502847,1.21665895349263,1.21795464309929,0.296022972598983,0.228210116731518
"AL-São Sebastião",2020-05-16,"nowcast",0.716987806590845,1.63978465614329,0.989379406830115,1.35268825834445,1.16419867264498,1.17684405806788,0.285954602381432,0.25859375
"AL-São Sebastião",2020-05-17,"nowcast",0.668379786789486,1.52879602763533,0.946663378893632,1.28361647521293,1.11614597630812,1.12858213022224,0.271986229402014,0.315942028985507
"AL-São Sebastião",2020-05-18,"nowcast",0.640343800242982,1.47295166890316,0.91660801331389,1.23687727323234,1.06680044186147,1.07421407333642,0.259068382823677,0.390205680705191
"AL-São Sebastião",2020-05-19,"nowcast",0.598819983061496,1.40813178346247,0.847487059358751,1.16166481582859,1.02826275928072,1.03280561047981,0.252392414424733,0.456559766763848
"AL-São Sebastião",2020-05-20,"nowcast",0.57304108767218,1.36161894370915,0.831716838015018,1.13345065303547,0.988908463035761,0.986580332421599,0.240886305624081,0.521042471042471
"AL-São Sebastião",2020-05-21,"nowcast",0.558098274058355,1.31247395610847,0.815964437844143,1.10405161076362,0.954178658436939,0.962477786041327,0.237841565214303,0.584450923226433
"AL-São Sebastião",2020-05-22,"nowcast",0.52867217881739,1.27334179096925,0.783698819875595,1.06552704171964,0.935711646925673,0.942606021949773,0.234624619491846,0.631136580706781
"AL-São Sebastião",2020-05-23,"nowcast",0.532686775612899,1.28759066046124,0.765933437335103,1.04056881583066,0.916218621319549,0.931033963151556,0.24078770297514,0.656395348837209
"AL-São Sebastião",2020-05-24,"nowcast",0.533770700704572,1.28243059742135,0.777846843098673,1.04793761599969,0.902475003331793,0.919112263505094,0.233205484245343,0.676419634263715
"AL-São Sebastião",2020-05-25,"nowcast",0.511896648095252,1.26160441974267,0.750611583030661,1.03063532996319,0.893686509370076,0.909286563952821,0.23924472245438,0.691714836223507
"AL-São Sebastião",2020-05-26,"nowcast",0.504725979831817,1.26188116797179,0.727786303574085,1.01299096564644,0.875728445824469,0.896956693467897,0.24293256050689,0.709853658536585
"AL-São Sebastião",2020-05-27,"nowcast",0.488060118188411,1.27203124067877,0.729376952072775,1.01189133155554,0.889782911550478,0.908928746797139,0.248784734187886,0.697381183317168
"AL-São Sebastião",2020-05-28,"nowcast",0.530595689351305,1.35215887847812,0.766402825491823,1.06548564491768,0.934577069000149,0.968179110035567,0.268502229489267,0.610291262135922
"AL-São Sebastião",2020-05-29,"nowcast",0.559920260784321,1.42972233420278,0.761734330981274,1.07861174166229,0.973788751525866,1.00959039220831,0.277467420022238,0.543536121673004
"AL-São Sebastião",2020-05-30,"nowcast",0.59949153723663,1.49120320935066,0.826190977585401,1.1393223208712,1.01117127958374,1.06018501220011,0.294192825876144,0.480582524271845
"AL-São Sebastião",2020-05-31,"nowcast",0.662436047700704,1.56225243518917,0.837826698208152,1.15595667892449,1.04611075921886,1.08790647972738,0.290360631583494,0.422373540856031
"AL-São Sebastião",2020-06-01,"nowcast",0.697944918632992,1.59162986496561,0.871672574995697,1.18834858082708,1.08019661933175,1.11239378652656,0.283423637261605,0.370520231213873
"AL-São Sebastião",2020-06-02,"nowcast",0.654009609394431,1.51627523867153,0.871894864901541,1.19452950486282,1.06787046564468,1.09390194297731,0.277326828187053,0.387258687258687
"AL-São Sebastião",2020-06-03,"nowcast",0.627268284666889,1.48977382179031,0.877053625066411,1.195879874215,1.05558053730298,1.07239228836695,0.27180543382768,0.406395348837209
"AL-São Sebastião",2020-06-04,"nowcast",0.631462917364541,1.42041627924617,0.862928844134939,1.16846792182118,1.01952798235479,1.02775065084619,0.247079112685741,0.468334937439846
"AL-São Sebastião",2020-06-05,"nowcast",0.571062355285786,1.37059306383884,0.840690287861037,1.14684931959692,0.990182238424812,0.987148485085719,0.250288106434101,0.519182083739046
"AL-São Sebastião",2020-06-06,"nowcast",0.53899275358916,1.36185733579919,0.829982024884182,1.13493587978584,0.969819707309139,0.97833086719024,0.258931892759994,0.55126213592233
"AL-São Sebastião",2020-06-07,"nowcast",0.591319680979833,1.38857404380967,0.813099415033198,1.11609438747013,0.96788764134038,0.979491925216516,0.248625738299868,0.557516973811833
"AL-São Sebastião",2020-06-08,"nowcast",0.588117114334491,1.42085131904619,0.803896847776692,1.10435725655736,0.969514082650382,0.987699338238923,0.258723928372616,0.551804878048781
"AL-São Sebastião",2020-06-09,"nowcast",0.554356913826133,1.44554816263229,0.798233349440654,1.11733142831054,0.984616938388414,1.01298234141255,0.283635650436112,0.5279296875
"AL-São Sebastião",2020-06-10,"nowcast",0.531594937977471,1.4078152673269,0.796755335025072,1.11394263303011,0.986929129796062,1.01057087759082,0.276705897481283,0.523586744639376
"AL-São Sebastião",2020-06-11,"nowcast",0.613246213890863,1.48977502375975,0.832786756983507,1.14106490608746,1.00779579162967,1.03830572709056,0.277324701747032,0.485908649173955
"AL-São Sebastião",2020-06-12,"nowcast",0.608591785326813,1.48681276265103,0.846231921413667,1.15791110767097,1.02819891063034,1.05337259546322,0.280177427728209,0.452906976744186
"AL-São Sebastião",2020-06-13,"nowcast",0.59882948331968,1.44613385938066,0.842905237078649,1.14374650874887,1.01585387450583,1.04073550048253,0.270726428754354,0.474463937621832
"AL-São Sebastião",2020-06-14,"nowcast",0.558815474862157,1.42816279299688,0.806440383862058,1.12007234984548,1.00050112877232,1.01780724255893,0.276337360258087,0.498846153846154
"AL-São Sebastião",2020-06-15,"nowcast",0.584440571627242,1.38693379611531,0.812359168325217,1.1078667047835,0.975584770628123,0.990406335563284,0.254015174983803,0.548249027237354
"AL-São Sebastião",2020-06-16,"nowcast",0.567794746915872,1.38210596751919,0.806216188471114,1.10776548620439,0.961244698487702,0.978780221925939,0.261972809440086,0.569756097560976
"AL-São Sebastião",2020-06-17,"nowcast",0.547222229039825,1.37235293824429,0.76502178559166,1.07187174735443,0.946664919431481,0.964626185970783,0.26230739619228,0.593592233009709
"AL-São Sebastião",2020-06-18,"nowcast",0.558313955465897,1.38207370300189,0.797966727524316,1.09770758333889,0.954394547440439,0.973926850669822,0.26013418559361,0.585658914728682
"AL-São Sebastião",2020-06-19,"nowcast",0.51456117846436,1.36118109587047,0.792971026124528,1.09993216351196,0.962412649644716,0.988178776312126,0.270531049764584,0.566763285024155
"AL-São Sebastião",2020-06-20,"nowcast",0.539570060002584,1.39418449365057,0.772374550323127,1.07458222293948,0.952386063895921,0.977509740661113,0.269672253832295,0.584344422700587
"AL-São Sebastião",2020-06-21,"nowcast",0.504376718437962,1.40329986686887,0.777146381709769,1.09573371821217,0.948675109445107,0.977077906900361,0.285228124549497,0.585909980430528
"AL-São Sebastião",2020-06-22,"nowcast",0.541330768613263,1.40931000935462,0.791576652357131,1.100924593689,0.949649108716724,0.978034271870584,0.279499512668641,0.576878612716763
"AL-São Sebastião",2020-06-23,"nowcast",0.528379115708072,1.37191968676829,0.748021438488607,1.06178103948398,0.935247568238114,0.957619626824159,0.263184518585177,0.602881844380403
"AL-São Sebastião",2020-06-24,"nowcast",0.494990864984434,1.39727906250245,0.733369663802515,1.05791828426225,0.920775772323922,0.940171186813229,0.280309805198288,0.63489932885906
"AL-São Sebastião",2020-06-25,"nowcast",0.46790270179216,1.30948514594533,0.761010905467299,1.07975642279585,0.904864026080717,0.919557328881318,0.266179589346997,0.651238095238095
"AL-São Sebastião",2020-06-26,"nowcast",0.481722940086657,1.34473755027917,0.701098977403332,1.00967812188619,0.887218826015178,0.908146761821633,0.275559016764227,0.683657587548638
"AL-São Sebastião",2020-06-27,"nowcast",0.48177795238903,1.34198779430128,0.735544600577068,1.05715691276977,0.893506897849894,0.915445558233317,0.278125015550112,0.669699903194579
"AL-São Sebastião",2020-06-28,"nowcast",0.436972091884295,1.35414674122706,0.685992064434712,1.02351399055924,0.894864613113664,0.920889993588051,0.292972976252267,0.659365994236311
"AL-São Sebastião",2020-06-29,"nowcast",0.470292982254311,1.39456472638089,0.73098710814409,1.06226315660721,0.903810173846537,0.932235452516149,0.300417628537017,0.650285714285714
"AL-São Sebastião",2020-06-30,"nowcast",0.465866831003664,1.40840320915026,0.70228498441416,1.04464661267211,0.907781263340299,0.944010408747968,0.308049300595687,0.636485195797517
"AL-São Sebastião",2020-07-01,"nowcast",0.456716287229684,1.44261531878574,0.747119110273052,1.11122184586046,0.934946299319461,0.965112197033138,0.319322682096102,0.59694364851958
"AL-São Sebastião",2020-07-02,"nowcast",0.503420484084453,1.6022643103431,0.768631688823708,1.15090958425136,1.00896065045419,1.06747133764037,0.365935743623504,0.490124640460211
"AL-São Sebastião",2020-07-03,"nowcast",0.617766140214819,1.80988460309548,0.843472154947752,1.25397913254032,1.11067837114411,1.18652056371078,0.40464912459873,0.354466858789625
"AL-São Sebastião",2020-07-04,"nowcast",0.644134526619873,1.85930796455773,0.882956799771942,1.32563518250934,1.20062036058796,1.26872461438129,0.404618708351973,0.259143968871595
"AL-São Sebastião",2020-07-05,"nowcast",0.731202914184201,1.90394563451049,0.974912599427776,1.40036449534891,1.2589176436633,1.30765728420565,0.386494693206018,0.19207729468599
"AL-São Sebastião",2020-07-06,"nowcast",0.803951757381187,1.90267796200611,1.01612651394336,1.43451051854565,1.29982969059471,1.34986979421608,0.358034726622639,0.136708860759494
"AL-São Sebastião",2020-07-07,"nowcast",0.802676884134093,1.87931267027894,1.06756945993861,1.46682485147196,1.31371612479728,1.3575471167326,0.345844959933126,0.124561403508772
"AL-São Sebastião",2020-07-08,"nowcast",0.81172655633288,1.84145183493439,1.08991318808202,1.46897236863004,1.30046839611433,1.32884760189468,0.324532522773163,0.126387536514119
"AL-São Sebastião",2020-07-09,"nowcast",0.820931276446647,1.80904193719649,1.11454581706956,1.483114952353,1.2925866037999,1.30481649345344,0.307998954357246,0.146771037181996
"AL-São Sebastião",2020-07-10,"nowcast",0.830653876454961,1.74211009940785,1.06791383731395,1.41508689369762,1.25936493361983,1.26740647817558,0.288628454405877,0.165268292682927
"AL-São Sebastião",2020-07-11,"nowcast",0.76583643496137,1.6879664213962,1.03938933790622,1.37848410081244,1.22943203663253,1.23748138902231,0.28742605356977,0.182974559686888
"AL-São Sebastião",2020-07-12,"nowcast",0.762295231809698,1.64429803867134,1.0246536404691,1.34660387912092,1.20802889541363,1.22418068120128,0.27553385852263,0.191372549019608
"AL-São Sebastião",2020-07-13,"nowcast",0.771644909642089,1.65372721123128,1.02633440117127,1.3573205097738,1.19610482690812,1.20869315998926,0.273369804804175,0.210433070866142
"AL-São Sebastião",2020-07-14,"nowcast",0.817424772759563,1.63963875280157,1.03237562967762,1.34234734704462,1.2072133589099,1.22349049423747,0.259729153476973,0.176390243902439
"AL-São Sebastião",2020-07-15,"nowcast",0.786934365548937,1.60812993265954,1.05772476203851,1.35907278211843,1.20236190642563,1.2157040635912,0.25786070631756,0.181463414634146
"AL-São Sebastião",2020-07-16,"nowcast",0.818232448715686,1.62877684814832,1.02932159087506,1.33198683850522,1.19674476445238,1.21434682486671,0.255353314195676,0.184241245136187
"AL-São Sebastião",2020-07-17,"nowcast",0.777427838978963,1.60023860535549,1.02552101055577,1.32784632342871,1.17451888461702,1.18916686231255,0.253022403182336,0.212765957446809
"AL-São Sebastião",2020-07-18,"nowcast",0.744212991160116,1.55867823243364,0.98543079660452,1.29099501537725,1.14522024461331,1.16142663561328,0.249747987829619,0.250242483026188
"AL-São Sebastião",2020-07-19,"nowcast",0.718053439240057,1.50523668816994,0.946425941120668,1.24645014226003,1.10479804915885,1.1098974515711,0.243724213316298,0.317923604309501
"AL-São Sebastião",2020-07-20,"nowcast",0.663946891729675,1.48864749259014,0.87289688587675,1.19482058033586,1.07405536432831,1.0814606981379,0.254061637339129,0.384
"AL-São Sebastião",2020-07-21,"forecast",0.536691096506264,1.65530859420289,0.904837122585264,1.33428483535674,1.11185985089425,1.11794225260481,0.341521894622091,0.3584
"AL-São Sebastião",2020-07-22,"forecast",0.532352801948665,1.75587634398192,0.840786927748543,1.30985439299508,1.11871939998604,1.13023010866318,0.373830020954236,0.3648
"AL-São Sebastião",2020-07-23,"forecast",0.468154916149787,1.75912676371813,0.86188269033803,1.36121264065503,1.12350503569664,1.12949156072172,0.397786234060865,0.3672
"AL-São Sebastião",2020-07-24,"forecast",0.411089962110442,1.82975095080147,0.936174246784617,1.46821219475895,1.13262963573263,1.13382325208289,0.432034747804659,0.3664
"AL-São Sebastião",2020-07-25,"forecast",0.372364710270924,1.87904680826491,0.884008475003412,1.44358269570614,1.13022863878421,1.12527913498766,0.454855218489101,0.382
"AL-São Sebastião",2020-07-26,"forecast",0.363890669781943,1.94611105759807,0.842102263027753,1.44469491617252,1.12697818123773,1.13193505668581,0.482394395099263,0.3888
"AL-São Sebastião",2020-07-27,"forecast",0.302189078759428,1.99713822907164,0.836379928627711,1.47194395634999,1.13848979096643,1.14267165384793,0.50264031827781,0.3804
"AL-São Sebastião",2020-07-28,"forecast",0.308078124380779,2.0720335397291,0.816768310302856,1.46269985816323,1.13774986108863,1.14278350406378,0.523219375705166,0.3818
"AL-São Sebastião",2020-07-29,"forecast",0,1.77919535089851,0.825170546782684,1.49770884026161,1.13291412329217,1.13467068443995,0.532671467489795,0.398
"AL-São Sebastião",2020-07-30,"forecast",0,1.85015319198702,0.780617193067989,1.4728523688318,1.13699187684252,1.14256548500774,0.563535574552837,0.3986
"AL-São Sebastião",2020-07-31,"forecast",0,1.84301903214116,0.787665016727444,1.50967360618773,1.13778467001263,1.14735112137851,0.568495675146466,0.403
"AL-São Sebastião",2020-08-01,"forecast",0,1.87029743688349,0.760329018459541,1.49892266044269,1.12593694228826,1.14010323328846,0.593139355892355,0.4102
"AL-São Sebastião",2020-08-02,"forecast",0,1.90739142624755,0.756877288844883,1.5057264110456,1.13765344735925,1.14471476776352,0.606475049175696,0.3994
