"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Urbano Santos",2020-01-16,"nowcast",1,1,1,1,1,1
"MA-Urbano Santos",2020-01-17,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-01-18,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-01-19,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-01-20,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-01-21,"nowcast",1,1,1,1,1,1
"MA-Urbano Santos",2020-01-22,"nowcast",0,1,0,1,0.5,0.5
"MA-Urbano Santos",2020-01-23,"nowcast",0,1,0,1,0.5,0.5
"MA-Urbano Santos",2020-01-24,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-01-25,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-01-26,"nowcast",0,1,0,1,0.5,0.5
"MA-Urbano Santos",2020-01-27,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Urbano Santos",2020-01-28,"nowcast",0,1,0,0,0,0.25
"MA-Urbano Santos",2020-01-29,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-01-30,"nowcast",0,1,0,0,0,0.2
"MA-Urbano Santos",2020-01-31,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Urbano Santos",2020-02-01,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-02-02,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Urbano Santos",2020-02-03,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Urbano Santos",2020-02-04,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Urbano Santos",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-02-07,"nowcast",0,2,0,0,0,0.375
"MA-Urbano Santos",2020-02-08,"nowcast",0,1,0,0,0,0.444444444444444
"MA-Urbano Santos",2020-02-09,"nowcast",0,1,0,0,0,0.416666666666667
"MA-Urbano Santos",2020-02-10,"nowcast",0,1,0,0,0,0.357142857142857
"MA-Urbano Santos",2020-02-11,"nowcast",0,1,0,0,0,0.2
"MA-Urbano Santos",2020-02-12,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Urbano Santos",2020-02-13,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Urbano Santos",2020-02-14,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Urbano Santos",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Urbano Santos",2020-02-16,"nowcast",0,1,0,0,0,0.25
"MA-Urbano Santos",2020-02-17,"nowcast",0,1,0,0,0,0.136363636363636
"MA-Urbano Santos",2020-02-18,"nowcast",0,1,0,0,0,0.217391304347826
"MA-Urbano Santos",2020-02-19,"nowcast",0,1,0,0,0,0.217391304347826
"MA-Urbano Santos",2020-02-20,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Urbano Santos",2020-02-21,"nowcast",0,1,0,0,0,0.185185185185185
"MA-Urbano Santos",2020-02-22,"nowcast",0,1,0,0,0,0.3
"MA-Urbano Santos",2020-02-23,"nowcast",0,1,0,0,0,0.151515151515152
"MA-Urbano Santos",2020-02-24,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Urbano Santos",2020-02-25,"nowcast",0,1,0,0,0,0.151515151515152
"MA-Urbano Santos",2020-02-26,"nowcast",0,1,0,0,0,0.294117647058824
"MA-Urbano Santos",2020-02-27,"nowcast",0,1,0,0,0,0.216216216216216
"MA-Urbano Santos",2020-02-28,"nowcast",0,1,0,0,0,0.2
"MA-Urbano Santos",2020-02-29,"nowcast",0,1,0,0,0,0.232558139534884
"MA-Urbano Santos",2020-03-01,"nowcast",0,1,0,0,0,0.326086956521739
"MA-Urbano Santos",2020-03-02,"nowcast",0,1,0,0,0,0.291666666666667
"MA-Urbano Santos",2020-03-03,"nowcast",0,1,0,0,0,0.339622641509434
"MA-Urbano Santos",2020-03-04,"nowcast",0,1,0,0,0,0.298245614035088
"MA-Urbano Santos",2020-03-05,"nowcast",0,1,0,0,0,0.11864406779661
"MA-Urbano Santos",2020-03-06,"nowcast",0,1,0,0,0,0.274193548387097
"MA-Urbano Santos",2020-03-07,"nowcast",0,1,0,0,0,0.238095238095238
"MA-Urbano Santos",2020-03-08,"nowcast",0,1,0,0,0,0.307692307692308
"MA-Urbano Santos",2020-03-09,"nowcast",0,1,0,0,0,0.289855072463768
"MA-Urbano Santos",2020-03-10,"nowcast",0,1,0,0,0,0.32
"MA-Urbano Santos",2020-03-11,"nowcast",0,1,0,0,0,0.375
"MA-Urbano Santos",2020-03-12,"nowcast",0,1,0,0,0,0.433734939759036
"MA-Urbano Santos",2020-03-13,"nowcast",0,1,0,0,0,0.364705882352941
"MA-Urbano Santos",2020-03-14,"nowcast",0,1,0,0,0,0.422222222222222
"MA-Urbano Santos",2020-03-15,"nowcast",0,1,0,0,0,0.366666666666667
"MA-Urbano Santos",2020-03-16,"nowcast",0,1,0,0,0,0.423913043478261
"MA-Urbano Santos",2020-03-17,"nowcast",0,1,0,0,0,0.43010752688172
"MA-Urbano Santos",2020-03-18,"nowcast",0,2,0,0,0,0.505263157894737
"MA-Urbano Santos",2020-03-19,"nowcast",0,1,0,0,0,0.515463917525773
"MA-Urbano Santos",2020-03-20,"nowcast",0,2,0,0,0,0.510204081632653
"MA-Urbano Santos",2020-03-21,"nowcast",0,2,0,0,0,0.555555555555556
"MA-Urbano Santos",2020-03-22,"nowcast",0,1,0,0,0,0.464646464646465
"MA-Urbano Santos",2020-03-23,"nowcast",0,2,0,0,0,0.595959595959596
"MA-Urbano Santos",2020-03-24,"nowcast",0,2,0,0,0,0.575757575757576
"MA-Urbano Santos",2020-03-25,"nowcast",0,2,0,0,0,0.676767676767677
"MA-Urbano Santos",2020-03-26,"nowcast",0,2,0,0,0,0.707070707070707
"MA-Urbano Santos",2020-03-27,"nowcast",0,2,0,1,1,0.85
"MA-Urbano Santos",2020-03-28,"nowcast",0,2,0,1,1,0.86
"MA-Urbano Santos",2020-03-29,"nowcast",0,2,0,1,1,0.83
"MA-Urbano Santos",2020-03-30,"nowcast",0,3,0,1,1,1.05
"MA-Urbano Santos",2020-03-31,"nowcast",0,3,0,1,1,1.13
"MA-Urbano Santos",2020-04-01,"nowcast",0,3,0,1,1,1.26
"MA-Urbano Santos",2020-04-02,"nowcast",0,3,0,1,1,1.33
"MA-Urbano Santos",2020-04-03,"nowcast",0,3,0,1,1,1.54
"MA-Urbano Santos",2020-04-04,"nowcast",0,3,1,2,1.5,1.64
"MA-Urbano Santos",2020-04-05,"nowcast",0,3,0,1,1,1.62
"MA-Urbano Santos",2020-04-06,"nowcast",0,4,1,2,2,1.76
"MA-Urbano Santos",2020-04-07,"nowcast",0,4,1,2,2,1.92
"MA-Urbano Santos",2020-04-08,"nowcast",0,5,0,2,2,2.38
"MA-Urbano Santos",2020-04-09,"nowcast",0,5,1,2,2,2.4
"MA-Urbano Santos",2020-04-10,"nowcast",0,5,0,2,2,2.5
"MA-Urbano Santos",2020-04-11,"nowcast",0,5,0,2,2,2.61
"MA-Urbano Santos",2020-04-12,"nowcast",0,5,1,3,3,2.85
"MA-Urbano Santos",2020-04-13,"nowcast",1,6,1,3,3,3.18
"MA-Urbano Santos",2020-04-14,"nowcast",0,6,1,3,3,3.18
"MA-Urbano Santos",2020-04-15,"nowcast",0,6,1,3,3,3.23
"MA-Urbano Santos",2020-04-16,"nowcast",1,7,1,4,4,4
"MA-Urbano Santos",2020-04-17,"nowcast",1,8,3,5,4,4.19
"MA-Urbano Santos",2020-04-18,"nowcast",1,8,2,5,5,4.56
"MA-Urbano Santos",2020-04-19,"nowcast",2,9,2,5,5,5.15
"MA-Urbano Santos",2020-04-20,"nowcast",1,9,2,5,5,5.33
"MA-Urbano Santos",2020-04-21,"nowcast",2,9,2,5,5,5.48
"MA-Urbano Santos",2020-04-22,"nowcast",2,10,4,7,6.5,6.45
"MA-Urbano Santos",2020-04-23,"nowcast",3,11,4,7,6,6.8
"MA-Urbano Santos",2020-04-24,"nowcast",3,12,5,8,7,7.15
"MA-Urbano Santos",2020-04-25,"nowcast",2,12,4,8,8,8.06
"MA-Urbano Santos",2020-04-26,"nowcast",4,15,5,9,9,9.31
"MA-Urbano Santos",2020-04-27,"nowcast",4,14,6,10,9,9.3
"MA-Urbano Santos",2020-04-28,"nowcast",4,17,6,10,9,9.87
"MA-Urbano Santos",2020-04-29,"nowcast",7,17,8,12,11,11.64
"MA-Urbano Santos",2020-04-30,"nowcast",7,18,10,14,13,12.49
"MA-Urbano Santos",2020-05-01,"nowcast",8,18,10,14,13,13.3
"MA-Urbano Santos",2020-05-02,"nowcast",8,20,9,14,13.5,13.76
"MA-Urbano Santos",2020-05-03,"nowcast",8,22,9,15,14,14.93
"MA-Urbano Santos",2020-05-04,"nowcast",9,22,12,17,16,16.15
"MA-Urbano Santos",2020-05-05,"nowcast",11,25,13,18,16,17.11
"MA-Urbano Santos",2020-05-06,"nowcast",12,23,15,19,18,18.11
"MA-Urbano Santos",2020-05-07,"nowcast",12,24,16,21,19,19.35
"MA-Urbano Santos",2020-05-08,"nowcast",12,25,15,21,20,19.9
"MA-Urbano Santos",2020-05-09,"nowcast",15,28,18,22,21,21.16
"MA-Urbano Santos",2020-05-10,"nowcast",12,27,18,22,21,20.98
"MA-Urbano Santos",2020-05-11,"nowcast",15,28,17,22,22,22.26
"MA-Urbano Santos",2020-05-12,"nowcast",15,29,18,23,22,22.4
"MA-Urbano Santos",2020-05-13,"nowcast",15,31,19,25,24,23.61
"MA-Urbano Santos",2020-05-14,"nowcast",17,32,20,25,23,23.38
"MA-Urbano Santos",2020-05-15,"nowcast",17,32,22,28,25,25.03
"MA-Urbano Santos",2020-05-16,"nowcast",17,33,20,27,25,25.14
"MA-Urbano Santos",2020-05-17,"nowcast",16,31,20,26,24,24.35
"MA-Urbano Santos",2020-05-18,"nowcast",12,31,20,26,23,23.43
"MA-Urbano Santos",2020-05-19,"nowcast",15,29,16,22,21.5,21.85
"MA-Urbano Santos",2020-05-20,"nowcast",14,27,18,23,22,21.57
"MA-Urbano Santos",2020-05-21,"nowcast",11,26,15,21,19,19.26
"MA-Urbano Santos",2020-05-22,"nowcast",12,27,17,22,20,20.57
"MA-Urbano Santos",2020-05-23,"nowcast",13,28,18,24,20.5,20.9
"MA-Urbano Santos",2020-05-24,"nowcast",13,26,17,22,21,20.8
"MA-Urbano Santos",2020-05-25,"nowcast",11,25,16,21,20,19.93
"MA-Urbano Santos",2020-05-26,"nowcast",10,24,16,22,18,18.18
"MA-Urbano Santos",2020-05-27,"nowcast",10,23,12,17,16,16.94
"MA-Urbano Santos",2020-05-28,"nowcast",10,23,12,17,15.5,16.18
"MA-Urbano Santos",2020-05-29,"nowcast",9,20,11,16,16,15.26
"MA-Urbano Santos",2020-05-30,"nowcast",10,21,10,16,15,15.28
"MA-Urbano Santos",2020-05-31,"nowcast",8,20,11,16,15,14.54
"MA-Urbano Santos",2020-06-01,"nowcast",9,19,12,16,15,14.56
"MA-Urbano Santos",2020-06-02,"nowcast",11,22,12,16,15,15.39
"MA-Urbano Santos",2020-06-03,"nowcast",11,23,11,16,16,16.1
"MA-Urbano Santos",2020-06-04,"nowcast",9,24,10,16,16,15.81
"MA-Urbano Santos",2020-06-05,"nowcast",10,22,12,17,16.5,16.49
"MA-Urbano Santos",2020-06-06,"nowcast",8,22,14,18,16,16.01
"MA-Urbano Santos",2020-06-07,"nowcast",7,22,9,14,14,13.83
"MA-Urbano Santos",2020-06-08,"nowcast",3,17,6,11,11,11.08
"MA-Urbano Santos",2020-06-09,"nowcast",4,14,4,8,8,8.27
"MA-Urbano Santos",2020-06-10,"nowcast",2,9,2,5,5,5.59
"MA-Urbano Santos",2020-06-11,"nowcast",2,7,2,4,4,4.21
"MA-Urbano Santos",2020-06-12,"nowcast",1,6,1,3,3,3.66
"MA-Urbano Santos",2020-06-13,"nowcast",1,7,2,4,3,3.58
"MA-Urbano Santos",2020-06-14,"nowcast",0,4,0,2,2,2.52
"MA-Urbano Santos",2020-06-15,"nowcast",0,4,0,1,1,1.64
"MA-Urbano Santos",2020-06-16,"nowcast",0,3,0,1,1,1.41
"MA-Urbano Santos",2020-06-17,"nowcast",0,2,0,1,1,1.09
"MA-Urbano Santos",2020-06-18,"nowcast",0,3,0,1,1,1.16
"MA-Urbano Santos",2020-06-19,"nowcast",0,3,0,1,1,1.5
"MA-Urbano Santos",2020-06-20,"nowcast",0,3,0,1,1,1.27
"MA-Urbano Santos",2020-06-21,"nowcast",0,3,0,1,1,1.58
"MA-Urbano Santos",2020-06-22,"nowcast",0,4,1,2,2,1.69
"MA-Urbano Santos",2020-06-23,"nowcast",0,3,0,1,1,1.62
"MA-Urbano Santos",2020-06-24,"nowcast",0,4,1,2,2,1.79
"MA-Urbano Santos",2020-06-25,"nowcast",0,4,1,2,2,1.92
"MA-Urbano Santos",2020-06-26,"nowcast",0,4,0,2,2,2.06
"MA-Urbano Santos",2020-06-27,"nowcast",0,5,0,2,2,2.55
"MA-Urbano Santos",2020-06-28,"nowcast",1,5,1,3,3,2.74
"MA-Urbano Santos",2020-06-29,"nowcast",0,5,0,2,2,2.68
"MA-Urbano Santos",2020-06-30,"nowcast",1,6,1,3,2.5,2.98
"MA-Urbano Santos",2020-07-01,"nowcast",0,6,1,3,3,3.24
"MA-Urbano Santos",2020-07-02,"nowcast",0,7,1,3,3,3.44
"MA-Urbano Santos",2020-07-03,"nowcast",0,7,1,4,4,3.93
"MA-Urbano Santos",2020-07-04,"nowcast",1,7,2,4,4,3.67
"MA-Urbano Santos",2020-07-05,"nowcast",0,7,3,5,5,4.33
"MA-Urbano Santos",2020-07-06,"nowcast",1,8,2,5,5,4.81
"MA-Urbano Santos",2020-07-07,"nowcast",2,9,2,5,5,5.08
"MA-Urbano Santos",2020-07-08,"nowcast",1,8,4,6,5,5.51
"MA-Urbano Santos",2020-07-09,"nowcast",1,10,3,6,6,6.02
"MA-Urbano Santos",2020-07-10,"nowcast",2,10,5,8,6,6.58
"MA-Urbano Santos",2020-07-11,"nowcast",3,10,4,7,6,6.56
"MA-Urbano Santos",2020-07-12,"nowcast",3,11,5,8,7,7.75
"MA-Urbano Santos",2020-07-13,"nowcast",4,14,6,10,9,8.93
"MA-Urbano Santos",2020-07-14,"nowcast",5,13,6,9,8,8.62
"MA-Urbano Santos",2020-07-15,"nowcast",5,14,7,10,10,10.01
"MA-Urbano Santos",2020-07-16,"nowcast",6,17,8,12,11,10.97
"MA-Urbano Santos",2020-07-17,"nowcast",6,17,9,13,11.5,11.92
"MA-Urbano Santos",2020-07-18,"nowcast",8,19,11,14,13,13.18
"MA-Urbano Santos",2020-07-19,"nowcast",6,18,10,15,14,13.99
"MA-Urbano Santos",2020-07-20,"nowcast",9,21,12,17,16,15.75
"MA-Urbano Santos",2020-07-21,"nowcast",8,23,12,17,16,16.57
"MA-Urbano Santos",2020-07-22,"nowcast",12,26,13,18,17,17.87
"MA-Urbano Santos",2020-07-23,"nowcast",11,26,14,20,20,19.66
"MA-Urbano Santos",2020-07-24,"nowcast",14,27,14,20,20,20.43
"MA-Urbano Santos",2020-07-25,"nowcast",13,28,15,21,20,20.38
"MA-Urbano Santos",2020-07-26,"nowcast",13,28,19,24,21,20.84
"MA-Urbano Santos",2020-07-27,"nowcast",12,24,14,20,18.5,18.63
"MA-Urbano Santos",2020-07-28,"nowcast",8,23,13,17,16,16.47
"MA-Urbano Santos",2020-07-29,"nowcast",8,19,13,17,14,13.86
"MA-Urbano Santos",2020-07-30,"nowcast",7,18,11,15,13.5,13.26
"MA-Urbano Santos",2020-07-31,"nowcast",8,20,10,14,13.5,13.53
"MA-Urbano Santos",2020-08-01,"nowcast",8,20,12,17,14.5,14.41
"MA-Urbano Santos",2020-08-02,"nowcast",9,24,12,18,17,16.61
"MA-Urbano Santos",2020-08-03,"nowcast",9,25,14,20,18,18.04
"MA-Urbano Santos",2020-08-04,"nowcast",14,28,15,20,19,19.89
"MA-Urbano Santos",2020-08-05,"nowcast",14,29,18,24,22,22.54
"MA-Urbano Santos",2020-08-06,"nowcast",15,32,19,25,22.5,23.25
"MA-Urbano Santos",2020-08-07,"nowcast",16,32,22,28,24,24.14
"MA-Urbano Santos",2020-08-08,"nowcast",15,32,20,26,24.5,24.93
"MA-Urbano Santos",2020-08-09,"nowcast",13,31,15,22,22,22.92
"MA-Urbano Santos",2020-08-10,"nowcast",10,25,13,19,18,18.36
"MA-Urbano Santos",2020-04-08,"observed",NA,NA,NA,NA,1,NA
"MA-Urbano Santos",2020-04-09,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-10,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-11,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-12,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-13,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-14,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-15,"observed",NA,NA,NA,NA,1,NA
"MA-Urbano Santos",2020-04-16,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-17,"observed",NA,NA,NA,NA,1,NA
"MA-Urbano Santos",2020-04-18,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-19,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-20,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-21,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-22,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-23,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-24,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-25,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-26,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-27,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-28,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-29,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-04-30,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-01,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-02,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-03,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-04,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-05,"observed",NA,NA,NA,NA,5,NA
"MA-Urbano Santos",2020-05-06,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-07,"observed",NA,NA,NA,NA,1,NA
"MA-Urbano Santos",2020-05-08,"observed",NA,NA,NA,NA,9,NA
"MA-Urbano Santos",2020-05-09,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-10,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-11,"observed",NA,NA,NA,NA,37,NA
"MA-Urbano Santos",2020-05-12,"observed",NA,NA,NA,NA,17,NA
"MA-Urbano Santos",2020-05-13,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-15,"observed",NA,NA,NA,NA,42,NA
"MA-Urbano Santos",2020-05-16,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-17,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-18,"observed",NA,NA,NA,NA,36,NA
"MA-Urbano Santos",2020-05-19,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-20,"observed",NA,NA,NA,NA,80,NA
"MA-Urbano Santos",2020-05-21,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-22,"observed",NA,NA,NA,NA,80,NA
"MA-Urbano Santos",2020-05-23,"observed",NA,NA,NA,NA,34,NA
"MA-Urbano Santos",2020-05-24,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-25,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-26,"observed",NA,NA,NA,NA,1,NA
"MA-Urbano Santos",2020-05-27,"observed",NA,NA,NA,NA,1,NA
"MA-Urbano Santos",2020-05-28,"observed",NA,NA,NA,NA,150,NA
"MA-Urbano Santos",2020-05-29,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-05-30,"observed",NA,NA,NA,NA,1,NA
"MA-Urbano Santos",2020-05-31,"observed",NA,NA,NA,NA,1,NA
"MA-Urbano Santos",2020-06-01,"observed",NA,NA,NA,NA,99,NA
"MA-Urbano Santos",2020-06-02,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-06-03,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-06-04,"observed",NA,NA,NA,NA,2,NA
"MA-Urbano Santos",2020-06-05,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-06-06,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-06-07,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-06-08,"observed",NA,NA,NA,NA,0,NA
"MA-Urbano Santos",2020-06-09,"observed",NA,NA,NA,NA,91,NA
