"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Santo Antônio de Jesus",2020-03-28,"nowcast",1,1,1,1,1,1
"BA-Santo Antônio de Jesus",2020-03-29,"nowcast",0,0,0,0,0,0
"BA-Santo Antônio de Jesus",2020-03-30,"nowcast",0,0,0,0,0,0
"BA-Santo Antônio de Jesus",2020-03-31,"nowcast",0,0,0,0,0,0
"BA-Santo Antônio de Jesus",2020-04-01,"nowcast",0,1,0,1,0.5,0.5
"BA-Santo Antônio de Jesus",2020-04-02,"nowcast",0,1,1,1,1,0.6
"BA-Santo Antônio de Jesus",2020-04-03,"nowcast",0,1,0,0,0,0.375
"BA-Santo Antônio de Jesus",2020-04-04,"nowcast",0,1,0,0,0,0.416666666666667
"BA-Santo Antônio de Jesus",2020-04-05,"nowcast",0,1,0,0,0,0.153846153846154
"BA-Santo Antônio de Jesus",2020-04-06,"nowcast",0,1,0,0,0,0.2
"BA-Santo Antônio de Jesus",2020-04-07,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Santo Antônio de Jesus",2020-04-08,"nowcast",0,1,0,0,0,0.32
"BA-Santo Antônio de Jesus",2020-04-09,"nowcast",0,1,0,0,0,0.32258064516129
"BA-Santo Antônio de Jesus",2020-04-10,"nowcast",0,1,0,0,0,0.318181818181818
"BA-Santo Antônio de Jesus",2020-04-11,"nowcast",0,1,0,0,0,0.263157894736842
"BA-Santo Antônio de Jesus",2020-04-12,"nowcast",0,1,0,0,0,0.23943661971831
"BA-Santo Antônio de Jesus",2020-04-13,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Santo Antônio de Jesus",2020-04-14,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Santo Antônio de Jesus",2020-04-15,"nowcast",0,1,0,0,0,0.269230769230769
"BA-Santo Antônio de Jesus",2020-04-16,"nowcast",0,1,0,0,0,0.308176100628931
"BA-Santo Antônio de Jesus",2020-04-17,"nowcast",0,1,0,0,0,0.229946524064171
"BA-Santo Antônio de Jesus",2020-04-18,"nowcast",0,1,0,0,0,0.246753246753247
"BA-Santo Antônio de Jesus",2020-04-19,"nowcast",0,1,0,0,0,0.253623188405797
"BA-Santo Antônio de Jesus",2020-04-20,"nowcast",0,1,0,0,0,0.29080118694362
"BA-Santo Antônio de Jesus",2020-04-21,"nowcast",0,1,0,0,0,0.227979274611399
"BA-Santo Antônio de Jesus",2020-04-22,"nowcast",0,1,0,0,0,0.299781181619256
"BA-Santo Antônio de Jesus",2020-04-23,"nowcast",0,1,0,0,0,0.268482490272374
"BA-Santo Antônio de Jesus",2020-04-24,"nowcast",0,1,0,0,0,0.28839590443686
"BA-Santo Antônio de Jesus",2020-04-25,"nowcast",0,1,0,0,0,0.338733431516937
"BA-Santo Antônio de Jesus",2020-04-26,"nowcast",0,1,0,0,0,0.271883289124668
"BA-Santo Antônio de Jesus",2020-04-27,"nowcast",0,1,0,0,0,0.285006195786865
"BA-Santo Antônio de Jesus",2020-04-28,"nowcast",0,1,0,0,0,0.309327036599764
"BA-Santo Antônio de Jesus",2020-04-29,"nowcast",0,1,0,0,0,0.30751708428246
"BA-Santo Antônio de Jesus",2020-04-30,"nowcast",0,1,0,0,0,0.368070953436807
"BA-Santo Antônio de Jesus",2020-05-01,"nowcast",0,1,0,0,0,0.377682403433476
"BA-Santo Antônio de Jesus",2020-05-02,"nowcast",0,1,0,0,0,0.460732984293194
"BA-Santo Antônio de Jesus",2020-05-03,"nowcast",0,2,0,0,0,0.558428128231644
"BA-Santo Antônio de Jesus",2020-05-04,"nowcast",0,2,0,0,0,0.623589743589744
"BA-Santo Antônio de Jesus",2020-05-05,"nowcast",0,2,0,1,1,0.727089627391742
"BA-Santo Antônio de Jesus",2020-05-06,"nowcast",0,2,0,1,1,0.767605633802817
"BA-Santo Antônio de Jesus",2020-05-07,"nowcast",0,2,0,1,1,0.90863453815261
"BA-Santo Antônio de Jesus",2020-05-08,"nowcast",0,2,0,1,1,1.00701402805611
"BA-Santo Antônio de Jesus",2020-05-09,"nowcast",0,3,0,1,1,1.102
"BA-Santo Antônio de Jesus",2020-05-10,"nowcast",0,3,0,1,1,1.161
"BA-Santo Antônio de Jesus",2020-05-11,"nowcast",0,3,0,1,1,1.393
"BA-Santo Antônio de Jesus",2020-05-12,"nowcast",0,3,0,1,1,1.555
"BA-Santo Antônio de Jesus",2020-05-13,"nowcast",0,4,1,2,2,1.878
"BA-Santo Antônio de Jesus",2020-05-14,"nowcast",0,4,1,2,2,2.127
"BA-Santo Antônio de Jesus",2020-05-15,"nowcast",0,5,0,2,2,2.477
"BA-Santo Antônio de Jesus",2020-05-16,"nowcast",0,5,1,3,3,2.922
"BA-Santo Antônio de Jesus",2020-05-17,"nowcast",1,6,1,3,3,3.218
"BA-Santo Antônio de Jesus",2020-05-18,"nowcast",0,6,2,4,4,3.676
"BA-Santo Antônio de Jesus",2020-05-19,"nowcast",1,7,2,4,4,4.006
"BA-Santo Antônio de Jesus",2020-05-20,"nowcast",1,7,3,5,4,4.346
"BA-Santo Antônio de Jesus",2020-05-21,"nowcast",1,8,3,5,4,4.673
"BA-Santo Antônio de Jesus",2020-05-22,"nowcast",1,8,2,5,5,5.15
"BA-Santo Antônio de Jesus",2020-05-23,"nowcast",2,9,3,6,6,5.728
"BA-Santo Antônio de Jesus",2020-05-24,"nowcast",1,9,3,6,6,6.214
"BA-Santo Antônio de Jesus",2020-05-25,"nowcast",2,10,4,7,6,6.611
"BA-Santo Antônio de Jesus",2020-05-26,"nowcast",3,11,4,7,7,7.22
"BA-Santo Antônio de Jesus",2020-05-27,"nowcast",3,11,5,8,7,7.638
"BA-Santo Antônio de Jesus",2020-05-28,"nowcast",4,12,6,9,8,8.075
"BA-Santo Antônio de Jesus",2020-05-29,"nowcast",4,13,7,10,9,8.756
