"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Igaci",2020-02-16,"nowcast",1,1,1,1,1,1
"AL-Igaci",2020-02-17,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-18,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-19,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-20,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-21,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-22,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-23,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-24,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-25,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-26,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-27,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-28,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-02-29,"nowcast",0,1,0,1,0.5,0.5
"AL-Igaci",2020-03-01,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-02,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-03,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-04,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-05,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-06,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-07,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-08,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-09,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-10,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-11,"nowcast",0,1,1,1,1,0.6
"AL-Igaci",2020-03-12,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-13,"nowcast",0,1,0,0,0,0.2
"AL-Igaci",2020-03-14,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Igaci",2020-03-15,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-16,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Igaci",2020-03-17,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-18,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-19,"nowcast",0,1,0,0,0,0.285714285714286
"AL-Igaci",2020-03-20,"nowcast",0,0,0,0,0,0
"AL-Igaci",2020-03-21,"nowcast",0,1,0,0,0,0.125
"AL-Igaci",2020-03-22,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Igaci",2020-03-23,"nowcast",0,1,0,0,0,0.2
"AL-Igaci",2020-03-24,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Igaci",2020-03-25,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Igaci",2020-03-26,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Igaci",2020-03-27,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Igaci",2020-03-28,"nowcast",0,0,0,0,0,0.0625
"AL-Igaci",2020-03-29,"nowcast",0,0,0,0,0,0.0625
"AL-Igaci",2020-03-30,"nowcast",0,1,0,0,0,0.117647058823529
"AL-Igaci",2020-03-31,"nowcast",0,0,0,0,0,0.0588235294117647
"AL-Igaci",2020-04-01,"nowcast",0,0,0,0,0,0.0588235294117647
"AL-Igaci",2020-04-02,"nowcast",0,1,0,0,0,0.157894736842105
"AL-Igaci",2020-04-03,"nowcast",0,0,0,0,0,0.0952380952380952
"AL-Igaci",2020-04-04,"nowcast",0,1,0,0,0,0.173913043478261
"AL-Igaci",2020-04-05,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Igaci",2020-04-06,"nowcast",0,1,0,0,0,0.178571428571429
"AL-Igaci",2020-04-07,"nowcast",0,1,0,0,0,0.241379310344828
"AL-Igaci",2020-04-08,"nowcast",0,0,0,0,0,0.09375
"AL-Igaci",2020-04-09,"nowcast",0,1,0,0,0,0.351351351351351
"AL-Igaci",2020-04-10,"nowcast",0,1,0,0,0,0.102564102564103
"AL-Igaci",2020-04-11,"nowcast",0,1,0,0,0,0.2
"AL-Igaci",2020-04-12,"nowcast",0,1,0,0,0,0.181818181818182
"AL-Igaci",2020-04-13,"nowcast",0,1,0,0,0,0.170212765957447
"AL-Igaci",2020-04-14,"nowcast",0,1,0,0,0,0.14
"AL-Igaci",2020-04-15,"nowcast",0,1,0,0,0,0.132075471698113
"AL-Igaci",2020-04-16,"nowcast",0,1,0,0,0,0.25
"AL-Igaci",2020-04-17,"nowcast",0,1,0,0,0,0.160714285714286
"AL-Igaci",2020-04-18,"nowcast",0,1,0,0,0,0.183333333333333
"AL-Igaci",2020-04-19,"nowcast",0,1,0,0,0,0.238095238095238
"AL-Igaci",2020-04-20,"nowcast",0,1,0,0,0,0.298507462686567
"AL-Igaci",2020-04-21,"nowcast",0,1,0,0,0,0.231884057971014
"AL-Igaci",2020-04-22,"nowcast",0,1,0,0,0,0.180555555555556
"AL-Igaci",2020-04-23,"nowcast",0,1,0,0,0,0.253333333333333
"AL-Igaci",2020-04-24,"nowcast",0,1,0,0,0,0.230769230769231
"AL-Igaci",2020-04-25,"nowcast",0,1,0,0,0,0.246913580246914
"AL-Igaci",2020-04-26,"nowcast",0,1,0,0,0,0.280487804878049
"AL-Igaci",2020-04-27,"nowcast",0,1,0,0,0,0.232558139534884
"AL-Igaci",2020-04-28,"nowcast",0,1,0,0,0,0.252873563218391
"AL-Igaci",2020-04-29,"nowcast",0,1,0,0,0,0.307692307692308
"AL-Igaci",2020-04-30,"nowcast",0,1,0,0,0,0.32258064516129
"AL-Igaci",2020-05-01,"nowcast",0,1,0,0,0,0.306122448979592
"AL-Igaci",2020-05-02,"nowcast",0,1,0,0,0,0.36734693877551
"AL-Igaci",2020-05-03,"nowcast",0,1,0,0,0,0.408163265306122
"AL-Igaci",2020-05-04,"nowcast",0,1,0,0,0,0.326530612244898
"AL-Igaci",2020-05-05,"nowcast",0,1,0,0,0,0.489795918367347
"AL-Igaci",2020-05-06,"nowcast",0,1,0,0,0,0.489795918367347
"AL-Igaci",2020-05-07,"nowcast",0,1,0,0,0,0.434343434343434
"AL-Igaci",2020-05-08,"nowcast",0,2,0,0,0,0.555555555555556
"AL-Igaci",2020-05-09,"nowcast",0,2,0,0,0,0.595959595959596
"AL-Igaci",2020-05-10,"nowcast",0,2,0,0,0,0.525252525252525
"AL-Igaci",2020-05-11,"nowcast",0,1,0,0,0,0.454545454545455
"AL-Igaci",2020-05-12,"nowcast",0,2,0,0,0,0.63
"AL-Igaci",2020-05-13,"nowcast",0,2,0,1,1,0.68
"AL-Igaci",2020-05-14,"nowcast",0,2,0,1,1,0.76
"AL-Igaci",2020-05-15,"nowcast",0,2,0,0,0,0.66
"AL-Igaci",2020-05-16,"nowcast",0,2,0,1,1,0.86
"AL-Igaci",2020-05-17,"nowcast",0,2,0,1,1,0.95
