"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Mossoró",2020-02-14,"nowcast",1,1,1,1,1,1
"RN-Mossoró",2020-02-15,"nowcast",0,0,0,0,0,0
"RN-Mossoró",2020-02-16,"nowcast",0,0,0,0,0,0
"RN-Mossoró",2020-02-17,"nowcast",0,1,1,1,1,0.8
"RN-Mossoró",2020-02-18,"nowcast",0,1,0,0,0,0.375
"RN-Mossoró",2020-02-19,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Mossoró",2020-02-20,"nowcast",0,1,0,1,1,0.6
"RN-Mossoró",2020-02-21,"nowcast",0,1,0,0,0,0.387096774193548
"RN-Mossoró",2020-02-22,"nowcast",0,1,0,0,0,0.391304347826087
"RN-Mossoró",2020-02-23,"nowcast",0,1,0,0,0,0.185185185185185
"RN-Mossoró",2020-02-24,"nowcast",0,1,0,0,0,0.234375
"RN-Mossoró",2020-02-25,"nowcast",0,1,0,0,0,0.337349397590361
"RN-Mossoró",2020-02-26,"nowcast",0,1,0,0,0,0.276190476190476
"RN-Mossoró",2020-02-27,"nowcast",0,1,0,0,0,0.225
"RN-Mossoró",2020-02-28,"nowcast",0,1,0,0,0,0.324675324675325
"RN-Mossoró",2020-02-29,"nowcast",0,1,0,0,0,0.275675675675676
"RN-Mossoró",2020-03-01,"nowcast",0,1,0,0,0,0.355932203389831
"RN-Mossoró",2020-03-02,"nowcast",0,1,0,0,0,0.329824561403509
"RN-Mossoró",2020-03-03,"nowcast",0,1,0,0,0,0.391428571428571
"RN-Mossoró",2020-03-04,"nowcast",0,1,0,0,0,0.370098039215686
"RN-Mossoró",2020-03-05,"nowcast",0,1,0,0,0,0.475806451612903
"RN-Mossoró",2020-03-06,"nowcast",0,1,0,0,0,0.451827242524917
"RN-Mossoró",2020-03-07,"nowcast",0,1,0,0,0,0.494134897360704
"RN-Mossoró",2020-03-08,"nowcast",0,1,0,0,0,0.535192563081009
"RN-Mossoró",2020-03-09,"nowcast",0,2,0,0,0,0.604116222760291
"RN-Mossoró",2020-03-10,"nowcast",0,2,0,0,0,0.658703071672355
"RN-Mossoró",2020-03-11,"nowcast",0,2,0,1,1,0.821350762527233
"RN-Mossoró",2020-03-12,"nowcast",0,2,0,1,1,1.01684210526316
"RN-Mossoró",2020-03-13,"nowcast",0,3,0,1,1,1.15479876160991
"RN-Mossoró",2020-03-14,"nowcast",0,3,0,1,1,1.36965376782077
"RN-Mossoró",2020-03-15,"nowcast",0,3,0,1,1,1.58249496981891
"RN-Mossoró",2020-03-16,"nowcast",0,4,1,2,2,1.90790790790791
"RN-Mossoró",2020-03-17,"nowcast",0,4,1,2,2,2.182
"RN-Mossoró",2020-03-18,"nowcast",0,5,0,2,2,2.487
"RN-Mossoró",2020-03-19,"nowcast",0,5,1,3,3,2.927
"RN-Mossoró",2020-03-20,"nowcast",0,6,1,3,3,3.208
"RN-Mossoró",2020-03-21,"nowcast",1,6,1,3,3,3.523
"RN-Mossoró",2020-03-22,"nowcast",0,6,2,4,4,3.853
"RN-Mossoró",2020-03-23,"nowcast",1,7,3,5,4,4.145
"RN-Mossoró",2020-03-24,"nowcast",1,7,2,4,4,4.217
"RN-Mossoró",2020-03-25,"nowcast",1,7,3,5,4,4.441
"RN-Mossoró",2020-03-26,"nowcast",1,7,3,5,4,4.487
"RN-Mossoró",2020-03-27,"nowcast",2,8,3,5,5,4.795
"RN-Mossoró",2020-03-28,"nowcast",1,8,2,5,5,4.759
"RN-Mossoró",2020-03-29,"nowcast",1,7,3,5,5,4.684
"RN-Mossoró",2020-03-30,"nowcast",1,7,3,5,4,4.432
"RN-Mossoró",2020-03-31,"nowcast",1,7,2,4,4,4.069
"RN-Mossoró",2020-04-01,"nowcast",0,6,2,4,4,3.774
"RN-Mossoró",2020-04-02,"nowcast",1,6,2,4,3,3.565
"RN-Mossoró",2020-04-03,"nowcast",1,6,1,3,3,3.365
"RN-Mossoró",2020-04-04,"nowcast",1,6,1,3,3,3.559
"RN-Mossoró",2020-04-05,"nowcast",0,6,2,4,4,3.742
"RN-Mossoró",2020-04-06,"nowcast",0,6,2,4,4,3.941
"RN-Mossoró",2020-04-07,"nowcast",1,7,2,4,4,4.141
"RN-Mossoró",2020-04-08,"nowcast",1,7,3,5,4,4.43
"RN-Mossoró",2020-04-09,"nowcast",0,7,3,5,4,4.381
"RN-Mossoró",2020-04-10,"nowcast",1,8,3,5,5,4.699
"RN-Mossoró",2020-04-11,"nowcast",1,8,2,5,5,4.981
"RN-Mossoró",2020-04-12,"nowcast",1,8,2,5,5,5.175
"RN-Mossoró",2020-04-13,"nowcast",2,9,3,6,6,5.954
"RN-Mossoró",2020-04-14,"nowcast",2,10,4,7,6,6.427
"RN-Mossoró",2020-04-15,"nowcast",3,11,4,7,7,6.902
"RN-Mossoró",2020-04-16,"nowcast",3,12,5,8,7,7.745
"RN-Mossoró",2020-04-17,"nowcast",3,13,5,9,9,8.718
"RN-Mossoró",2020-04-18,"nowcast",4,14,6,10,10,9.897
"RN-Mossoró",2020-04-19,"nowcast",5,16,7,11,11,11.125
"RN-Mossoró",2020-04-20,"nowcast",7,18,9,13,12,12.505
"RN-Mossoró",2020-04-21,"nowcast",7,19,11,15,14,14.195
"RN-Mossoró",2020-04-22,"nowcast",8,21,11,16,15,15.426
"RN-Mossoró",2020-04-23,"nowcast",9,22,12,17,16,16.374
"RN-Mossoró",2020-04-24,"nowcast",10,23,13,18,17,17.161
"RN-Mossoró",2020-04-25,"nowcast",10,24,12,18,17,17.708
"RN-Mossoró",2020-04-26,"nowcast",11,25,13,19,18,18.44
"RN-Mossoró",2020-04-27,"nowcast",12,26,16,21,20,19.613
"RN-Mossoró",2020-04-28,"nowcast",14,28,15,21,21,20.639
"RN-Mossoró",2020-04-29,"nowcast",14,29,17,23,22,22.165
"RN-Mossoró",2020-04-30,"nowcast",14,30,18,24,23,23.367
"RN-Mossoró",2020-05-01,"nowcast",16,32,18,25,25,25.039
"RN-Mossoró",2020-05-02,"nowcast",17,35,22,29,26,26.757
"RN-Mossoró",2020-05-03,"nowcast",18,36,23,30,29,28.501
"RN-Mossoró",2020-05-04,"nowcast",21,39,25,32,30,30.846
"RN-Mossoró",2020-05-05,"nowcast",24,42,26,34,33,32.946
"RN-Mossoró",2020-05-06,"nowcast",24,43,30,37,35,35.088
"RN-Mossoró",2020-05-07,"nowcast",26,44,30,37,36,36.031
"RN-Mossoró",2020-05-08,"nowcast",27,46,29,37,36,36.452
"RN-Mossoró",2020-05-09,"nowcast",26,45,32,39,36,36.547
"RN-Mossoró",2020-05-10,"nowcast",27,45,29,37,36,36.384
"RN-Mossoró",2020-05-11,"nowcast",27,45,32,39,36,36.564
"RN-Mossoró",2020-05-12,"nowcast",26,45,34,41,37,37.207
"RN-Mossoró",2020-05-13,"nowcast",27,46,33,40,38,38.006
"RN-Mossoró",2020-05-14,"nowcast",28,47,31,39,38,38.184
"RN-Mossoró",2020-05-15,"nowcast",29,49,32,40,38,38.15
"RN-Mossoró",2020-05-16,"nowcast",29,47,31,39,38,37.952
"RN-Mossoró",2020-05-17,"nowcast",27,47,31,39,37,37.406
"RN-Mossoró",2020-05-18,"nowcast",27,46,33,40,38,37.638
"RN-Mossoró",2020-05-19,"nowcast",29,48,32,40,38,38.229
"RN-Mossoró",2020-05-20,"nowcast",29,49,33,41,39,39.185
"RN-Mossoró",2020-05-21,"nowcast",29,49,34,42,40,40.314
"RN-Mossoró",2020-05-22,"nowcast",33,52,35,43,41,41.144
"RN-Mossoró",2020-05-23,"nowcast",32,51,37,44,41,41.497
"RN-Mossoró",2020-05-24,"nowcast",32,51,35,43,41,41.546
"RN-Mossoró",2020-05-25,"nowcast",31,51,35,43,41,41.357
"RN-Mossoró",2020-05-26,"nowcast",31,51,36,44,41,41.577
"RN-Mossoró",2020-05-27,"nowcast",30,50,35,43,42,41.74
"RN-Mossoró",2020-05-28,"nowcast",31,51,38,46,41,41.634
"RN-Mossoró",2020-05-29,"nowcast",30,51,37,45,43,42.718
"RN-Mossoró",2020-05-30,"nowcast",32,53,38,46,43,43.348
