"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Alegrete do Piauí",2020-03-25,"nowcast",1,1,1,1,1,1
"PI-Alegrete do Piauí",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-03-28,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-03-29,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-03-30,"nowcast",0,1,0,1,0.5,0.5
"PI-Alegrete do Piauí",2020-03-31,"nowcast",0,1,0,1,0.5,0.5
"PI-Alegrete do Piauí",2020-04-01,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-02,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-03,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-04,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-07,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-08,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-09,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-10,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-11,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-12,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-13,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Alegrete do Piauí",2020-04-14,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-15,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-16,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-17,"nowcast",0,1,0,0,0,0.4
"PI-Alegrete do Piauí",2020-04-18,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-19,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-20,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-21,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-22,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-23,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Alegrete do Piauí",2020-04-24,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Alegrete do Piauí",2020-04-25,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-26,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Alegrete do Piauí",2020-04-27,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Alegrete do Piauí",2020-04-28,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Alegrete do Piauí",2020-04-29,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-04-30,"nowcast",0,1,0,0,0,0.1
"PI-Alegrete do Piauí",2020-05-01,"nowcast",0,1,0,0,0,0.2
"PI-Alegrete do Piauí",2020-05-02,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Alegrete do Piauí",2020-05-03,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Alegrete do Piauí",2020-05-04,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Alegrete do Piauí",2020-05-05,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Alegrete do Piauí",2020-05-06,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-05-07,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Alegrete do Piauí",2020-05-08,"nowcast",0,0,0,0,0,0.0625
"PI-Alegrete do Piauí",2020-05-09,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Alegrete do Piauí",2020-05-10,"nowcast",0,0,0,0,0,0
"PI-Alegrete do Piauí",2020-05-11,"nowcast",0,1,0,0,0,0.2
"PI-Alegrete do Piauí",2020-05-12,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Alegrete do Piauí",2020-05-13,"nowcast",0,1,0,0,0,0.115384615384615
"PI-Alegrete do Piauí",2020-05-14,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Alegrete do Piauí",2020-05-15,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Alegrete do Piauí",2020-05-16,"nowcast",0,0,0,0,0,0.107142857142857
"PI-Alegrete do Piauí",2020-05-17,"nowcast",0,0,0,0,0,0.0689655172413793
"PI-Alegrete do Piauí",2020-05-18,"nowcast",0,1,0,0,0,0.193548387096774
"PI-Alegrete do Piauí",2020-05-19,"nowcast",0,1,0,0,0,0.121212121212121
"PI-Alegrete do Piauí",2020-05-20,"nowcast",0,0,0,0,0,0.0882352941176471
"PI-Alegrete do Piauí",2020-05-21,"nowcast",0,1,0,0,0,0.171428571428571
"PI-Alegrete do Piauí",2020-05-22,"nowcast",0,1,0,0,0,0.184210526315789
"PI-Alegrete do Piauí",2020-05-23,"nowcast",0,1,0,0,0,0.170731707317073
"PI-Alegrete do Piauí",2020-05-24,"nowcast",0,1,0,0,0,0.209302325581395
