"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Wenceslau Guimarães",2020-06-01,"nowcast",0.388578668594242,2.04223199901512,0.796804634324946,1.41989616616816,1.18468814375762,1.25269809149019,0.541793008337069,0.341880341880342
"BA-Wenceslau Guimarães",2020-06-02,"nowcast",0.369837287369672,1.92082272123916,0.770598748206083,1.34024481008795,1.1463492916327,1.20675663251823,0.502836568469355,0.361026615969582
"BA-Wenceslau Guimarães",2020-06-03,"nowcast",0.461052446346036,2.00953894948311,0.767511712151823,1.35357234952597,1.13040594414416,1.191770659926,0.515074390963911,0.385375118708452
"BA-Wenceslau Guimarães",2020-06-04,"nowcast",0.400443009839394,1.89181440834555,0.765981484429536,1.3331530282504,1.12144046698852,1.18443198481049,0.507422163079172,0.392748091603053
"BA-Wenceslau Guimarães",2020-06-05,"nowcast",0.423022210948211,1.93617886529672,0.787436396132271,1.32781676076095,1.12709836306029,1.19700645290796,0.499344126090758,0.373003802281369
"BA-Wenceslau Guimarães",2020-06-06,"nowcast",0.438604963728777,1.91849742032474,0.749640562101478,1.29777957708002,1.0994834289492,1.15853497614536,0.480628275661506,0.402283539486204
"BA-Wenceslau Guimarães",2020-06-07,"nowcast",0.402228392078093,1.88735655941382,0.735426331074075,1.27636066901926,1.0846014020373,1.15075892368323,0.495287865993471,0.417619493908154
"BA-Wenceslau Guimarães",2020-06-08,"nowcast",0.347036273756231,1.7490467918982,0.743768738351572,1.26828783499292,1.05986204795005,1.11005113629006,0.455235588762944,0.435542747358309
"BA-Wenceslau Guimarães",2020-06-09,"nowcast",0.372229161300665,1.78585176734344,0.730063641511992,1.25571285004302,1.0485064235155,1.09696333163148,0.465203928804591,0.446991404011461
"BA-Wenceslau Guimarães",2020-06-10,"nowcast",0.356184507522506,1.7840303967327,0.726129057116397,1.25215938453685,1.04457692048946,1.11221058462712,0.483997922260426,0.451851851851852
"BA-Wenceslau Guimarães",2020-06-11,"nowcast",0.3503417250624,1.80608152401512,0.755204068939906,1.31124837512623,1.07227703892214,1.14737368676198,0.513847884679475,0.425714285714286
"BA-Wenceslau Guimarães",2020-06-12,"nowcast",0.41005914220543,1.91633180226617,0.821874200852418,1.35154394433741,1.11119070477787,1.19385631453969,0.49558690259778,0.378449905482042
"BA-Wenceslau Guimarães",2020-06-13,"nowcast",0.452764765857955,2.01137515560231,0.823544048535999,1.40727127623653,1.19521541834088,1.27625842551849,0.52951793073833,0.319271332694151
"BA-Wenceslau Guimarães",2020-06-14,"nowcast",0.551474860694761,2.1994387136255,0.902846147694861,1.49057938550698,1.27318992539547,1.37310790000618,0.56255631087617,0.246462715105163
"BA-Wenceslau Guimarães",2020-06-15,"nowcast",0.658655436053303,2.34177671374004,0.956392907608615,1.5556084722821,1.37472962981789,1.46405853819936,0.56626050903585,0.179827089337176
"BA-Wenceslau Guimarães",2020-06-16,"nowcast",0.656333454248911,2.27287495213083,1.06723858468691,1.65430274292216,1.44059118854557,1.51356681006179,0.52158816484748,0.131280076997113
"BA-Wenceslau Guimarães",2020-06-17,"nowcast",0.78065319759953,2.31764134002519,1.15663700802717,1.7161953104692,1.4808413267515,1.54979119157383,0.508008593047675,0.100291545189504
"BA-Wenceslau Guimarães",2020-06-18,"nowcast",0.825717801476687,2.32113251421138,1.16621939472644,1.70197992610313,1.50853806681418,1.57769363449425,0.515007197804072,0.0791464597478177
"BA-Wenceslau Guimarães",2020-06-19,"nowcast",0.814252576740661,2.25685262690952,1.17813785134294,1.71113437221985,1.52764416413722,1.59226373722568,0.478212968375634,0.0687378640776699
"BA-Wenceslau Guimarães",2020-06-20,"nowcast",0.791314148578056,2.16697206955574,1.23009840893425,1.71515431195674,1.51451418802881,1.55782176675416,0.437501876637918,0.0687739463601533
"BA-Wenceslau Guimarães",2020-06-21,"nowcast",0.892169886174885,2.14173966990157,1.16687897205725,1.63127335542951,1.46087165918972,1.50585808874743,0.400731332178686,0.0722868217054264
"BA-Wenceslau Guimarães",2020-06-22,"nowcast",0.880785063360639,2.04686470713595,1.21722520869332,1.65583601121653,1.43372375735494,1.46252253323961,0.366754052425475,0.0855759922555663
