"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Canto do Buriti",2020-03-07,"nowcast",1,1,1,1,1,1
"PI-Canto do Buriti",2020-03-08,"nowcast",0,0,0,0,0,0
"PI-Canto do Buriti",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Canto do Buriti",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Canto do Buriti",2020-03-11,"nowcast",0,0,0,0,0,0
"PI-Canto do Buriti",2020-03-12,"nowcast",0,0,0,0,0,0
"PI-Canto do Buriti",2020-03-13,"nowcast",0,1,0,1,0.5,0.5
"PI-Canto do Buriti",2020-03-14,"nowcast",0,0,0,0,0,0
"PI-Canto do Buriti",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Canto do Buriti",2020-03-16,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Canto do Buriti",2020-03-17,"nowcast",0,1,1,1,1,0.6
"PI-Canto do Buriti",2020-03-18,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Canto do Buriti",2020-03-19,"nowcast",0,1,0,0,0,0.25
"PI-Canto do Buriti",2020-03-20,"nowcast",0,1,0,0,0,0.125
"PI-Canto do Buriti",2020-03-21,"nowcast",0,1,0,0,0,0.272727272727273
"PI-Canto do Buriti",2020-03-22,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Canto do Buriti",2020-03-23,"nowcast",0,1,0,0,0,0.230769230769231
"PI-Canto do Buriti",2020-03-24,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Canto do Buriti",2020-03-25,"nowcast",0,1,0,0,0,0.277777777777778
"PI-Canto do Buriti",2020-03-26,"nowcast",0,1,0,0,0,0.19047619047619
"PI-Canto do Buriti",2020-03-27,"nowcast",0,1,0,0,0,0.347826086956522
"PI-Canto do Buriti",2020-03-28,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Canto do Buriti",2020-03-29,"nowcast",0,1,0,0,0,0.16
"PI-Canto do Buriti",2020-03-30,"nowcast",0,0,0,0,0,0.0740740740740741
"PI-Canto do Buriti",2020-03-31,"nowcast",0,0,0,0,0,0.0357142857142857
"PI-Canto do Buriti",2020-04-01,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Canto do Buriti",2020-04-02,"nowcast",0,1,0,0,0,0.103448275862069
"PI-Canto do Buriti",2020-04-03,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Canto do Buriti",2020-04-04,"nowcast",0,1,0,0,0,0.121212121212121
"PI-Canto do Buriti",2020-04-05,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Canto do Buriti",2020-04-06,"nowcast",0,1,0,0,0,0.263157894736842
"PI-Canto do Buriti",2020-04-07,"nowcast",0,1,0,0,0,0.225
"PI-Canto do Buriti",2020-04-08,"nowcast",0,1,0,0,0,0.195652173913043
"PI-Canto do Buriti",2020-04-09,"nowcast",0,0,0,0,0,0.0816326530612245
"PI-Canto do Buriti",2020-04-10,"nowcast",0,1,0,0,0,0.173076923076923
"PI-Canto do Buriti",2020-04-11,"nowcast",0,1,0,0,0,0.145454545454545
"PI-Canto do Buriti",2020-04-12,"nowcast",0,0,0,0,0,0.0727272727272727
"PI-Canto do Buriti",2020-04-13,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Canto do Buriti",2020-04-14,"nowcast",0,1,0,0,0,0.17741935483871
"PI-Canto do Buriti",2020-04-15,"nowcast",0,1,0,0,0,0.109375
"PI-Canto do Buriti",2020-04-16,"nowcast",0,1,0,0,0,0.147058823529412
"PI-Canto do Buriti",2020-04-17,"nowcast",0,1,0,0,0,0.246575342465753
"PI-Canto do Buriti",2020-04-18,"nowcast",0,1,0,0,0,0.2375
"PI-Canto do Buriti",2020-04-19,"nowcast",0,1,0,0,0,0.168674698795181
"PI-Canto do Buriti",2020-04-20,"nowcast",0,1,0,0,0,0.27906976744186
"PI-Canto do Buriti",2020-04-21,"nowcast",0,1,0,0,0,0.112359550561798
"PI-Canto do Buriti",2020-04-22,"nowcast",0,1,0,0,0,0.144444444444444
"PI-Canto do Buriti",2020-04-23,"nowcast",0,0,0,0,0,0.0879120879120879
"PI-Canto do Buriti",2020-04-24,"nowcast",0,1,0,0,0,0.139784946236559
"PI-Canto do Buriti",2020-04-25,"nowcast",0,1,0,0,0,0.170212765957447
"PI-Canto do Buriti",2020-04-26,"nowcast",0,1,0,0,0,0.180851063829787
"PI-Canto do Buriti",2020-04-27,"nowcast",0,1,0,0,0,0.173469387755102
"PI-Canto do Buriti",2020-04-28,"nowcast",0,1,0,0,0,0.183673469387755
"PI-Canto do Buriti",2020-04-29,"nowcast",0,1,0,0,0,0.212121212121212
"PI-Canto do Buriti",2020-04-30,"nowcast",0,1,0,0,0,0.22
"PI-Canto do Buriti",2020-05-01,"nowcast",0,1,0,0,0,0.17
"PI-Canto do Buriti",2020-05-02,"nowcast",0,1,0,0,0,0.3
"PI-Canto do Buriti",2020-05-03,"nowcast",0,1,0,0,0,0.24
"PI-Canto do Buriti",2020-05-04,"nowcast",0,1,0,0,0,0.17
"PI-Canto do Buriti",2020-05-05,"nowcast",0,1,0,0,0,0.24
"PI-Canto do Buriti",2020-05-06,"nowcast",0,1,0,0,0,0.31
"PI-Canto do Buriti",2020-05-07,"nowcast",0,1,0,0,0,0.21
"PI-Canto do Buriti",2020-05-08,"nowcast",0,1,0,0,0,0.4
"PI-Canto do Buriti",2020-05-09,"nowcast",0,1,0,0,0,0.25
"PI-Canto do Buriti",2020-05-10,"nowcast",0,1,0,0,0,0.42
"PI-Canto do Buriti",2020-05-11,"nowcast",0,1,0,0,0,0.4
"PI-Canto do Buriti",2020-05-12,"nowcast",0,1,0,0,0,0.47
"PI-Canto do Buriti",2020-05-13,"nowcast",0,1,0,0,0,0.44
"PI-Canto do Buriti",2020-05-14,"nowcast",0,1,0,0,0,0.35
"PI-Canto do Buriti",2020-05-15,"nowcast",0,2,0,0,0,0.46
"PI-Canto do Buriti",2020-05-16,"nowcast",0,1,0,0,0,0.44
"PI-Canto do Buriti",2020-05-17,"nowcast",0,2,0,0,0,0.55
"PI-Canto do Buriti",2020-05-18,"nowcast",0,2,0,0,0,0.57
"PI-Canto do Buriti",2020-05-19,"nowcast",0,2,0,0,0,0.56
"PI-Canto do Buriti",2020-05-20,"nowcast",0,2,0,0,0,0.52
"PI-Canto do Buriti",2020-05-21,"nowcast",0,1,0,0,0,0.6
"PI-Canto do Buriti",2020-05-22,"nowcast",0,2,0,0,0,0.64
"PI-Canto do Buriti",2020-05-23,"nowcast",0,2,0,0,0,0.61
"PI-Canto do Buriti",2020-05-24,"nowcast",0,2,0,1,1,0.73
"PI-Canto do Buriti",2020-05-25,"nowcast",0,2,0,1,1,0.74
"PI-Canto do Buriti",2020-05-26,"nowcast",0,2,0,1,1,0.97
"PI-Canto do Buriti",2020-05-27,"nowcast",0,3,0,1,1,1.01
"PI-Canto do Buriti",2020-05-28,"nowcast",0,2,0,1,1,0.99
"PI-Canto do Buriti",2020-05-29,"nowcast",0,2,0,1,1,1.13
"PI-Canto do Buriti",2020-05-30,"nowcast",0,3,0,1,1,1.36
"PI-Canto do Buriti",2020-05-31,"nowcast",0,3,0,1,1,1.42
"PI-Canto do Buriti",2020-06-01,"nowcast",0,3,0,1,1,1.54
"PI-Canto do Buriti",2020-06-02,"nowcast",0,3,0,1,1,1.51
"PI-Canto do Buriti",2020-06-03,"nowcast",0,4,1,2,2,1.78
"PI-Canto do Buriti",2020-06-04,"nowcast",0,4,1,2,2,1.92
"PI-Canto do Buriti",2020-06-05,"nowcast",0,4,0,2,2,2.07
"PI-Canto do Buriti",2020-06-06,"nowcast",1,5,1,2,2,2.32
"PI-Canto do Buriti",2020-06-07,"nowcast",0,4,1,2,2,2.45
"PI-Canto do Buriti",2020-06-08,"nowcast",0,4,2,3,2,2.54
"PI-Canto do Buriti",2020-06-09,"nowcast",0,5,1,3,3,2.57
"PI-Canto do Buriti",2020-06-10,"nowcast",0,5,1,2,2,2.58
"PI-Canto do Buriti",2020-06-11,"nowcast",0,5,1,3,3,2.72
"PI-Canto do Buriti",2020-06-12,"nowcast",1,5,2,3,3,2.73
"PI-Canto do Buriti",2020-06-13,"nowcast",0,6,1,3,3,3.06
"PI-Canto do Buriti",2020-06-14,"nowcast",0,6,1,3,3,2.98
"PI-Canto do Buriti",2020-06-15,"nowcast",0,6,1,3,3,3.39
"PI-Canto do Buriti",2020-06-16,"nowcast",0,5,1,3,3,3.38
"PI-Canto do Buriti",2020-06-17,"nowcast",1,6,2,4,3,3.58
"PI-Canto do Buriti",2020-06-18,"nowcast",2,8,2,4,4,4.08
"PI-Canto do Buriti",2020-06-19,"nowcast",0,6,2,4,4,3.89
"PI-Canto do Buriti",2020-06-20,"nowcast",1,7,3,5,4,4.41
"PI-Canto do Buriti",2020-06-21,"nowcast",2,8,3,5,5,5.02
"PI-Canto do Buriti",2020-06-22,"nowcast",2,8,2,5,5,5.11
"PI-Canto do Buriti",2020-06-23,"nowcast",1,8,4,6,5,5.4
"PI-Canto do Buriti",2020-06-24,"nowcast",2,10,3,6,6,6.23
"PI-Canto do Buriti",2020-06-25,"nowcast",2,10,2,6,6,6.33
"PI-Canto do Buriti",2020-06-26,"nowcast",2,10,4,7,7,6.79
"PI-Canto do Buriti",2020-06-27,"nowcast",3,11,3,6,6,6.85
"PI-Canto do Buriti",2020-06-28,"nowcast",4,12,5,8,7,7.61
"PI-Canto do Buriti",2020-06-29,"nowcast",3,11,6,9,7,7.41
"PI-Canto do Buriti",2020-06-30,"nowcast",4,11,4,7,7,7.3
"PI-Canto do Buriti",2020-07-01,"nowcast",4,12,4,7,7,7.21
"PI-Canto do Buriti",2020-07-02,"nowcast",3,11,3,7,7,7.11
"PI-Canto do Buriti",2020-07-03,"nowcast",2,9,4,7,7,6.65
"PI-Canto do Buriti",2020-07-04,"nowcast",2,10,4,7,6,6.64
"PI-Canto do Buriti",2020-07-05,"nowcast",2,10,4,7,7,6.59
"PI-Canto do Buriti",2020-07-06,"nowcast",2,9,4,7,6,6.39
"PI-Canto do Buriti",2020-07-07,"nowcast",1,9,2,5,5,5.57
"PI-Canto do Buriti",2020-07-08,"nowcast",1,8,2,5,5,5.24
"PI-Canto do Buriti",2020-07-09,"nowcast",2,8,3,5,5,4.8
"PI-Canto do Buriti",2020-07-10,"nowcast",1,8,2,5,4,4.7
"PI-Canto do Buriti",2020-07-11,"nowcast",1,6,2,4,4,4.06
"PI-Canto do Buriti",2020-07-12,"nowcast",1,7,2,4,3,3.59
"PI-Canto do Buriti",2020-07-13,"nowcast",0,4,2,3,2,2.36
"PI-Canto do Buriti",2020-07-14,"nowcast",0,4,2,3,2,2.2
"PI-Canto do Buriti",2020-07-15,"nowcast",0,4,1,2,2,1.86
"PI-Canto do Buriti",2020-07-16,"nowcast",0,4,1,2,2,1.82
"PI-Canto do Buriti",2020-07-17,"nowcast",0,4,1,2,2,1.91
"PI-Canto do Buriti",2020-07-18,"nowcast",0,3,1,2,2,1.66
"PI-Canto do Buriti",2020-07-19,"nowcast",0,3,0,1,1,1.61
"PI-Canto do Buriti",2020-07-20,"nowcast",0,3,0,2,2,1.78
"PI-Canto do Buriti",2020-07-21,"nowcast",0,3,1,2,2,1.74
"PI-Canto do Buriti",2020-07-22,"nowcast",0,3,1,2,2,1.75
"PI-Canto do Buriti",2020-07-23,"nowcast",0,4,1,2,2,1.85
"PI-Canto do Buriti",2020-07-24,"nowcast",0,4,1,2,2,1.86
"PI-Canto do Buriti",2020-07-25,"nowcast",0,4,2,3,2,2.35
"PI-Canto do Buriti",2020-07-26,"nowcast",0,5,0,2,2,2.41
"PI-Canto do Buriti",2020-07-27,"nowcast",0,4,2,3,2,2.48
"PI-Canto do Buriti",2020-07-28,"nowcast",0,4,1,3,3,2.59
"PI-Canto do Buriti",2020-07-29,"nowcast",0,4,1,2,2,2.35
"PI-Canto do Buriti",2020-07-30,"nowcast",0,5,1,2,2,2.2
"PI-Canto do Buriti",2020-07-31,"nowcast",0,4,0,2,2,2.3
"PI-Canto do Buriti",2020-08-01,"nowcast",0,5,0,2,2,2.24
"PI-Canto do Buriti",2020-08-02,"nowcast",0,5,0,2,2,2.44
"PI-Canto do Buriti",2020-08-03,"nowcast",0,4,1,2,2,2.11
"PI-Canto do Buriti",2020-08-04,"nowcast",0,4,1,2,2,2.03
"PI-Canto do Buriti",2020-08-05,"nowcast",0,5,1,2,2,2.37
"PI-Canto do Buriti",2020-08-06,"nowcast",0,5,2,3,2,2.48
"PI-Canto do Buriti",2020-08-07,"nowcast",0,4,2,3,2,2.36
"PI-Canto do Buriti",2020-08-08,"nowcast",0,5,0,2,2,2.39
