"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Missão Velha",2020-03-29,"nowcast",1,1,1,1,1,1
"CE-Missão Velha",2020-03-30,"nowcast",0,1,0,0,0,0.25
"CE-Missão Velha",2020-03-31,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Missão Velha",2020-04-01,"nowcast",0,1,0,0,0,0.454545454545455
"CE-Missão Velha",2020-04-02,"nowcast",0,1,0,0,0,0.285714285714286
"CE-Missão Velha",2020-04-03,"nowcast",0,1,0,0,0,0.35
"CE-Missão Velha",2020-04-04,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Missão Velha",2020-04-05,"nowcast",0,1,0,0,0,0.30952380952381
"CE-Missão Velha",2020-04-06,"nowcast",0,1,0,0,0,0.264150943396226
"CE-Missão Velha",2020-04-07,"nowcast",0,1,0,0,0,0.276923076923077
"CE-Missão Velha",2020-04-08,"nowcast",0,1,0,0,0,0.302325581395349
"CE-Missão Velha",2020-04-09,"nowcast",0,1,0,0,0,0.216981132075472
"CE-Missão Velha",2020-04-10,"nowcast",0,1,0,0,0,0.269230769230769
"CE-Missão Velha",2020-04-11,"nowcast",0,1,0,0,0,0.270440251572327
"CE-Missão Velha",2020-04-12,"nowcast",0,1,0,0,0,0.269430051813472
"CE-Missão Velha",2020-04-13,"nowcast",0,1,0,0,0,0.240343347639485
"CE-Missão Velha",2020-04-14,"nowcast",0,1,0,0,0,0.305555555555556
"CE-Missão Velha",2020-04-15,"nowcast",0,1,0,0,0,0.270114942528736
"CE-Missão Velha",2020-04-16,"nowcast",0,1,0,0,0,0.259168704156479
"CE-Missão Velha",2020-04-17,"nowcast",0,1,0,0,0,0.278131634819533
"CE-Missão Velha",2020-04-18,"nowcast",0,1,0,0,0,0.264814814814815
"CE-Missão Velha",2020-04-19,"nowcast",0,1,0,0,0,0.247508305647841
"CE-Missão Velha",2020-04-20,"nowcast",0,1,0,0,0,0.294890510948905
"CE-Missão Velha",2020-04-21,"nowcast",0,1,0,0,0,0.263368983957219
"CE-Missão Velha",2020-04-22,"nowcast",0,1,0,0,0,0.263959390862944
"CE-Missão Velha",2020-04-23,"nowcast",0,1,0,0,0,0.27460510328068
"CE-Missão Velha",2020-04-24,"nowcast",0,1,0,0,0,0.273684210526316
"CE-Missão Velha",2020-04-25,"nowcast",0,1,0,0,0,0.269966254218223
"CE-Missão Velha",2020-04-26,"nowcast",0,1,0,0,0,0.356909684439608
"CE-Missão Velha",2020-04-27,"nowcast",0,1,0,0,0,0.353319057815846
"CE-Missão Velha",2020-04-28,"nowcast",0,1,0,0,0,0.430073606729758
"CE-Missão Velha",2020-04-29,"nowcast",0,1,0,0,0,0.48297213622291
"CE-Missão Velha",2020-04-30,"nowcast",0,1,0,0,0,0.541453428863869
"CE-Missão Velha",2020-05-01,"nowcast",0,1,0,0,0,0.56243654822335
"CE-Missão Velha",2020-05-02,"nowcast",0,2,0,0,0,0.651866801210898
"CE-Missão Velha",2020-05-03,"nowcast",0,2,0,1,1,0.754016064257028
"CE-Missão Velha",2020-05-04,"nowcast",0,2,0,1,1,0.839679358717435
"CE-Missão Velha",2020-05-05,"nowcast",0,2,0,1,1,1.00300601202405
"CE-Missão Velha",2020-05-06,"nowcast",0,3,0,1,1,1.11122244488978
"CE-Missão Velha",2020-05-07,"nowcast",0,3,0,1,1,1.197
"CE-Missão Velha",2020-05-08,"nowcast",0,3,0,1,1,1.28
"CE-Missão Velha",2020-05-09,"nowcast",0,3,0,1,1,1.388
"CE-Missão Velha",2020-05-10,"nowcast",0,3,0,1,1,1.519
"CE-Missão Velha",2020-05-11,"nowcast",0,3,0,1,1,1.569
"CE-Missão Velha",2020-05-12,"nowcast",0,3,1,2,2,1.638
"CE-Missão Velha",2020-05-13,"nowcast",0,3,1,2,2,1.717
"CE-Missão Velha",2020-05-14,"nowcast",0,4,1,2,2,1.927
"CE-Missão Velha",2020-05-15,"nowcast",0,4,1,2,2,2.013
"CE-Missão Velha",2020-05-16,"nowcast",0,4,1,2,2,2.109
"CE-Missão Velha",2020-05-17,"nowcast",0,4,1,2,2,2.169
"CE-Missão Velha",2020-05-18,"nowcast",0,4,0,2,2,2.379
"CE-Missão Velha",2020-05-19,"nowcast",0,5,0,2,2,2.608
"CE-Missão Velha",2020-05-20,"nowcast",0,5,1,3,3,2.82
"CE-Missão Velha",2020-05-21,"nowcast",1,6,1,3,3,3.209
"CE-Missão Velha",2020-05-22,"nowcast",1,6,2,4,3,3.493
"CE-Missão Velha",2020-05-23,"nowcast",1,6,2,4,4,3.727
"CE-Missão Velha",2020-05-24,"nowcast",0,6,2,4,4,3.93
"CE-Missão Velha",2020-05-25,"nowcast",1,7,2,4,4,4.011
"CE-Missão Velha",2020-05-26,"nowcast",0,6,2,4,4,3.99
"CE-Missão Velha",2020-05-27,"nowcast",0,6,2,4,3,3.49
"CE-Missão Velha",2020-05-28,"nowcast",1,6,1,3,3,3.295
"CE-Missão Velha",2020-05-29,"nowcast",0,5,1,3,3,3.082
"CE-Missão Velha",2020-05-30,"nowcast",0,5,1,3,3,2.908
"CE-Missão Velha",2020-05-31,"nowcast",0,5,1,3,3,2.809
"CE-Missão Velha",2020-06-01,"nowcast",0,5,1,3,3,2.765
"CE-Missão Velha",2020-06-02,"nowcast",0,5,1,3,3,2.86
"CE-Missão Velha",2020-06-03,"nowcast",0,5,1,3,3,3.051
"CE-Missão Velha",2020-06-04,"nowcast",1,6,1,3,3,3.334
"CE-Missão Velha",2020-06-05,"nowcast",1,6,1,3,3,3.534
"CE-Missão Velha",2020-06-06,"nowcast",0,6,2,4,4,3.719
"CE-Missão Velha",2020-06-07,"nowcast",1,7,2,4,4,4.173
"CE-Missão Velha",2020-06-08,"nowcast",1,7,3,5,4,4.373
