"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Alagoa Grande",2020-05-15,"nowcast",0.666388481870383,1.6821939951897,0.867293994720335,1.24308214831431,1.14893592501911,1.1776629713414,0.323223565517406,0.304950495049505
"PB-Alagoa Grande",2020-05-16,"nowcast",0.695724692153666,1.64464350547467,0.992867816511863,1.29390620715096,1.14337966277755,1.17052392971862,0.321737759758754,0.258252427184466
"PB-Alagoa Grande",2020-05-17,"nowcast",0.695016356044162,1.57421142570396,0.919005786776987,1.24640137624275,1.14492051213995,1.15854574848836,0.273960026676107,0.275925925925926
"PB-Alagoa Grande",2020-05-18,"nowcast",0.711627376367162,1.60015456114151,0.908580479212759,1.24277467322663,1.13221664513903,1.15816482336881,0.29191140714627,0.286538461538462
"PB-Alagoa Grande",2020-05-19,"nowcast",0.690307547605962,1.59910900600386,0.943371665247294,1.27988425744305,1.13331701923329,1.17124575321382,0.307671361900983,0.284313725490196
"PB-Alagoa Grande",2020-05-20,"nowcast",0.732753509513614,1.60104446858852,0.898634474539265,1.2008147175222,1.0996613628553,1.12644600901316,0.280590475727387,0.305882352941176
"PB-Alagoa Grande",2020-05-21,"nowcast",0.637805628311128,1.50544954325497,0.939341727255013,1.28660301296819,1.08470269260272,1.10534434787021,0.276882925772789,0.357692307692308
"PB-Alagoa Grande",2020-05-22,"nowcast",0.715368596374136,1.53657964746294,0.943747792044211,1.25264366802963,1.12088799126261,1.12559764446339,0.251257457066035,0.314
"PB-Alagoa Grande",2020-05-23,"nowcast",0.674911792755737,1.55155879458951,0.983494614126872,1.26374029938502,1.08853648054424,1.11163185999987,0.280678540183532,0.325490196078431
"PB-Alagoa Grande",2020-05-24,"nowcast",0.73009131037591,1.50393084561581,0.841434943666906,1.11185215513844,1.05771069468844,1.08906699007052,0.253778700569235,0.376470588235294
"PB-Alagoa Grande",2020-05-25,"nowcast",0.645685933413728,1.49700049809742,0.951563736838265,1.26645479770026,1.08613094539586,1.10834020030341,0.283654874651603,0.356435643564356
"PB-Alagoa Grande",2020-05-26,"nowcast",0.669948740908126,1.49003369983929,0.904380740086167,1.20229839899887,1.08963964771033,1.11344629925373,0.258156161633333,0.341509433962264
"PB-Alagoa Grande",2020-05-27,"nowcast",0.829631497031465,1.5551933704361,1.02954848304992,1.30965560076322,1.13227128619229,1.12865419324563,0.226277128648816,0.289320388349515
"PB-Alagoa Grande",2020-05-28,"nowcast",0.801647719314021,1.48416287532084,0.941120888539015,1.20175970106028,1.08058056508692,1.10648737886196,0.223636206949876,0.340384615384615
"PB-Alagoa Grande",2020-05-29,"nowcast",0.772700932910398,1.54750988050351,0.894863929444886,1.17714143885054,1.08817666685456,1.10376485072809,0.243735008719332,0.356
"PB-Alagoa Grande",2020-05-30,"nowcast",0.655509858942646,1.39671162152078,0.881100379524769,1.17147801589293,1.06451636937391,1.0771505858805,0.242731767557391,0.415841584158416
"PB-Alagoa Grande",2020-05-31,"nowcast",0.701430676585283,1.43419921860631,0.931136796062025,1.18571402312526,1.05237967700126,1.0680280708768,0.230059540308974,0.390196078431373
"PB-Alagoa Grande",2020-06-01,"nowcast",0.674512267791895,1.48152424364127,0.921990027735507,1.19332740324096,1.0384505648123,1.05692236932187,0.242644681317139,0.425
"PB-Alagoa Grande",2020-06-02,"nowcast",0.661516381121966,1.34027200859798,0.938079738533791,1.21025842972216,1.0298618428492,1.02277046702573,0.220138757537515,0.458823529411765
"PB-Alagoa Grande",2020-06-03,"nowcast",0.679160463805378,1.38580538440501,0.9059910133952,1.15956665924983,1.02542382073822,1.03801861429204,0.216862579768168,0.451428571428571
"PB-Alagoa Grande",2020-06-04,"nowcast",0.695769836286875,1.44867204383148,0.839937712021627,1.11869629054649,1.05140458639029,1.08329555579557,0.239673536204638,0.392233009708738
"PB-Alagoa Grande",2020-06-05,"nowcast",0.705010075378556,1.41904419375445,0.836180091785784,1.10185648654842,1.02697283353393,1.05537459050949,0.234540757575026,0.444660194174757
"PB-Alagoa Grande",2020-06-06,"nowcast",0.682574015085937,1.38524159408761,0.905089171098207,1.15512729859629,1.04214477835226,1.04739182312325,0.220324585166443,0.415841584158416
"PB-Alagoa Grande",2020-06-07,"nowcast",0.672563788638329,1.31881752482758,0.861299223162194,1.10828527329119,1.0224288434326,1.04614909259254,0.207655079746705,0.442718446601942
"PB-Alagoa Grande",2020-06-08,"nowcast",0.720747145934029,1.35248435212286,0.906899774430759,1.14324271465183,1.01101701924273,1.01060477045384,0.195952948200599,0.47378640776699
"PB-Alagoa Grande",2020-06-09,"nowcast",0.67361865304527,1.45719927240411,0.881589065553471,1.16860847176996,1.02782080512962,1.0270791881695,0.248015172373843,0.447058823529412
"PB-Alagoa Grande",2020-06-10,"nowcast",0.662092975941731,1.34706980372098,0.847955461363293,1.1004553097773,1.00625765986765,1.01130547404071,0.210061946408354,0.482692307692308
"PB-Alagoa Grande",2020-06-11,"nowcast",0.647820163343664,1.41026892055631,0.85751185984535,1.15026129378605,1.00488476077458,1.03116758438159,0.236409884495695,0.499009900990099
"PB-Alagoa Grande",2020-06-12,"nowcast",0.669594978408629,1.41445559702139,0.867917290392098,1.14697950724488,1.00502038850172,1.02074616280108,0.235955515455924,0.493203883495146
"PB-Alagoa Grande",2020-06-13,"nowcast",0.584559863875695,1.34265259505514,0.800804982053851,1.09699251582549,0.979399400789218,0.999400653059239,0.242579580733535,0.533333333333333
"PB-Alagoa Grande",2020-06-14,"nowcast",0.615053712497872,1.3387323172667,0.874493788712955,1.13147527497058,0.989022316782006,0.998667009492662,0.227926247364467,0.524752475247525
"PB-Alagoa Grande",2020-06-15,"nowcast",0.714232878996309,1.29812934284129,0.895677214509652,1.12810816321732,1.01610126192391,1.0133846218745,0.192848708970559,0.466019417475728
"PB-Alagoa Grande",2020-06-16,"nowcast",0.699344119851787,1.36286114996672,0.836790837668099,1.11437501340767,1.00140801318499,1.02091016268852,0.219601420607801,0.497087378640777
"PB-Alagoa Grande",2020-06-17,"nowcast",0.648672548525518,1.35694485818706,0.883669565262094,1.15452069964751,1.00981970024233,1.03775482036395,0.230811411663248,0.479611650485437
