"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Amarante do Maranhão",2020-03-21,"nowcast",1,1,1,1,1,1
"MA-Amarante do Maranhão",2020-03-22,"nowcast",0,0,0,0,0,0
"MA-Amarante do Maranhão",2020-03-23,"nowcast",0,0,0,0,0,0
"MA-Amarante do Maranhão",2020-03-24,"nowcast",0,1,1,1,1,0.75
"MA-Amarante do Maranhão",2020-03-25,"nowcast",0,1,0,0,0,0.4
"MA-Amarante do Maranhão",2020-03-26,"nowcast",0,1,1,1,1,0.555555555555556
"MA-Amarante do Maranhão",2020-03-27,"nowcast",0,1,0,0,0,0.1
"MA-Amarante do Maranhão",2020-03-28,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Amarante do Maranhão",2020-03-29,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Amarante do Maranhão",2020-03-30,"nowcast",0,1,0,0,0,0.210526315789474
"MA-Amarante do Maranhão",2020-03-31,"nowcast",0,1,0,0,0,0.173913043478261
"MA-Amarante do Maranhão",2020-04-01,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Amarante do Maranhão",2020-04-02,"nowcast",0,1,0,0,0,0.404761904761905
"MA-Amarante do Maranhão",2020-04-03,"nowcast",0,1,0,0,0,0.307692307692308
"MA-Amarante do Maranhão",2020-04-04,"nowcast",0,1,0,0,0,0.229508196721311
"MA-Amarante do Maranhão",2020-04-05,"nowcast",0,1,0,0,0,0.269230769230769
"MA-Amarante do Maranhão",2020-04-06,"nowcast",0,1,0,0,0,0.287128712871287
"MA-Amarante do Maranhão",2020-04-07,"nowcast",0,1,0,0,0,0.299212598425197
"MA-Amarante do Maranhão",2020-04-08,"nowcast",0,1,0,0,0,0.367088607594937
"MA-Amarante do Maranhão",2020-04-09,"nowcast",0,1,0,0,0,0.335
"MA-Amarante do Maranhão",2020-04-10,"nowcast",0,1,0,0,0,0.325102880658436
"MA-Amarante do Maranhão",2020-04-11,"nowcast",0,1,0,0,0,0.339041095890411
"MA-Amarante do Maranhão",2020-04-12,"nowcast",0,1,0,0,0,0.310344827586207
"MA-Amarante do Maranhão",2020-04-13,"nowcast",0,1,0,0,0,0.376168224299065
"MA-Amarante do Maranhão",2020-04-14,"nowcast",0,1,0,0,0,0.357707509881423
"MA-Amarante do Maranhão",2020-04-15,"nowcast",0,1,0,0,0,0.421768707482993
"MA-Amarante do Maranhão",2020-04-16,"nowcast",0,1,0,0,0,0.464601769911504
"MA-Amarante do Maranhão",2020-04-17,"nowcast",0,1,0,0,0,0.513192612137203
"MA-Amarante do Maranhão",2020-04-18,"nowcast",0,1,0,0,0,0.551390568319226
"MA-Amarante do Maranhão",2020-04-19,"nowcast",0,2,0,0,0,0.580681818181818
"MA-Amarante do Maranhão",2020-04-20,"nowcast",0,2,0,1,1,0.694054054054054
"MA-Amarante do Maranhão",2020-04-21,"nowcast",0,2,0,1,1,0.830897703549061
"MA-Amarante do Maranhão",2020-04-22,"nowcast",0,2,0,1,1,1.00204708290686
"MA-Amarante do Maranhão",2020-04-23,"nowcast",0,2,0,1,1,1.07049345417925
"MA-Amarante do Maranhão",2020-04-24,"nowcast",0,3,0,1,1,1.26278836509529
"MA-Amarante do Maranhão",2020-04-25,"nowcast",0,3,0,1,1,1.45145145145145
"MA-Amarante do Maranhão",2020-04-26,"nowcast",0,3,0,1,1,1.623
"MA-Amarante do Maranhão",2020-04-27,"nowcast",0,4,1,2,2,1.864
"MA-Amarante do Maranhão",2020-04-28,"nowcast",0,4,1,2,2,2.175
"MA-Amarante do Maranhão",2020-04-29,"nowcast",0,4,0,2,2,2.463
