"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Itamaraju",2020-05-12,"nowcast",0.798281774717102,2.43639945463876,1.12048597888765,1.72688598421224,1.52811544777264,1.58352294308883,0.519712359559453,0.096817743490839
"BA-Itamaraju",2020-05-13,"nowcast",0.728217326075889,2.36312893273522,1.13469927203741,1.73357461518841,1.50851446177447,1.57024632425708,0.53646762735,0.110960232783705
"BA-Itamaraju",2020-05-14,"nowcast",0.816448001731238,2.31869995047839,1.11357616239344,1.69067981150465,1.49897973371358,1.55372869575664,0.477620494842738,0.098545101842871
"BA-Itamaraju",2020-05-15,"nowcast",0.771198343522706,2.16220623210857,1.13661751258058,1.66478530097744,1.47930936114189,1.52408435606011,0.456673991810511,0.0935420743639922
"BA-Itamaraju",2020-05-16,"nowcast",0.833496886162652,2.15209392848888,1.15029276051986,1.64357273985735,1.4389390379093,1.48275695378454,0.427647444958189,0.108527131782946
"BA-Itamaraju",2020-05-17,"nowcast",0.813163223691787,2.03154657524241,1.14068337193584,1.59762360932126,1.39775934845062,1.42539928042375,0.389604984753176,0.115891472868217
"BA-Itamaraju",2020-05-18,"nowcast",0.770541560949335,1.92848068067561,1.06079650179501,1.51272695501945,1.33053785523203,1.36387672490316,0.362881861013996,0.142555235350624
"BA-Itamaraju",2020-05-19,"nowcast",0.719864856592968,1.78355180269017,1.08047633935262,1.49651084036071,1.27017190594389,1.28511199650861,0.336151474173684,0.189453125
"BA-Itamaraju",2020-05-20,"nowcast",0.679554484169651,1.71079226394045,1.00620594728451,1.41172210214802,1.21825953953995,1.22868975988459,0.317419905038919,0.229406037000974
"BA-Itamaraju",2020-05-21,"nowcast",0.678167787198213,1.64560408542689,0.978378696560374,1.34513449623517,1.1702482336727,1.17524955697887,0.302573257761492,0.268846153846154
"BA-Itamaraju",2020-05-22,"nowcast",0.665263753024491,1.59970853521515,0.948649536130375,1.29613306016606,1.12864461534419,1.14158635308347,0.297751508540876,0.30657507360157
"BA-Itamaraju",2020-05-23,"nowcast",0.669065929522318,1.5865935307443,0.917858329077253,1.26316983771969,1.1094837902971,1.12613997901823,0.283927171025484,0.326234269119071
"BA-Itamaraju",2020-05-24,"nowcast",0.646060441822739,1.55315398765401,0.909569050390004,1.2417135732212,1.11673704497253,1.13441067172143,0.282006707652805,0.312621359223301
"BA-Itamaraju",2020-05-25,"nowcast",0.710348791461912,1.59966738577752,0.950408649847469,1.26803374751293,1.13505058591188,1.16288911667593,0.280268899793984,0.281165048543689
"BA-Itamaraju",2020-05-26,"nowcast",0.745269453473823,1.58075263678783,0.958607525364534,1.26419215578662,1.13377035488552,1.15350330585865,0.265144999666261,0.272497570456754
"BA-Itamaraju",2020-05-27,"nowcast",0.733822569287594,1.56107513480634,0.908062755331427,1.2201120710406,1.12327876691655,1.14839400371448,0.270533629177707,0.286270691333982
"BA-Itamaraju",2020-05-28,"nowcast",0.687269994556672,1.49545068232234,0.945159305722678,1.2432184557323,1.10502053856455,1.12298795846273,0.254597948712708,0.31175898931001
"BA-Itamaraju",2020-05-29,"nowcast",0.676448332985169,1.52283249893813,0.911240508185727,1.22335427071241,1.08140799742896,1.09397443070931,0.262712655669044,0.355750487329435
"BA-Itamaraju",2020-05-30,"nowcast",0.691370659253527,1.44735104182045,0.911128052598394,1.19798929483822,1.05857294337932,1.06277660400619,0.235838186649608,0.391804878048781
"BA-Itamaraju",2020-05-31,"nowcast",0.622582268197295,1.39354259081932,0.89386736444894,1.18218898470479,1.02448005503331,1.03077448565071,0.236278191759009,0.450048875855327
"BA-Itamaraju",2020-06-01,"nowcast",0.615531444449057,1.34757433845218,0.836600280866702,1.11788609021457,0.986891567571564,0.99161583271125,0.227076939354795,0.525361620057859
"BA-Itamaraju",2020-06-02,"nowcast",0.567756180131318,1.31631995046013,0.840018314240385,1.12160629649165,0.96306032829987,0.962059961885347,0.23218540139714,0.575265700483092
