"region","date","type","bottom","top","lower","upper","median","mean"
"CE-São Gonçalo do Amarante",2020-03-08,"nowcast",1,1,1,1,1,1
"CE-São Gonçalo do Amarante",2020-03-09,"nowcast",0,0,0,0,0,0
"CE-São Gonçalo do Amarante",2020-03-10,"nowcast",0,0,0,0,0,0
"CE-São Gonçalo do Amarante",2020-03-11,"nowcast",1,1,1,1,1,1
"CE-São Gonçalo do Amarante",2020-03-12,"nowcast",0,0,0,0,0,0
"CE-São Gonçalo do Amarante",2020-03-13,"nowcast",0,0,0,0,0,0
"CE-São Gonçalo do Amarante",2020-03-14,"nowcast",0,0,0,0,0,0
"CE-São Gonçalo do Amarante",2020-03-15,"nowcast",0,1,1,1,1,0.666666666666667
"CE-São Gonçalo do Amarante",2020-03-16,"nowcast",0,1,0,0,0,0.4
"CE-São Gonçalo do Amarante",2020-03-17,"nowcast",0,1,0,0,0,0.357142857142857
"CE-São Gonçalo do Amarante",2020-03-18,"nowcast",0,1,0,0,0,0.45
"CE-São Gonçalo do Amarante",2020-03-19,"nowcast",0,1,0,0,0,0.296296296296296
"CE-São Gonçalo do Amarante",2020-03-20,"nowcast",0,1,0,0,0,0.315789473684211
"CE-São Gonçalo do Amarante",2020-03-21,"nowcast",0,1,0,0,0,0.345454545454545
"CE-São Gonçalo do Amarante",2020-03-22,"nowcast",0,1,0,0,0,0.28
"CE-São Gonçalo do Amarante",2020-03-23,"nowcast",0,1,0,0,0,0.316326530612245
"CE-São Gonçalo do Amarante",2020-03-24,"nowcast",0,1,0,0,0,0.28
"CE-São Gonçalo do Amarante",2020-03-25,"nowcast",0,1,0,0,0,0.320512820512821
"CE-São Gonçalo do Amarante",2020-03-26,"nowcast",0,1,0,0,0,0.234972677595628
"CE-São Gonçalo do Amarante",2020-03-27,"nowcast",0,1,0,0,0,0.355932203389831
"CE-São Gonçalo do Amarante",2020-03-28,"nowcast",0,1,0,0,0,0.304029304029304
"CE-São Gonçalo do Amarante",2020-03-29,"nowcast",0,1,0,0,0,0.396011396011396
"CE-São Gonçalo do Amarante",2020-03-30,"nowcast",0,1,0,0,0,0.402810304449649
"CE-São Gonçalo do Amarante",2020-03-31,"nowcast",0,1,0,0,0,0.391480730223124
"CE-São Gonçalo do Amarante",2020-04-01,"nowcast",0,1,0,0,0,0.494880546075085
"CE-São Gonçalo do Amarante",2020-04-02,"nowcast",0,1,0,0,0,0.540090771558245
"CE-São Gonçalo do Amarante",2020-04-03,"nowcast",0,1,0,0,0,0.531081081081081
"CE-São Gonçalo do Amarante",2020-04-04,"nowcast",0,2,0,0,0,0.616336633663366
"CE-São Gonçalo do Amarante",2020-04-05,"nowcast",0,2,0,1,1,0.685057471264368
"CE-São Gonçalo do Amarante",2020-04-06,"nowcast",0,2,0,1,1,0.815418023887079
"CE-São Gonçalo do Amarante",2020-04-07,"nowcast",0,2,0,1,1,0.906315789473684
"CE-São Gonçalo do Amarante",2020-04-08,"nowcast",0,2,0,1,1,1.06748466257669
"CE-São Gonçalo do Amarante",2020-04-09,"nowcast",0,3,0,1,1,1.27318548387097
"CE-São Gonçalo do Amarante",2020-04-10,"nowcast",0,3,0,1,1,1.46192384769539
"CE-São Gonçalo do Amarante",2020-04-11,"nowcast",0,3,1,2,2,1.70770770770771
"CE-São Gonçalo do Amarante",2020-04-12,"nowcast",0,4,1,2,2,2.027
"CE-São Gonçalo do Amarante",2020-04-13,"nowcast",0,4,1,2,2,2.231
"CE-São Gonçalo do Amarante",2020-04-14,"nowcast",0,5,0,2,2,2.541
"CE-São Gonçalo do Amarante",2020-04-15,"nowcast",0,5,1,3,3,2.841
"CE-São Gonçalo do Amarante",2020-04-16,"nowcast",1,6,1,3,3,3.389
"CE-São Gonçalo do Amarante",2020-04-17,"nowcast",1,7,2,4,4,3.854
"CE-São Gonçalo do Amarante",2020-04-18,"nowcast",1,7,3,5,4,4.29
"CE-São Gonçalo do Amarante",2020-04-19,"nowcast",1,8,2,5,5,4.729
"CE-São Gonçalo do Amarante",2020-04-20,"nowcast",1,8,2,5,5,5.314
"CE-São Gonçalo do Amarante",2020-04-21,"nowcast",1,9,3,6,6,5.801
"CE-São Gonçalo do Amarante",2020-04-22,"nowcast",2,10,3,6,6,6.382
"CE-São Gonçalo do Amarante",2020-04-23,"nowcast",3,11,3,7,7,7.363
"CE-São Gonçalo do Amarante",2020-04-24,"nowcast",3,12,6,9,8,7.848
"CE-São Gonçalo do Amarante",2020-04-25,"nowcast",4,13,5,9,8,8.538
"CE-São Gonçalo do Amarante",2020-04-26,"nowcast",4,14,6,10,9,9.588
"CE-São Gonçalo do Amarante",2020-04-27,"nowcast",5,16,8,12,11,10.696
"CE-São Gonçalo do Amarante",2020-04-28,"nowcast",6,17,9,13,11,11.583
"CE-São Gonçalo do Amarante",2020-04-29,"nowcast",7,18,10,14,13,12.835
"CE-São Gonçalo do Amarante",2020-04-30,"nowcast",7,19,9,14,14,13.906
"CE-São Gonçalo do Amarante",2020-05-01,"nowcast",9,21,11,16,15,15.297
"CE-São Gonçalo do Amarante",2020-05-02,"nowcast",9,22,12,17,16,16.284
"CE-São Gonçalo do Amarante",2020-05-03,"nowcast",10,23,13,18,17,17.065
"CE-São Gonçalo do Amarante",2020-05-04,"nowcast",12,25,14,19,18,17.987
"CE-São Gonçalo do Amarante",2020-05-05,"nowcast",11,25,14,20,19,19.121
"CE-São Gonçalo do Amarante",2020-05-06,"nowcast",12,27,16,22,20,20.444
"CE-São Gonçalo do Amarante",2020-05-07,"nowcast",13,28,17,23,22,21.688
"CE-São Gonçalo do Amarante",2020-05-08,"nowcast",15,30,18,24,23,23.159
"CE-São Gonçalo do Amarante",2020-05-09,"nowcast",16,31,20,26,24,24.451
"CE-São Gonçalo do Amarante",2020-05-10,"nowcast",16,32,23,29,25,25.54
"CE-São Gonçalo do Amarante",2020-05-11,"nowcast",18,34,22,28,26,26.272
"CE-São Gonçalo do Amarante",2020-05-12,"nowcast",19,35,23,29,27,27.041
"CE-São Gonçalo do Amarante",2020-05-13,"nowcast",19,36,24,30,28,27.844
"CE-São Gonçalo do Amarante",2020-05-14,"nowcast",19,36,23,30,29,28.716
"CE-São Gonçalo do Amarante",2020-05-15,"nowcast",19,37,25,32,29,29.545
"CE-São Gonçalo do Amarante",2020-05-16,"nowcast",22,39,25,32,30,30.446
"CE-São Gonçalo do Amarante",2020-05-17,"nowcast",21,40,28,35,32,31.871
"CE-São Gonçalo do Amarante",2020-05-18,"nowcast",23,43,28,36,34,33.993
