"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Afogados da Ingazeira",2020-06-12,"nowcast",0.549073733607704,1.87655075930639,0.752263373959667,1.26836942609217,1.12464737431044,1.20481622488439,0.477848109814347,0.372815533980583
"PE-Afogados da Ingazeira",2020-06-13,"nowcast",0.545976631711845,1.767984640585,0.771224500547676,1.22876845081588,1.10214539316965,1.15711641928551,0.417760943476144,0.394444444444444
"PE-Afogados da Ingazeira",2020-06-14,"nowcast",0.590264277559892,2.09759132351138,0.857248147237665,1.36809872437571,1.14828576188991,1.21162909984892,0.486789464386532,0.370588235294118
"PE-Afogados da Ingazeira",2020-06-15,"nowcast",0.518693917232292,1.81447466003411,0.932647285352982,1.41869134272524,1.15067372464334,1.19357844482231,0.433540421255718,0.334579439252336
"PE-Afogados da Ingazeira",2020-06-16,"nowcast",0.401181857526574,1.67605742756599,0.778086075130989,1.20300880581713,1.06202391159725,1.13712129844592,0.432417591975966,0.423076923076923
"PE-Afogados da Ingazeira",2020-06-17,"nowcast",0.500387700769303,1.73294553610964,0.743088657686754,1.21326721851097,1.04315604703983,1.09021138414849,0.395650131740803,0.448076923076923
"PE-Afogados da Ingazeira",2020-06-18,"nowcast",0.559533771211677,1.742611956952,0.809863354200325,1.24383314494889,1.07441408571147,1.10541616088871,0.379440771742684,0.424074074074074
"PE-Afogados da Ingazeira",2020-06-19,"nowcast",0.291294724015257,1.68958801345039,0.723892389880182,1.23467406465272,1.08863128868907,1.12118764802269,0.443689260266834,0.420952380952381
"PE-Afogados da Ingazeira",2020-06-20,"nowcast",0.492958731579526,1.69061770398013,0.80279918977089,1.26003149434191,1.05491328299979,1.07668463054912,0.38226971799798,0.422
"PE-Afogados da Ingazeira",2020-06-21,"nowcast",0.42601444980415,1.76202500643898,0.665158960700655,1.18314654932709,0.996540108008585,1.06928624439221,0.42908167800661,0.50377358490566
"PE-Afogados da Ingazeira",2020-06-22,"nowcast",0.556504667475455,1.8729475273044,0.715441664348818,1.18100074954506,1.07176145878375,1.14529679415408,0.436592657170126,0.403921568627451
"PE-Afogados da Ingazeira",2020-06-23,"nowcast",0.480767136434053,1.75507278851872,0.78458853962895,1.23022335870699,1.10772118619374,1.14958907433565,0.40278212458022,0.383018867924528
"PE-Afogados da Ingazeira",2020-06-24,"nowcast",0.42642844401567,1.64322882664762,0.814101808183125,1.29319712104446,1.102031787102,1.14237785504088,0.410014034063136,0.380392156862745
"PE-Afogados da Ingazeira",2020-06-25,"nowcast",0.493592321558427,1.7055050815805,0.786010754967734,1.22516766482848,1.09140777079354,1.12713531942834,0.398448127555499,0.392380952380952
"PE-Afogados da Ingazeira",2020-06-26,"nowcast",0.449509690145054,1.64355584952871,0.869681526451311,1.31598285712359,1.06719836371208,1.11863769598034,0.406039229838905,0.420952380952381
"PE-Afogados da Ingazeira",2020-06-27,"nowcast",0.490148359547164,1.67376955835215,0.778778065286975,1.1979631278638,1.05047687654459,1.10155507271097,0.382793924478249,0.419047619047619
"PE-Afogados da Ingazeira",2020-06-28,"nowcast",0.382588947833801,1.7359326839596,0.872695223142064,1.39870697379172,1.11743903294871,1.14431092774984,0.419553817315707,0.390196078431373
"PE-Afogados da Ingazeira",2020-06-29,"nowcast",0.5973115237444,1.84182753754364,0.836941216100365,1.30231383328302,1.13286510824911,1.17495110774362,0.395746529981145,0.348571428571429
"PE-Afogados da Ingazeira",2020-06-30,"nowcast",0.42318307515711,1.69878501428626,0.83653334355402,1.25991389761939,1.09306177802214,1.1140899171625,0.386758454785591,0.373584905660377
"PE-Afogados da Ingazeira",2020-07-01,"nowcast",0.547920623325154,1.68251877761308,0.836527285039108,1.23025131171519,1.08510786219216,1.13718148100865,0.365239656436303,0.361538461538462
"PE-Afogados da Ingazeira",2020-07-02,"nowcast",0.541770846712877,1.68049508698878,0.862055046178089,1.2570162636988,1.04767623552342,1.09486848934219,0.406225626543026,0.432075471698113
"PE-Afogados da Ingazeira",2020-07-03,"nowcast",0.482319357198315,1.55700370004112,0.762355255775744,1.18843485470864,1.04441146952934,1.07162487319253,0.375083410867563,0.455238095238095
"PE-Afogados da Ingazeira",2020-07-04,"nowcast",0.522915793041375,1.65070784797841,0.803423009590865,1.21933444632658,1.06010392243085,1.09487281739067,0.369471929738562,0.405714285714286
"PE-Afogados da Ingazeira",2020-07-05,"nowcast",0.469856620294126,1.57430935135499,0.799174701586795,1.21923021939063,1.01185223466539,1.0455935106638,0.370229944275989,0.480392156862745
"PE-Afogados da Ingazeira",2020-07-06,"nowcast",0.557914315563382,1.6507009588047,0.765463653297358,1.11732096753149,0.969584488273878,1.02415259341418,0.356387387847551,0.55047619047619
"PE-Afogados da Ingazeira",2020-07-07,"nowcast",0.425649520503533,1.5750327338234,0.7761266167679,1.15169788709345,0.995612996415053,1.03972038096217,0.374129338637011,0.502857142857143
"PE-Afogados da Ingazeira",2020-07-08,"nowcast",0.43772901864756,1.62205970391797,0.749653629766663,1.18281553325009,1.02869069823061,1.05937689850118,0.40813921917251,0.458252427184466
"PE-Afogados da Ingazeira",2020-07-09,"nowcast",0.437567172284488,1.50960020050845,0.717516359303292,1.14208894670273,0.984702173487678,1.02155809720089,0.35374889902182,0.519230769230769
"PE-Afogados da Ingazeira",2020-07-10,"nowcast",0.368902719424634,1.55914127074215,0.743386231677442,1.13677291058248,0.945250553502846,1.01029799413332,0.391644608015056,0.561538461538462
"PE-Afogados da Ingazeira",2020-07-11,"nowcast",0.524231967890762,1.59241807976173,0.816015265715216,1.21134179865871,0.99912679467987,1.03884767417851,0.364201972403776,0.500970873786408
"PE-Afogados da Ingazeira",2020-07-12,"nowcast",0.517373474010921,1.54232420381415,0.764021982186795,1.15829637635042,0.980692565941512,1.01287028755815,0.354926248355167,0.523809523809524
"PE-Afogados da Ingazeira",2020-07-13,"nowcast",0.488692558823885,1.69905945041591,0.713303385811161,1.13395948931224,0.989504213622011,1.01942991944049,0.382955118333117,0.514563106796116
"PE-Afogados da Ingazeira",2020-07-14,"nowcast",0.447600151148596,1.62948626347611,0.694527338050231,1.10071663900327,0.962716991105804,1.02521076856275,0.370880438726167,0.549019607843137
"PE-Afogados da Ingazeira",2020-07-15,"nowcast",0.4824881797155,1.71110312851127,0.79855829549503,1.25768269036858,1.04427072144816,1.05738220525296,0.38622063849086,0.446601941747573
"PE-Afogados da Ingazeira",2020-07-16,"nowcast",0.483340420769501,1.73167225039415,0.704190903188402,1.16200432473079,1.05298186228359,1.1158656276766,0.401380734204381,0.43495145631068
"PE-Afogados da Ingazeira",2020-07-17,"nowcast",0.438045235049648,1.75619080740207,0.806780971843002,1.23352100465615,1.04731007586477,1.09744300504504,0.410146565179092,0.445544554455446
"PE-Afogados da Ingazeira",2020-07-18,"nowcast",0.499980132615114,1.83304696363079,0.788302205780055,1.26487119777105,1.10644795466987,1.18264063538338,0.462333357807374,0.388679245283019
"PE-Afogados da Ingazeira",2020-07-19,"nowcast",0.482959919886603,1.69803330305861,0.909018258991459,1.32664272327432,1.13538504170971,1.17751301570282,0.395324375306721,0.347572815533981
"PE-Afogados da Ingazeira",2020-07-20,"nowcast",0.525681262108825,1.75815123705907,0.779336754990359,1.20716577402798,1.10100077161455,1.13923978822268,0.385777927090206,0.361904761904762
"PE-Afogados da Ingazeira",2020-07-21,"nowcast",0.583936500290243,1.76897482194283,0.872522686245752,1.31718929205285,1.11851018514289,1.15129821417405,0.377922286806582,0.380952380952381
"PE-Afogados da Ingazeira",2020-07-22,"nowcast",0.584445438062095,1.69508619985401,0.846319708376187,1.22931081522032,1.06853883718958,1.10417054907039,0.363331205530671,0.413592233009709
"PE-Afogados da Ingazeira",2020-07-23,"nowcast",0.544033573358503,1.57346778976503,0.811814419554401,1.19223585721039,1.07262098407472,1.11769231690609,0.361321816202816,0.384466019417476
"PE-Afogados da Ingazeira",2020-07-24,"nowcast",0.50988153144123,1.71256372873732,0.820427281655334,1.27110835670332,1.1222311987812,1.14979906641262,0.388736148468665,0.356862745098039
"PE-Afogados da Ingazeira",2020-07-25,"nowcast",0.502350418649669,1.53878609484743,0.904405199994564,1.26095717209239,1.04667528946793,1.0879948371541,0.341870497893017,0.413861386138614
"PE-Afogados da Ingazeira",2020-07-26,"nowcast",0.448901524947466,1.63468591642049,0.95834693627274,1.37926835325747,1.09221400098402,1.10646610139635,0.3863283529823,0.371153846153846
"PE-Afogados da Ingazeira",2020-07-27,"nowcast",0.56979190652372,1.72229520771096,0.88781010106245,1.26757158438133,1.09901320855819,1.15033979497583,0.359554853641536,0.358415841584158
"PE-Afogados da Ingazeira",2020-07-28,"nowcast",0.524165268482804,1.56190137682605,0.934315198472217,1.29558748931822,1.09011515828754,1.11817661369394,0.345489012360079,0.38019801980198
"PE-Afogados da Ingazeira",2020-07-29,"nowcast",0.524124429106575,1.6665298739849,0.87044824247967,1.32459058585376,1.1136660646868,1.14230620207138,0.410542449047136,0.390291262135922
"PE-Afogados da Ingazeira",2020-07-30,"nowcast",0.59150304756596,1.72768069767432,0.883108876152634,1.3546189760982,1.13652457828553,1.17295988039831,0.381721879087716,0.352380952380952
"PE-Afogados da Ingazeira",2020-07-31,"nowcast",0.664830431480603,1.73493966083585,0.899363407133768,1.25504854821606,1.13730374476761,1.16558118383377,0.341460557158168,0.305769230769231
"PE-Afogados da Ingazeira",2020-08-01,"nowcast",0.698534183982408,1.74091312973339,0.988785555587356,1.43355325711392,1.15953058458946,1.18794237198415,0.355720373957372,0.312621359223301
"PE-Afogados da Ingazeira",2020-08-02,"nowcast",0.689491184154004,1.74717531434788,0.860410172283925,1.29850945722881,1.20292299909261,1.25468697743116,0.362658567026475,0.249019607843137
"PE-Afogados da Ingazeira",2020-08-03,"nowcast",0.68555251402001,1.8852033442917,0.930032447831492,1.34196273076955,1.22820963650351,1.30728734786309,0.409228316304473,0.207766990291262
"PE-Afogados da Ingazeira",2020-08-04,"nowcast",0.85264664749156,1.96034335461726,1.04617353400687,1.46836297253146,1.28155727254777,1.32008104801402,0.349149832704091,0.170588235294118
"PE-Afogados da Ingazeira",2020-08-05,"nowcast",0.779280977037988,2.02235534381412,1.07207024807435,1.48891295167029,1.29127341881498,1.33183084697159,0.37988463429366,0.157281553398058
"PE-Afogados da Ingazeira",2020-08-06,"nowcast",0.793350924467687,1.86107315541371,1.05669725563244,1.43654931469709,1.29173680145639,1.3378488015677,0.349748990406629,0.128301886792453
