"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Afogados da Ingazeira",2020-02-13,"nowcast",1,1,1,1,1,1
"PE-Afogados da Ingazeira",2020-02-14,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-15,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-16,"nowcast",0,1,0,1,0.5,0.5
"PE-Afogados da Ingazeira",2020-02-17,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-18,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-19,"nowcast",0,1,1,1,1,0.666666666666667
"PE-Afogados da Ingazeira",2020-02-20,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-21,"nowcast",0,1,0,0,0,0.25
"PE-Afogados da Ingazeira",2020-02-22,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-23,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-24,"nowcast",0,1,0,0,0,0.25
"PE-Afogados da Ingazeira",2020-02-25,"nowcast",0,1,0,0,0,0.2
"PE-Afogados da Ingazeira",2020-02-26,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-27,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-02-29,"nowcast",0,1,0,0,0,0.166666666666667
"PE-Afogados da Ingazeira",2020-03-01,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-03-02,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-03-03,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-03-04,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-03-05,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Afogados da Ingazeira",2020-03-06,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-03-07,"nowcast",0,1,0,0,0,0.25
"PE-Afogados da Ingazeira",2020-03-08,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Afogados da Ingazeira",2020-03-09,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Afogados da Ingazeira",2020-03-10,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-03-11,"nowcast",0,1,0,0,0,0.1
"PE-Afogados da Ingazeira",2020-03-12,"nowcast",0,1,0,0,0,0.181818181818182
"PE-Afogados da Ingazeira",2020-03-13,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-Afogados da Ingazeira",2020-03-14,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-03-15,"nowcast",0,1,0,0,0,0.25
"PE-Afogados da Ingazeira",2020-03-16,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-03-17,"nowcast",0,0,0,0,0,0.166666666666667
"PE-Afogados da Ingazeira",2020-03-18,"nowcast",0,0,0,0,0,0
"PE-Afogados da Ingazeira",2020-03-19,"nowcast",0,1,0,0,0,0.25
"PE-Afogados da Ingazeira",2020-03-20,"nowcast",0,1,0,0,0,0.176470588235294
"PE-Afogados da Ingazeira",2020-03-21,"nowcast",0,1,0,0,0,0.111111111111111
"PE-Afogados da Ingazeira",2020-03-22,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Afogados da Ingazeira",2020-03-23,"nowcast",0,0,0,0,0,0.0454545454545455
"PE-Afogados da Ingazeira",2020-03-24,"nowcast",0,0,0,0,0,0.0833333333333333
"PE-Afogados da Ingazeira",2020-03-25,"nowcast",0,1,0,0,0,0.115384615384615
"PE-Afogados da Ingazeira",2020-03-26,"nowcast",0,1,0,0,0,0.290322580645161
"PE-Afogados da Ingazeira",2020-03-27,"nowcast",0,1,0,0,0,0.147058823529412
"PE-Afogados da Ingazeira",2020-03-28,"nowcast",0,0,0,0,0,0.0555555555555556
"PE-Afogados da Ingazeira",2020-03-29,"nowcast",0,1,0,0,0,0.128205128205128
"PE-Afogados da Ingazeira",2020-03-30,"nowcast",0,0,0,0,0,0.075
"PE-Afogados da Ingazeira",2020-03-31,"nowcast",0,1,0,0,0,0.19047619047619
"PE-Afogados da Ingazeira",2020-04-01,"nowcast",0,0,0,0,0,0.0681818181818182
"PE-Afogados da Ingazeira",2020-04-02,"nowcast",0,1,0,0,0,0.22
"PE-Afogados da Ingazeira",2020-04-03,"nowcast",0,1,0,0,0,0.134615384615385
"PE-Afogados da Ingazeira",2020-04-04,"nowcast",0,1,0,0,0,0.192307692307692
"PE-Afogados da Ingazeira",2020-04-05,"nowcast",0,1,0,0,0,0.2
"PE-Afogados da Ingazeira",2020-04-06,"nowcast",0,1,0,0,0,0.210526315789474
"PE-Afogados da Ingazeira",2020-04-07,"nowcast",0,1,0,0,0,0.101694915254237
"PE-Afogados da Ingazeira",2020-04-08,"nowcast",0,1,0,0,0,0.129032258064516
"PE-Afogados da Ingazeira",2020-04-09,"nowcast",0,1,0,0,0,0.261538461538462
"PE-Afogados da Ingazeira",2020-04-10,"nowcast",0,1,0,0,0,0.191176470588235
"PE-Afogados da Ingazeira",2020-04-11,"nowcast",0,1,0,0,0,0.140845070422535
"PE-Afogados da Ingazeira",2020-04-12,"nowcast",0,1,0,0,0,0.144736842105263
"PE-Afogados da Ingazeira",2020-04-13,"nowcast",0,1,0,0,0,0.215189873417722
"PE-Afogados da Ingazeira",2020-04-14,"nowcast",0,1,0,0,0,0.185185185185185
