"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Turiaçu",2020-02-02,"nowcast",1,1,1,1,1,1
"MA-Turiaçu",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-08,"nowcast",0,1,0,1,0.5,0.5
"MA-Turiaçu",2020-02-09,"nowcast",0,1,0,1,0.5,0.5
"MA-Turiaçu",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-12,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-13,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Turiaçu",2020-02-14,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Turiaçu",2020-02-15,"nowcast",0,1,0,0,0,0.25
"MA-Turiaçu",2020-02-16,"nowcast",0,1,0,0,0,0.2
"MA-Turiaçu",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-20,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Turiaçu",2020-02-21,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Turiaçu",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-23,"nowcast",0,1,0,0,0,0.125
"MA-Turiaçu",2020-02-24,"nowcast",0,1,0,0,0,0.272727272727273
"MA-Turiaçu",2020-02-25,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Turiaçu",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-02-27,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Turiaçu",2020-02-28,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Turiaçu",2020-02-29,"nowcast",0,1,0,0,0,0.125
"MA-Turiaçu",2020-03-01,"nowcast",0,1,0,0,0,0.125
"MA-Turiaçu",2020-03-02,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Turiaçu",2020-03-03,"nowcast",0,1,0,0,0,0.105263157894737
"MA-Turiaçu",2020-03-04,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-03-05,"nowcast",0,0,0,0,0,0.05
"MA-Turiaçu",2020-03-06,"nowcast",0,1,0,0,0,0.272727272727273
"MA-Turiaçu",2020-03-07,"nowcast",0,1,0,0,0,0.130434782608696
"MA-Turiaçu",2020-03-08,"nowcast",0,1,0,0,0,0.2
"MA-Turiaçu",2020-03-09,"nowcast",0,0,0,0,0,0
"MA-Turiaçu",2020-03-10,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Turiaçu",2020-03-11,"nowcast",0,1,0,0,0,0.103448275862069
"MA-Turiaçu",2020-03-12,"nowcast",0,1,0,0,0,0.103448275862069
"MA-Turiaçu",2020-03-13,"nowcast",0,1,0,0,0,0.1875
"MA-Turiaçu",2020-03-14,"nowcast",0,1,0,0,0,0.117647058823529
"MA-Turiaçu",2020-03-15,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Turiaçu",2020-03-16,"nowcast",0,1,0,0,0,0.108108108108108
"MA-Turiaçu",2020-03-17,"nowcast",0,1,0,0,0,0.131578947368421
"MA-Turiaçu",2020-03-18,"nowcast",0,1,0,0,0,0.179487179487179
"MA-Turiaçu",2020-03-19,"nowcast",0,0,0,0,0,0.075
"MA-Turiaçu",2020-03-20,"nowcast",0,1,0,0,0,0.204545454545455
"MA-Turiaçu",2020-03-21,"nowcast",0,0,0,0,0,0.111111111111111
"MA-Turiaçu",2020-03-22,"nowcast",0,1,0,0,0,0.14
"MA-Turiaçu",2020-03-23,"nowcast",0,1,0,0,0,0.2
"MA-Turiaçu",2020-03-24,"nowcast",0,1,0,0,0,0.229508196721311
"MA-Turiaçu",2020-03-25,"nowcast",0,1,0,0,0,0.19047619047619
"MA-Turiaçu",2020-03-26,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Turiaçu",2020-03-27,"nowcast",0,1,0,0,0,0.161764705882353
"MA-Turiaçu",2020-03-28,"nowcast",0,1,0,0,0,0.197183098591549
"MA-Turiaçu",2020-03-29,"nowcast",0,1,0,0,0,0.256756756756757
"MA-Turiaçu",2020-03-30,"nowcast",0,1,0,0,0,0.217948717948718
"MA-Turiaçu",2020-03-31,"nowcast",0,1,0,0,0,0.243589743589744
"MA-Turiaçu",2020-04-01,"nowcast",0,1,0,0,0,0.209876543209877
"MA-Turiaçu",2020-04-02,"nowcast",0,1,0,0,0,0.25609756097561
"MA-Turiaçu",2020-04-03,"nowcast",0,1,0,0,0,0.156626506024096
"MA-Turiaçu",2020-04-04,"nowcast",0,1,0,0,0,0.28735632183908
"MA-Turiaçu",2020-04-05,"nowcast",0,1,0,0,0,0.193181818181818
"MA-Turiaçu",2020-04-06,"nowcast",0,1,0,0,0,0.351648351648352
"MA-Turiaçu",2020-04-07,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Turiaçu",2020-04-08,"nowcast",0,1,0,0,0,0.329787234042553
"MA-Turiaçu",2020-04-09,"nowcast",0,1,0,0,0,0.425531914893617
"MA-Turiaçu",2020-04-10,"nowcast",0,1,0,0,0,0.315789473684211
"MA-Turiaçu",2020-04-11,"nowcast",0,1,0,0,0,0.322916666666667
"MA-Turiaçu",2020-04-12,"nowcast",0,1,0,0,0,0.387755102040816
"MA-Turiaçu",2020-04-13,"nowcast",0,1,0,0,0,0.363636363636364
"MA-Turiaçu",2020-04-14,"nowcast",0,1,0,0,0,0.434343434343434
"MA-Turiaçu",2020-04-15,"nowcast",0,1,0,0,0,0.474747474747475
"MA-Turiaçu",2020-04-16,"nowcast",0,2,0,0,0,0.545454545454545
"MA-Turiaçu",2020-04-17,"nowcast",0,2,0,1,1,0.656565656565657
"MA-Turiaçu",2020-04-18,"nowcast",0,2,0,1,1,0.81
"MA-Turiaçu",2020-04-19,"nowcast",0,2,0,1,1,0.82
"MA-Turiaçu",2020-04-20,"nowcast",0,2,0,1,1,0.91
"MA-Turiaçu",2020-04-21,"nowcast",0,3,0,1,1,1.08
"MA-Turiaçu",2020-04-22,"nowcast",0,2,0,1,1,1.14
"MA-Turiaçu",2020-04-23,"nowcast",0,3,0,1,1,1.17
"MA-Turiaçu",2020-04-24,"nowcast",0,3,0,1,1,1.28
"MA-Turiaçu",2020-04-25,"nowcast",0,3,0,1,1,1.44
"MA-Turiaçu",2020-04-26,"nowcast",0,3,0,1,1,1.51
"MA-Turiaçu",2020-04-27,"nowcast",0,3,0,1,1,1.47
"MA-Turiaçu",2020-04-28,"nowcast",0,3,1,2,2,1.78
"MA-Turiaçu",2020-04-29,"nowcast",0,4,0,2,2,1.95
"MA-Turiaçu",2020-04-30,"nowcast",0,4,1,2,2,2.01
"MA-Turiaçu",2020-05-01,"nowcast",0,4,0,2,2,2.3
"MA-Turiaçu",2020-05-02,"nowcast",0,4,0,2,2,2.28
"MA-Turiaçu",2020-05-03,"nowcast",0,3,1,2,2,1.96
"MA-Turiaçu",2020-05-04,"nowcast",0,5,0,2,2,2.37
"MA-Turiaçu",2020-05-05,"nowcast",0,4,1,2,2,2.17
"MA-Turiaçu",2020-05-06,"nowcast",0,4,1,2,2,1.96
"MA-Turiaçu",2020-05-07,"nowcast",0,3,0,2,2,1.87
"MA-Turiaçu",2020-05-08,"nowcast",0,4,0,2,2,2.09
"MA-Turiaçu",2020-05-09,"nowcast",0,4,0,2,2,2.15
"MA-Turiaçu",2020-05-10,"nowcast",0,4,2,3,2,2.1
"MA-Turiaçu",2020-05-11,"nowcast",0,4,1,2,2,2.46
"MA-Turiaçu",2020-05-12,"nowcast",0,4,1,2,2,2.27
"MA-Turiaçu",2020-05-13,"nowcast",0,5,0,2,2,2.56
"MA-Turiaçu",2020-05-14,"nowcast",0,5,0,2,2,2.58
"MA-Turiaçu",2020-05-15,"nowcast",1,5,1,3,3,2.73
"MA-Turiaçu",2020-05-16,"nowcast",0,5,0,2,2,2.6
"MA-Turiaçu",2020-05-17,"nowcast",0,5,1,3,3,2.9
"MA-Turiaçu",2020-05-18,"nowcast",1,5,1,3,3,3.13
"MA-Turiaçu",2020-05-19,"nowcast",1,5,1,3,3,3.1
