"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Itajuípe",2020-05-10,"nowcast",0.427240893111493,2.20093133983121,0.912988665770596,1.54032433584118,1.28838063911394,1.35877852380855,0.581689453103869,0.262301216089804
"BA-Itajuípe",2020-05-11,"nowcast",0.439762893121459,2.08833740200112,0.860241326585235,1.48896500212656,1.26312215686313,1.32775148062773,0.540336994617958,0.277431539187913
"BA-Itajuípe",2020-05-12,"nowcast",0.470454807660298,2.09948759011706,0.845491536367499,1.46279470986296,1.25217979150563,1.33089121927089,0.54538781106231,0.2792741165234
"BA-Itajuípe",2020-05-13,"nowcast",0.476669697283001,2.04705969195974,0.876546228308349,1.46046061333717,1.24720510281971,1.31466609451865,0.51975711452427,0.275166508087536
"BA-Itajuípe",2020-05-14,"nowcast",0.530487091259419,2.14989278489985,0.923581894717488,1.52311811265287,1.26594940164024,1.32686379138121,0.529144120200063,0.266283524904215
"BA-Itajuípe",2020-05-15,"nowcast",0.566220318293662,2.09045322932566,0.926360792514727,1.48578556465766,1.26793020988826,1.32581081694955,0.488177188915796,0.248222862632085
"BA-Itajuípe",2020-05-16,"nowcast",0.565237266500091,1.99200688389064,0.981308866560826,1.51708567574344,1.25724950279264,1.3073841645934,0.465693326483921,0.252248803827751
"BA-Itajuípe",2020-05-17,"nowcast",0.543355501287544,1.99405692261887,0.879983045948236,1.41165780730248,1.23050053800533,1.30592954970529,0.486133502705274,0.26480231436837
"BA-Itajuípe",2020-05-18,"nowcast",0.498571723989938,1.93334025070417,0.929203398991289,1.44018057078187,1.22349710717586,1.27599840484344,0.46307092197773,0.273996175908222
"BA-Itajuípe",2020-05-19,"nowcast",0.564786877610693,1.92450066340707,0.884701826221788,1.38945010381983,1.20016982381795,1.24729658594241,0.440700732849504,0.292781520692974
"BA-Itajuípe",2020-05-20,"nowcast",0.58457130746013,1.8588359925573,0.917011295061707,1.38617371574781,1.18973739773734,1.23431578525122,0.417207577792448,0.281853281853282
"BA-Itajuípe",2020-05-21,"nowcast",0.581575498278503,1.92159340483903,0.915225275462431,1.40833682713781,1.20016288758078,1.25530553724669,0.427919132130403,0.278260869565217
"BA-Itajuípe",2020-05-22,"nowcast",0.654555398288039,1.94870093367027,0.911233203085352,1.38461156243398,1.22775847815291,1.27941793740331,0.416462466661604,0.241586073500967
"BA-Itajuípe",2020-05-23,"nowcast",0.623729163796719,1.93074497830191,0.964526714577838,1.43374666092712,1.26484504582052,1.32690591706599,0.429160600372181,0.203849855630414
"BA-Itajuípe",2020-05-24,"nowcast",0.749143818325781,1.99671481529098,1.01851570449067,1.49276671600529,1.30890765522143,1.35739701906372,0.407328685071369,0.174615384615385
"BA-Itajuípe",2020-05-25,"nowcast",0.720896078386561,1.96217579663271,1.07095745440677,1.54879446150626,1.33665269988408,1.38404539038,0.404222377126723,0.149853658536585
"BA-Itajuípe",2020-05-26,"nowcast",0.791019689935648,1.9684927450978,1.08211074440248,1.517837463813,1.34236531178483,1.38948267566704,0.385339298842918,0.122868217054264
"BA-Itajuípe",2020-05-27,"nowcast",0.784112979818793,1.95867962351034,1.08077612478737,1.50948615035116,1.32064711278839,1.35725466500721,0.374171717963122,0.144131910766246
"BA-Itajuípe",2020-05-28,"nowcast",0.759476685955522,1.92086374406788,1.08935757806287,1.52803522309348,1.32512577865024,1.35018580008407,0.367620794404207,0.149080348499516
"BA-Itajuípe",2020-05-29,"nowcast",0.800898009916151,1.83230999399643,1.08799454470666,1.48067493340739,1.29529668142384,1.31102983738929,0.327584631803585,0.15458089668616
"BA-Itajuípe",2020-05-30,"nowcast",0.753199773641248,1.7493534952512,0.991305704463034,1.38364739805344,1.24875433300663,1.27146834539293,0.328698578791105,0.189351403678606
"BA-Itajuípe",2020-05-31,"nowcast",0.711080148167925,1.66730440545099,1.01757449641382,1.39205502892454,1.18788232577697,1.19498622602578,0.302239131741753,0.252089407191448
"BA-Itajuípe",2020-06-01,"nowcast",0.622721083541654,1.55858376739775,0.92816252704519,1.292314096233,1.11761803964105,1.12193200166295,0.289194845342009,0.337743190661479
"BA-Itajuípe",2020-06-02,"nowcast",0.582054269374849,1.46395507094103,0.869740812173453,1.21151581867843,1.03799856707762,1.04538856607239,0.273180094143145,0.437816764132554
"BA-Itajuípe",2020-06-03,"nowcast",0.487329274924341,1.36412119664421,0.77507032485473,1.12861009032893,0.960028785759957,0.954379849491751,0.270673484350264,0.556699029126214
"BA-Itajuípe",2020-06-04,"nowcast",0.498165729438205,1.30173060427658,0.765840129581677,1.09237580822142,0.914100285271633,0.912759341429578,0.250698287074848,0.646660212971926
"BA-Itajuípe",2020-06-05,"nowcast",0.460546724038361,1.27833080993674,0.732579384954326,1.04336600788114,0.889220104125515,0.890890113891751,0.256682340038489,0.693617021276596
"BA-Itajuípe",2020-06-06,"nowcast",0.459543443993527,1.25443008149155,0.696215137732348,1.0002438681794,0.868372754715859,0.874608154573301,0.248086181833041,0.722766570605187
"BA-Itajuípe",2020-06-07,"nowcast",0.482356188448781,1.30779600523865,0.686767082562644,0.994467988330069,0.863172673333675,0.880661723918677,0.257830263275574,0.720837297811608
