"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Cruz das Almas",2020-03-12,"nowcast",1,1,1,1,1,1
"BA-Cruz das Almas",2020-03-13,"nowcast",0,1,0,1,0.5,0.5
"BA-Cruz das Almas",2020-03-14,"nowcast",0,0,0,0,0,0
"BA-Cruz das Almas",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-Cruz das Almas",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-Cruz das Almas",2020-03-17,"nowcast",0,0,0,0,0,0
"BA-Cruz das Almas",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-Cruz das Almas",2020-03-19,"nowcast",0,0,0,0,0,0
"BA-Cruz das Almas",2020-03-20,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Cruz das Almas",2020-03-21,"nowcast",0,1,1,1,1,0.6
"BA-Cruz das Almas",2020-03-22,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Cruz das Almas",2020-03-23,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Cruz das Almas",2020-03-24,"nowcast",0,1,0,0,0,0.3
"BA-Cruz das Almas",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-Cruz das Almas",2020-03-26,"nowcast",0,1,0,0,0,0.25
"BA-Cruz das Almas",2020-03-27,"nowcast",0,1,0,0,0,0.3125
"BA-Cruz das Almas",2020-03-28,"nowcast",0,1,0,0,0,0.384615384615385
"BA-Cruz das Almas",2020-03-29,"nowcast",0,1,0,0,0,0.193548387096774
"BA-Cruz das Almas",2020-03-30,"nowcast",0,1,0,0,0,0.176470588235294
"BA-Cruz das Almas",2020-03-31,"nowcast",0,1,0,0,0,0.261904761904762
"BA-Cruz das Almas",2020-04-01,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Cruz das Almas",2020-04-02,"nowcast",0,1,0,0,0,0.285714285714286
"BA-Cruz das Almas",2020-04-03,"nowcast",0,1,0,0,0,0.322222222222222
"BA-Cruz das Almas",2020-04-04,"nowcast",0,1,0,0,0,0.227272727272727
"BA-Cruz das Almas",2020-04-05,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Cruz das Almas",2020-04-06,"nowcast",0,1,0,0,0,0.221518987341772
"BA-Cruz das Almas",2020-04-07,"nowcast",0,1,0,0,0,0.295336787564767
"BA-Cruz das Almas",2020-04-08,"nowcast",0,1,0,0,0,0.265486725663717
"BA-Cruz das Almas",2020-04-09,"nowcast",0,1,0,0,0,0.272388059701493
"BA-Cruz das Almas",2020-04-10,"nowcast",0,1,0,0,0,0.29153605015674
"BA-Cruz das Almas",2020-04-11,"nowcast",0,1,0,0,0,0.325520833333333
"BA-Cruz das Almas",2020-04-12,"nowcast",0,1,0,0,0,0.340471092077088
"BA-Cruz das Almas",2020-04-13,"nowcast",0,1,0,0,0,0.297794117647059
"BA-Cruz das Almas",2020-04-14,"nowcast",0,1,0,0,0,0.346518987341772
"BA-Cruz das Almas",2020-04-15,"nowcast",0,1,0,0,0,0.337570621468927
"BA-Cruz das Almas",2020-04-16,"nowcast",0,1,0,0,0,0.315721649484536
"BA-Cruz das Almas",2020-04-17,"nowcast",0,1,0,0,0,0.353293413173653
"BA-Cruz das Almas",2020-04-18,"nowcast",0,1,0,0,0,0.351747463359639
"BA-Cruz das Almas",2020-04-19,"nowcast",0,1,0,0,0,0.331533477321814
"BA-Cruz das Almas",2020-04-20,"nowcast",0,1,0,0,0,0.305970149253731
"BA-Cruz das Almas",2020-04-21,"nowcast",0,1,0,0,0,0.290052356020942
"BA-Cruz das Almas",2020-04-22,"nowcast",0,1,0,0,0,0.286749482401656
"BA-Cruz das Almas",2020-04-23,"nowcast",0,1,0,0,0,0.282051282051282
"BA-Cruz das Almas",2020-04-24,"nowcast",0,1,0,0,0,0.254582484725051
"BA-Cruz das Almas",2020-04-25,"nowcast",0,1,0,0,0,0.268762677484787
"BA-Cruz das Almas",2020-04-26,"nowcast",0,1,0,0,0,0.243680485338726
"BA-Cruz das Almas",2020-04-27,"nowcast",0,1,0,0,0,0.240647118301314
"BA-Cruz das Almas",2020-04-28,"nowcast",0,1,0,0,0,0.231079717457114
"BA-Cruz das Almas",2020-04-29,"nowcast",0,1,0,0,0,0.233870967741935
"BA-Cruz das Almas",2020-04-30,"nowcast",0,1,0,0,0,0.24748490945674
"BA-Cruz das Almas",2020-05-01,"nowcast",0,1,0,0,0,0.290452261306533
