"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Cruz das Almas",2020-05-24,"nowcast",0.243753671960611,2.40480000130101,0.744525439399234,1.55427377436088,1.25953216421845,1.39773641076317,0.793627817636903,0.31781557743957
"BA-Cruz das Almas",2020-05-25,"nowcast",0.257552621683512,2.40353200283734,0.809043379412929,1.58800453237842,1.26151049130163,1.38880339674153,0.776879240885027,0.323513266239707
"BA-Cruz das Almas",2020-05-26,"nowcast",0.248374066243464,2.45915829429818,0.755494707635566,1.54298248648684,1.26681141494461,1.41055247300493,0.786042248690822,0.318593894542091
"BA-Cruz das Almas",2020-05-27,"nowcast",0.294313497977499,2.34482094758926,0.787686632798919,1.52817208101057,1.27394719223405,1.40782735432595,0.78030756916213,0.300735294117647
"BA-Cruz das Almas",2020-05-28,"nowcast",0.295842571176651,2.31641479949242,0.74277470975653,1.45798481051251,1.25423715481222,1.37917338152037,0.712079584461503,0.307116104868914
"BA-Cruz das Almas",2020-05-29,"nowcast",0.300805657957841,2.21799828722329,0.82043113909095,1.53258178450822,1.24271024103892,1.35288400083836,0.680739819987894,0.318518518518519
"BA-Cruz das Almas",2020-05-30,"nowcast",0.317021197328142,2.17237177719418,0.779721342545476,1.46017799941669,1.23490666289545,1.33742158876063,0.641446657144219,0.309719626168224
"BA-Cruz das Almas",2020-05-31,"nowcast",0.356744268166308,2.17768932440177,0.795322400994694,1.46389225853854,1.21786197795323,1.30455426835891,0.615246306519248,0.320797720797721
"BA-Cruz das Almas",2020-06-01,"nowcast",0.453095085012733,2.13905223189843,0.79462929747389,1.43507530163305,1.20547502500895,1.27658828948076,0.55219984078516,0.325757575757576
"BA-Cruz das Almas",2020-06-02,"nowcast",0.399958971472386,2.08934128721512,0.797508041827461,1.43400561864252,1.22443356744675,1.29515135422987,0.5615260413112,0.315868544600939
"BA-Cruz das Almas",2020-06-03,"nowcast",0.404709599841294,2.13591716585028,0.782831952740368,1.40876681118049,1.19435333718175,1.28742956967894,0.588710211376163,0.329044465468307
"BA-Cruz das Almas",2020-06-04,"nowcast",0.441405096823506,2.05049491731032,0.896170356880776,1.50369325539041,1.19228981255663,1.2594551966108,0.551069386762129,0.325262154432793
"BA-Cruz das Almas",2020-06-05,"nowcast",0.410516751461114,2.04396220278048,0.814834175377526,1.40554644683985,1.17058971616443,1.25190654696197,0.572345736414509,0.34320987654321
"BA-Cruz das Almas",2020-06-06,"nowcast",0.381580106285191,1.9707792304123,0.82424254674808,1.40297259229374,1.14243862156162,1.2272250217704,0.54593680991731,0.360869565217391
"BA-Cruz das Almas",2020-06-07,"nowcast",0.425718402835656,1.93963014188225,0.796782370427491,1.36826588432623,1.1424293764271,1.20458261400895,0.50384001793987,0.366508987701041
"BA-Cruz das Almas",2020-06-08,"nowcast",0.395212833957559,1.87509009810206,0.815646549422336,1.35808770745283,1.1181403671644,1.16446527855818,0.468820401104293,0.380529300567108
"BA-Cruz das Almas",2020-06-09,"nowcast",0.44266325525218,1.8713462668802,0.782037851392656,1.32800377842981,1.1014208135879,1.15590478504476,0.480045798416758,0.397526165556613
"BA-Cruz das Almas",2020-06-10,"nowcast",0.396725610827141,1.90305278682755,0.768156227375239,1.30688596037621,1.10400685750181,1.16559194876427,0.494536572464131,0.400379146919431
