"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Jaboatão dos Guararapes",2020-02-12,"nowcast",1,1,1,1,1,1
"PE-Jaboatão dos Guararapes",2020-02-13,"nowcast",0,1,0,0,0,0.25
"PE-Jaboatão dos Guararapes",2020-02-14,"nowcast",0,1,0,0,0,0.4
"PE-Jaboatão dos Guararapes",2020-02-15,"nowcast",0,1,0,0,0,0.2
"PE-Jaboatão dos Guararapes",2020-02-16,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Jaboatão dos Guararapes",2020-02-17,"nowcast",0,1,0,1,0.5,0.5
"PE-Jaboatão dos Guararapes",2020-02-18,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Jaboatão dos Guararapes",2020-02-19,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Jaboatão dos Guararapes",2020-02-20,"nowcast",0,1,0,0,0,0.444444444444444
"PE-Jaboatão dos Guararapes",2020-02-21,"nowcast",0,1,0,0,0,0.275862068965517
"PE-Jaboatão dos Guararapes",2020-02-22,"nowcast",0,1,0,0,0,0.289473684210526
"PE-Jaboatão dos Guararapes",2020-02-23,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Jaboatão dos Guararapes",2020-02-24,"nowcast",0,1,0,0,0,0.303571428571429
"PE-Jaboatão dos Guararapes",2020-02-25,"nowcast",0,1,0,0,0,0.289855072463768
"PE-Jaboatão dos Guararapes",2020-02-26,"nowcast",0,1,0,0,0,0.207792207792208
"PE-Jaboatão dos Guararapes",2020-02-27,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Jaboatão dos Guararapes",2020-02-28,"nowcast",0,1,0,0,0,0.21551724137931
"PE-Jaboatão dos Guararapes",2020-02-29,"nowcast",0,1,0,0,0,0.266187050359712
"PE-Jaboatão dos Guararapes",2020-03-01,"nowcast",0,1,0,0,0,0.225609756097561
"PE-Jaboatão dos Guararapes",2020-03-02,"nowcast",0,1,0,0,0,0.246153846153846
"PE-Jaboatão dos Guararapes",2020-03-03,"nowcast",0,1,0,0,0,0.251121076233184
"PE-Jaboatão dos Guararapes",2020-03-04,"nowcast",0,1,0,0,0,0.244979919678715
"PE-Jaboatão dos Guararapes",2020-03-05,"nowcast",0,1,0,0,0,0.278350515463918
"PE-Jaboatão dos Guararapes",2020-03-06,"nowcast",0,1,0,0,0,0.280864197530864
"PE-Jaboatão dos Guararapes",2020-03-07,"nowcast",0,1,0,0,0,0.298387096774194
"PE-Jaboatão dos Guararapes",2020-03-08,"nowcast",0,1,0,0,0,0.255474452554745
"PE-Jaboatão dos Guararapes",2020-03-09,"nowcast",0,1,0,0,0,0.251091703056769
"PE-Jaboatão dos Guararapes",2020-03-10,"nowcast",0,1,0,0,0,0.298418972332016
"PE-Jaboatão dos Guararapes",2020-03-11,"nowcast",0,1,0,0,0,0.37037037037037
"PE-Jaboatão dos Guararapes",2020-03-12,"nowcast",0,1,0,0,0,0.37378640776699
"PE-Jaboatão dos Guararapes",2020-03-13,"nowcast",0,1,0,0,0,0.383928571428571
"PE-Jaboatão dos Guararapes",2020-03-14,"nowcast",0,1,0,0,0,0.377564979480164
"PE-Jaboatão dos Guararapes",2020-03-15,"nowcast",0,1,0,0,0,0.376774193548387
"PE-Jaboatão dos Guararapes",2020-03-16,"nowcast",0,1,0,0,0,0.453874538745387
"PE-Jaboatão dos Guararapes",2020-03-17,"nowcast",0,1,0,0,0,0.455503512880562
"PE-Jaboatão dos Guararapes",2020-03-18,"nowcast",0,1,0,0,0,0.526553672316384
"PE-Jaboatão dos Guararapes",2020-03-19,"nowcast",0,2,0,0,0,0.577510917030568
"PE-Jaboatão dos Guararapes",2020-03-20,"nowcast",0,2,0,0,0,0.656050955414013
"PE-Jaboatão dos Guararapes",2020-03-21,"nowcast",0,2,0,0,0,0.673277661795407
"PE-Jaboatão dos Guararapes",2020-03-22,"nowcast",0,2,0,1,1,0.805555555555556
"PE-Jaboatão dos Guararapes",2020-03-23,"nowcast",0,2,0,1,1,0.868769074262462
"PE-Jaboatão dos Guararapes",2020-03-24,"nowcast",0,2,0,1,1,0.951564076690212
"PE-Jaboatão dos Guararapes",2020-03-25,"nowcast",0,2,0,1,1,1.06820461384152
"PE-Jaboatão dos Guararapes",2020-03-26,"nowcast",0,3,0,1,1,1.14242728184554
"PE-Jaboatão dos Guararapes",2020-03-27,"nowcast",0,3,0,1,1,1.32732732732733
"PE-Jaboatão dos Guararapes",2020-03-28,"nowcast",0,3,0,1,1,1.5035035035035
"PE-Jaboatão dos Guararapes",2020-03-29,"nowcast",0,4,1,2,2,1.702
"PE-Jaboatão dos Guararapes",2020-03-30,"nowcast",0,4,1,2,2,1.814
"PE-Jaboatão dos Guararapes",2020-03-31,"nowcast",0,4,1,2,2,1.945
"PE-Jaboatão dos Guararapes",2020-04-01,"nowcast",0,4,1,2,2,2.133
"PE-Jaboatão dos Guararapes",2020-04-02,"nowcast",0,4,0,2,2,2.347
"PE-Jaboatão dos Guararapes",2020-04-03,"nowcast",0,5,0,2,2,2.551
"PE-Jaboatão dos Guararapes",2020-04-04,"nowcast",0,5,0,2,2,2.657
"PE-Jaboatão dos Guararapes",2020-04-05,"nowcast",0,5,1,3,3,2.897
"PE-Jaboatão dos Guararapes",2020-04-06,"nowcast",0,5,1,3,3,3.074
"PE-Jaboatão dos Guararapes",2020-04-07,"nowcast",1,6,1,3,3,3.242
"PE-Jaboatão dos Guararapes",2020-04-08,"nowcast",0,6,2,4,3,3.594
"PE-Jaboatão dos Guararapes",2020-04-09,"nowcast",0,6,2,4,3,3.63
"PE-Jaboatão dos Guararapes",2020-04-10,"nowcast",1,7,2,4,4,3.949
"PE-Jaboatão dos Guararapes",2020-04-11,"nowcast",1,7,2,4,4,4.054
"PE-Jaboatão dos Guararapes",2020-04-12,"nowcast",1,7,3,5,4,4.393
"PE-Jaboatão dos Guararapes",2020-04-13,"nowcast",2,8,3,5,5,4.588
"PE-Jaboatão dos Guararapes",2020-04-14,"nowcast",1,8,4,6,5,4.936
"PE-Jaboatão dos Guararapes",2020-04-15,"nowcast",1,8,2,5,5,4.936
"PE-Jaboatão dos Guararapes",2020-04-16,"nowcast",2,8,4,6,5,5.155
"PE-Jaboatão dos Guararapes",2020-04-17,"nowcast",2,9,2,5,5,5.305
"PE-Jaboatão dos Guararapes",2020-04-18,"nowcast",2,9,3,6,5,5.54
"PE-Jaboatão dos Guararapes",2020-04-19,"nowcast",2,9,3,6,6,5.733
"PE-Jaboatão dos Guararapes",2020-04-20,"nowcast",2,9,3,6,6,5.648
"PE-Jaboatão dos Guararapes",2020-04-21,"nowcast",1,9,3,6,6,5.912
"PE-Jaboatão dos Guararapes",2020-04-22,"nowcast",3,10,3,6,6,6.006
"PE-Jaboatão dos Guararapes",2020-04-23,"nowcast",2,10,3,6,6,6.269
"PE-Jaboatão dos Guararapes",2020-04-24,"nowcast",2,10,4,7,6,6.591
"PE-Jaboatão dos Guararapes",2020-04-25,"nowcast",3,11,4,7,7,6.963
"PE-Jaboatão dos Guararapes",2020-04-26,"nowcast",3,11,4,7,7,7.198
"PE-Jaboatão dos Guararapes",2020-04-27,"nowcast",2,11,5,8,7,7.379
"PE-Jaboatão dos Guararapes",2020-04-28,"nowcast",4,12,6,9,8,7.749
"PE-Jaboatão dos Guararapes",2020-04-29,"nowcast",4,12,6,9,8,8.086
"PE-Jaboatão dos Guararapes",2020-04-30,"nowcast",3,12,6,9,8,8.421
"PE-Jaboatão dos Guararapes",2020-05-01,"nowcast",4,13,5,9,8,8.66
"PE-Jaboatão dos Guararapes",2020-05-02,"nowcast",4,13,6,9,9,8.819
"PE-Jaboatão dos Guararapes",2020-05-03,"nowcast",4,13,7,10,9,9.11
"PE-Jaboatão dos Guararapes",2020-05-04,"nowcast",5,14,7,10,9,9.293
"PE-Jaboatão dos Guararapes",2020-05-05,"nowcast",4,13,7,10,9,9.305
"PE-Jaboatão dos Guararapes",2020-05-06,"nowcast",3,13,7,10,9,9.229
"PE-Jaboatão dos Guararapes",2020-05-07,"nowcast",4,13,8,11,9,9.187
"PE-Jaboatão dos Guararapes",2020-05-08,"nowcast",5,14,8,11,9,9.548
"PE-Jaboatão dos Guararapes",2020-05-09,"nowcast",5,14,5,9,9,9.229
"PE-Jaboatão dos Guararapes",2020-05-10,"nowcast",5,14,7,10,9,9.291
"PE-Jaboatão dos Guararapes",2020-05-11,"nowcast",5,14,8,11,9,9.307
"PE-Jaboatão dos Guararapes",2020-05-12,"nowcast",4,13,5,9,9,9.415
"PE-Jaboatão dos Guararapes",2020-05-13,"nowcast",3,13,5,9,9,9.132
"PE-Jaboatão dos Guararapes",2020-05-14,"nowcast",4,13,5,9,9,9.204
"PE-Jaboatão dos Guararapes",2020-05-15,"nowcast",4,13,7,10,9,9.13
"PE-Jaboatão dos Guararapes",2020-05-16,"nowcast",4,13,7,10,9,8.892
"PE-Jaboatão dos Guararapes",2020-05-17,"nowcast",4,13,5,9,9,8.684
"PE-Jaboatão dos Guararapes",2020-05-18,"nowcast",4,13,6,9,8,8.42
"PE-Jaboatão dos Guararapes",2020-05-19,"nowcast",3,12,6,9,8,8.352
"PE-Jaboatão dos Guararapes",2020-05-20,"nowcast",3,12,6,9,8,8.254
"PE-Jaboatão dos Guararapes",2020-05-21,"nowcast",3,12,6,9,8,8.171
"PE-Jaboatão dos Guararapes",2020-05-22,"nowcast",3,12,6,9,8,8.048
"PE-Jaboatão dos Guararapes",2020-05-23,"nowcast",3,12,5,8,8,8.101
"PE-Jaboatão dos Guararapes",2020-05-24,"nowcast",4,12,5,8,8,7.849
"PE-Jaboatão dos Guararapes",2020-05-25,"nowcast",3,11,5,8,8,7.666
"PE-Jaboatão dos Guararapes",2020-05-26,"nowcast",3,11,5,8,7,7.386
"PE-Jaboatão dos Guararapes",2020-05-27,"nowcast",3,11,5,8,7,7.202
"PE-Jaboatão dos Guararapes",2020-05-28,"nowcast",3,11,4,7,7,7.14
"PE-Jaboatão dos Guararapes",2020-05-29,"nowcast",3,11,4,7,7,7.196
"PE-Jaboatão dos Guararapes",2020-05-30,"nowcast",2,11,5,8,7,7.244
"PE-Jaboatão dos Guararapes",2020-05-31,"nowcast",3,11,5,8,7,7.166
"PE-Jaboatão dos Guararapes",2020-06-01,"nowcast",3,11,5,8,7,7.382
"PE-Jaboatão dos Guararapes",2020-06-02,"nowcast",2,11,5,8,7,7.454
"PE-Jaboatão dos Guararapes",2020-06-03,"nowcast",3,11,5,8,7,7.472
"PE-Jaboatão dos Guararapes",2020-06-04,"nowcast",3,12,5,8,8,7.955
"PE-Jaboatão dos Guararapes",2020-06-05,"nowcast",4,12,5,8,8,7.942
"PE-Jaboatão dos Guararapes",2020-06-06,"nowcast",3,12,6,9,8,8.277
"PE-Jaboatão dos Guararapes",2020-06-07,"nowcast",3,12,6,9,8,8.2
"PE-Jaboatão dos Guararapes",2020-06-08,"nowcast",3,12,6,9,8,8.485
"PE-Jaboatão dos Guararapes",2020-06-09,"nowcast",4,13,5,9,9,8.987
"PE-Jaboatão dos Guararapes",2020-06-10,"nowcast",4,13,5,9,9,9.126
"PE-Jaboatão dos Guararapes",2020-06-11,"nowcast",5,14,6,10,9,9.418
"PE-Jaboatão dos Guararapes",2020-06-12,"nowcast",4,13,7,10,9,9.365
"PE-Jaboatão dos Guararapes",2020-06-13,"nowcast",4,14,6,10,10,9.767
