"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"SE-Tomar do Geru",2020-06-10,"nowcast",0.362092008236399,2.18708784800786,0.728696106863924,1.36776501431336,1.13569601126806,1.2673199193427,0.69992622797072,0.376363636363636
"SE-Tomar do Geru",2020-06-11,"nowcast",0.373469167229311,2.23227351483502,0.635269223092077,1.30174344991366,1.11356921513364,1.23081994243502,0.639135480599965,0.396330275229358
"SE-Tomar do Geru",2020-06-12,"nowcast",0.371880708634586,2.056836724865,0.675333233106974,1.32620054806308,1.15371884295935,1.24125086251271,0.568604228556891,0.385321100917431
"SE-Tomar do Geru",2020-06-13,"nowcast",0.359417733358201,2.15661816014721,0.783664209308354,1.45160832020453,1.19321045441545,1.26418964771387,0.591845051172056,0.358490566037736
"SE-Tomar do Geru",2020-06-14,"nowcast",0.258182472242713,2.18624326477606,0.808016568996211,1.46743046069717,1.22453249699839,1.32227135710346,0.632713269887027,0.300884955752212
"SE-Tomar do Geru",2020-06-15,"nowcast",0.421903582788028,2.33537544747413,0.741836617911372,1.42965953690967,1.31480871268063,1.43236968305972,0.706937665631167,0.259259259259259
"SE-Tomar do Geru",2020-06-16,"nowcast",0.358449443922536,2.148713113803,0.937129898091238,1.59248285528101,1.24266223173426,1.38024825808318,0.730455574146659,0.288235294117647
"SE-Tomar do Geru",2020-06-17,"nowcast",0.500618063509641,2.05946522886113,0.888931373293976,1.5061719750486,1.26787133245887,1.32409678270453,0.534034846479833,0.288073394495413
"SE-Tomar do Geru",2020-06-18,"nowcast",0.530260808999681,2.1735051904155,0.757013862153731,1.41231803365901,1.23758016941367,1.31515352229643,0.553768028027124,0.299065420560748
"SE-Tomar do Geru",2020-06-19,"nowcast",0.330436933539779,2.11616792674932,0.856765166395301,1.51282827262472,1.24196282219583,1.33174621893368,0.618913279750016,0.304761904761905
"SE-Tomar do Geru",2020-06-20,"nowcast",0.376311784511086,2.08141182550147,0.937401579709027,1.60936047728521,1.26026867756631,1.32496175482732,0.580425450164712,0.309615384615385
"SE-Tomar do Geru",2020-06-21,"nowcast",0.459104920431629,2.04397571754986,1.00679713144711,1.60391433400632,1.26905305046195,1.33850707426722,0.541793494607199,0.250943396226415
"SE-Tomar do Geru",2020-06-22,"nowcast",0.40991666312611,2.02815471408411,0.840900363093348,1.44094697542716,1.18425299694324,1.27348427158878,0.5778809453953,0.313207547169811
"SE-Tomar do Geru",2020-06-23,"nowcast",0.543468822495179,2.01003106499727,0.815677064083085,1.41210903759684,1.24988353377828,1.30002455063297,0.50830946796284,0.287128712871287
"SE-Tomar do Geru",2020-06-24,"nowcast",0.519964243232207,2.1672375551957,0.902160399634575,1.5104505142452,1.29350215346447,1.34204063217382,0.53351418907051,0.255555555555556
"SE-Tomar do Geru",2020-06-25,"nowcast",0.645226770000904,2.0198444570514,0.944430234959015,1.41157420089022,1.19825232924218,1.28797859340466,0.542245303415567,0.271028037383178
"SE-Tomar do Geru",2020-06-26,"nowcast",0.442272763117609,1.70438330278731,0.958838060731221,1.41569734968415,1.16528248710756,1.17934565422239,0.423597157610526,0.336633663366337
"SE-Tomar do Geru",2020-06-27,"nowcast",0.466742118857319,1.71498695258085,0.854322592297811,1.30338253821336,1.08246346512219,1.15438643241647,0.442813777003971,0.392452830188679
"SE-Tomar do Geru",2020-06-28,"nowcast",0.463196456966782,1.86958428171851,0.89863736446368,1.37110023444986,1.12615382716387,1.17888394347907,0.460072678904064,0.366355140186916
"SE-Tomar do Geru",2020-06-29,"nowcast",0.551371360495321,1.884545468902,0.846499407913136,1.34804977528454,1.10431919124636,1.19323414081749,0.470752909628199,0.36952380952381
"SE-Tomar do Geru",2020-06-30,"nowcast",0.524199160710381,2.01410597711955,0.768210653255235,1.28947061427109,1.08946661778524,1.16638278211063,0.457655304659998,0.386274509803922
"SE-Tomar do Geru",2020-07-01,"nowcast",0.492375962964952,1.85985440049143,0.876952533799125,1.36691183388757,1.16717479999839,1.24695138822168,0.536321985009687,0.327450980392157
"SE-Tomar do Geru",2020-07-02,"nowcast",0.505907341881631,1.69463587462665,0.938829520734158,1.39920379942436,1.12117095219316,1.16564137814681,0.414857923516225,0.361538461538462
"SE-Tomar do Geru",2020-07-03,"nowcast",0.590771531133247,1.81103170413533,0.805789505274416,1.23531221144625,1.10724023256731,1.16985665790687,0.420630154055608,0.371153846153846
"SE-Tomar do Geru",2020-07-04,"nowcast",0.445585779966589,1.79356785729764,0.78074794204287,1.24114183216773,1.11306924774502,1.15766686773797,0.41836099341951,0.378640776699029
"SE-Tomar do Geru",2020-07-05,"nowcast",0.640531952203046,1.66686844736024,0.754493911480778,1.20066652053363,1.07352174872334,1.12754125844501,0.347228036802136,0.405660377358491
"SE-Tomar do Geru",2020-07-06,"nowcast",0.530101805463091,1.58127263296343,0.767609534697931,1.18259409739002,1.03303810563135,1.08208651321396,0.373109247100871,0.459615384615385
"SE-Tomar do Geru",2020-07-07,"nowcast",0.420018719084977,1.53240953213773,0.805307791252582,1.19074789414025,1.01459827555115,1.05468609218412,0.353169216435603,0.470588235294118
"SE-Tomar do Geru",2020-07-08,"nowcast",0.487646778137045,1.62305088684956,0.762797567362268,1.18695685875861,1.00602650169894,1.03957633149445,0.371785194879373,0.49622641509434
"SE-Tomar do Geru",2020-07-09,"nowcast",0.382742261463388,1.50754348392311,0.765021312438747,1.20633490272201,0.972401507412451,1.00603530711583,0.353545842046881,0.52952380952381
"SE-Tomar do Geru",2020-07-10,"nowcast",0.347413048528043,1.50222680414194,0.685109698775543,1.11686916966048,0.942137773030228,0.972811906355551,0.374326787636419,0.575471698113208
"SE-Tomar do Geru",2020-07-11,"nowcast",0.392962847875243,1.41127414162054,0.685777117021367,1.05789807475727,0.92469071189818,0.958750516911875,0.345771527524864,0.59811320754717
"SE-Tomar do Geru",2020-07-12,"nowcast",0.381439782628011,1.39436311053096,0.6427393944879,1.02451980131363,0.905288301734064,0.929380623028115,0.315662602414212,0.630476190476191
"SE-Tomar do Geru",2020-07-13,"nowcast",0.325152711850642,1.25103809142859,0.686483124291912,1.01867046029179,0.864772290836657,0.894728850386947,0.340235072719603,0.698039215686274
"SE-Tomar do Geru",2020-07-14,"nowcast",0.406492469400851,1.34791559899011,0.570976738144274,0.936420590747301,0.831614424165196,0.872959102434067,0.330952945127197,0.72
"SE-Tomar do Geru",2020-07-15,"nowcast",0.373754412820516,1.28284040319727,0.612614146273277,0.959013187564627,0.821914221090688,0.836598201461392,0.282691948362404,0.74368932038835
"SE-Tomar do Geru",2020-07-16,"nowcast",0.312610334610609,1.36392933805215,0.578988953285593,0.9980570059175,0.807855565390662,0.857586595663728,0.367288360574181,0.716981132075472
