"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Sucupira do Riachão",2020-08-04,"nowcast",0.570679383875528,2.07575318174543,0.822324415600094,1.36402512927754,1.2075199713864,1.28785703982146,0.536406306303275,0.304854368932039
"MA-Sucupira do Riachão",2020-08-05,"nowcast",0.509342336297065,2.09001826984053,0.785052366906879,1.37873740889732,1.20582071389897,1.26129469640932,0.528698639360747,0.347058823529412
"MA-Sucupira do Riachão",2020-08-06,"nowcast",0.404073444273452,2.02718008462114,0.768093446438615,1.31704519464018,1.13748949302511,1.24087319214439,0.545689926920234,0.356190476190476
"MA-Sucupira do Riachão",2020-08-07,"nowcast",0.590876001028176,2.3029169486773,0.922222229737913,1.47269354402422,1.20638429763699,1.3190677623001,0.548750918028084,0.278846153846154
"MA-Sucupira do Riachão",2020-08-08,"nowcast",0.335358554832164,2.03468933131915,0.909786584181502,1.53413591470426,1.23340877718385,1.25819585268463,0.548778075746544,0.32037037037037
"MA-Sucupira do Riachão",2020-08-09,"nowcast",0.402211675535972,2.0350777305035,0.880334885806866,1.48509011690546,1.22509798851594,1.29367082421308,0.594850848204185,0.305882352941176
"MA-Sucupira do Riachão",2020-08-10,"nowcast",0.60872611157036,2.27166178785257,0.884386244352096,1.47514499725849,1.28037503518153,1.37836453934968,0.609191458151753,0.251485148514851
"MA-Sucupira do Riachão",2020-08-11,"forecast",0.411050500202063,2.30276334277704,0.869678744966859,1.55070027755586,1.28368439320602,1.34142117677364,0.584876746027145,0.28
"MA-Sucupira do Riachão",2020-08-12,"forecast",0.458129143360203,2.61196999121481,0.711350386452298,1.49608729261073,1.26387572434515,1.33390872650859,0.664127838284802,0.31
"MA-Sucupira do Riachão",2020-08-13,"forecast",0,2.08793063037945,0.728302388405109,1.48342950168245,1.23496352347875,1.29473856451187,0.678461673359272,0.354
"MA-Sucupira do Riachão",2020-08-14,"forecast",0,2.22964377050414,0.765467977789257,1.5730702447092,1.22733205176299,1.31404652888667,0.731833688050995,0.34
"MA-Sucupira do Riachão",2020-08-15,"forecast",0.285750179854047,2.53331654285751,0.832181863303893,1.62923994320269,1.28471638845439,1.35930328351272,0.731272340805903,0.312
"MA-Sucupira do Riachão",2020-08-16,"forecast",0,2.30677767967794,0.778989135259559,1.57998698511991,1.25503963177224,1.35868864416389,0.789951345752008,0.326
"MA-Sucupira do Riachão",2020-08-17,"forecast",0,2.43221870934868,0.758710304588548,1.69948087296144,1.30141742526834,1.39432195001963,0.834278131275085,0.328
"MA-Sucupira do Riachão",2020-08-18,"forecast",0,2.42009439173691,0.712607107577279,1.59655712234383,1.2617642128724,1.3678965959872,0.92606275640805,0.344
"MA-Sucupira do Riachão",2020-08-19,"forecast",0,2.34074089781124,0.678228458606501,1.64942032078179,1.29181132243997,1.35787766862356,0.853255352863791,0.332
"MA-Sucupira do Riachão",2020-08-20,"forecast",0,2.49329486019244,0.655923126599551,1.68249432625699,1.31825893500373,1.42312226076421,0.968426634148358,0.342
"MA-Sucupira do Riachão",2020-08-21,"forecast",0,2.33756258268182,0.821398652022527,1.7562763692859,1.25472994750696,1.36438005432534,0.951933844363516,0.342
"MA-Sucupira do Riachão",2020-08-22,"forecast",0,2.49388987409514,0.71210041559342,1.75993409751187,1.26005641105259,1.37273399515576,0.975713307822899,0.358
"MA-Sucupira do Riachão",2020-08-23,"forecast",0,2.56586194241295,0.697126039969507,1.76667645477104,1.33574496966069,1.4412124500861,1.15887784845012,0.34
"MA-Sucupira do Riachão",2020-08-24,"forecast",0,2.48794942673188,0.644509279624882,1.73173666565455,1.31921765268296,1.42359535662889,1.25914972630114,0.37
