"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Itapé",2020-03-04,"nowcast",1,1,1,1,1,1
"BA-Itapé",2020-03-05,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-06,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-07,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-08,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-10,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-11,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-12,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-Itapé",2020-03-14,"nowcast",0,1,1,1,1,0.666666666666667
"BA-Itapé",2020-03-15,"nowcast",0,1,0,0,0,0.25
"BA-Itapé",2020-03-16,"nowcast",0,1,0,0,0,0.4
"BA-Itapé",2020-03-17,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Itapé",2020-03-18,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itapé",2020-03-19,"nowcast",0,1,0,0,0,0.307692307692308
"BA-Itapé",2020-03-20,"nowcast",0,1,0,0,0,0.133333333333333
"BA-Itapé",2020-03-21,"nowcast",0,1,0,0,0,0.222222222222222
"BA-Itapé",2020-03-22,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Itapé",2020-03-23,"nowcast",0,1,0,0,0,0.192307692307692
"BA-Itapé",2020-03-24,"nowcast",0,1,0,0,0,0.390243902439024
"BA-Itapé",2020-03-25,"nowcast",0,1,0,0,0,0.254545454545455
"BA-Itapé",2020-03-26,"nowcast",0,1,0,0,0,0.25
"BA-Itapé",2020-03-27,"nowcast",0,1,0,0,0,0.298850574712644
"BA-Itapé",2020-03-28,"nowcast",0,1,0,0,0,0.281818181818182
"BA-Itapé",2020-03-29,"nowcast",0,1,0,0,0,0.212121212121212
"BA-Itapé",2020-03-30,"nowcast",0,1,0,0,0,0.21875
"BA-Itapé",2020-03-31,"nowcast",0,1,0,0,0,0.262376237623762
"BA-Itapé",2020-04-01,"nowcast",0,1,0,0,0,0.210743801652893
"BA-Itapé",2020-04-02,"nowcast",0,1,0,0,0,0.23489932885906
"BA-Itapé",2020-04-03,"nowcast",0,1,0,0,0,0.22
"BA-Itapé",2020-04-04,"nowcast",0,1,0,0,0,0.211538461538462
"BA-Itapé",2020-04-05,"nowcast",0,1,0,0,0,0.17381974248927
"BA-Itapé",2020-04-06,"nowcast",0,1,0,0,0,0.156976744186047
"BA-Itapé",2020-04-07,"nowcast",0,1,0,0,0,0.169844020797227
"BA-Itapé",2020-04-08,"nowcast",0,1,0,0,0,0.111658456486043
"BA-Itapé",2020-04-09,"nowcast",0,0,0,0,0,0.0746031746031746
"BA-Itapé",2020-04-10,"nowcast",0,0,0,0,0,0.0719754977029096
"BA-Itapé",2020-04-11,"nowcast",0,0,0,0,0,0.0421052631578947
"BA-Itapé",2020-04-12,"nowcast",0,0,0,0,0,0.021021021021021
"BA-Itapé",2020-04-13,"nowcast",0,0,0,0,0,0.00747384155455904
"BA-Itapé",2020-04-14,"nowcast",0,0,0,0,0,0.0104166666666667
"BA-Itapé",2020-04-15,"nowcast",0,0,0,0,0,0.00892857142857143
"BA-Itapé",2020-04-16,"nowcast",0,0,0,0,0,0.0221565731166913
"BA-Itapé",2020-04-17,"nowcast",0,0,0,0,0,0.0322108345534407
"BA-Itapé",2020-04-18,"nowcast",0,0,0,0,0,0.0363372093023256
"BA-Itapé",2020-04-19,"nowcast",0,0,0,0,0,0.0346820809248555
"BA-Itapé",2020-04-20,"nowcast",0,0,0,0,0,0.0456490727532097
"BA-Itapé",2020-04-21,"nowcast",0,0,0,0,0,0.0645161290322581
"BA-Itapé",2020-04-22,"nowcast",0,0,0,0,0,0.0583333333333333
"BA-Itapé",2020-04-23,"nowcast",0,0,0,0,0,0.0735694822888283
"BA-Itapé",2020-04-24,"nowcast",0,0,0,0,0,0.0735294117647059
"BA-Itapé",2020-04-25,"nowcast",0,0,0,0,0,0.0866141732283465
"BA-Itapé",2020-04-26,"nowcast",0,1,0,0,0,0.103316326530612
"BA-Itapé",2020-04-27,"nowcast",0,1,0,0,0,0.133663366336634
"BA-Itapé",2020-04-28,"nowcast",0,1,0,0,0,0.111922141119221
"BA-Itapé",2020-04-29,"nowcast",0,1,0,0,0,0.110582639714625
"BA-Itapé",2020-04-30,"nowcast",0,0,0,0,0,0.0984759671746776
"BA-Itapé",2020-05-01,"nowcast",0,1,0,0,0,0.110854503464203
"BA-Itapé",2020-05-02,"nowcast",0,1,0,0,0,0.117178612059158
"BA-Itapé",2020-05-03,"nowcast",0,0,0,0,0,0.0970982142857143
"BA-Itapé",2020-05-04,"nowcast",0,0,0,0,0,0.0865704772475028
"BA-Itapé",2020-05-05,"nowcast",0,0,0,0,0,0.0967032967032967
"BA-Itapé",2020-05-06,"nowcast",0,1,0,0,0,0.110382513661202
"BA-Itapé",2020-05-07,"nowcast",0,1,0,0,0,0.115675675675676
"BA-Itapé",2020-05-08,"nowcast",0,1,0,0,0,0.171673819742489
"BA-Itapé",2020-05-09,"nowcast",0,1,0,0,0,0.190831556503198
"BA-Itapé",2020-05-10,"nowcast",0,1,0,0,0,0.230932203389831
"BA-Itapé",2020-05-11,"nowcast",0,1,0,0,0,0.28286014721346
"BA-Itapé",2020-05-12,"nowcast",0,1,0,0,0,0.309375
"BA-Itapé",2020-05-13,"nowcast",0,1,0,0,0,0.341942148760331
"BA-Itapé",2020-05-14,"nowcast",0,1,0,0,0,0.379979570990807
"BA-Itapé",2020-05-15,"nowcast",0,1,0,0,0,0.457317073170732
"BA-Itapé",2020-05-16,"nowcast",0,1,0,0,0,0.434475806451613
"BA-Itapé",2020-05-17,"nowcast",0,1,0,0,0,0.475855130784708
"BA-Itapé",2020-05-18,"nowcast",0,1,0,0,0,0.429287863590772
"BA-Itapé",2020-05-19,"nowcast",0,1,0,0,0,0.447
"BA-Itapé",2020-05-20,"nowcast",0,1,0,0,0,0.436
"BA-Itapé",2020-05-21,"nowcast",0,1,0,0,0,0.428
"BA-Itapé",2020-05-22,"nowcast",0,1,0,0,0,0.471
"BA-Itapé",2020-05-23,"nowcast",0,1,0,0,0,0.462
"BA-Itapé",2020-05-24,"nowcast",0,1,0,0,0,0.492
"BA-Itapé",2020-05-25,"nowcast",0,1,0,0,0,0.506
"BA-Itapé",2020-05-26,"nowcast",0,1,0,0,0,0.555
"BA-Itapé",2020-05-27,"nowcast",0,2,0,0,0,0.599
"BA-Itapé",2020-05-28,"nowcast",0,2,0,0,0,0.64
"BA-Itapé",2020-05-29,"nowcast",0,2,0,1,1,0.725
"BA-Itapé",2020-05-30,"nowcast",0,2,0,1,1,0.717
"BA-Itapé",2020-05-31,"nowcast",0,2,0,1,1,0.749
"BA-Itapé",2020-06-01,"nowcast",0,2,0,0,0,0.69
"BA-Itapé",2020-06-02,"nowcast",0,2,0,0,0,0.658
