"region","date","type","bottom","top","lower","upper","median","mean"
"SE-Campo do Brito",2020-03-02,"nowcast",1,1,1,1,1,1
"SE-Campo do Brito",2020-03-03,"nowcast",0,1,0,1,0.5,0.5
"SE-Campo do Brito",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"SE-Campo do Brito",2020-03-05,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-06,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-07,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"SE-Campo do Brito",2020-03-09,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-10,"nowcast",0,1,0,0,0,0.2
"SE-Campo do Brito",2020-03-11,"nowcast",0,1,0,0,0,0.333333333333333
"SE-Campo do Brito",2020-03-12,"nowcast",0,1,0,0,0,0.166666666666667
"SE-Campo do Brito",2020-03-13,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Campo do Brito",2020-03-14,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-15,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-16,"nowcast",0,1,0,0,0,0.125
"SE-Campo do Brito",2020-03-17,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-18,"nowcast",0,1,0,0,0,0.222222222222222
"SE-Campo do Brito",2020-03-19,"nowcast",0,1,0,0,0,0.1
"SE-Campo do Brito",2020-03-20,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-21,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-22,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-23,"nowcast",0,1,0,0,0,0.181818181818182
"SE-Campo do Brito",2020-03-24,"nowcast",0,0,0,0,0,0.0833333333333333
"SE-Campo do Brito",2020-03-25,"nowcast",0,1,0,0,0,0.230769230769231
"SE-Campo do Brito",2020-03-26,"nowcast",0,1,0,0,0,0.153846153846154
"SE-Campo do Brito",2020-03-27,"nowcast",0,0,0,0,0,0
"SE-Campo do Brito",2020-03-28,"nowcast",0,0,0,0,0,0.0769230769230769
"SE-Campo do Brito",2020-03-29,"nowcast",0,1,0,0,0,0.133333333333333
"SE-Campo do Brito",2020-03-30,"nowcast",0,1,0,0,0,0.210526315789474
"SE-Campo do Brito",2020-03-31,"nowcast",0,0,0,0,0,0.0952380952380952
"SE-Campo do Brito",2020-04-01,"nowcast",0,1,0,0,0,0.130434782608696
"SE-Campo do Brito",2020-04-02,"nowcast",0,1,0,0,0,0.125
"SE-Campo do Brito",2020-04-03,"nowcast",0,1,0,0,0,0.241379310344828
"SE-Campo do Brito",2020-04-04,"nowcast",0,0,0,0,0,0.0344827586206897
"SE-Campo do Brito",2020-04-05,"nowcast",0,1,0,0,0,0.2
"SE-Campo do Brito",2020-04-06,"nowcast",0,1,0,0,0,0.171428571428571
"SE-Campo do Brito",2020-04-07,"nowcast",0,1,0,0,0,0.210526315789474
"SE-Campo do Brito",2020-04-08,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Campo do Brito",2020-04-09,"nowcast",0,1,0,0,0,0.142857142857143
"SE-Campo do Brito",2020-04-10,"nowcast",0,1,0,0,0,0.222222222222222
"SE-Campo do Brito",2020-04-11,"nowcast",0,1,0,0,0,0.130434782608696
"SE-Campo do Brito",2020-04-12,"nowcast",0,1,0,0,0,0.18
"SE-Campo do Brito",2020-04-13,"nowcast",0,1,0,0,0,0.211538461538462
"SE-Campo do Brito",2020-04-14,"nowcast",0,1,0,0,0,0.172413793103448
"SE-Campo do Brito",2020-04-15,"nowcast",0,0,0,0,0,0.0517241379310345
"SE-Campo do Brito",2020-04-16,"nowcast",0,1,0,0,0,0.245901639344262
"SE-Campo do Brito",2020-04-17,"nowcast",0,1,0,0,0,0.212121212121212
"SE-Campo do Brito",2020-04-18,"nowcast",0,1,0,0,0,0.279411764705882
"SE-Campo do Brito",2020-04-19,"nowcast",0,1,0,0,0,0.23943661971831
"SE-Campo do Brito",2020-04-20,"nowcast",0,1,0,0,0,0.278481012658228
"SE-Campo do Brito",2020-04-21,"nowcast",0,1,0,0,0,0.301204819277108
"SE-Campo do Brito",2020-04-22,"nowcast",0,1,0,0,0,0.290697674418605
"SE-Campo do Brito",2020-04-23,"nowcast",0,1,0,0,0,0.236559139784946
"SE-Campo do Brito",2020-04-24,"nowcast",0,1,0,0,0,0.290322580645161
"SE-Campo do Brito",2020-04-25,"nowcast",0,1,0,0,0,0.336842105263158
"SE-Campo do Brito",2020-04-26,"nowcast",0,1,0,0,0,0.316326530612245
"SE-Campo do Brito",2020-04-27,"nowcast",0,1,0,0,0,0.346938775510204
"SE-Campo do Brito",2020-04-28,"nowcast",0,1,0,0,0,0.316326530612245
"SE-Campo do Brito",2020-04-29,"nowcast",0,1,0,0,0,0.285714285714286
"SE-Campo do Brito",2020-04-30,"nowcast",0,1,0,0,0,0.373737373737374
"SE-Campo do Brito",2020-05-01,"nowcast",0,1,0,0,0,0.393939393939394
"SE-Campo do Brito",2020-05-02,"nowcast",0,1,0,0,0,0.5
"SE-Campo do Brito",2020-05-03,"nowcast",0,1,0,0,0,0.49
"SE-Campo do Brito",2020-05-04,"nowcast",0,1,0,1,1,0.66
"SE-Campo do Brito",2020-05-05,"nowcast",0,1,0,0,0,0.46
"SE-Campo do Brito",2020-05-06,"nowcast",0,2,0,0,0,0.58
"SE-Campo do Brito",2020-05-07,"nowcast",0,2,0,0,0,0.52
"SE-Campo do Brito",2020-05-08,"nowcast",0,1,0,1,1,0.61
