"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Araripina",2020-03-28,"nowcast",1,1,1,1,1,1
"PE-Araripina",2020-03-29,"nowcast",0,1,0,1,0.5,0.5
"PE-Araripina",2020-03-30,"nowcast",0,0,0,0,0,0
"PE-Araripina",2020-03-31,"nowcast",0,1,0,1,0.5,0.5
"PE-Araripina",2020-04-01,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Araripina",2020-04-02,"nowcast",0,1,0,0,0,0.444444444444444
"PE-Araripina",2020-04-03,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Araripina",2020-04-04,"nowcast",0,1,0,0,0,0.285714285714286
"PE-Araripina",2020-04-05,"nowcast",0,1,0,0,0,0.434782608695652
"PE-Araripina",2020-04-06,"nowcast",0,0,0,0,0,0.08
"PE-Araripina",2020-04-07,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Araripina",2020-04-08,"nowcast",0,1,0,0,0,0.234042553191489
"PE-Araripina",2020-04-09,"nowcast",0,1,0,0,0,0.214285714285714
"PE-Araripina",2020-04-10,"nowcast",0,1,0,0,0,0.301369863013699
"PE-Araripina",2020-04-11,"nowcast",0,1,0,0,0,0.277777777777778
"PE-Araripina",2020-04-12,"nowcast",0,1,0,0,0,0.409836065573771
"PE-Araripina",2020-04-13,"nowcast",0,1,0,0,0,0.269230769230769
"PE-Araripina",2020-04-14,"nowcast",0,1,0,0,0,0.379310344827586
"PE-Araripina",2020-04-15,"nowcast",0,1,0,0,0,0.24896265560166
"PE-Araripina",2020-04-16,"nowcast",0,1,0,0,0,0.348122866894198
"PE-Araripina",2020-04-17,"nowcast",0,1,0,0,0,0.366666666666667
"PE-Araripina",2020-04-18,"nowcast",0,1,0,0,0,0.327014218009479
"PE-Araripina",2020-04-19,"nowcast",0,1,0,0,0,0.403162055335968
"PE-Araripina",2020-04-20,"nowcast",0,1,0,0,0,0.447761194029851
"PE-Araripina",2020-04-21,"nowcast",0,1,0,0,0,0.415812591508053
"PE-Araripina",2020-04-22,"nowcast",0,1,0,0,0,0.50064850843061
"PE-Araripina",2020-04-23,"nowcast",0,1,0,0,0,0.48
"PE-Araripina",2020-04-24,"nowcast",0,2,0,0,0,0.605263157894737
"PE-Araripina",2020-04-25,"nowcast",0,2,0,1,1,0.687363834422658
"PE-Araripina",2020-04-26,"nowcast",0,2,0,1,1,0.762054507337526
"PE-Araripina",2020-04-27,"nowcast",0,2,0,1,1,0.847736625514403
"PE-Araripina",2020-04-28,"nowcast",0,2,0,1,1,1.02032520325203
"PE-Araripina",2020-04-29,"nowcast",0,3,0,1,1,1.15492957746479
"PE-Araripina",2020-04-30,"nowcast",0,3,0,1,1,1.22422422422422
"PE-Araripina",2020-05-01,"nowcast",0,3,0,1,1,1.362
"PE-Araripina",2020-05-02,"nowcast",0,3,0,1,1,1.481
"PE-Araripina",2020-05-03,"nowcast",0,3,1,2,2,1.639
"PE-Araripina",2020-05-04,"nowcast",0,3,0,1,1,1.681
"PE-Araripina",2020-05-05,"nowcast",0,3,0,1,1,1.583
"PE-Araripina",2020-05-06,"nowcast",0,3,1,2,2,1.641
"PE-Araripina",2020-05-07,"nowcast",0,3,0,1,1,1.53
"PE-Araripina",2020-05-08,"nowcast",0,3,0,1,1,1.435
"PE-Araripina",2020-05-09,"nowcast",0,3,0,1,1,1.497
"PE-Araripina",2020-05-10,"nowcast",0,3,0,1,1,1.532
