"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-São Benedito do Rio Preto",2020-05-16,"nowcast",0.694759975208483,1.83840393349216,1.06948946769651,1.44601116206098,1.25665209155371,1.28188091481153,0.334490039414928,0.186666666666667
"MA-São Benedito do Rio Preto",2020-05-17,"nowcast",0.840491097411676,1.76099022684772,1.06318123367003,1.4062707266709,1.23457903276649,1.25481487971156,0.311801797721661,0.196116504854369
"MA-São Benedito do Rio Preto",2020-05-18,"nowcast",0.752299638452808,1.825651911433,1.01269029360272,1.38370540739007,1.2377057150315,1.26154868096955,0.320978632008245,0.192452830188679
"MA-São Benedito do Rio Preto",2020-05-19,"nowcast",0.809043555492305,1.81157791652369,1.06468558469827,1.45446145102145,1.25320264006122,1.26958979335129,0.310830260299215,0.178846153846154
"MA-São Benedito do Rio Preto",2020-05-20,"nowcast",0.791359958649097,1.77168006325135,0.996224340146192,1.32927895383845,1.21206323944557,1.24626624781524,0.299708893696256,0.184466019417476
"MA-São Benedito do Rio Preto",2020-05-21,"nowcast",0.820229867871586,1.76990892350085,0.943536356804518,1.31041438833163,1.19851488109691,1.23631575363494,0.308727888438748,0.217647058823529
"MA-São Benedito do Rio Preto",2020-05-22,"nowcast",0.728094713177701,1.67478910822873,1.05099240910393,1.41747427133397,1.22530521951483,1.24997125759754,0.323636709540812,0.201960784313725
"MA-São Benedito do Rio Preto",2020-05-23,"nowcast",0.803744718363213,1.68889793469724,1.06999932170819,1.42735004844432,1.21093959174436,1.22732029374268,0.302994361702721,0.222
"MA-São Benedito do Rio Preto",2020-05-24,"nowcast",0.751575243442862,1.58953882834199,0.92645454159603,1.25077598010518,1.13743485952812,1.16824426280627,0.272276700511972,0.263366336633663
"MA-São Benedito do Rio Preto",2020-05-25,"nowcast",0.78081504428926,1.66710333646074,0.958675809793107,1.28285031727789,1.17038735982493,1.18556226151245,0.27654350908986,0.248543689320388
"MA-São Benedito do Rio Preto",2020-05-26,"nowcast",0.667136123758253,1.50066880261823,0.953677924901658,1.26749542621126,1.12419879312271,1.13922539988162,0.273781341492442,0.292
"MA-São Benedito do Rio Preto",2020-05-27,"nowcast",0.631533659332519,1.47109581273438,0.939996129641091,1.21308052120576,1.05632828652815,1.05306674844183,0.252335537552212,0.394174757281553
"MA-São Benedito do Rio Preto",2020-05-28,"nowcast",0.628681845533063,1.3955787773365,0.805483471714035,1.12136618945683,0.99194930058467,1.00219288205608,0.240249396306412,0.50873786407767
"MA-São Benedito do Rio Preto",2020-05-29,"nowcast",0.619126575034266,1.31105941877294,0.810401111345964,1.08553713480669,0.952058085484874,0.951352611326009,0.213965373199966,0.590291262135922
"MA-São Benedito do Rio Preto",2020-05-30,"nowcast",0.598228812593015,1.2669500645913,0.85868880018008,1.10673765782651,0.963779235403078,0.965876083170341,0.201333072938886,0.580392156862745
"MA-São Benedito do Rio Preto",2020-05-31,"nowcast",0.624887102906493,1.37680188049366,0.791919005894847,1.04727492541381,0.938879702081867,0.982715500268443,0.23629790147497,0.590291262135922
"MA-São Benedito do Rio Preto",2020-06-01,"nowcast",0.629509886887456,1.30718796932261,0.756716437882348,1.03094024051638,0.944755573677854,0.976298650272628,0.22780244506866,0.588235294117647
"MA-São Benedito do Rio Preto",2020-06-02,"nowcast",0.609369144108842,1.39972246999399,0.859337498107812,1.13412483011945,0.983993442043548,1.00813743371588,0.256169394676067,0.536538461538462
"MA-São Benedito do Rio Preto",2020-06-03,"nowcast",0.568325730733073,1.38623358043245,0.820738328641965,1.08465604447447,0.967036250336242,1.00275213477838,0.258644716029375,0.549514563106796
"MA-São Benedito do Rio Preto",2020-06-04,"nowcast",0.676664949526517,1.50155843256697,0.831324864134468,1.12693850133032,1.03010475739094,1.04772244894053,0.267392795454172,0.44952380952381
"MA-São Benedito do Rio Preto",2020-06-05,"nowcast",0.707274788264982,1.48543709177462,0.876624720310822,1.15611840658473,1.04680356302302,1.08710235391733,0.251157665915767,0.411881188118812
"MA-São Benedito do Rio Preto",2020-06-06,"nowcast",0.787419500984556,1.48596902152909,0.908872423786153,1.18665494871168,1.10340229030975,1.12839078855939,0.24622868487313,0.325714285714286
"MA-São Benedito do Rio Preto",2020-06-07,"nowcast",0.746170831987028,1.49595027286134,0.971149411182577,1.25293115525201,1.10163516686244,1.12661521724669,0.243010860440091,0.312871287128713
"MA-São Benedito do Rio Preto",2020-06-08,"nowcast",0.633096516130861,1.44822054178111,0.968040748630474,1.23337542116444,1.07540614991677,1.11107784554805,0.266752742200581,0.328712871287129
