"region","date","type","bottom","top","lower","upper","median","mean"
"MA-São Benedito do Rio Preto",2020-03-04,"nowcast",1,1,1,1,1,1
"MA-São Benedito do Rio Preto",2020-03-05,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-03-06,"nowcast",0,1,0,1,0.5,0.5
"MA-São Benedito do Rio Preto",2020-03-07,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Benedito do Rio Preto",2020-03-08,"nowcast",0,1,0,1,0.5,0.5
"MA-São Benedito do Rio Preto",2020-03-09,"nowcast",0,1,0,0,0,0.4
"MA-São Benedito do Rio Preto",2020-03-10,"nowcast",0,1,0,0,0,0.375
"MA-São Benedito do Rio Preto",2020-03-11,"nowcast",0,1,0,0,0,0.111111111111111
"MA-São Benedito do Rio Preto",2020-03-12,"nowcast",0,1,0,0,0,0.181818181818182
"MA-São Benedito do Rio Preto",2020-03-13,"nowcast",0,1,0,0,0,0.214285714285714
"MA-São Benedito do Rio Preto",2020-03-14,"nowcast",0,1,0,0,0,0.222222222222222
"MA-São Benedito do Rio Preto",2020-03-15,"nowcast",0,1,0,0,0,0.384615384615385
"MA-São Benedito do Rio Preto",2020-03-16,"nowcast",0,1,0,0,0,0.294117647058824
"MA-São Benedito do Rio Preto",2020-03-17,"nowcast",0,1,0,0,0,0.255813953488372
"MA-São Benedito do Rio Preto",2020-03-18,"nowcast",0,1,0,0,0,0.290909090909091
"MA-São Benedito do Rio Preto",2020-03-19,"nowcast",0,1,0,0,0,0.3
"MA-São Benedito do Rio Preto",2020-03-20,"nowcast",0,1,0,0,0,0.282352941176471
"MA-São Benedito do Rio Preto",2020-03-21,"nowcast",0,1,0,0,0,0.289719626168224
"MA-São Benedito do Rio Preto",2020-03-22,"nowcast",0,1,0,0,0,0.24031007751938
"MA-São Benedito do Rio Preto",2020-03-23,"nowcast",0,1,0,0,0,0.215686274509804
"MA-São Benedito do Rio Preto",2020-03-24,"nowcast",0,1,0,0,0,0.241935483870968
"MA-São Benedito do Rio Preto",2020-03-25,"nowcast",0,1,0,0,0,0.230769230769231
"MA-São Benedito do Rio Preto",2020-03-26,"nowcast",0,1,0,0,0,0.266423357664234
"MA-São Benedito do Rio Preto",2020-03-27,"nowcast",0,1,0,0,0,0.186495176848875
"MA-São Benedito do Rio Preto",2020-03-28,"nowcast",0,1,0,0,0,0.222826086956522
"MA-São Benedito do Rio Preto",2020-03-29,"nowcast",0,1,0,0,0,0.203703703703704
"MA-São Benedito do Rio Preto",2020-03-30,"nowcast",0,1,0,0,0,0.165631469979296
"MA-São Benedito do Rio Preto",2020-03-31,"nowcast",0,1,0,0,0,0.195255474452555
"MA-São Benedito do Rio Preto",2020-04-01,"nowcast",0,1,0,0,0,0.144518272425249
"MA-São Benedito do Rio Preto",2020-04-02,"nowcast",0,1,0,0,0,0.127300613496933
"MA-São Benedito do Rio Preto",2020-04-03,"nowcast",0,1,0,0,0,0.108853410740203
