"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Itapororoca",2020-05-14,"nowcast",0.0877993695579074,1.89885796124737,0.498524934929306,1.21558835543377,0.974939722391331,1.09308364781953,0.678584915348828,0.515844155844156
"PB-Itapororoca",2020-05-15,"nowcast",0.125061709167706,2.03527541534823,0.535043099716769,1.22957429926997,0.996767758611295,1.1270882342916,0.724230141984887,0.501998262380539
"PB-Itapororoca",2020-05-16,"nowcast",0.125233063120696,2.23977057571902,0.614052823350941,1.37227541034962,1.07918393157186,1.24476255676456,0.814561027881589,0.446181172291297
"PB-Itapororoca",2020-05-17,"nowcast",0.183664173315037,2.35773240490686,0.586201305397984,1.30965788433875,1.10218288781912,1.29073795580191,0.815493508980826,0.425087108013937
"PB-Itapororoca",2020-05-18,"nowcast",0.231197298542606,2.47137356025068,0.625387346631486,1.42070300261894,1.18507645524156,1.36275640222309,0.826092583247895,0.373960216998192
"PB-Itapororoca",2020-05-19,"nowcast",0.290814812773225,2.47003893734796,0.739726037270213,1.52479725211417,1.21587143407345,1.36445569346298,0.758482807435661,0.351743119266055
"PB-Itapororoca",2020-05-20,"nowcast",0.308267749699134,2.50473548708488,0.707118636832429,1.49709531301883,1.25510925808248,1.40067902550737,0.761049779527125,0.32708719851577
"PB-Itapororoca",2020-05-21,"nowcast",0.341924742255228,2.39871882995365,0.748814340009753,1.51365864852969,1.24076670906598,1.36834639109003,0.7216049005306,0.324953095684803
"PB-Itapororoca",2020-05-22,"nowcast",0.34879544910363,2.29682710764977,0.733613137791749,1.46284977594966,1.22162949542895,1.32401360668891,0.654751139099974,0.340331491712707
"PB-Itapororoca",2020-05-23,"nowcast",0.286940314057431,2.18239205068941,0.790714631831763,1.49534364562471,1.18399081169043,1.27401821004151,0.638413493840994,0.36
"PB-Itapororoca",2020-05-24,"nowcast",0.335358376786528,2.15019779532556,0.710502358627874,1.4043179551899,1.14741773648858,1.22999592201109,0.6192841010487,0.383132530120482
"PB-Itapororoca",2020-05-25,"nowcast",0.287847837223023,2.08173071878113,0.684920905522436,1.340508115568,1.13884685894199,1.22644703677302,0.604618818074702,0.386168224299065
"PB-Itapororoca",2020-05-26,"nowcast",0.348927452224726,2.07075835954932,0.690790689837137,1.32755383091984,1.12397078373609,1.20849641250523,0.595934247827464,0.395171773444754
"PB-Itapororoca",2020-05-27,"nowcast",0.267257976755628,1.99150886626831,0.722280274054071,1.36151360709308,1.11664580255621,1.20990953125452,0.614793763023937,0.397023255813953
"PB-Itapororoca",2020-05-28,"nowcast",0.348488081372765,2.04055360881097,0.726551586487219,1.34601448096551,1.12752560762836,1.20931165633521,0.573618369835318,0.389433962264151
"PB-Itapororoca",2020-05-29,"nowcast",0.286024862142646,2.02178792188257,0.764439650377518,1.4076609293514,1.13258443671458,1.21390656171698,0.5849448734169,0.38468720821662
"PB-Itapororoca",2020-05-30,"nowcast",0.319428661109932,2.13736623970149,0.777374666858959,1.42399509039532,1.16920239097697,1.2619758792664,0.626019655507241,0.360437556973564
