"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Coronel Ezequiel",2020-03-31,"nowcast",1,1,1,1,1,1
"RN-Coronel Ezequiel",2020-04-01,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-02,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-03,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-04,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-05,"nowcast",0,1,0,1,0.5,0.5
"RN-Coronel Ezequiel",2020-04-06,"nowcast",0,1,0,0,0,0.333333333333333
"RN-Coronel Ezequiel",2020-04-07,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-08,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-09,"nowcast",0,1,0,0,0,0.25
"RN-Coronel Ezequiel",2020-04-10,"nowcast",0,1,0,0,0,0.2
"RN-Coronel Ezequiel",2020-04-11,"nowcast",0,1,0,0,0,0.2
"RN-Coronel Ezequiel",2020-04-12,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Coronel Ezequiel",2020-04-13,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-14,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Coronel Ezequiel",2020-04-15,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-16,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-17,"nowcast",0,1,0,0,0,0.142857142857143
"RN-Coronel Ezequiel",2020-04-18,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-19,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-20,"nowcast",0,1,0,0,0,0.125
"RN-Coronel Ezequiel",2020-04-21,"nowcast",0,1,0,0,0,0.2
"RN-Coronel Ezequiel",2020-04-22,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Coronel Ezequiel",2020-04-23,"nowcast",0,1,0,0,0,0.230769230769231
"RN-Coronel Ezequiel",2020-04-24,"nowcast",0,1,0,0,0,0.2
"RN-Coronel Ezequiel",2020-04-25,"nowcast",0,0,0,0,0,0
"RN-Coronel Ezequiel",2020-04-26,"nowcast",0,1,0,0,0,0.125
"RN-Coronel Ezequiel",2020-04-27,"nowcast",0,1,0,0,0,0.176470588235294
"RN-Coronel Ezequiel",2020-04-28,"nowcast",0,0,0,0,0,0.0555555555555556
"RN-Coronel Ezequiel",2020-04-29,"nowcast",0,1,0,0,0,0.111111111111111
"RN-Coronel Ezequiel",2020-04-30,"nowcast",0,1,0,0,0,0.3
"RN-Coronel Ezequiel",2020-05-01,"nowcast",0,1,0,0,0,0.318181818181818
"RN-Coronel Ezequiel",2020-05-02,"nowcast",0,1,0,0,0,0.181818181818182
"RN-Coronel Ezequiel",2020-05-03,"nowcast",0,1,0,0,0,0.173913043478261
"RN-Coronel Ezequiel",2020-05-04,"nowcast",0,0,0,0,0,0.0416666666666667
"RN-Coronel Ezequiel",2020-05-05,"nowcast",0,1,0,0,0,0.148148148148148
"RN-Coronel Ezequiel",2020-05-06,"nowcast",0,1,0,0,0,0.206896551724138
"RN-Coronel Ezequiel",2020-05-07,"nowcast",0,1,0,0,0,0.264705882352941
"RN-Coronel Ezequiel",2020-05-08,"nowcast",0,0,0,0,0,0.0833333333333333
"RN-Coronel Ezequiel",2020-05-09,"nowcast",0,1,0,0,0,0.105263157894737
"RN-Coronel Ezequiel",2020-05-10,"nowcast",0,1,0,0,0,0.19047619047619
"RN-Coronel Ezequiel",2020-05-11,"nowcast",0,1,0,0,0,0.2
"RN-Coronel Ezequiel",2020-05-12,"nowcast",0,0,0,0,0,0.0444444444444444
"RN-Coronel Ezequiel",2020-05-13,"nowcast",0,1,0,0,0,0.125
"RN-Coronel Ezequiel",2020-05-14,"nowcast",0,0,0,0,0,0.08
"RN-Coronel Ezequiel",2020-05-15,"nowcast",0,1,0,0,0,0.156862745098039
"RN-Coronel Ezequiel",2020-05-16,"nowcast",0,1,0,0,0,0.196428571428571
"RN-Coronel Ezequiel",2020-05-17,"nowcast",0,0,0,0,0,0.0862068965517241
"RN-Coronel Ezequiel",2020-05-18,"nowcast",0,1,0,0,0,0.15
"RN-Coronel Ezequiel",2020-05-19,"nowcast",0,1,0,0,0,0.213114754098361
"RN-Coronel Ezequiel",2020-05-20,"nowcast",0,1,0,0,0,0.153846153846154
"RN-Coronel Ezequiel",2020-05-21,"nowcast",0,1,0,0,0,0.194444444444444
"RN-Coronel Ezequiel",2020-05-22,"nowcast",0,1,0,0,0,0.171052631578947
"RN-Coronel Ezequiel",2020-05-23,"nowcast",0,0,0,0,0,0.0909090909090909
"RN-Coronel Ezequiel",2020-05-24,"nowcast",0,1,0,0,0,0.222222222222222
"RN-Coronel Ezequiel",2020-05-25,"nowcast",0,1,0,0,0,0.207317073170732
"RN-Coronel Ezequiel",2020-05-26,"nowcast",0,1,0,0,0,0.310344827586207
"RN-Coronel Ezequiel",2020-05-27,"nowcast",0,1,0,0,0,0.298850574712644
"RN-Coronel Ezequiel",2020-05-28,"nowcast",0,1,0,0,0,0.33695652173913
"RN-Coronel Ezequiel",2020-05-29,"nowcast",0,1,0,0,0,0.315217391304348
"RN-Coronel Ezequiel",2020-05-30,"nowcast",0,1,0,0,0,0.21505376344086
"RN-Coronel Ezequiel",2020-05-31,"nowcast",0,1,0,0,0,0.410526315789474
"RN-Coronel Ezequiel",2020-06-01,"nowcast",0,1,0,0,0,0.305263157894737
"RN-Coronel Ezequiel",2020-06-02,"nowcast",0,1,0,0,0,0.309278350515464
