"region","date","type","bottom","top","lower","upper","median","mean"
"PE-São José do Belmonte",2020-02-25,"nowcast",1,1,1,1,1,1
"PE-São José do Belmonte",2020-02-26,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-02-27,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-02-29,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-01,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-02,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-03,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-04,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-05,"nowcast",0,1,0,1,0.5,0.5
"PE-São José do Belmonte",2020-03-06,"nowcast",0,1,0,0,0,0.333333333333333
"PE-São José do Belmonte",2020-03-07,"nowcast",0,1,0,0,0,0.25
"PE-São José do Belmonte",2020-03-08,"nowcast",0,1,0,0,0,0.25
"PE-São José do Belmonte",2020-03-09,"nowcast",0,1,0,0,0,0.4
"PE-São José do Belmonte",2020-03-10,"nowcast",0,1,0,1,0.5,0.5
"PE-São José do Belmonte",2020-03-11,"nowcast",0,1,0,0,0,0.142857142857143
"PE-São José do Belmonte",2020-03-12,"nowcast",0,1,0,0,0,0.125
"PE-São José do Belmonte",2020-03-13,"nowcast",0,1,0,0,0,0.125
"PE-São José do Belmonte",2020-03-14,"nowcast",0,1,0,0,0,0.111111111111111
"PE-São José do Belmonte",2020-03-15,"nowcast",0,1,0,0,0,0.181818181818182
"PE-São José do Belmonte",2020-03-16,"nowcast",0,1,0,0,0,0.153846153846154
"PE-São José do Belmonte",2020-03-17,"nowcast",0,0,0,0,0,0
"PE-São José do Belmonte",2020-03-18,"nowcast",0,1,0,0,0,0.294117647058824
"PE-São José do Belmonte",2020-03-19,"nowcast",0,1,0,0,0,0.333333333333333
"PE-São José do Belmonte",2020-03-20,"nowcast",0,1,0,0,0,0.136363636363636
"PE-São José do Belmonte",2020-03-21,"nowcast",0,0,0,0,0,0.136363636363636
"PE-São José do Belmonte",2020-03-22,"nowcast",0,1,0,0,0,0.272727272727273
"PE-São José do Belmonte",2020-03-23,"nowcast",0,1,0,0,0,0.384615384615385
"PE-São José do Belmonte",2020-03-24,"nowcast",0,1,0,0,0,0.148148148148148
"PE-São José do Belmonte",2020-03-25,"nowcast",0,1,0,0,0,0.178571428571429
"PE-São José do Belmonte",2020-03-26,"nowcast",0,1,0,0,0,0.172413793103448
"PE-São José do Belmonte",2020-03-27,"nowcast",0,1,0,0,0,0.125
"PE-São José do Belmonte",2020-03-28,"nowcast",0,1,0,0,0,0.222222222222222
"PE-São José do Belmonte",2020-03-29,"nowcast",0,0,0,0,0,0.0540540540540541
"PE-São José do Belmonte",2020-03-30,"nowcast",0,1,0,0,0,0.153846153846154
"PE-São José do Belmonte",2020-03-31,"nowcast",0,0,0,0,0,0.0512820512820513
"PE-São José do Belmonte",2020-04-01,"nowcast",0,0,0,0,0,0.0975609756097561
"PE-São José do Belmonte",2020-04-02,"nowcast",0,1,0,0,0,0.166666666666667
"PE-São José do Belmonte",2020-04-03,"nowcast",0,1,0,0,0,0.13953488372093
"PE-São José do Belmonte",2020-04-04,"nowcast",0,1,0,0,0,0.111111111111111
"PE-São José do Belmonte",2020-04-05,"nowcast",0,1,0,0,0,0.127659574468085
"PE-São José do Belmonte",2020-04-06,"nowcast",0,1,0,0,0,0.145833333333333
"PE-São José do Belmonte",2020-04-07,"nowcast",0,1,0,0,0,0.280701754385965
"PE-São José do Belmonte",2020-04-08,"nowcast",0,1,0,0,0,0.169491525423729
"PE-São José do Belmonte",2020-04-09,"nowcast",0,1,0,0,0,0.225806451612903
"PE-São José do Belmonte",2020-04-10,"nowcast",0,1,0,0,0,0.253968253968254
"PE-São José do Belmonte",2020-04-11,"nowcast",0,0,0,0,0,0.0952380952380952
"PE-São José do Belmonte",2020-04-12,"nowcast",0,1,0,0,0,0.238805970149254
"PE-São José do Belmonte",2020-04-13,"nowcast",0,1,0,0,0,0.257142857142857
"PE-São José do Belmonte",2020-04-14,"nowcast",0,1,0,0,0,0.225352112676056
"PE-São José do Belmonte",2020-04-15,"nowcast",0,1,0,0,0,0.178082191780822
"PE-São José do Belmonte",2020-04-16,"nowcast",0,1,0,0,0,0.315789473684211
"PE-São José do Belmonte",2020-04-17,"nowcast",0,1,0,0,0,0.329268292682927
"PE-São José do Belmonte",2020-04-18,"nowcast",0,1,0,0,0,0.19047619047619
"PE-São José do Belmonte",2020-04-19,"nowcast",0,1,0,0,0,0.241379310344828
"PE-São José do Belmonte",2020-04-20,"nowcast",0,1,0,0,0,0.352272727272727
"PE-São José do Belmonte",2020-04-21,"nowcast",0,1,0,0,0,0.308510638297872
"PE-São José do Belmonte",2020-04-22,"nowcast",0,1,0,0,0,0.34375
"PE-São José do Belmonte",2020-04-23,"nowcast",0,1,0,0,0,0.364583333333333
"PE-São José do Belmonte",2020-04-24,"nowcast",0,1,0,0,0,0.385416666666667
"PE-São José do Belmonte",2020-04-25,"nowcast",0,1,0,0,0,0.364583333333333
"PE-São José do Belmonte",2020-04-26,"nowcast",0,1,0,0,0,0.385416666666667
