"region","date","type","bottom","top","lower","upper","median","mean"
"PE-Salgueiro",2020-02-23,"nowcast",1,1,1,1,1,1
"PE-Salgueiro",2020-02-24,"nowcast",0,0,0,0,0,0
"PE-Salgueiro",2020-02-25,"nowcast",0,0,0,0,0,0
"PE-Salgueiro",2020-02-26,"nowcast",0,0,0,0,0,0
"PE-Salgueiro",2020-02-27,"nowcast",0,0,0,0,0,0
"PE-Salgueiro",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-Salgueiro",2020-02-29,"nowcast",0,0,0,0,0,0
"PE-Salgueiro",2020-03-01,"nowcast",0,0,0,0,0,0
"PE-Salgueiro",2020-03-02,"nowcast",0,1,1,1,1,0.75
"PE-Salgueiro",2020-03-03,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Salgueiro",2020-03-04,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Salgueiro",2020-03-05,"nowcast",0,1,0,0,0,0.25
"PE-Salgueiro",2020-03-06,"nowcast",0,1,0,0,0,0.333333333333333
"PE-Salgueiro",2020-03-07,"nowcast",0,1,0,0,0,0.142857142857143
"PE-Salgueiro",2020-03-08,"nowcast",0,1,0,0,0,0.222222222222222
"PE-Salgueiro",2020-03-09,"nowcast",0,1,0,0,0,0.35
"PE-Salgueiro",2020-03-10,"nowcast",0,1,0,0,0,0.217391304347826
"PE-Salgueiro",2020-03-11,"nowcast",0,1,0,0,0,0.266666666666667
"PE-Salgueiro",2020-03-12,"nowcast",0,1,0,0,0,0.292682926829268
"PE-Salgueiro",2020-03-13,"nowcast",0,1,0,0,0,0.22
"PE-Salgueiro",2020-03-14,"nowcast",0,1,0,0,0,0.295774647887324
"PE-Salgueiro",2020-03-15,"nowcast",0,1,0,0,0,0.156626506024096
"PE-Salgueiro",2020-03-16,"nowcast",0,1,0,0,0,0.358974358974359
"PE-Salgueiro",2020-03-17,"nowcast",0,1,0,0,0,0.25
"PE-Salgueiro",2020-03-18,"nowcast",0,1,0,0,0,0.351351351351351
"PE-Salgueiro",2020-03-19,"nowcast",0,1,0,0,0,0.326086956521739
"PE-Salgueiro",2020-03-20,"nowcast",0,1,0,0,0,0.284644194756554
"PE-Salgueiro",2020-03-21,"nowcast",0,1,0,0,0,0.24203821656051
"PE-Salgueiro",2020-03-22,"nowcast",0,1,0,0,0,0.324324324324324
"PE-Salgueiro",2020-03-23,"nowcast",0,1,0,0,0,0.321513002364066
"PE-Salgueiro",2020-03-24,"nowcast",0,1,0,0,0,0.327272727272727
"PE-Salgueiro",2020-03-25,"nowcast",0,1,0,0,0,0.353658536585366
"PE-Salgueiro",2020-03-26,"nowcast",0,1,0,0,0,0.339908952959029
"PE-Salgueiro",2020-03-27,"nowcast",0,1,0,0,0,0.397834912043302
"PE-Salgueiro",2020-03-28,"nowcast",0,1,0,0,0,0.42014742014742
"PE-Salgueiro",2020-03-29,"nowcast",0,1,0,0,0,0.422632794457275
"PE-Salgueiro",2020-03-30,"nowcast",0,1,0,0,0,0.463894967177243
"PE-Salgueiro",2020-03-31,"nowcast",0,1,0,0,0,0.513171759747102
"PE-Salgueiro",2020-04-01,"nowcast",0,1,0,0,0,0.518518518518518
"PE-Salgueiro",2020-04-02,"nowcast",0,1,0,0,0,0.53001017293998
"PE-Salgueiro",2020-04-03,"nowcast",0,1,0,0,0,0.541497975708502
"PE-Salgueiro",2020-04-04,"nowcast",0,1,0,0,0,0.542713567839196
"PE-Salgueiro",2020-04-05,"nowcast",0,1,0,0,0,0.482447342026078
"PE-Salgueiro",2020-04-06,"nowcast",0,1,0,0,0,0.480961923847695
"PE-Salgueiro",2020-04-07,"nowcast",0,1,0,0,0,0.417417417417417
"PE-Salgueiro",2020-04-08,"nowcast",0,1,0,0,0,0.417
"PE-Salgueiro",2020-04-09,"nowcast",0,1,0,0,0,0.401
"PE-Salgueiro",2020-04-10,"nowcast",0,1,0,0,0,0.468
"PE-Salgueiro",2020-04-11,"nowcast",0,1,0,0,0,0.458
"PE-Salgueiro",2020-04-12,"nowcast",0,1,0,0,0,0.457
"PE-Salgueiro",2020-04-13,"nowcast",0,1,0,0,0,0.49
"PE-Salgueiro",2020-04-14,"nowcast",0,1,0,0,0,0.545
"PE-Salgueiro",2020-04-15,"nowcast",0,2,0,0,0,0.643
"PE-Salgueiro",2020-04-16,"nowcast",0,2,0,0,0,0.636
"PE-Salgueiro",2020-04-17,"nowcast",0,2,0,0,0,0.646
"PE-Salgueiro",2020-04-18,"nowcast",0,2,0,1,1,0.768
"PE-Salgueiro",2020-04-19,"nowcast",0,2,0,1,1,0.877
"PE-Salgueiro",2020-04-20,"nowcast",0,2,0,1,1,0.922
"PE-Salgueiro",2020-04-21,"nowcast",0,2,0,1,1,1.008
"PE-Salgueiro",2020-04-22,"nowcast",0,2,0,1,1,1.094
"PE-Salgueiro",2020-04-23,"nowcast",0,3,0,1,1,1.16
"PE-Salgueiro",2020-04-24,"nowcast",0,3,0,1,1,1.25
"PE-Salgueiro",2020-04-25,"nowcast",0,3,0,1,1,1.242
"PE-Salgueiro",2020-04-26,"nowcast",0,3,0,1,1,1.309
"PE-Salgueiro",2020-04-27,"nowcast",0,3,0,1,1,1.486
"PE-Salgueiro",2020-04-28,"nowcast",0,3,0,1,1,1.582
"PE-Salgueiro",2020-04-29,"nowcast",0,3,0,1,1,1.616
"PE-Salgueiro",2020-04-30,"nowcast",0,4,1,2,2,1.804
"PE-Salgueiro",2020-05-01,"nowcast",0,4,1,2,2,1.856
"PE-Salgueiro",2020-05-02,"nowcast",0,4,1,2,2,1.942
"PE-Salgueiro",2020-05-03,"nowcast",0,4,1,2,2,2.015
"PE-Salgueiro",2020-05-04,"nowcast",0,4,1,2,2,2.035
"PE-Salgueiro",2020-05-05,"nowcast",0,4,1,2,2,2.141
"PE-Salgueiro",2020-05-06,"nowcast",0,4,1,2,2,2.177
"PE-Salgueiro",2020-05-07,"nowcast",0,4,1,2,2,2.301
"PE-Salgueiro",2020-05-08,"nowcast",0,4,2,3,2,2.407
"PE-Salgueiro",2020-05-09,"nowcast",0,5,0,2,2,2.485
"PE-Salgueiro",2020-05-10,"nowcast",0,5,0,2,2,2.593
"PE-Salgueiro",2020-05-11,"nowcast",0,5,1,3,3,2.741
"PE-Salgueiro",2020-05-12,"nowcast",0,5,1,3,3,2.78
"PE-Salgueiro",2020-05-13,"nowcast",0,5,1,3,3,2.819
"PE-Salgueiro",2020-05-14,"nowcast",0,5,1,3,3,2.782
"PE-Salgueiro",2020-05-15,"nowcast",1,5,2,3,3,2.716
"PE-Salgueiro",2020-05-16,"nowcast",0,5,0,2,2,2.675
"PE-Salgueiro",2020-05-17,"nowcast",0,5,1,3,3,2.767
"PE-Salgueiro",2020-05-18,"nowcast",0,5,1,3,3,2.682
"PE-Salgueiro",2020-05-19,"nowcast",0,5,1,3,3,2.799
"PE-Salgueiro",2020-05-20,"nowcast",0,5,0,2,2,2.62
"PE-Salgueiro",2020-05-21,"nowcast",0,5,0,2,2,2.632
"PE-Salgueiro",2020-05-22,"nowcast",0,5,1,3,3,2.728
"PE-Salgueiro",2020-05-23,"nowcast",0,5,1,3,3,2.923
"PE-Salgueiro",2020-05-24,"nowcast",0,5,1,3,3,2.876
"PE-Salgueiro",2020-05-25,"nowcast",0,5,2,3,3,2.794
"PE-Salgueiro",2020-05-26,"nowcast",0,5,1,3,3,2.836
"PE-Salgueiro",2020-05-27,"nowcast",0,4,0,2,2,2.471
"PE-Salgueiro",2020-05-28,"nowcast",0,4,0,2,2,2.416
"PE-Salgueiro",2020-05-29,"nowcast",0,4,1,2,2,2.223
"PE-Salgueiro",2020-05-30,"nowcast",0,4,1,2,2,2.175
"PE-Salgueiro",2020-05-31,"nowcast",0,4,1,2,2,2.12
"PE-Salgueiro",2020-06-01,"nowcast",0,4,1,2,2,1.998
"PE-Salgueiro",2020-06-02,"nowcast",0,4,1,2,2,1.876
"PE-Salgueiro",2020-06-03,"nowcast",0,3,1,2,2,1.734
"PE-Salgueiro",2020-06-04,"nowcast",0,3,1,2,1.5,1.667
"PE-Salgueiro",2020-06-05,"nowcast",0,3,0,1,1,1.523
"PE-Salgueiro",2020-06-06,"nowcast",0,3,0,1,1,1.419
"PE-Salgueiro",2020-06-07,"nowcast",0,3,0,1,1,1.399
"PE-Salgueiro",2020-06-08,"nowcast",0,3,0,1,1,1.424
"PE-Salgueiro",2020-06-09,"nowcast",0,3,0,1,1,1.348
"PE-Salgueiro",2020-06-10,"nowcast",0,3,0,1,1,1.433
"PE-Salgueiro",2020-06-11,"nowcast",0,3,0,1,1,1.376
"PE-Salgueiro",2020-06-12,"nowcast",0,3,0,1,1,1.397
"PE-Salgueiro",2020-06-13,"nowcast",0,3,0,1,1,1.45
"PE-Salgueiro",2020-06-14,"nowcast",0,3,0,1,1,1.525
"PE-Salgueiro",2020-06-15,"nowcast",0,3,1,2,2,1.708
"PE-Salgueiro",2020-06-16,"nowcast",0,4,1,2,2,1.846
"PE-Salgueiro",2020-06-17,"nowcast",0,4,1,2,2,2.101
"PE-Salgueiro",2020-06-18,"nowcast",0,5,0,2,2,2.483
"PE-Salgueiro",2020-06-19,"nowcast",0,5,1,3,3,2.785
"PE-Salgueiro",2020-06-20,"nowcast",0,6,1,3,3,3.285
"PE-Salgueiro",2020-06-21,"nowcast",1,6,2,4,4,3.678
"PE-Salgueiro",2020-06-22,"nowcast",1,7,2,4,4,3.899
"PE-Salgueiro",2020-06-23,"nowcast",1,7,3,5,4,4.5
"PE-Salgueiro",2020-06-24,"nowcast",2,8,3,5,5,4.872
