"region","date","type","bottom","top","lower","upper","median","mean"
"CE-Quixeré",2020-02-29,"nowcast",1,1,1,1,1,1
"CE-Quixeré",2020-03-01,"nowcast",0,0,0,0,0,0
"CE-Quixeré",2020-03-02,"nowcast",0,0,0,0,0,0
"CE-Quixeré",2020-03-03,"nowcast",0,0,0,0,0,0
"CE-Quixeré",2020-03-04,"nowcast",0,1,1,1,1,0.666666666666667
"CE-Quixeré",2020-03-05,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Quixeré",2020-03-06,"nowcast",0,0,0,0,0,0
"CE-Quixeré",2020-03-07,"nowcast",0,1,0,0,0,0.25
"CE-Quixeré",2020-03-08,"nowcast",0,1,0,0,0,0.25
"CE-Quixeré",2020-03-09,"nowcast",0,1,0,1,0.5,0.5
"CE-Quixeré",2020-03-10,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Quixeré",2020-03-11,"nowcast",0,1,0,0,0,0.181818181818182
"CE-Quixeré",2020-03-12,"nowcast",0,1,0,0,0,0.333333333333333
"CE-Quixeré",2020-03-13,"nowcast",0,1,0,0,0,0.277777777777778
"CE-Quixeré",2020-03-14,"nowcast",0,1,0,0,0,0.260869565217391
"CE-Quixeré",2020-03-15,"nowcast",0,1,0,0,0,0.354838709677419
"CE-Quixeré",2020-03-16,"nowcast",0,1,0,0,0,0.189189189189189
"CE-Quixeré",2020-03-17,"nowcast",0,1,0,0,0,0.19047619047619
"CE-Quixeré",2020-03-18,"nowcast",0,1,0,0,0,0.25
"CE-Quixeré",2020-03-19,"nowcast",0,1,0,0,0,0.253968253968254
"CE-Quixeré",2020-03-20,"nowcast",0,1,0,0,0,0.296296296296296
"CE-Quixeré",2020-03-21,"nowcast",0,1,0,0,0,0.257425742574257
"CE-Quixeré",2020-03-22,"nowcast",0,1,0,0,0,0.211382113821138
"CE-Quixeré",2020-03-23,"nowcast",0,1,0,0,0,0.288590604026846
"CE-Quixeré",2020-03-24,"nowcast",0,1,0,0,0,0.238888888888889
"CE-Quixeré",2020-03-25,"nowcast",0,1,0,0,0,0.284403669724771
"CE-Quixeré",2020-03-26,"nowcast",0,1,0,0,0,0.267924528301887
"CE-Quixeré",2020-03-27,"nowcast",0,1,0,0,0,0.293375394321767
"CE-Quixeré",2020-03-28,"nowcast",0,1,0,0,0,0.24390243902439
