"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-Gurinhém",2020-05-20,"nowcast",0.345339520055199,2.049769855338,0.772019272709639,1.41790778415959,1.16075577500821,1.24425957685107,0.632177171936457,0.366697674418605
"PB-Gurinhém",2020-05-21,"nowcast",0.333444597770512,2.03556620684769,0.819815629941991,1.43111266505962,1.15989838447134,1.24704843967256,0.58210211389432,0.35703564727955
"PB-Gurinhém",2020-05-22,"nowcast",0.385226231740561,2.15467854542913,0.788325230817182,1.42424487804854,1.20649504914724,1.31119839586284,0.62077488453682,0.326857142857143
"PB-Gurinhém",2020-05-23,"nowcast",0.420092336818949,2.18095801586664,0.807766099795844,1.44645259540163,1.24283531367481,1.33030247653024,0.580308076469173,0.295402298850575
"PB-Gurinhém",2020-05-24,"nowcast",0.496076022781507,2.17432018012231,0.907254067255101,1.52854320638395,1.26693379888276,1.35513559214356,0.586317052485486,0.26937618147448
"PB-Gurinhém",2020-05-25,"nowcast",0.470646435183659,2.19001360490241,0.858474904234919,1.47712451677995,1.26921588587419,1.36651483432942,0.583976649850345,0.26755470980019
"PB-Gurinhém",2020-05-26,"nowcast",0.546598976487261,2.18306951965194,0.889977169823367,1.49653102861891,1.28270614307286,1.35822898777376,0.556970699320245,0.255503292568203
"PB-Gurinhém",2020-05-27,"nowcast",0.595129026056491,2.11903022387144,0.963615423949416,1.51783171335863,1.29153394271003,1.35856481330759,0.505909132039767,0.226170009551098
"PB-Gurinhém",2020-05-28,"nowcast",0.513102964039503,2.03772872896738,0.951728368425449,1.49931519203315,1.28211856200766,1.3354997637445,0.506126940406178,0.237156398104265
"PB-Gurinhém",2020-05-29,"nowcast",0.556656685520038,2.00145854600077,0.925076915016424,1.47199537225536,1.26147320909005,1.31514426898465,0.477533610532149,0.24294003868472
"PB-Gurinhém",2020-05-30,"nowcast",0.580492921570651,1.96726367143466,0.871496572272158,1.37898321065842,1.20206059497021,1.24763373211545,0.444398272888618,0.288480154888674
"PB-Gurinhém",2020-05-31,"nowcast",0.503089109814677,1.8098464835969,0.902769128132696,1.3988921111173,1.14600151658262,1.18356944819688,0.424053070765733,0.34291224686596
"PB-Gurinhém",2020-06-01,"nowcast",0.456361394683144,1.74870191527958,0.838169294164506,1.31736628705487,1.10434296186805,1.13804926903938,0.418098993055025,0.383460076045627
"PB-Gurinhém",2020-06-02,"nowcast",0.502192152428285,1.68345832402399,0.790982722359026,1.25067026192772,1.07160507735804,1.09572520187709,0.37642261764505,0.416826003824092
"PB-Gurinhém",2020-06-03,"nowcast",0.446520543234573,1.65873874652924,0.783163038534319,1.23367686097884,1.03779845130535,1.07414793096753,0.389183147328055,0.453461538461538
"PB-Gurinhém",2020-06-04,"nowcast",0.461834490059462,1.69133392644596,0.794756536069845,1.24781184667611,1.04134629456257,1.08469442640431,0.397460779700631,0.451973051010587
"PB-Gurinhém",2020-06-05,"nowcast",0.457962541912526,1.66759215040626,0.747092059505687,1.19034981473861,1.02838246142271,1.0665938513533,0.386379162228075,0.46469465648855
"PB-Gurinhém",2020-06-06,"nowcast",0.393680436085523,1.63834150788456,0.787457616146872,1.23369431188281,1.03221951457825,1.07741429194998,0.413681643318057,0.466666666666667
"PB-Gurinhém",2020-06-07,"nowcast",0.406020141055646,1.64998029425753,0.754152257767088,1.19480351554767,1.04376483592008,1.09740211058518,0.426996669992103,0.444615384615385
"PB-Gurinhém",2020-06-08,"nowcast",0.434878967092987,1.74642498258279,0.763285470168704,1.24365707189052,1.06260864967544,1.1234358771207,0.438837026924899,0.430547550432277
"PB-Gurinhém",2020-06-09,"nowcast",0.543827357432759,1.83067456412247,0.758332160675562,1.22517914765598,1.09547743719243,1.15404852029567,0.417009835435348,0.385893719806763
