"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Junco do Maranhão",2020-01-28,"nowcast",1,1,1,1,1,1
"MA-Junco do Maranhão",2020-01-29,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-01-30,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-01-31,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-01,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-02,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-03,"nowcast",0,1,0,1,0.5,0.5
"MA-Junco do Maranhão",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-08,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Junco do Maranhão",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-12,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-16,"nowcast",0,1,0,0,0,0.25
"MA-Junco do Maranhão",2020-02-17,"nowcast",0,1,0,0,0,0.2
"MA-Junco do Maranhão",2020-02-18,"nowcast",0,1,0,0,0,0.2
"MA-Junco do Maranhão",2020-02-19,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Junco do Maranhão",2020-02-20,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-21,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Junco do Maranhão",2020-02-22,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Junco do Maranhão",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-02-27,"nowcast",0,1,0,0,0,0.125
"MA-Junco do Maranhão",2020-02-28,"nowcast",0,1,0,0,0,0.111111111111111
"MA-Junco do Maranhão",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-03-01,"nowcast",0,1,0,0,0,0.1
"MA-Junco do Maranhão",2020-03-02,"nowcast",0,1,0,0,0,0.1
"MA-Junco do Maranhão",2020-03-03,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Junco do Maranhão",2020-03-04,"nowcast",0,1,0,0,0,0.25
"MA-Junco do Maranhão",2020-03-05,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Junco do Maranhão",2020-03-06,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Junco do Maranhão",2020-03-07,"nowcast",0,1,0,0,0,0.230769230769231
"MA-Junco do Maranhão",2020-03-08,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-03-09,"nowcast",0,0,0,0,0,0
"MA-Junco do Maranhão",2020-03-10,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Junco do Maranhão",2020-03-11,"nowcast",0,1,0,0,0,0.125
"MA-Junco do Maranhão",2020-03-12,"nowcast",0,1,0,0,0,0.315789473684211
"MA-Junco do Maranhão",2020-03-13,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Junco do Maranhão",2020-03-14,"nowcast",0,1,0,0,0,0.115384615384615
"MA-Junco do Maranhão",2020-03-15,"nowcast",0,1,0,0,0,0.178571428571429
"MA-Junco do Maranhão",2020-03-16,"nowcast",0,1,0,0,0,0.1875
"MA-Junco do Maranhão",2020-03-17,"nowcast",0,0,0,0,0,0.151515151515152
"MA-Junco do Maranhão",2020-03-18,"nowcast",0,1,0,0,0,0.351351351351351
"MA-Junco do Maranhão",2020-03-19,"nowcast",0,1,0,0,0,0.1
"MA-Junco do Maranhão",2020-03-20,"nowcast",0,1,0,0,0,0.214285714285714
"MA-Junco do Maranhão",2020-03-21,"nowcast",0,1,0,0,0,0.155555555555556
"MA-Junco do Maranhão",2020-03-22,"nowcast",0,1,0,0,0,0.127659574468085
"MA-Junco do Maranhão",2020-03-23,"nowcast",0,1,0,0,0,0.125
"MA-Junco do Maranhão",2020-03-24,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Junco do Maranhão",2020-03-25,"nowcast",0,1,0,0,0,0.25
"MA-Junco do Maranhão",2020-03-26,"nowcast",0,1,0,0,0,0.232142857142857
"MA-Junco do Maranhão",2020-03-27,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Junco do Maranhão",2020-03-28,"nowcast",0,1,0,0,0,0.174603174603175
"MA-Junco do Maranhão",2020-03-29,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Junco do Maranhão",2020-03-30,"nowcast",0,1,0,0,0,0.212121212121212
"MA-Junco do Maranhão",2020-03-31,"nowcast",0,1,0,0,0,0.208333333333333
"MA-Junco do Maranhão",2020-04-01,"nowcast",0,1,0,0,0,0.16
"MA-Junco do Maranhão",2020-04-02,"nowcast",0,1,0,0,0,0.168831168831169
"MA-Junco do Maranhão",2020-04-03,"nowcast",0,1,0,0,0,0.25609756097561
"MA-Junco do Maranhão",2020-04-04,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Junco do Maranhão",2020-04-05,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Junco do Maranhão",2020-04-06,"nowcast",0,1,0,0,0,0.151162790697674
"MA-Junco do Maranhão",2020-04-07,"nowcast",0,1,0,0,0,0.21978021978022
"MA-Junco do Maranhão",2020-04-08,"nowcast",0,1,0,0,0,0.236559139784946
"MA-Junco do Maranhão",2020-04-09,"nowcast",0,1,0,0,0,0.242105263157895
"MA-Junco do Maranhão",2020-04-10,"nowcast",0,1,0,0,0,0.252631578947368
"MA-Junco do Maranhão",2020-04-11,"nowcast",0,1,0,0,0,0.395833333333333
"MA-Junco do Maranhão",2020-04-12,"nowcast",0,1,0,0,0,0.306122448979592
"MA-Junco do Maranhão",2020-04-13,"nowcast",0,1,0,0,0,0.295918367346939
"MA-Junco do Maranhão",2020-04-14,"nowcast",0,1,0,0,0,0.393939393939394
"MA-Junco do Maranhão",2020-04-15,"nowcast",0,1,0,0,0,0.434343434343434
"MA-Junco do Maranhão",2020-04-16,"nowcast",0,1,0,0,0,0.5
"MA-Junco do Maranhão",2020-04-17,"nowcast",0,1,0,0,0,0.44
"MA-Junco do Maranhão",2020-04-18,"nowcast",0,1,0,0,0,0.47
"MA-Junco do Maranhão",2020-04-19,"nowcast",0,1,0,0,0,0.39
"MA-Junco do Maranhão",2020-04-20,"nowcast",0,2,0,0,0,0.56
"MA-Junco do Maranhão",2020-04-21,"nowcast",0,2,0,0,0,0.59
"MA-Junco do Maranhão",2020-04-22,"nowcast",0,2,0,0,0,0.64
"MA-Junco do Maranhão",2020-04-23,"nowcast",0,2,0,0,0,0.62
"MA-Junco do Maranhão",2020-04-24,"nowcast",0,2,0,0,0,0.63
"MA-Junco do Maranhão",2020-04-25,"nowcast",0,2,0,1,1,0.97
"MA-Junco do Maranhão",2020-04-26,"nowcast",0,2,0,1,1,0.92
"MA-Junco do Maranhão",2020-04-27,"nowcast",0,3,0,1,1,0.97
"MA-Junco do Maranhão",2020-04-28,"nowcast",0,2,0,1,1,1.07
"MA-Junco do Maranhão",2020-04-29,"nowcast",0,2,0,1,1,1.03
"MA-Junco do Maranhão",2020-04-30,"nowcast",0,3,0,1,1,1.02
"MA-Junco do Maranhão",2020-05-01,"nowcast",0,3,0,1,1,1.28
"MA-Junco do Maranhão",2020-05-02,"nowcast",0,3,0,1,1,1.2
"MA-Junco do Maranhão",2020-05-03,"nowcast",0,3,0,1,1,1.35
"MA-Junco do Maranhão",2020-05-04,"nowcast",0,3,0,1,1,1.19
"MA-Junco do Maranhão",2020-05-05,"nowcast",0,3,0,1,1,1.36
"MA-Junco do Maranhão",2020-05-06,"nowcast",0,3,0,1,1,1.44
"MA-Junco do Maranhão",2020-05-07,"nowcast",0,3,0,1,1,1.42
"MA-Junco do Maranhão",2020-05-08,"nowcast",0,3,0,1,1,1.51
"MA-Junco do Maranhão",2020-05-09,"nowcast",0,3,0,1,1,1.45
"MA-Junco do Maranhão",2020-05-10,"nowcast",0,4,1,2,2,1.83
"MA-Junco do Maranhão",2020-05-11,"nowcast",0,3,0,1,1,1.62
"MA-Junco do Maranhão",2020-05-12,"nowcast",0,4,1,2,2,1.87
"MA-Junco do Maranhão",2020-05-13,"nowcast",0,4,1,2,2,1.95
"MA-Junco do Maranhão",2020-05-14,"nowcast",0,4,1,2,2,1.99
"MA-Junco do Maranhão",2020-05-15,"nowcast",0,4,1,2,2,2
"MA-Junco do Maranhão",2020-05-16,"nowcast",0,3,1,2,2,1.9
"MA-Junco do Maranhão",2020-05-17,"nowcast",0,4,0,2,2,2.02
"MA-Junco do Maranhão",2020-05-18,"nowcast",0,4,1,2,2,1.81
"MA-Junco do Maranhão",2020-05-19,"nowcast",0,4,0,2,1.5,1.97
"MA-Junco do Maranhão",2020-05-20,"nowcast",0,3,1,2,2,1.77
"MA-Junco do Maranhão",2020-05-21,"nowcast",0,4,1,2,2,1.82
"MA-Junco do Maranhão",2020-05-22,"nowcast",0,4,2,3,2,2.13
"MA-Junco do Maranhão",2020-05-23,"nowcast",0,3,1,2,2,1.91
"MA-Junco do Maranhão",2020-05-24,"nowcast",0,3,1,2,2,1.78
"MA-Junco do Maranhão",2020-05-25,"nowcast",0,3,0,1,1,1.42
"MA-Junco do Maranhão",2020-05-26,"nowcast",0,3,1,2,2,1.56
"MA-Junco do Maranhão",2020-05-27,"nowcast",0,4,1,2,2,1.71
"MA-Junco do Maranhão",2020-05-28,"nowcast",0,4,0,1,1,1.7
"MA-Junco do Maranhão",2020-05-29,"nowcast",0,4,0,2,1.5,1.87
"MA-Junco do Maranhão",2020-05-30,"nowcast",0,4,1,2,2,1.86
"MA-Junco do Maranhão",2020-05-31,"nowcast",0,4,1,2,2,1.8
"MA-Junco do Maranhão",2020-06-01,"nowcast",0,4,1,2,2,1.83
"MA-Junco do Maranhão",2020-06-02,"nowcast",0,4,1,2,2,1.8
"MA-Junco do Maranhão",2020-06-03,"nowcast",0,4,1,2,2,1.82
"MA-Junco do Maranhão",2020-06-04,"nowcast",0,3,1,2,1.5,1.67
"MA-Junco do Maranhão",2020-06-05,"nowcast",0,3,0,1,1,1.65
"MA-Junco do Maranhão",2020-06-06,"nowcast",0,3,0,1,1,1.5
"MA-Junco do Maranhão",2020-06-07,"nowcast",0,3,0,1,1,1.53
"MA-Junco do Maranhão",2020-06-08,"nowcast",0,3,0,1,1,1.53
"MA-Junco do Maranhão",2020-06-09,"nowcast",0,3,1,2,2,1.61
"MA-Junco do Maranhão",2020-06-10,"nowcast",0,4,1,2,2,1.98
"MA-Junco do Maranhão",2020-06-11,"nowcast",0,3,0,1,1,1.59
"MA-Junco do Maranhão",2020-06-12,"nowcast",0,3,1,2,2,1.69
"MA-Junco do Maranhão",2020-06-13,"nowcast",0,3,0,1,1,1.48
"MA-Junco do Maranhão",2020-06-14,"nowcast",0,3,0,1,1,1.28
"MA-Junco do Maranhão",2020-06-15,"nowcast",0,3,0,1,1,1.14
"MA-Junco do Maranhão",2020-06-16,"nowcast",0,2,0,1,1,1.08
"MA-Junco do Maranhão",2020-06-17,"nowcast",0,3,0,1,1,1.19
"MA-Junco do Maranhão",2020-06-18,"nowcast",0,3,0,1,1,1.18
"MA-Junco do Maranhão",2020-06-19,"nowcast",0,2,0,1,1,0.93
"MA-Junco do Maranhão",2020-06-20,"nowcast",0,3,0,1,1,1.06
"MA-Junco do Maranhão",2020-06-21,"nowcast",0,2,0,1,1,0.97
"MA-Junco do Maranhão",2020-06-22,"nowcast",0,2,0,1,1,1.03
"MA-Junco do Maranhão",2020-06-23,"nowcast",0,2,0,1,1,1.06
"MA-Junco do Maranhão",2020-06-24,"nowcast",0,2,0,1,1,0.88
"MA-Junco do Maranhão",2020-06-25,"nowcast",0,2,0,1,1,1.03
"MA-Junco do Maranhão",2020-06-26,"nowcast",0,2,0,1,1,0.78
"MA-Junco do Maranhão",2020-06-27,"nowcast",0,2,0,1,1,0.93
"MA-Junco do Maranhão",2020-06-28,"nowcast",0,2,0,1,1,0.97
"MA-Junco do Maranhão",2020-06-29,"nowcast",0,2,0,1,1,0.88
"MA-Junco do Maranhão",2020-06-30,"nowcast",0,2,0,1,1,0.76
"MA-Junco do Maranhão",2020-07-01,"nowcast",0,2,0,1,1,0.85
"MA-Junco do Maranhão",2020-07-02,"nowcast",0,3,0,1,1,0.93
"MA-Junco do Maranhão",2020-07-03,"nowcast",0,3,0,1,1,1.08
"MA-Junco do Maranhão",2020-07-04,"nowcast",0,2,0,1,1,0.98
"MA-Junco do Maranhão",2020-07-05,"nowcast",0,2,0,1,1,1.06
"MA-Junco do Maranhão",2020-07-06,"nowcast",0,2,0,1,1,0.77
"MA-Junco do Maranhão",2020-07-07,"nowcast",0,2,0,1,1,0.87
"MA-Junco do Maranhão",2020-07-08,"nowcast",0,3,0,1,1,1.14
"MA-Junco do Maranhão",2020-07-09,"nowcast",0,3,0,1,1,1.38
"MA-Junco do Maranhão",2020-07-10,"nowcast",0,2,1,1,1,1.2
"MA-Junco do Maranhão",2020-07-11,"nowcast",0,3,0,1,1,1.26
"MA-Junco do Maranhão",2020-07-12,"nowcast",0,3,0,1,1,1.21
"MA-Junco do Maranhão",2020-07-13,"nowcast",0,3,0,1,1,1.19
"MA-Junco do Maranhão",2020-07-14,"nowcast",0,3,0,1,1,1.22
"MA-Junco do Maranhão",2020-07-15,"nowcast",0,3,0,1,1,1.16
"MA-Junco do Maranhão",2020-07-16,"nowcast",0,2,0,1,1,0.98
"MA-Junco do Maranhão",2020-07-17,"nowcast",0,3,0,1,1,1.15
