"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"BA-Salvador",2020-04-23,"nowcast",0.670646662823098,1.71748108496909,0.970830394429873,1.36001033545335,1.20412015154827,1.22481556216879,0.328937904960875,0.2384765625
"BA-Salvador",2020-04-24,"nowcast",0.738595523701913,1.75336110362154,0.93372198222041,1.32154913314694,1.19013070593141,1.21733770436809,0.320123440988755,0.246153846153846
"BA-Salvador",2020-04-25,"nowcast",0.708093506718903,1.67427736626071,0.999064796761565,1.35341421270049,1.18807667308549,1.20967469334168,0.305155362098043,0.230784123910939
"BA-Salvador",2020-04-26,"nowcast",0.696359048939077,1.65596320822517,1.00209397577418,1.35948550060418,1.1806870994367,1.20283890475578,0.303375683745836,0.239499036608863
"BA-Salvador",2020-04-27,"nowcast",0.728338638401456,1.69468358249795,0.989044216055888,1.33660419497536,1.17300073362999,1.19654130317978,0.299036920135587,0.236647173489279
"BA-Salvador",2020-04-28,"nowcast",0.726903055738928,1.64773716110351,0.989747373143843,1.32533354979918,1.18240188377844,1.20454876997054,0.286815909067401,0.223666343355965
"BA-Salvador",2020-04-29,"nowcast",0.72389293323627,1.63415319700763,0.98624445866173,1.32916245117171,1.17949992668406,1.20354773383309,0.284610141723416,0.229971181556196
"BA-Salvador",2020-04-30,"nowcast",0.758475903742883,1.63731235346148,1.04052029555499,1.36793266212706,1.19030466655932,1.22232581671268,0.287625783411903,0.203140333660451
"BA-Salvador",2020-05-01,"nowcast",0.803327659520241,1.64692670903565,0.996153657089694,1.31786189469326,1.19300570339547,1.21010322888085,0.263713098679027,0.203501945525292
"BA-Salvador",2020-05-02,"nowcast",0.782886214665485,1.62502926428529,0.996087873589878,1.31463699195325,1.19527007079826,1.21262753662028,0.267398770646947,0.1994140625
"BA-Salvador",2020-05-03,"nowcast",0.808907437279692,1.62525672108554,1.03521922040254,1.3255563189868,1.17881735259564,1.199944858979,0.255509392054084,0.194291338582677
"BA-Salvador",2020-05-04,"nowcast",0.812894266131454,1.61137735932333,1.02777872423801,1.32407014162332,1.18320486967173,1.19753703877181,0.253130881012349,0.199612778315586
"BA-Salvador",2020-05-05,"nowcast",0.801996042486401,1.59015351025721,1.01809411258009,1.31456220627094,1.19577637509405,1.21147300926086,0.25050496489963,0.176470588235294
"BA-Salvador",2020-05-06,"nowcast",0.796317245693701,1.6235039087578,1.01025873578003,1.31175986197494,1.1803190519045,1.20258221774534,0.260113536565937,0.198832684824903
"BA-Salvador",2020-05-07,"nowcast",0.804481827266759,1.57931419893464,1.01225524855683,1.30196493032399,1.185939094421,1.20742196205087,0.246606962480983,0.178999018645731
"BA-Salvador",2020-05-08,"nowcast",0.826774445620536,1.5558666859964,1.03943541308567,1.30695531677863,1.19565007242243,1.20743197860929,0.227870766277868,0.15672514619883
"BA-Salvador",2020-05-09,"nowcast",0.828039963360098,1.555608134685,1.03039310682881,1.30173302398909,1.18338215382861,1.19566302238109,0.225169337611838,0.177259475218659
"BA-Salvador",2020-05-10,"nowcast",0.847365541685846,1.54196047688224,1.0198711979744,1.28319098173902,1.18130458140023,1.19565957003287,0.220166443457764,0.166081871345029
"BA-Salvador",2020-05-11,"nowcast",0.833318285582835,1.54399470185396,1.03928058521249,1.30750677938568,1.17945782788824,1.19172096413309,0.219444897333546,0.176007866273353
"BA-Salvador",2020-05-12,"nowcast",0.855104349328188,1.52946794102038,1.0433320249338,1.29209097671899,1.17612709119782,1.18929130884087,0.210270920819014,0.165200391006843
"BA-Salvador",2020-05-13,"nowcast",0.877107504054009,1.53073210664839,1.02079965797127,1.26319507684642,1.16844773451058,1.18349824859496,0.202862645899157,0.160665362035225
"BA-Salvador",2020-05-14,"nowcast",0.845615371646684,1.49874193357512,1.00453837836409,1.24812154700281,1.15413367643926,1.16903137979443,0.206059969060894,0.183741429970617
"BA-Salvador",2020-05-15,"nowcast",0.811191556499364,1.45106660365382,1.00803253195044,1.24303309598365,1.14099269636203,1.14818860439086,0.196897788805769,0.211811023622047
"BA-Salvador",2020-05-16,"nowcast",0.836288171796891,1.4724038734022,1.00503075350684,1.23800975296673,1.13733792207996,1.14201477005849,0.196661027919809,0.214901960784314
"BA-Salvador",2020-05-17,"nowcast",0.825515729059304,1.41801765071166,1.011209065981,1.23062262080735,1.1224278791838,1.12918257277938,0.185521865430432,0.225122669283611
"BA-Salvador",2020-05-18,"nowcast",0.800583768449149,1.39904069219712,0.992662872152842,1.21276617978825,1.10645025798032,1.11480642348211,0.183992259093329,0.246078431372549
"BA-Salvador",2020-05-19,"nowcast",0.786009194525941,1.38546825528051,0.989685770633707,1.20673245421279,1.10720710184216,1.11447837517376,0.186944009771366,0.253097345132743
"BA-Salvador",2020-05-20,"nowcast",0.823725817334707,1.38066876744345,0.965989525835647,1.17923298181721,1.0914759048681,1.09546206043312,0.173485469770923,0.28180924287119
"BA-Salvador",2020-05-21,"nowcast",0.774931945467252,1.35126893727791,0.958542891699083,1.17017608279037,1.07766640347959,1.08159619472546,0.179445751566981,0.31126346718903
"BA-Salvador",2020-05-22,"nowcast",0.801841654825878,1.3526302216375,0.953846972137808,1.16469866737345,1.06028701276848,1.0654352245348,0.171233464224712,0.3498046875
"BA-Salvador",2020-05-23,"nowcast",0.77021180901693,1.32112308484044,0.923028001210695,1.13065476074418,1.04685127134482,1.05474863791958,0.173459121232132,0.383548067393459
"BA-Salvador",2020-05-24,"nowcast",0.779836159977569,1.30868043997193,0.943893651075429,1.13699707153587,1.04283950541099,1.04281017206004,0.163494222762151,0.381409001956947
"BA-Salvador",2020-05-25,"nowcast",0.76392069574894,1.28433294419086,0.918021536022593,1.11279601975092,1.02827534698023,1.03076511189047,0.158821760406099,0.41875
"BA-Salvador",2020-05-26,"nowcast",0.739186394596621,1.2735788581139,0.928966364886293,1.12704349836309,1.02342281148514,1.02469305512414,0.16623736702531,0.44007858546169
"BA-Salvador",2020-05-27,"nowcast",0.748359393403496,1.29595069103749,0.927870238645741,1.12358564892217,1.01846498940862,1.02687762675574,0.169681055842906,0.448579823702253
"BA-Salvador",2020-05-28,"nowcast",0.753606886736728,1.26895513356936,0.909675532832111,1.10047365480076,1.01308437657763,1.02142378893622,0.163252583449614,0.462756598240469
"BA-Salvador",2020-05-29,"nowcast",0.775145160783842,1.30456451535292,0.915178525002343,1.11511502811858,1.01988606504978,1.02698659214934,0.164276540959344,0.448818897637795
"BA-Salvador",2020-05-30,"nowcast",0.752376230101864,1.27959481153644,0.91824232870281,1.11082318031348,1.02610959308113,1.03467535557593,0.162882324212184,0.428346456692913
"BA-Salvador",2020-05-31,"nowcast",0.7678696103355,1.29152601443869,0.913921122023354,1.10391836601521,1.01862531554304,1.02708869424093,0.164767681741032,0.447693817468106
"BA-Salvador",2020-06-01,"nowcast",0.751836190806933,1.28099134208984,0.912908984636859,1.10707174396764,1.01734286232866,1.02441150162766,0.165146801481801,0.450737463126844
"BA-Salvador",2020-06-02,"nowcast",0.771924258663052,1.2980497692844,0.916271219937392,1.10664193647209,1.02408863858682,1.03289715064123,0.161616129335868,0.435317073170732
"BA-Salvador",2020-06-03,"nowcast",0.768035648162216,1.30916662077494,0.920332113379006,1.11820872750251,1.02676067379743,1.03552005691879,0.170067573679873,0.434402332361516
"BA-Salvador",2020-06-04,"nowcast",0.768266144819412,1.29670345346511,0.915057821782025,1.1109188546774,1.02763797731545,1.03530509810987,0.166634789667187,0.42664054848188
"BA-Salvador",2020-06-05,"nowcast",0.764966193235879,1.27782730860812,0.945172039456184,1.12936688533371,1.02583881429168,1.03569073759671,0.16161114468824,0.423828125
"BA-Salvador",2020-06-06,"nowcast",0.779538255673616,1.29878828269348,0.926359816641019,1.11587837077975,1.02412420441147,1.03142797878183,0.162346091322645,0.434577603143418
"BA-Salvador",2020-06-07,"nowcast",0.760127079319496,1.30790297386092,0.922560133141278,1.11786183415986,1.03412302517151,1.04532156206309,0.169795821510133,0.410402355250245
"BA-Salvador",2020-06-08,"nowcast",0.781241285602839,1.28177590862975,0.94447693531528,1.12654013297038,1.03592764361267,1.04027234202674,0.153429310686642,0.39487684729064
"BA-Salvador",2020-06-09,"nowcast",0.79141826222483,1.31717024687783,0.934696180815702,1.1243156008569,1.04007923928517,1.04721419800422,0.163691939048941,0.393688362919132
"BA-Salvador",2020-06-10,"nowcast",0.797218062170825,1.30880003269801,0.946875755934116,1.13632216599547,1.03887306827247,1.045139957591,0.157200153296341,0.38809756097561
"BA-Salvador",2020-06-11,"nowcast",0.77981427354081,1.29298604788132,0.952162660145948,1.13836632315102,1.04100849258747,1.04554305859617,0.157511643854139,0.385868498527969
"BA-Salvador",2020-06-12,"nowcast",0.81037112083303,1.29026111593678,0.94521682157884,1.12468980970835,1.04483833964516,1.05357602367554,0.15112371708744,0.364936336924584
"BA-Salvador",2020-06-13,"nowcast",0.793858784009451,1.30219343602132,0.949289458221972,1.13626205801191,1.0462987035778,1.05697914911491,0.16023533314899,0.369774288518155
"BA-Salvador",2020-06-14,"nowcast",0.809641373137258,1.32010196509373,0.948847714911896,1.13153386057707,1.04208282655424,1.05016472337166,0.159863345332852,0.378606476938175
"BA-Salvador",2020-06-15,"nowcast",0.774677761481232,1.27917466270712,0.94350261706613,1.13053580048567,1.03180404601861,1.03519005400374,0.156745639396533,0.415004935834156
"BA-Salvador",2020-06-16,"nowcast",0.780105742434398,1.28551956677706,0.931928726011852,1.11412493795974,1.02275340930143,1.02717125468126,0.156650641770515,0.435270935960591
"BA-Salvador",2020-06-17,"nowcast",0.768546883196104,1.26380950779464,0.912278333822728,1.09293924167828,1.01129248878689,1.01355181028429,0.152735192838528,0.467258382642998
"BA-Salvador",2020-06-18,"nowcast",0.738706854495693,1.23276866086456,0.907360139385214,1.08933780462978,1.00029529937518,1.00326996006036,0.153249511433368,0.499217221135029
"BA-Salvador",2020-06-19,"nowcast",0.733355944013299,1.22239154864177,0.910106340264078,1.09418575360093,0.994349800553946,0.997745837972775,0.151588131347591,0.517635467980296
"BA-Salvador",2020-06-20,"nowcast",0.735827429482685,1.24284043395814,0.876391060651474,1.05805077648939,0.977848905244264,0.981116719959574,0.154753306857894,0.565328109696376
"BA-Salvador",2020-06-21,"nowcast",0.738625025665636,1.20520766615955,0.877085232587562,1.05101505474187,0.965904983869789,0.968746697051207,0.146302721518569,0.603560830860534
"BA-Salvador",2020-06-22,"nowcast",0.721420540311868,1.19935384632988,0.868955646132034,1.04582814965838,0.958193250320143,0.961706006812217,0.145941384347143,0.633169774288518
"BA-Salvador",2020-06-23,"nowcast",0.697814313584653,1.16659030813633,0.835668240918418,1.01705352803922,0.948031850629842,0.951194381825387,0.147104203403443,0.653137254901961
"BA-Salvador",2020-06-24,"nowcast",0.719839070051625,1.1925682398363,0.840191756460761,1.01117940477123,0.940963262707968,0.946229955428315,0.146575186916976,0.681684622918707
"BA-Salvador",2020-06-25,"nowcast",0.706879956422487,1.19337018438177,0.845417374984042,1.01999480030893,0.934478653367924,0.939804220627965,0.153821571838632,0.689149560117302
"BA-Salvador",2020-06-26,"nowcast",0.671392497711933,1.17692642814221,0.82709345619207,1.00672278307638,0.926735265613263,0.931067241452451,0.155708221015251,0.712242899118511
"BA-Salvador",2020-06-27,"nowcast",0.681681801867943,1.16124002207648,0.848456102791575,1.02368818787505,0.932208723824835,0.939300799694645,0.151375568385337,0.693046033300686
"BA-Salvador",2020-06-28,"nowcast",0.699814981671741,1.20081726786045,0.820754637285847,0.996967451054335,0.922587193532874,0.928852202938259,0.154148909148769,0.720703125
"BA-Salvador",2020-06-29,"nowcast",0.659805711015982,1.19337745703033,0.822027602425904,1.01008343454447,0.916290491146027,0.926553444868753,0.165075457971921,0.713524185587364
"BA-Salvador",2020-06-30,"nowcast",0.649471593980946,1.16125654974462,0.833491202753658,1.01209341194223,0.922113436799952,0.925840612797839,0.15690211543047,0.718351324828263
"BA-Salvador",2020-07-01,"nowcast",0.682540209171744,1.19074020676733,0.811486874288456,1.00152505652407,0.914984054379387,0.921104209492996,0.159384710371055,0.730987292277615
"BA-Salvador",2020-07-02,"nowcast",0.672825651658407,1.19816378160446,0.807392857562442,0.997058198291678,0.918219117662195,0.930997086084482,0.166375934243882,0.712585365853659
"BA-Salvador",2020-07-03,"nowcast",0.681607045005034,1.19148690073066,0.804179109745804,0.994352621371433,0.922784029320547,0.934131934266589,0.159258119427588,0.700295566502463
"BA-Salvador",2020-07-04,"nowcast",0.649197038720639,1.18300609923709,0.819573337883584,1.01417097627417,0.919606763061641,0.92668126618745,0.166195674214802,0.70617042115573
"BA-Salvador",2020-07-05,"nowcast",0.671810289440449,1.1988310018399,0.815670931626163,1.01198702104058,0.928725865252475,0.940192215361245,0.166509620244083,0.68259587020649
"BA-Salvador",2020-07-06,"nowcast",0.669384653599255,1.22548977712922,0.807913686910253,1.01686297483299,0.936827927942926,0.94470398305284,0.177746766936261,0.657504873294347
"BA-Salvador",2020-07-07,"nowcast",0.682484992693871,1.25330174094593,0.858807736435553,1.06209017661609,0.961096284097495,0.973535822381237,0.179286946700331,0.6039331366765
"BA-Salvador",2020-07-08,"nowcast",0.678357317559116,1.25683046011855,0.837442347287982,1.04484719105243,0.970719562495319,0.986319962320661,0.1824629623741,0.573581213307241
"BA-Salvador",2020-07-09,"nowcast",0.721221118440087,1.28689160572698,0.856847630774762,1.06277139151,0.983989173794285,0.99763449386619,0.17766523618567,0.541487279843444
"BA-Salvador",2020-07-10,"nowcast",0.701150162851303,1.31259977273344,0.873764783433592,1.09150128433784,0.994531516054758,1.0102203772955,0.191184464012381,0.513152804642166
"BA-Salvador",2020-07-11,"nowcast",0.716470634256955,1.3222054584159,0.874681863999303,1.09758597278951,1.01082641782401,1.0324254165783,0.191480028695353,0.469208211143695
"BA-Salvador",2020-07-12,"nowcast",0.742131684348893,1.35790387380006,0.892940803958247,1.11315942335853,1.02307000566526,1.04210103078823,0.192816891658662,0.443307086614173
"BA-Salvador",2020-07-13,"nowcast",0.732068148693255,1.33416452083157,0.913202537365026,1.13670210135113,1.04078452570133,1.05712248108347,0.189687173436596,0.4
