"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Governador Eugênio Barros",2020-02-08,"nowcast",1,1,1,1,1,1
"MA-Governador Eugênio Barros",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-12,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-16,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-17,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-19,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-20,"nowcast",0,1,0,1,0.5,0.5
"MA-Governador Eugênio Barros",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Governador Eugênio Barros",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-24,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-25,"nowcast",0,1,0,0,0,0.25
"MA-Governador Eugênio Barros",2020-02-26,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-02-28,"nowcast",0,1,0,0,0,0.25
"MA-Governador Eugênio Barros",2020-02-29,"nowcast",0,1,0,0,0,0.2
"MA-Governador Eugênio Barros",2020-03-01,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-02,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-03,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-04,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-05,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Governador Eugênio Barros",2020-03-06,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-07,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Governador Eugênio Barros",2020-03-08,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-09,"nowcast",0,1,0,0,0,0.285714285714286
"MA-Governador Eugênio Barros",2020-03-10,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-11,"nowcast",0,1,0,0,0,0.444444444444444
"MA-Governador Eugênio Barros",2020-03-12,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-13,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Governador Eugênio Barros",2020-03-14,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-15,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-16,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-17,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-18,"nowcast",0,1,0,0,0,0.1
"MA-Governador Eugênio Barros",2020-03-19,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Governador Eugênio Barros",2020-03-20,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-Governador Eugênio Barros",2020-03-21,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Governador Eugênio Barros",2020-03-22,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-23,"nowcast",0,0,0,0,0,0
"MA-Governador Eugênio Barros",2020-03-24,"nowcast",0,0,0,0,0,0.0714285714285714
"MA-Governador Eugênio Barros",2020-03-25,"nowcast",0,0,0,0,0,0.0666666666666667
"MA-Governador Eugênio Barros",2020-03-26,"nowcast",0,1,0,0,0,0.222222222222222
"MA-Governador Eugênio Barros",2020-03-27,"nowcast",0,1,0,0,0,0.15
"MA-Governador Eugênio Barros",2020-03-28,"nowcast",0,1,0,0,0,0.173913043478261
"MA-Governador Eugênio Barros",2020-03-29,"nowcast",0,1,0,0,0,0.12
"MA-Governador Eugênio Barros",2020-03-30,"nowcast",0,1,0,0,0,0.206896551724138
"MA-Governador Eugênio Barros",2020-03-31,"nowcast",0,0,0,0,0,0.0689655172413793
"MA-Governador Eugênio Barros",2020-04-01,"nowcast",0,1,0,0,0,0.225806451612903
"MA-Governador Eugênio Barros",2020-04-02,"nowcast",0,0,0,0,0,0.032258064516129
"MA-Governador Eugênio Barros",2020-04-03,"nowcast",0,0,0,0,0,0.129032258064516
"MA-Governador Eugênio Barros",2020-04-04,"nowcast",0,1,0,0,0,0.15625
"MA-Governador Eugênio Barros",2020-04-05,"nowcast",0,1,0,0,0,0.264705882352941
"MA-Governador Eugênio Barros",2020-04-06,"nowcast",0,1,0,0,0,0.138888888888889
"MA-Governador Eugênio Barros",2020-04-07,"nowcast",0,1,0,0,0,0.194444444444444
"MA-Governador Eugênio Barros",2020-04-08,"nowcast",0,1,0,0,0,0.153846153846154
"MA-Governador Eugênio Barros",2020-04-09,"nowcast",0,1,0,0,0,0.288888888888889
"MA-Governador Eugênio Barros",2020-04-10,"nowcast",0,1,0,0,0,0.127659574468085
"MA-Governador Eugênio Barros",2020-04-11,"nowcast",0,1,0,0,0,0.163265306122449
"MA-Governador Eugênio Barros",2020-04-12,"nowcast",0,1,0,0,0,0.173076923076923
"MA-Governador Eugênio Barros",2020-04-13,"nowcast",0,1,0,0,0,0.196428571428571
"MA-Governador Eugênio Barros",2020-04-14,"nowcast",0,1,0,0,0,0.116666666666667
"MA-Governador Eugênio Barros",2020-04-15,"nowcast",0,1,0,0,0,0.193548387096774
"MA-Governador Eugênio Barros",2020-04-16,"nowcast",0,1,0,0,0,0.19047619047619
"MA-Governador Eugênio Barros",2020-04-17,"nowcast",0,1,0,0,0,0.25
"MA-Governador Eugênio Barros",2020-04-18,"nowcast",0,1,0,0,0,0.267605633802817
"MA-Governador Eugênio Barros",2020-04-19,"nowcast",0,1,0,0,0,0.162162162162162
"MA-Governador Eugênio Barros",2020-04-20,"nowcast",0,1,0,0,0,0.162162162162162
"MA-Governador Eugênio Barros",2020-04-21,"nowcast",0,1,0,0,0,0.157894736842105
"MA-Governador Eugênio Barros",2020-04-22,"nowcast",0,1,0,0,0,0.3375
"MA-Governador Eugênio Barros",2020-04-23,"nowcast",0,1,0,0,0,0.259259259259259
"MA-Governador Eugênio Barros",2020-04-24,"nowcast",0,1,0,0,0,0.271604938271605
"MA-Governador Eugênio Barros",2020-04-25,"nowcast",0,1,0,0,0,0.325581395348837
"MA-Governador Eugênio Barros",2020-04-26,"nowcast",0,1,0,0,0,0.314606741573034
"MA-Governador Eugênio Barros",2020-04-27,"nowcast",0,1,0,0,0,0.362637362637363
"MA-Governador Eugênio Barros",2020-04-28,"nowcast",0,1,0,0,0,0.402173913043478
"MA-Governador Eugênio Barros",2020-04-29,"nowcast",0,1,0,0,0,0.431578947368421
"MA-Governador Eugênio Barros",2020-04-30,"nowcast",0,1,0,0,0,0.556701030927835
"MA-Governador Eugênio Barros",2020-05-01,"nowcast",0,1,0,0,0,0.381443298969072
"MA-Governador Eugênio Barros",2020-05-02,"nowcast",0,2,0,0,0,0.595959595959596
"MA-Governador Eugênio Barros",2020-05-03,"nowcast",0,1,0,0,0,0.525252525252525
"MA-Governador Eugênio Barros",2020-05-04,"nowcast",0,1,0,0,0,0.44
"MA-Governador Eugênio Barros",2020-05-05,"nowcast",0,1,0,0,0,0.45
"MA-Governador Eugênio Barros",2020-05-06,"nowcast",0,2,0,0,0,0.69
"MA-Governador Eugênio Barros",2020-05-07,"nowcast",0,2,0,1,0.5,0.68
"MA-Governador Eugênio Barros",2020-05-08,"nowcast",0,2,0,0,0,0.54
"MA-Governador Eugênio Barros",2020-05-09,"nowcast",0,2,0,0,0,0.71
"MA-Governador Eugênio Barros",2020-05-10,"nowcast",0,2,0,1,1,0.72
"MA-Governador Eugênio Barros",2020-05-11,"nowcast",0,2,0,1,1,0.71
"MA-Governador Eugênio Barros",2020-05-12,"nowcast",0,3,0,1,1,1.1
"MA-Governador Eugênio Barros",2020-05-13,"nowcast",0,2,0,1,1,0.84
"MA-Governador Eugênio Barros",2020-05-14,"nowcast",0,2,0,1,1,1
"MA-Governador Eugênio Barros",2020-05-15,"nowcast",0,3,0,1,1,1.23
"MA-Governador Eugênio Barros",2020-05-16,"nowcast",0,3,0,1,1,1.37
"MA-Governador Eugênio Barros",2020-05-17,"nowcast",0,3,0,1,1,1.4
"MA-Governador Eugênio Barros",2020-05-18,"nowcast",0,3,0,1,1,1.54
"MA-Governador Eugênio Barros",2020-05-19,"nowcast",0,3,1,2,2,1.79
"MA-Governador Eugênio Barros",2020-05-20,"nowcast",0,4,1,2,2,1.91
"MA-Governador Eugênio Barros",2020-05-21,"nowcast",0,3,0,1,1,1.61
"MA-Governador Eugênio Barros",2020-05-22,"nowcast",0,4,0,2,2,1.92
"MA-Governador Eugênio Barros",2020-05-23,"nowcast",0,4,1,2,2,2.04
"MA-Governador Eugênio Barros",2020-05-24,"nowcast",0,4,0,2,2,2.09
"MA-Governador Eugênio Barros",2020-05-25,"nowcast",0,4,1,2,2,2.14
"MA-Governador Eugênio Barros",2020-05-26,"nowcast",0,5,0,2,2,2.52
"MA-Governador Eugênio Barros",2020-05-27,"nowcast",0,4,2,3,2,2.35
"MA-Governador Eugênio Barros",2020-05-28,"nowcast",0,6,0,2,2,2.54
"MA-Governador Eugênio Barros",2020-05-29,"nowcast",0,5,1,3,3,2.67
"MA-Governador Eugênio Barros",2020-05-30,"nowcast",0,5,0,2,2,2.54
"MA-Governador Eugênio Barros",2020-05-31,"nowcast",1,5,2,3,3,2.71
"MA-Governador Eugênio Barros",2020-06-01,"nowcast",0,4,2,3,2,2.56
"MA-Governador Eugênio Barros",2020-06-02,"nowcast",0,5,2,3,3,2.67
"MA-Governador Eugênio Barros",2020-06-03,"nowcast",0,5,0,2,2,2.53
"MA-Governador Eugênio Barros",2020-06-04,"nowcast",0,5,1,3,3,2.88
"MA-Governador Eugênio Barros",2020-06-05,"nowcast",1,6,2,3,2,2.94
"MA-Governador Eugênio Barros",2020-06-06,"nowcast",1,6,2,3,3,3.04
"MA-Governador Eugênio Barros",2020-06-07,"nowcast",1,6,2,4,3.5,3.45
"MA-Governador Eugênio Barros",2020-06-08,"nowcast",1,6,2,4,4,3.69
"MA-Governador Eugênio Barros",2020-06-09,"nowcast",1,7,2,4,4,3.99
"MA-Governador Eugênio Barros",2020-06-10,"nowcast",2,7,2,4,4,4.13
"MA-Governador Eugênio Barros",2020-06-11,"nowcast",1,7,4,6,5,4.74
"MA-Governador Eugênio Barros",2020-06-12,"nowcast",1,8,2,5,5,4.59
"MA-Governador Eugênio Barros",2020-06-13,"nowcast",2,8,2,5,5,5.04
"MA-Governador Eugênio Barros",2020-06-14,"nowcast",1,8,3,5,5,4.96
"MA-Governador Eugênio Barros",2020-06-15,"nowcast",1,8,3,5,5,4.88
"MA-Governador Eugênio Barros",2020-06-16,"nowcast",1,7,2,4,4,4.05
"MA-Governador Eugênio Barros",2020-06-17,"nowcast",0,6,1,3,3,3.39
"MA-Governador Eugênio Barros",2020-06-18,"nowcast",1,5,1,3,3,2.96
"MA-Governador Eugênio Barros",2020-06-19,"nowcast",0,5,2,3,2.5,2.68
"MA-Governador Eugênio Barros",2020-06-20,"nowcast",0,5,2,3,3,2.96
"MA-Governador Eugênio Barros",2020-06-21,"nowcast",0,5,1,3,3,2.9
"MA-Governador Eugênio Barros",2020-06-22,"nowcast",1,5,2,3,2,2.47
"MA-Governador Eugênio Barros",2020-06-23,"nowcast",0,4,1,2,2,2.13
"MA-Governador Eugênio Barros",2020-06-24,"nowcast",0,4,1,2,2,2.26
"MA-Governador Eugênio Barros",2020-06-25,"nowcast",0,4,1,2,2,2.16
"MA-Governador Eugênio Barros",2020-06-26,"nowcast",0,4,1,2,2,2.12
"MA-Governador Eugênio Barros",2020-06-27,"nowcast",0,4,1,2,2,2.13
"MA-Governador Eugênio Barros",2020-06-28,"nowcast",0,4,0,2,2,2.27
"MA-Governador Eugênio Barros",2020-06-29,"nowcast",0,4,2,3,2,2.18
"MA-Governador Eugênio Barros",2020-06-30,"nowcast",0,4,1,2,2,2.24
"MA-Governador Eugênio Barros",2020-07-01,"nowcast",0,4,0,2,2,2.41
"MA-Governador Eugênio Barros",2020-07-02,"nowcast",0,4,1,2,2,2.18
"MA-Governador Eugênio Barros",2020-07-03,"nowcast",0,4,0,2,2,2.15
"MA-Governador Eugênio Barros",2020-07-04,"nowcast",0,5,0,2,2,2.77
"MA-Governador Eugênio Barros",2020-07-05,"nowcast",0,4,0,2,2,2.46
"MA-Governador Eugênio Barros",2020-07-06,"nowcast",0,4,0,2,2,2.07
"MA-Governador Eugênio Barros",2020-07-07,"nowcast",0,4,1,2,2,1.95
"MA-Governador Eugênio Barros",2020-07-08,"nowcast",0,4,0,2,2,1.84
"MA-Governador Eugênio Barros",2020-07-09,"nowcast",0,3,0,1,1,1.54
"MA-Governador Eugênio Barros",2020-07-10,"nowcast",0,3,1,2,2,1.61
"MA-Governador Eugênio Barros",2020-07-11,"nowcast",0,3,1,2,2,1.63
"MA-Governador Eugênio Barros",2020-07-12,"nowcast",0,4,1,2,2,1.83
"MA-Governador Eugênio Barros",2020-07-13,"nowcast",0,3,0,1,1,1.57
"MA-Governador Eugênio Barros",2020-07-14,"nowcast",0,3,0,1,1,1.39
"MA-Governador Eugênio Barros",2020-07-15,"nowcast",0,3,0,1,1,1.45
"MA-Governador Eugênio Barros",2020-07-16,"nowcast",0,3,0,1,1,1.29
"MA-Governador Eugênio Barros",2020-07-17,"nowcast",0,3,0,1,1,1.17
"MA-Governador Eugênio Barros",2020-07-18,"nowcast",0,3,0,1,1,1.04
"MA-Governador Eugênio Barros",2020-07-19,"nowcast",0,2,0,1,1,0.81
"MA-Governador Eugênio Barros",2020-07-20,"nowcast",0,2,0,0,0,0.65
"MA-Governador Eugênio Barros",2020-07-21,"nowcast",0,1,0,0,0,0.56
"MA-Governador Eugênio Barros",2020-07-22,"nowcast",0,2,0,1,1,0.68
"MA-Governador Eugênio Barros",2020-07-23,"nowcast",0,2,0,1,1,0.93
"MA-Governador Eugênio Barros",2020-07-24,"nowcast",0,2,0,1,1,0.7
