"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Governador Eugênio Barros",2020-06-05,"nowcast",0.411602599920305,1.8941542777522,0.716460367174338,1.27624210447985,1.09690158057584,1.16590113645075,0.48595700518238,0.392920353982301
"MA-Governador Eugênio Barros",2020-06-06,"nowcast",0.350555086225256,1.87510390459209,0.861627102978033,1.40310979943159,1.13115159261693,1.21553569742877,0.562655219034616,0.361111111111111
"MA-Governador Eugênio Barros",2020-06-07,"nowcast",0.538147349250546,2.21920417477925,0.81239687567154,1.43118311270343,1.23607012261502,1.31715567331919,0.543718805265587,0.315094339622641
"MA-Governador Eugênio Barros",2020-06-08,"nowcast",0.47823736411391,2.04162091802457,0.858595091225121,1.42787915774404,1.23488693612268,1.33921908743897,0.567245196024858,0.286274509803922
"MA-Governador Eugênio Barros",2020-06-09,"nowcast",0.614893782309352,2.29991138898669,0.859611681267658,1.42174612106059,1.22594700057601,1.32150653078118,0.54819277221506,0.283018867924528
"MA-Governador Eugênio Barros",2020-06-10,"nowcast",0.611991391246652,1.98043075807273,0.940982998360631,1.45582668310606,1.27853645397888,1.35205409269685,0.483283047374398,0.23495145631068
"MA-Governador Eugênio Barros",2020-06-11,"nowcast",0.597091827752361,2.03176179766899,0.879111526127725,1.41742896246046,1.29065424633291,1.36047142596974,0.48591967472061,0.221359223300971
"MA-Governador Eugênio Barros",2020-06-12,"nowcast",0.550417197009985,1.9500467890245,0.865630447613865,1.39975589100343,1.23615992399394,1.29053297730644,0.44593342818804,0.257142857142857
"MA-Governador Eugênio Barros",2020-06-13,"nowcast",0.522742323910005,1.98537422544119,0.944813058345541,1.46663052724727,1.28736772186325,1.35080265953636,0.486654148425046,0.224528301886792
"MA-Governador Eugênio Barros",2020-06-14,"nowcast",0.62360205518211,1.88600717898359,0.928823405573494,1.43022085609042,1.21376010438463,1.25579600034057,0.408923072850486,0.278095238095238
"MA-Governador Eugênio Barros",2020-06-15,"nowcast",0.647315779920352,1.88354306309011,0.942922930500532,1.40147255579485,1.17849422674384,1.21547563857304,0.396490216806613,0.300934579439252
"MA-Governador Eugênio Barros",2020-06-16,"nowcast",0.491698256583579,1.65869603038913,0.78282797105921,1.21534296018033,1.04225869309494,1.06685643681815,0.35186657652204,0.460194174757282
"MA-Governador Eugênio Barros",2020-06-17,"nowcast",0.329322853215057,1.49101654142791,0.757479115956455,1.24605579068087,0.963028526477445,0.97287452140489,0.365191213905306,0.541176470588235
"MA-Governador Eugênio Barros",2020-06-18,"nowcast",0.297183247878043,1.3278630721013,0.66473228280123,1.06159708085516,0.863683717347115,0.876688721128952,0.333730068183122,0.680769230769231
"MA-Governador Eugênio Barros",2020-06-19,"nowcast",0.317165514777029,1.35698511022074,0.58692485737497,0.978800119762573,0.803132925592289,0.829840298971852,0.336587360098194,0.732692307692308
"MA-Governador Eugênio Barros",2020-06-20,"nowcast",0.41279477875275,1.43003229597568,0.699328518955884,1.08635133993163,0.846983601335301,0.886829198626727,0.332867212344741,0.676190476190476
"MA-Governador Eugênio Barros",2020-06-21,"nowcast",0.368407581917787,1.44150651875606,0.602860581831284,1.00238217128259,0.847394017779237,0.886440590807515,0.370499754559668,0.694444444444444
"MA-Governador Eugênio Barros",2020-06-22,"nowcast",0.372284341931641,1.35245551100558,0.614380821092851,1.00934153904615,0.823102590116403,0.842713050664745,0.322666051066754,0.728846153846154
"MA-Governador Eugênio Barros",2020-06-23,"nowcast",0.293715562874001,1.31539448960525,0.619031402122509,0.988605057076385,0.790679655968695,0.817663189114586,0.312236505376896,0.763478260869565
"MA-Governador Eugênio Barros",2020-06-24,"nowcast",0.250354880992753,1.41142171642844,0.604043851131911,0.991750773791191,0.819992385684928,0.869610354437865,0.422215748594977,0.731428571428571
"MA-Governador Eugênio Barros",2020-06-25,"nowcast",0.152316839705745,1.35802757831395,0.53191491426416,0.941625346687268,0.789317812318615,0.86835121535139,0.422630843343408,0.702752293577982
"MA-Governador Eugênio Barros",2020-06-26,"nowcast",0.256053462510449,1.47378877385969,0.584840249356195,0.997794007018837,0.830041365004893,0.885951142158935,0.398004396507085,0.707692307692308
"MA-Governador Eugênio Barros",2020-06-27,"nowcast",0.354352746765989,1.52359259334696,0.61231714063082,1.03859353608754,0.883713820454,0.934719890091346,0.378934344461833,0.639252336448598
"MA-Governador Eugênio Barros",2020-06-28,"nowcast",0.26704989441883,1.53979833584768,0.579519907079879,1.06185455062484,0.902096824484651,0.983270017884313,0.512372341320619,0.590384615384615
"MA-Governador Eugênio Barros",2020-06-29,"nowcast",0.197722566746545,1.6125830106562,0.66488241916323,1.15025088806981,0.920003177281223,0.997462711973252,0.501767637290705,0.573214285714286
"MA-Governador Eugênio Barros",2020-06-30,"nowcast",0.384521458756741,1.829216950103,0.52932523280507,1.02973979661043,0.941786582636266,1.05829774939797,0.507606334231611,0.544761904761905
"MA-Governador Eugênio Barros",2020-07-01,"nowcast",0.280943504391399,1.90086058259883,0.715824464843224,1.27375025694945,1.04711608560989,1.1302925159063,0.551579877120797,0.460377358490566
"MA-Governador Eugênio Barros",2020-07-02,"nowcast",0.400606098520521,1.83904072327795,0.629173678240855,1.16445711664024,1.00089432347511,1.09742336495654,0.579619777183207,0.5
"MA-Governador Eugênio Barros",2020-07-03,"nowcast",0.197016084886249,1.94519411312516,0.61264237286514,1.21748690035134,0.995321698688938,1.08333042237712,0.559399301493626,0.50188679245283
"MA-Governador Eugênio Barros",2020-07-04,"nowcast",0.39429957564727,2.02732129879518,0.698610560875523,1.26344155269942,1.07111698313319,1.16836384672045,0.595574183459309,0.441121495327103
"MA-Governador Eugênio Barros",2020-07-05,"nowcast",0.327092695647122,1.80423184364519,0.792597968965571,1.36905662021657,1.03924264909786,1.10991657685609,0.477096757467323,0.456603773584906
"MA-Governador Eugênio Barros",2020-07-06,"nowcast",0.316402048682891,1.77257501538989,0.663735716095204,1.19547988927378,0.979544017717465,1.08697012750994,0.593590083125587,0.518867924528302
"MA-Governador Eugênio Barros",2020-07-07,"nowcast",0.378763259836638,1.76391259366302,0.603397032640086,1.11168256744656,0.959065520343674,1.03116645885533,0.495736630099013,0.527102803738318
"MA-Governador Eugênio Barros",2020-07-08,"nowcast",0.248687574967689,1.66644619794452,0.60558661797151,1.12235592537164,0.920900159186597,1.00730219137364,0.544799703813719,0.577570093457944
"MA-Governador Eugênio Barros",2020-07-09,"nowcast",0.159026699449221,1.53878810580707,0.507002433025716,0.997093035249296,0.857101023165492,0.928264675188049,0.464565934919359,0.634234234234234
"MA-Governador Eugênio Barros",2020-07-10,"nowcast",0.238100271194161,1.65760166669002,0.463735553814652,1.0001931417823,0.878788036839634,0.945119891632969,0.477341973494798,0.622018348623853
"MA-Governador Eugênio Barros",2020-07-11,"nowcast",0.136392913670989,1.57280172527062,0.713611324514196,1.22128919409776,0.9116341040711,0.973972036847595,0.490809518564719,0.575
"MA-Governador Eugênio Barros",2020-07-12,"nowcast",0.2601180954096,1.81583211658783,0.644474214580521,1.21227141528111,0.953214572515726,1.02894852876319,0.552429470739741,0.51743119266055
"MA-Governador Eugênio Barros",2020-07-13,"nowcast",0.33495585207823,1.79113245271946,0.544794298480746,1.0800963746302,0.891243831738864,1.01252844604611,0.566402181120982,0.592982456140351
"MA-Governador Eugênio Barros",2020-07-14,"nowcast",0.246998536700585,1.71861505649987,0.500510022481933,1.06100120389531,0.8866341880281,0.973020992207184,0.637351522893162,0.6
"MA-Governador Eugênio Barros",2020-07-15,"nowcast",0.17591765556625,1.77774847987823,0.586993173492533,1.17128731963387,0.92860887906292,1.00248155923099,0.510939005505962,0.575438596491228
"MA-Governador Eugênio Barros",2020-07-16,"nowcast",0.105833873189261,1.63969744628514,0.384314236925789,0.988152698713848,0.815035032403388,0.909452987670657,0.54733274798137,0.644642857142857
"MA-Governador Eugênio Barros",2020-07-17,"nowcast",0.092355518489662,1.76729543034494,0.351173831726263,0.938487339075307,0.860183778699072,0.995622434858924,0.586454797938036,0.592660550458716
"MA-Governador Eugênio Barros",2020-07-18,"nowcast",0.0611440722620757,1.55982313017206,0.384962238820209,0.918898836738294,0.773007561472514,0.87921805197457,0.57709802388792,0.693103448275862
"MA-Governador Eugênio Barros",2020-07-19,"nowcast",0.0836491391360107,1.53245606301028,0.309276506032068,0.851208433738882,0.701977932740352,0.815960582947531,0.529807872355372,0.732307692307692
"MA-Governador Eugênio Barros",2020-07-20,"nowcast",0.120134571059795,1.54568652527457,0.338405882097843,0.892628097044592,0.732225578862674,0.862078167804814,0.73775017846995,0.7088
"MA-Governador Eugênio Barros",2020-07-21,"nowcast",0.0257339763845718,1.2705432541767,0.311906125505061,0.838571408541545,0.659688764531938,0.727171897016433,0.47759904965922,0.791549295774648
