"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Maravilha",2020-07-15,"nowcast",0.209594533908415,2.12168047544067,0.488671511145338,1.18719628448404,0.993364415982254,1.14104273820304,0.701615152807544,0.5024
"AL-Maravilha",2020-07-16,"nowcast",0.114305874460698,2.00661647772668,0.571594510373001,1.29663167983717,0.970022482183022,1.14043863008515,0.707109754990798,0.5184
"AL-Maravilha",2020-07-17,"nowcast",0.184072408522339,2.33137212023298,0.464153059235703,1.28264213048972,1.11517252682642,1.30587377337946,0.94086601524344,0.434710743801653
"AL-Maravilha",2020-07-18,"nowcast",0.140327913625483,2.49318501047675,0.587950784533927,1.43813588253969,1.18607499446618,1.36917594836391,0.891244081789868,0.403333333333333
"AL-Maravilha",2020-07-19,"nowcast",0.172923181674348,2.41283574277159,0.633222556427848,1.36529986058049,1.1727181519168,1.35828640355265,0.898910008799555,0.391379310344828
"AL-Maravilha",2020-07-20,"nowcast",0.1264575574544,2.41387772577939,0.45230448975573,1.25551895596206,1.11622888227333,1.28098487494702,0.908167437693883,0.435087719298246
"AL-Maravilha",2020-07-21,"nowcast",0.0992902265200366,2.26419377496764,0.508473615652728,1.27635551222047,1.08389777494987,1.24509419588141,0.830231129624972,0.456140350877193
"AL-Maravilha",2020-07-22,"nowcast",0.215028510947921,2.14482975824088,0.711573250252024,1.55142709737044,1.08831693237849,1.19572216807571,0.71550840629555,0.447368421052632
"AL-Maravilha",2020-07-23,"nowcast",0.110405686672072,1.91089536476022,0.41609054404556,1.12730528619053,0.935029923197816,1.02874839478968,0.641190869340839,0.555932203389831
"AL-Maravilha",2020-07-24,"nowcast",0.106218853094736,1.92308175698562,0.439258583150763,1.11225177778508,0.923431749557143,1.06750572499793,0.722731682941679,0.553448275862069
"AL-Maravilha",2020-07-25,"nowcast",0.106114455937858,1.88950066089144,0.490173523035326,1.13788293911499,0.926247918507681,1.07706995221376,0.796655557548527,0.555905511811024
"AL-Maravilha",2020-07-26,"nowcast",0.0366973348719672,1.75374071736315,0.422593645831069,1.06673414932489,0.859755650346419,1.00738824804359,0.699211590410004,0.598290598290598
"AL-Maravilha",2020-07-27,"nowcast",0.0657232753253936,1.94248602388644,0.263600162782903,1.0170657384466,0.912585943137061,1.06393207971156,0.776025045391567,0.550375939849624
"AL-Maravilha",2020-07-28,"nowcast",0.0616890563056518,1.8966062893457,0.346101144776959,1.04815985946233,0.868738966799734,1.0109609222744,0.759408078560729,0.590697674418605
"AL-Maravilha",2020-07-29,"nowcast",0.0193350313699491,2.13072970962583,0.352764492460335,1.09460259452319,0.94679964514919,1.15314768522938,0.977862188394099,0.52781954887218
"AL-Maravilha",2020-07-30,"nowcast",0.0596202849193655,2.20790047430776,0.303042853472983,1.02279810509315,0.887231937031076,1.14312552574945,0.979224058324167,0.563503649635037
"AL-Maravilha",2020-07-31,"nowcast",0.101148205623368,2.34497540639019,0.470090562747581,1.26569739361152,0.999622867600269,1.22370102592987,1.03279730199412,0.5
