"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Maravilha",2020-02-12,"nowcast",1,1,1,1,1,1
"AL-Maravilha",2020-02-13,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-14,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-15,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-16,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-17,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-18,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-19,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-20,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-21,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-22,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-23,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-24,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-25,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-26,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-27,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-28,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-02-29,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-01,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-02,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-03,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-04,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-05,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-06,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-07,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-08,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-09,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-10,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-11,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-12,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-13,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-14,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-15,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-16,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-17,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-18,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-19,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-20,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-21,"nowcast",0,1,0,1,0.5,0.5
"AL-Maravilha",2020-03-22,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-23,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Maravilha",2020-03-24,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-25,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-26,"nowcast",0,1,0,1,0.5,0.5
"AL-Maravilha",2020-03-27,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-28,"nowcast",0,1,0,1,0.5,0.5
"AL-Maravilha",2020-03-29,"nowcast",0,0,0,0,0,0
"AL-Maravilha",2020-03-30,"nowcast",0,1,0,0,0,0.25
"AL-Maravilha",2020-03-31,"nowcast",0,1,0,0,0,0.125
"AL-Maravilha",2020-04-01,"nowcast",0,1,0,0,0,0.125
"AL-Maravilha",2020-04-02,"nowcast",0,1,0,0,0,0.363636363636364
"AL-Maravilha",2020-04-03,"nowcast",0,0,0,0,0,0.0833333333333333
"AL-Maravilha",2020-04-04,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-Maravilha",2020-04-05,"nowcast",0,1,0,0,0,0.153846153846154
"AL-Maravilha",2020-04-06,"nowcast",0,1,0,0,0,0.315789473684211
"AL-Maravilha",2020-04-07,"nowcast",0,1,0,0,0,0.1
"AL-Maravilha",2020-04-08,"nowcast",0,1,0,0,0,0.208333333333333
"AL-Maravilha",2020-04-09,"nowcast",0,1,0,0,0,0.230769230769231
"AL-Maravilha",2020-04-10,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Maravilha",2020-04-11,"nowcast",0,1,0,0,0,0.103448275862069
"AL-Maravilha",2020-04-12,"nowcast",0,0,0,0,0,0.0666666666666667
"AL-Maravilha",2020-04-13,"nowcast",0,1,0,0,0,0.125
"AL-Maravilha",2020-04-14,"nowcast",0,0,0,0,0,0.114285714285714
"AL-Maravilha",2020-04-15,"nowcast",0,1,0,0,0,0.135135135135135
"AL-Maravilha",2020-04-16,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Maravilha",2020-04-17,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Maravilha",2020-04-18,"nowcast",0,1,0,0,0,0.224489795918367
"AL-Maravilha",2020-04-19,"nowcast",0,1,0,0,0,0.134615384615385
"AL-Maravilha",2020-04-20,"nowcast",0,1,0,0,0,0.229508196721311
"AL-Maravilha",2020-04-21,"nowcast",0,1,0,0,0,0.1875
"AL-Maravilha",2020-04-22,"nowcast",0,1,0,0,0,0.208955223880597
"AL-Maravilha",2020-04-23,"nowcast",0,1,0,0,0,0.222222222222222
"AL-Maravilha",2020-04-24,"nowcast",0,1,0,0,0,0.162162162162162
"AL-Maravilha",2020-04-25,"nowcast",0,1,0,0,0,0.220779220779221
"AL-Maravilha",2020-04-26,"nowcast",0,1,0,0,0,0.1875
"AL-Maravilha",2020-04-27,"nowcast",0,1,0,0,0,0.240963855421687
"AL-Maravilha",2020-04-28,"nowcast",0,1,0,0,0,0.305882352941176
"AL-Maravilha",2020-04-29,"nowcast",0,1,0,0,0,0.218390804597701
"AL-Maravilha",2020-04-30,"nowcast",0,1,0,0,0,0.311111111111111
"AL-Maravilha",2020-05-01,"nowcast",0,1,0,0,0,0.24468085106383
"AL-Maravilha",2020-05-02,"nowcast",0,1,0,0,0,0.231578947368421
"AL-Maravilha",2020-05-03,"nowcast",0,1,0,0,0,0.284210526315789
"AL-Maravilha",2020-05-04,"nowcast",0,1,0,0,0,0.360824742268041
"AL-Maravilha",2020-05-05,"nowcast",0,1,0,0,0,0.363636363636364
"AL-Maravilha",2020-05-06,"nowcast",0,1,0,0,0,0.444444444444444
"AL-Maravilha",2020-05-07,"nowcast",0,1,0,0,0,0.323232323232323
"AL-Maravilha",2020-05-08,"nowcast",0,1,0,0,0,0.464646464646465
"AL-Maravilha",2020-05-09,"nowcast",0,2,0,0,0,0.56
"AL-Maravilha",2020-05-10,"nowcast",0,1,0,0,0,0.36
"AL-Maravilha",2020-05-11,"nowcast",0,1,0,0,0,0.33
"AL-Maravilha",2020-05-12,"nowcast",0,1,0,0,0,0.42
"AL-Maravilha",2020-05-13,"nowcast",0,1,0,0,0,0.42
"AL-Maravilha",2020-05-14,"nowcast",0,1,0,0,0,0.52
"AL-Maravilha",2020-05-15,"nowcast",0,1,0,0,0,0.44
"AL-Maravilha",2020-05-16,"nowcast",0,1,0,0,0,0.42
"AL-Maravilha",2020-05-17,"nowcast",0,1,0,0,0,0.41
"AL-Maravilha",2020-05-18,"nowcast",0,1,0,0,0,0.47
"AL-Maravilha",2020-05-19,"nowcast",0,1,0,0,0,0.29
"AL-Maravilha",2020-05-20,"nowcast",0,1,0,0,0,0.43
"AL-Maravilha",2020-05-21,"nowcast",0,1,0,0,0,0.32
"AL-Maravilha",2020-05-22,"nowcast",0,1,0,0,0,0.44
"AL-Maravilha",2020-05-23,"nowcast",0,1,0,0,0,0.33
"AL-Maravilha",2020-05-24,"nowcast",0,1,0,0,0,0.45
"AL-Maravilha",2020-05-25,"nowcast",0,1,0,0,0,0.41
"AL-Maravilha",2020-05-26,"nowcast",0,2,0,0,0,0.6
"AL-Maravilha",2020-05-27,"nowcast",0,1,0,0,0,0.48
"AL-Maravilha",2020-05-28,"nowcast",0,1,0,0,0,0.56
"AL-Maravilha",2020-05-29,"nowcast",0,1,0,0,0,0.53
"AL-Maravilha",2020-05-30,"nowcast",0,2,0,0,0,0.55
"AL-Maravilha",2020-05-31,"nowcast",0,1,0,0,0,0.5
"AL-Maravilha",2020-06-01,"nowcast",0,2,0,0,0,0.57
"AL-Maravilha",2020-06-02,"nowcast",0,1,0,0,0,0.44
"AL-Maravilha",2020-06-03,"nowcast",0,1,0,0,0,0.44
"AL-Maravilha",2020-06-04,"nowcast",0,1,0,0,0,0.53
"AL-Maravilha",2020-06-05,"nowcast",0,2,0,0,0,0.61
"AL-Maravilha",2020-06-06,"nowcast",0,2,0,1,1,0.7
"AL-Maravilha",2020-06-07,"nowcast",0,2,0,1,1,0.68
"AL-Maravilha",2020-06-08,"nowcast",0,2,0,0,0,0.62
"AL-Maravilha",2020-06-09,"nowcast",0,2,0,0,0,0.61
"AL-Maravilha",2020-06-10,"nowcast",0,1,0,0,0,0.58
"AL-Maravilha",2020-06-11,"nowcast",0,2,0,1,0.5,0.67
"AL-Maravilha",2020-06-12,"nowcast",0,2,0,0,0,0.64
"AL-Maravilha",2020-06-13,"nowcast",0,2,0,0,0,0.55
"AL-Maravilha",2020-06-14,"nowcast",0,2,0,0,0,0.67
"AL-Maravilha",2020-06-15,"nowcast",0,1,0,0,0,0.51
"AL-Maravilha",2020-06-16,"nowcast",0,2,0,0,0,0.54
"AL-Maravilha",2020-06-17,"nowcast",0,1,0,0,0,0.52
"AL-Maravilha",2020-06-18,"nowcast",0,1,0,0,0,0.47
"AL-Maravilha",2020-06-19,"nowcast",0,2,0,0,0,0.63
"AL-Maravilha",2020-06-20,"nowcast",0,2,0,1,1,0.69
"AL-Maravilha",2020-06-21,"nowcast",0,1,0,0,0,0.53
"AL-Maravilha",2020-06-22,"nowcast",0,2,0,1,1,0.69
"AL-Maravilha",2020-06-23,"nowcast",0,2,0,1,1,0.8
"AL-Maravilha",2020-06-24,"nowcast",0,2,0,1,1,0.82
"AL-Maravilha",2020-06-25,"nowcast",0,2,0,1,1,0.67
"AL-Maravilha",2020-06-26,"nowcast",0,2,0,1,1,0.69
"AL-Maravilha",2020-06-27,"nowcast",0,2,0,1,1,0.67
"AL-Maravilha",2020-06-28,"nowcast",0,2,0,0,0,0.59
"AL-Maravilha",2020-06-29,"nowcast",0,2,0,1,1,0.67
"AL-Maravilha",2020-06-30,"nowcast",0,2,0,1,0.5,0.7
"AL-Maravilha",2020-07-01,"nowcast",0,2,0,1,1,0.96
"AL-Maravilha",2020-07-02,"nowcast",0,2,0,1,1,0.77
"AL-Maravilha",2020-07-03,"nowcast",0,2,0,1,1,0.9
"AL-Maravilha",2020-07-04,"nowcast",0,2,0,1,1,0.87
"AL-Maravilha",2020-07-05,"nowcast",0,2,0,1,1,0.98
"AL-Maravilha",2020-07-06,"nowcast",0,2,0,1,1,1
"AL-Maravilha",2020-07-07,"nowcast",0,3,0,1,1,1.1
"AL-Maravilha",2020-07-08,"nowcast",0,2,0,1,1,1.02
"AL-Maravilha",2020-07-09,"nowcast",0,2,0,1,1,1.02
"AL-Maravilha",2020-07-10,"nowcast",0,3,0,1,1,1.03
"AL-Maravilha",2020-07-11,"nowcast",0,3,0,1,1,1.09
"AL-Maravilha",2020-07-12,"nowcast",0,2,0,1,1,1.03
"AL-Maravilha",2020-07-13,"nowcast",0,2,0,1,1,1.03
"AL-Maravilha",2020-07-14,"nowcast",0,2,0,1,1,0.91
"AL-Maravilha",2020-07-15,"nowcast",0,2,0,1,1,0.95
"AL-Maravilha",2020-07-16,"nowcast",0,2,0,1,1,1
"AL-Maravilha",2020-07-17,"nowcast",0,3,0,1,1,1.4
"AL-Maravilha",2020-07-18,"nowcast",0,3,0,1,1,1.3
"AL-Maravilha",2020-07-19,"nowcast",0,3,0,1,1,1.3
"AL-Maravilha",2020-07-20,"nowcast",0,3,0,1,1,1.19
"AL-Maravilha",2020-07-21,"nowcast",0,3,0,1,1,1.21
"AL-Maravilha",2020-07-22,"nowcast",0,2,0,1,1,0.99
"AL-Maravilha",2020-07-23,"nowcast",0,2,0,1,1,0.85
"AL-Maravilha",2020-07-24,"nowcast",0,2,0,1,1,0.96
"AL-Maravilha",2020-07-25,"nowcast",0,2,0,1,1,0.9
"AL-Maravilha",2020-07-26,"nowcast",0,2,0,1,1,0.76
"AL-Maravilha",2020-07-27,"nowcast",0,2,0,1,1,0.89
"AL-Maravilha",2020-07-28,"nowcast",0,2,0,1,1,0.75
"AL-Maravilha",2020-07-29,"nowcast",0,2,0,1,1,0.9
"AL-Maravilha",2020-07-30,"nowcast",0,2,0,1,1,0.9
"AL-Maravilha",2020-07-31,"nowcast",0,3,0,1,1,1.06
"AL-Maravilha",2020-08-01,"nowcast",0,3,0,1,1,1.11
"AL-Maravilha",2020-08-02,"nowcast",0,3,0,1,1,1.1
"AL-Maravilha",2020-08-03,"nowcast",0,3,0,1,1,1.4
"AL-Maravilha",2020-08-04,"nowcast",0,3,0,1,1,1.46
"AL-Maravilha",2020-08-05,"nowcast",0,3,0,1,1,1.61
"AL-Maravilha",2020-08-06,"nowcast",0,4,0,2,1.5,1.73
"AL-Maravilha",2020-08-07,"nowcast",0,5,0,2,2,1.94
"AL-Maravilha",2020-08-08,"nowcast",0,5,0,2,2,2.18
"AL-Maravilha",2020-08-09,"nowcast",0,5,0,2,2,2.38
"AL-Maravilha",2020-08-10,"nowcast",0,6,0,2,2,2.81
"AL-Maravilha",2020-08-11,"nowcast",0,7,1,3,3,3.37
"AL-Maravilha",2020-08-12,"nowcast",1,7,1,3,3,3.6
"AL-Maravilha",2020-05-11,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-05-12,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-13,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-14,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-15,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-16,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-17,"observed",NA,NA,NA,NA,3,NA
"AL-Maravilha",2020-05-18,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-19,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-20,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-21,"observed",NA,NA,NA,NA,2,NA
"AL-Maravilha",2020-05-22,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-23,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-24,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-25,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-26,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-27,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-05-28,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-29,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-30,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-05-31,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-01,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-02,"observed",NA,NA,NA,NA,3,NA
"AL-Maravilha",2020-06-03,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-06-04,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-05,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-06,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-07,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-08,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-09,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-10,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-11,"observed",NA,NA,NA,NA,2,NA
"AL-Maravilha",2020-06-12,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-06-13,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-06-14,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-15,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-16,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-06-17,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-06-18,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-19,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-06-20,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-21,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-22,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-23,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-24,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-06-25,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-26,"observed",NA,NA,NA,NA,3,NA
"AL-Maravilha",2020-06-27,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-06-28,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-06-29,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-06-30,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-01,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-07-02,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-03,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-04,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-05,"observed",NA,NA,NA,NA,2,NA
"AL-Maravilha",2020-07-06,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-07,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-08,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-07-09,"observed",NA,NA,NA,NA,1,NA
"AL-Maravilha",2020-07-10,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-11,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-12,"observed",NA,NA,NA,NA,2,NA
"AL-Maravilha",2020-07-13,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-14,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-15,"observed",NA,NA,NA,NA,6,NA
"AL-Maravilha",2020-07-16,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-17,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-18,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-19,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-20,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-21,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-22,"observed",NA,NA,NA,NA,5,NA
"AL-Maravilha",2020-07-23,"observed",NA,NA,NA,NA,0,NA
"AL-Maravilha",2020-07-24,"observed",NA,NA,NA,NA,3,NA
