"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Presidente Dutra",2019-12-25,"nowcast",1,1,1,1,1,1
"MA-Presidente Dutra",2019-12-26,"nowcast",0,0,0,0,0,0
"MA-Presidente Dutra",2019-12-27,"nowcast",0,0,0,0,0,0
"MA-Presidente Dutra",2019-12-28,"nowcast",0,0,0,0,0,0
"MA-Presidente Dutra",2019-12-29,"nowcast",0,0,0,0,0,0
"MA-Presidente Dutra",2019-12-30,"nowcast",0,0,0,0,0,0
"MA-Presidente Dutra",2019-12-31,"nowcast",0,0,0,0,0,0
"MA-Presidente Dutra",2020-01-01,"nowcast",0,0,0,0,0,0
"MA-Presidente Dutra",2020-01-02,"nowcast",0,1,0,1,0.5,0.5
"MA-Presidente Dutra",2020-01-03,"nowcast",0,1,0,1,0.5,0.5
"MA-Presidente Dutra",2020-01-04,"nowcast",0,1,0,0,0,0.4
"MA-Presidente Dutra",2020-01-05,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Presidente Dutra",2020-01-06,"nowcast",0,1,0,0,0,0.428571428571429
"MA-Presidente Dutra",2020-01-07,"nowcast",0,1,1,1,1,0.625
"MA-Presidente Dutra",2020-01-08,"nowcast",0,0,0,0,0,0
"MA-Presidente Dutra",2020-01-09,"nowcast",0,0,0,0,0,0
"MA-Presidente Dutra",2020-01-10,"nowcast",0,1,0,0,0,0.25
"MA-Presidente Dutra",2020-01-11,"nowcast",0,1,0,1,0.5,0.583333333333333
"MA-Presidente Dutra",2020-01-12,"nowcast",0,0,0,0,0,0.0833333333333333
"MA-Presidente Dutra",2020-01-13,"nowcast",0,1,0,0,0,0.266666666666667
"MA-Presidente Dutra",2020-01-14,"nowcast",0,0,0,0,0,0.0625
"MA-Presidente Dutra",2020-01-15,"nowcast",0,1,0,0,0,0.117647058823529
"MA-Presidente Dutra",2020-01-16,"nowcast",0,1,0,0,0,0.210526315789474
"MA-Presidente Dutra",2020-01-17,"nowcast",0,1,0,0,0,0.157894736842105
"MA-Presidente Dutra",2020-01-18,"nowcast",0,1,0,0,0,0.2
"MA-Presidente Dutra",2020-01-19,"nowcast",0,1,0,0,0,0.217391304347826
"MA-Presidente Dutra",2020-01-20,"nowcast",0,1,0,0,0,0.130434782608696
