"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Luís Correia",2020-01-29,"nowcast",1,1,1,1,1,1
"PI-Luís Correia",2020-01-30,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-01-31,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-01,"nowcast",0,1,0,1,0.5,0.5
"PI-Luís Correia",2020-02-02,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-03,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-04,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-05,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-06,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-07,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-08,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-09,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-10,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-11,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-12,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-13,"nowcast",0,1,1,1,1,0.6
"PI-Luís Correia",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-15,"nowcast",0,1,0,0,0,0.2
"PI-Luís Correia",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-18,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-20,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-21,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-22,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-23,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Luís Correia",2020-02-24,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-25,"nowcast",0,1,0,0,0,0.25
"PI-Luís Correia",2020-02-26,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Luís Correia",2020-02-27,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-02-28,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Luís Correia",2020-02-29,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Luís Correia",2020-03-01,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Luís Correia",2020-03-02,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Luís Correia",2020-03-03,"nowcast",0,0,0,0,0,0.0625
"PI-Luís Correia",2020-03-04,"nowcast",0,0,0,0,0,0.0625
"PI-Luís Correia",2020-03-05,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-03-06,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-03-07,"nowcast",0,0,0,0,0,0
"PI-Luís Correia",2020-03-08,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Luís Correia",2020-03-09,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Luís Correia",2020-03-10,"nowcast",0,0,0,0,0,0.0588235294117647
"PI-Luís Correia",2020-03-11,"nowcast",0,1,0,0,0,0.25
"PI-Luís Correia",2020-03-12,"nowcast",0,0,0,0,0,0.0476190476190476
"PI-Luís Correia",2020-03-13,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Luís Correia",2020-03-14,"nowcast",0,1,0,0,0,0.192307692307692
"PI-Luís Correia",2020-03-15,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Luís Correia",2020-03-16,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Luís Correia",2020-03-17,"nowcast",0,1,0,0,0,0.1875
"PI-Luís Correia",2020-03-18,"nowcast",0,1,0,0,0,0.171428571428571
"PI-Luís Correia",2020-03-19,"nowcast",0,1,0,0,0,0.189189189189189
"PI-Luís Correia",2020-03-20,"nowcast",0,1,0,0,0,0.162790697674419
"PI-Luís Correia",2020-03-21,"nowcast",0,1,0,0,0,0.155555555555556
"PI-Luís Correia",2020-03-22,"nowcast",0,1,0,0,0,0.224489795918367
"PI-Luís Correia",2020-03-23,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Luís Correia",2020-03-24,"nowcast",0,1,0,0,0,0.127272727272727
"PI-Luís Correia",2020-03-25,"nowcast",0,1,0,0,0,0.157894736842105
"PI-Luís Correia",2020-03-26,"nowcast",0,1,0,0,0,0.183333333333333
"PI-Luís Correia",2020-03-27,"nowcast",0,1,0,0,0,0.203125
"PI-Luís Correia",2020-03-28,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Luís Correia",2020-03-29,"nowcast",0,1,0,0,0,0.185714285714286
"PI-Luís Correia",2020-03-30,"nowcast",0,1,0,0,0,0.208333333333333
"PI-Luís Correia",2020-03-31,"nowcast",0,0,0,0,0,0.0972222222222222
"PI-Luís Correia",2020-04-01,"nowcast",0,1,0,0,0,0.24
"PI-Luís Correia",2020-04-02,"nowcast",0,1,0,0,0,0.311688311688312
"PI-Luís Correia",2020-04-03,"nowcast",0,1,0,0,0,0.151898734177215
"PI-Luís Correia",2020-04-04,"nowcast",0,1,0,0,0,0.268292682926829
"PI-Luís Correia",2020-04-05,"nowcast",0,1,0,0,0,0.228915662650602
"PI-Luís Correia",2020-04-06,"nowcast",0,1,0,0,0,0.209302325581395
"PI-Luís Correia",2020-04-07,"nowcast",0,1,0,0,0,0.258426966292135
"PI-Luís Correia",2020-04-08,"nowcast",0,1,0,0,0,0.365591397849462
"PI-Luís Correia",2020-04-09,"nowcast",0,1,0,0,0,0.25531914893617
"PI-Luís Correia",2020-04-10,"nowcast",0,1,0,0,0,0.361702127659574
"PI-Luís Correia",2020-04-11,"nowcast",0,1,0,0,0,0.43298969072165
"PI-Luís Correia",2020-04-12,"nowcast",0,1,0,0,0,0.371134020618557
"PI-Luís Correia",2020-04-13,"nowcast",0,1,0,0,0,0.247422680412371
"PI-Luís Correia",2020-04-14,"nowcast",0,1,0,0,0,0.371134020618557
"PI-Luís Correia",2020-04-15,"nowcast",0,1,0,0,0,0.43298969072165
"PI-Luís Correia",2020-04-16,"nowcast",0,1,0,0,0,0.469387755102041
"PI-Luís Correia",2020-04-17,"nowcast",0,1,0,0,0,0.377551020408163
"PI-Luís Correia",2020-04-18,"nowcast",0,1,0,0,0,0.505050505050505
"PI-Luís Correia",2020-04-19,"nowcast",0,1,0,0,0,0.444444444444444
"PI-Luís Correia",2020-04-20,"nowcast",0,2,0,0,0,0.535353535353535
"PI-Luís Correia",2020-04-21,"nowcast",0,2,0,0,0,0.57
"PI-Luís Correia",2020-04-22,"nowcast",0,2,0,0,0,0.6
"PI-Luís Correia",2020-04-23,"nowcast",0,1,0,0,0,0.55
"PI-Luís Correia",2020-04-24,"nowcast",0,1,0,0,0,0.53
"PI-Luís Correia",2020-04-25,"nowcast",0,2,0,0,0,0.56
