"region","date","type","bottom","top","lower","upper","median","mean"
"AL-Poço das Trincheiras",2020-03-12,"nowcast",1,1,1,1,1,1
"AL-Poço das Trincheiras",2020-03-13,"nowcast",0,0,0,0,0,0
"AL-Poço das Trincheiras",2020-03-14,"nowcast",0,0,0,0,0,0
"AL-Poço das Trincheiras",2020-03-15,"nowcast",0,0,0,0,0,0
"AL-Poço das Trincheiras",2020-03-16,"nowcast",0,1,0,1,0.5,0.5
"AL-Poço das Trincheiras",2020-03-17,"nowcast",0,0,0,0,0,0
"AL-Poço das Trincheiras",2020-03-18,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Poço das Trincheiras",2020-03-19,"nowcast",0,1,1,1,1,0.666666666666667
"AL-Poço das Trincheiras",2020-03-20,"nowcast",0,1,0,0,0,0.4
"AL-Poço das Trincheiras",2020-03-21,"nowcast",0,1,0,0,0,0.2
"AL-Poço das Trincheiras",2020-03-22,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Poço das Trincheiras",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Poço das Trincheiras",2020-03-24,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Poço das Trincheiras",2020-03-25,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Poço das Trincheiras",2020-03-26,"nowcast",0,0,0,0,0,0
"AL-Poço das Trincheiras",2020-03-27,"nowcast",0,0,0,0,0,0
"AL-Poço das Trincheiras",2020-03-28,"nowcast",0,1,0,0,0,0.333333333333333
"AL-Poço das Trincheiras",2020-03-29,"nowcast",0,1,0,0,0,0.1
"AL-Poço das Trincheiras",2020-03-30,"nowcast",0,1,0,0,0,0.2
"AL-Poço das Trincheiras",2020-03-31,"nowcast",0,1,0,0,0,0.166666666666667
"AL-Poço das Trincheiras",2020-04-01,"nowcast",0,0,0,0,0,0
"AL-Poço das Trincheiras",2020-04-02,"nowcast",0,0,0,0,0,0.0769230769230769
"AL-Poço das Trincheiras",2020-04-03,"nowcast",0,1,0,0,0,0.266666666666667
"AL-Poço das Trincheiras",2020-04-04,"nowcast",0,1,0,0,0,0.235294117647059
"AL-Poço das Trincheiras",2020-04-05,"nowcast",0,1,0,0,0,0.25
"AL-Poço das Trincheiras",2020-04-06,"nowcast",0,1,0,0,0,0.217391304347826
"AL-Poço das Trincheiras",2020-04-07,"nowcast",0,0,0,0,0,0
"AL-Poço das Trincheiras",2020-04-08,"nowcast",0,0,0,0,0,0.0434782608695652
"AL-Poço das Trincheiras",2020-04-09,"nowcast",0,1,0,0,0,0.115384615384615
"AL-Poço das Trincheiras",2020-04-10,"nowcast",0,1,0,0,0,0.178571428571429
"AL-Poço das Trincheiras",2020-04-11,"nowcast",0,1,0,0,0,0.1
"AL-Poço das Trincheiras",2020-04-12,"nowcast",0,1,0,0,0,0.181818181818182
"AL-Poço das Trincheiras",2020-04-13,"nowcast",0,0,0,0,0,0.0909090909090909
"AL-Poço das Trincheiras",2020-04-14,"nowcast",0,1,0,0,0,0.162162162162162
"AL-Poço das Trincheiras",2020-04-15,"nowcast",0,1,0,0,0,0.146341463414634
"AL-Poço das Trincheiras",2020-04-16,"nowcast",0,1,0,0,0,0.116279069767442
"AL-Poço das Trincheiras",2020-04-17,"nowcast",0,1,0,0,0,0.111111111111111
"AL-Poço das Trincheiras",2020-04-18,"nowcast",0,1,0,0,0,0.148936170212766
"AL-Poço das Trincheiras",2020-04-19,"nowcast",0,1,0,0,0,0.145833333333333
"AL-Poço das Trincheiras",2020-04-20,"nowcast",0,1,0,0,0,0.134615384615385
"AL-Poço das Trincheiras",2020-04-21,"nowcast",0,1,0,0,0,0.142857142857143
"AL-Poço das Trincheiras",2020-04-22,"nowcast",0,1,0,0,0,0.105263157894737
"AL-Poço das Trincheiras",2020-04-23,"nowcast",0,1,0,0,0,0.133333333333333
"AL-Poço das Trincheiras",2020-04-24,"nowcast",0,1,0,0,0,0.276923076923077
"AL-Poço das Trincheiras",2020-04-25,"nowcast",0,1,0,0,0,0.104477611940299
"AL-Poço das Trincheiras",2020-04-26,"nowcast",0,1,0,0,0,0.102941176470588
"AL-Poço das Trincheiras",2020-04-27,"nowcast",0,1,0,0,0,0.22972972972973
"AL-Poço das Trincheiras",2020-04-28,"nowcast",0,1,0,0,0,0.173333333333333
"AL-Poço das Trincheiras",2020-04-29,"nowcast",0,1,0,0,0,0.209876543209877
"AL-Poço das Trincheiras",2020-04-30,"nowcast",0,1,0,0,0,0.121951219512195
"AL-Poço das Trincheiras",2020-05-01,"nowcast",0,1,0,0,0,0.202380952380952
"AL-Poço das Trincheiras",2020-05-02,"nowcast",0,1,0,0,0,0.211764705882353
"AL-Poço das Trincheiras",2020-05-03,"nowcast",0,1,0,0,0,0.229885057471264
"AL-Poço das Trincheiras",2020-05-04,"nowcast",0,1,0,0,0,0.191011235955056
"AL-Poço das Trincheiras",2020-05-05,"nowcast",0,1,0,0,0,0.33695652173913
"AL-Poço das Trincheiras",2020-05-06,"nowcast",0,1,0,0,0,0.150537634408602
"AL-Poço das Trincheiras",2020-05-07,"nowcast",0,1,0,0,0,0.279569892473118
"AL-Poço das Trincheiras",2020-05-08,"nowcast",0,1,0,0,0,0.191489361702128
"AL-Poço das Trincheiras",2020-05-09,"nowcast",0,1,0,0,0,0.273684210526316
"AL-Poço das Trincheiras",2020-05-10,"nowcast",0,1,0,0,0,0.347368421052632
"AL-Poço das Trincheiras",2020-05-11,"nowcast",0,1,0,0,0,0.2
"AL-Poço das Trincheiras",2020-05-12,"nowcast",0,1,0,0,0,0.28125
"AL-Poço das Trincheiras",2020-05-13,"nowcast",0,1,0,0,0,0.302083333333333
"AL-Poço das Trincheiras",2020-05-14,"nowcast",0,1,0,0,0,0.371134020618557
"AL-Poço das Trincheiras",2020-05-15,"nowcast",0,1,0,0,0,0.336734693877551
"AL-Poço das Trincheiras",2020-05-16,"nowcast",0,1,0,0,0,0.357142857142857
"AL-Poço das Trincheiras",2020-05-17,"nowcast",0,1,0,0,0,0.39
"AL-Poço das Trincheiras",2020-05-18,"nowcast",0,1,0,0,0,0.39
"AL-Poço das Trincheiras",2020-05-19,"nowcast",0,1,0,0,0,0.42
"AL-Poço das Trincheiras",2020-05-20,"nowcast",0,1,0,0,0,0.43
"AL-Poço das Trincheiras",2020-05-21,"nowcast",0,1,0,0,0,0.36
"AL-Poço das Trincheiras",2020-05-22,"nowcast",0,1,0,0,0,0.31
"AL-Poço das Trincheiras",2020-05-23,"nowcast",0,1,0,0,0,0.44
"AL-Poço das Trincheiras",2020-05-24,"nowcast",0,1,0,0,0,0.29
"AL-Poço das Trincheiras",2020-05-25,"nowcast",0,1,0,0,0,0.34
"AL-Poço das Trincheiras",2020-05-26,"nowcast",0,1,0,0,0,0.48
