"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Gilbués",2020-03-05,"nowcast",1,1,1,1,1,1
"PI-Gilbués",2020-03-06,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-07,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-08,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-11,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-12,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-13,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-14,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-18,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-19,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-23,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-24,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-25,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-28,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-29,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-03-31,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-04-01,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-04-02,"nowcast",0,1,0,1,0.5,0.5
"PI-Gilbués",2020-04-03,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Gilbués",2020-04-04,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-04-07,"nowcast",0,1,0,0,0,0.4
"PI-Gilbués",2020-04-08,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Gilbués",2020-04-09,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Gilbués",2020-04-10,"nowcast",0,1,0,0,0,0.4
"PI-Gilbués",2020-04-11,"nowcast",0,1,0,0,0,0.1
"PI-Gilbués",2020-04-12,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Gilbués",2020-04-13,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Gilbués",2020-04-14,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Gilbués",2020-04-15,"nowcast",0,0,0,0,0,0
"PI-Gilbués",2020-04-16,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Gilbués",2020-04-17,"nowcast",0,1,0,0,0,0.125
"PI-Gilbués",2020-04-18,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Gilbués",2020-04-19,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Gilbués",2020-04-20,"nowcast",0,1,0,0,0,0.105263157894737
"PI-Gilbués",2020-04-21,"nowcast",0,0,0,0,0,0.0526315789473684
"PI-Gilbués",2020-04-22,"nowcast",0,0,0,0,0,0.0952380952380952
"PI-Gilbués",2020-04-23,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Gilbués",2020-04-24,"nowcast",0,0,0,0,0,0.0869565217391304
"PI-Gilbués",2020-04-25,"nowcast",0,1,0,0,0,0.192307692307692
"PI-Gilbués",2020-04-26,"nowcast",0,1,0,0,0,0.178571428571429
"PI-Gilbués",2020-04-27,"nowcast",0,1,0,0,0,0.137931034482759
"PI-Gilbués",2020-04-28,"nowcast",0,1,0,0,0,0.151515151515152
"PI-Gilbués",2020-04-29,"nowcast",0,1,0,0,0,0.184210526315789
"PI-Gilbués",2020-04-30,"nowcast",0,1,0,0,0,0.175
"PI-Gilbués",2020-05-01,"nowcast",0,1,0,0,0,0.170731707317073
"PI-Gilbués",2020-05-02,"nowcast",0,1,0,0,0,0.159090909090909
"PI-Gilbués",2020-05-03,"nowcast",0,1,0,0,0,0.177777777777778
"PI-Gilbués",2020-05-04,"nowcast",0,1,0,0,0,0.108695652173913
"PI-Gilbués",2020-05-05,"nowcast",0,1,0,0,0,0.16
"PI-Gilbués",2020-05-06,"nowcast",0,1,0,0,0,0.185185185185185
"PI-Gilbués",2020-05-07,"nowcast",0,1,0,0,0,0.125
"PI-Gilbués",2020-05-08,"nowcast",0,1,0,0,0,0.206896551724138
"PI-Gilbués",2020-05-09,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Gilbués",2020-05-10,"nowcast",0,1,0,0,0,0.171875
"PI-Gilbués",2020-05-11,"nowcast",0,1,0,0,0,0.136363636363636
"PI-Gilbués",2020-05-12,"nowcast",0,1,0,0,0,0.238805970149254
"PI-Gilbués",2020-05-13,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Gilbués",2020-05-14,"nowcast",0,1,0,0,0,0.24390243902439
"PI-Gilbués",2020-05-15,"nowcast",0,1,0,0,0,0.207317073170732
"PI-Gilbués",2020-05-16,"nowcast",0,1,0,0,0,0.325301204819277
"PI-Gilbués",2020-05-17,"nowcast",0,1,0,0,0,0.211764705882353
"PI-Gilbués",2020-05-18,"nowcast",0,1,0,0,0,0.337209302325581
"PI-Gilbués",2020-05-19,"nowcast",0,1,0,0,0,0.25
"PI-Gilbués",2020-05-20,"nowcast",0,1,0,0,0,0.276595744680851
"PI-Gilbués",2020-05-21,"nowcast",0,1,0,0,0,0.223404255319149
"PI-Gilbués",2020-05-22,"nowcast",0,1,0,0,0,0.322916666666667
"PI-Gilbués",2020-05-23,"nowcast",0,1,0,0,0,0.278350515463918
"PI-Gilbués",2020-05-24,"nowcast",0,1,0,0,0,0.34020618556701
"PI-Gilbués",2020-05-25,"nowcast",0,1,0,0,0,0.438775510204082
