"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Passagem Franca do Piauí",2020-02-29,"nowcast",1,1,1,1,1,1
"PI-Passagem Franca do Piauí",2020-03-01,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-03,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-04,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-05,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-06,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-07,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-08,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-09,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-11,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-12,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-13,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-14,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-15,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-18,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-19,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-21,"nowcast",0,1,0,1,0.5,0.5
"PI-Passagem Franca do Piauí",2020-03-22,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-23,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-24,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-25,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Passagem Franca do Piauí",2020-03-26,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-28,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-29,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-30,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-03-31,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-04-01,"nowcast",0,1,0,1,0.5,0.5
"PI-Passagem Franca do Piauí",2020-04-02,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Passagem Franca do Piauí",2020-04-03,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Passagem Franca do Piauí",2020-04-04,"nowcast",0,1,0,0,0,0.125
"PI-Passagem Franca do Piauí",2020-04-05,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Passagem Franca do Piauí",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-04-07,"nowcast",0,1,0,0,0,0.181818181818182
"PI-Passagem Franca do Piauí",2020-04-08,"nowcast",0,1,0,0,0,0.214285714285714
"PI-Passagem Franca do Piauí",2020-04-09,"nowcast",0,1,0,0,0,0.133333333333333
"PI-Passagem Franca do Piauí",2020-04-10,"nowcast",0,1,0,0,0,0.2
"PI-Passagem Franca do Piauí",2020-04-11,"nowcast",0,0,0,0,0,0
"PI-Passagem Franca do Piauí",2020-04-12,"nowcast",0,1,0,0,0,0.235294117647059
"PI-Passagem Franca do Piauí",2020-04-13,"nowcast",0,0,0,0,0,0.0555555555555556
"PI-Passagem Franca do Piauí",2020-04-14,"nowcast",0,0,0,0,0,0.0526315789473684
"PI-Passagem Franca do Piauí",2020-04-15,"nowcast",0,1,0,0,0,0.1
"PI-Passagem Franca do Piauí",2020-04-16,"nowcast",0,1,0,0,0,0.25
"PI-Passagem Franca do Piauí",2020-04-17,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Passagem Franca do Piauí",2020-04-18,"nowcast",0,1,0,0,0,0.107142857142857
"PI-Passagem Franca do Piauí",2020-04-19,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Passagem Franca do Piauí",2020-04-20,"nowcast",0,1,0,0,0,0.205882352941176
"PI-Passagem Franca do Piauí",2020-04-21,"nowcast",0,1,0,0,0,0.135135135135135
"PI-Passagem Franca do Piauí",2020-04-22,"nowcast",0,1,0,0,0,0.2
"PI-Passagem Franca do Piauí",2020-04-23,"nowcast",0,1,0,0,0,0.155555555555556
"PI-Passagem Franca do Piauí",2020-04-24,"nowcast",0,1,0,0,0,0.104166666666667
"PI-Passagem Franca do Piauí",2020-04-25,"nowcast",0,1,0,0,0,0.173076923076923
"PI-Passagem Franca do Piauí",2020-04-26,"nowcast",0,0,0,0,0,0.0754716981132075
"PI-Passagem Franca do Piauí",2020-04-27,"nowcast",0,1,0,0,0,0.140350877192982
"PI-Passagem Franca do Piauí",2020-04-28,"nowcast",0,1,0,0,0,0.116666666666667
"PI-Passagem Franca do Piauí",2020-04-29,"nowcast",0,0,0,0,0,0.0793650793650794
"PI-Passagem Franca do Piauí",2020-04-30,"nowcast",0,1,0,0,0,0.149253731343284
"PI-Passagem Franca do Piauí",2020-05-01,"nowcast",0,1,0,0,0,0.154929577464789
"PI-Passagem Franca do Piauí",2020-05-02,"nowcast",0,1,0,0,0,0.16
"PI-Passagem Franca do Piauí",2020-05-03,"nowcast",0,1,0,0,0,0.220779220779221
"PI-Passagem Franca do Piauí",2020-05-04,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Passagem Franca do Piauí",2020-05-05,"nowcast",0,1,0,0,0,0.227848101265823
"PI-Passagem Franca do Piauí",2020-05-06,"nowcast",0,1,0,0,0,0.192771084337349
"PI-Passagem Franca do Piauí",2020-05-07,"nowcast",0,1,0,0,0,0.19047619047619
"PI-Passagem Franca do Piauí",2020-05-08,"nowcast",0,1,0,0,0,0.152941176470588
"PI-Passagem Franca do Piauí",2020-05-09,"nowcast",0,1,0,0,0,0.197674418604651
"PI-Passagem Franca do Piauí",2020-05-10,"nowcast",0,1,0,0,0,0.311827956989247
"PI-Passagem Franca do Piauí",2020-05-11,"nowcast",0,1,0,0,0,0.234042553191489
"PI-Passagem Franca do Piauí",2020-05-12,"nowcast",0,1,0,0,0,0.212765957446809
"PI-Passagem Franca do Piauí",2020-05-13,"nowcast",0,1,0,0,0,0.336842105263158
"PI-Passagem Franca do Piauí",2020-05-14,"nowcast",0,1,0,0,0,0.221052631578947
"PI-Passagem Franca do Piauí",2020-05-15,"nowcast",0,1,0,0,0,0.40625
"PI-Passagem Franca do Piauí",2020-05-16,"nowcast",0,1,0,0,0,0.21875
"PI-Passagem Franca do Piauí",2020-05-17,"nowcast",0,1,0,0,0,0.360824742268041
"PI-Passagem Franca do Piauí",2020-05-18,"nowcast",0,1,0,0,0,0.387755102040816
"PI-Passagem Franca do Piauí",2020-05-19,"nowcast",0,1,0,0,0,0.346938775510204
"PI-Passagem Franca do Piauí",2020-05-20,"nowcast",0,1,0,0,0,0.38
"PI-Passagem Franca do Piauí",2020-05-21,"nowcast",0,1,0,0,0,0.34
"PI-Passagem Franca do Piauí",2020-05-22,"nowcast",0,2,0,0,0,0.49
"PI-Passagem Franca do Piauí",2020-05-23,"nowcast",0,1,0,0,0,0.48
"PI-Passagem Franca do Piauí",2020-05-24,"nowcast",0,2,0,0,0,0.52
"PI-Passagem Franca do Piauí",2020-05-25,"nowcast",0,1,0,0,0,0.42
"PI-Passagem Franca do Piauí",2020-05-26,"nowcast",0,2,0,0,0,0.48
