"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"MA-Igarapé Grande",2020-05-17,"nowcast",0.737542384290137,1.59201295296071,0.997898006181195,1.32733703918492,1.14865854218609,1.15539119608099,0.261253332839399,0.270127326150833
"MA-Igarapé Grande",2020-05-18,"nowcast",0.742753775360628,1.54036327259807,0.989789205266516,1.28323990614949,1.13705635600986,1.14243219368383,0.243500376669999,0.261208576998051
"MA-Igarapé Grande",2020-05-19,"nowcast",0.701622082950322,1.50463124338801,0.972577242844955,1.26738656637147,1.11392361176292,1.12870628378719,0.249619080342809,0.294048780487805
"MA-Igarapé Grande",2020-05-20,"nowcast",0.713207321746138,1.47127226466312,0.980453016818461,1.26149532294698,1.10262394978045,1.11460267718794,0.240997467369277,0.310703953712633
"MA-Igarapé Grande",2020-05-21,"nowcast",0.707473485227707,1.44801844993044,0.904817486731086,1.1789538552379,1.05649583298691,1.069745686203,0.234375634152855,0.390882638215325
"MA-Igarapé Grande",2020-05-22,"nowcast",0.674676928304982,1.39310480752727,0.915758653020337,1.18420002824199,1.04264629195192,1.04353633368466,0.222305346450668,0.416988416988417
"MA-Igarapé Grande",2020-05-23,"nowcast",0.671108571499835,1.37692661957884,0.872545974534092,1.12927578979613,1.00403156499722,1.00788559226265,0.217865870606571,0.491806515301086
"MA-Igarapé Grande",2020-05-24,"nowcast",0.623856805522371,1.31534884766895,0.874075564032401,1.12752908602522,0.983685124158509,0.987687008988969,0.216478151678514,0.534566699123661
"MA-Igarapé Grande",2020-05-25,"nowcast",0.60227045802485,1.31514967856767,0.821007626172365,1.0810157680958,0.96673711732188,0.971734565692923,0.218707829977115,0.568695652173913
"MA-Igarapé Grande",2020-05-26,"nowcast",0.603492377875453,1.29274176425757,0.83929593465065,1.08230849999986,0.947259385172875,0.959443216750093,0.21430826748232,0.609931840311587
"MA-Igarapé Grande",2020-05-27,"nowcast",0.648296538447228,1.36120404420276,0.819483620941568,1.07384438491141,0.958375911531836,0.969074026055153,0.219121694897627,0.595131450827653
"MA-Igarapé Grande",2020-05-28,"nowcast",0.63402431037351,1.31525293714412,0.83146862094062,1.07915342579941,0.972071797499974,0.991489966481435,0.214798165637039,0.565891472868217
"MA-Igarapé Grande",2020-05-29,"nowcast",0.653775552330148,1.404677423662,0.863006126742568,1.13318274519822,1.00426211332069,1.03109633997745,0.238495793809225,0.491505791505791
"MA-Igarapé Grande",2020-05-30,"nowcast",0.710791159570258,1.46539299358873,0.899402020389898,1.17786991798984,1.04863816412021,1.07765025452571,0.239580166648931,0.407774538386783
"MA-Igarapé Grande",2020-05-31,"nowcast",0.684821436343689,1.45590445709765,0.88099346353353,1.15773092361959,1.07234774038996,1.10399814225104,0.248256825754687,0.362035225048924
"MA-Igarapé Grande",2020-06-01,"nowcast",0.723709724139304,1.47361120280537,0.940187711812363,1.2072472282448,1.0812145834258,1.10532057477634,0.238682204771461,0.334833659491194
"MA-Igarapé Grande",2020-06-02,"nowcast",0.728594173959737,1.43572210793013,0.952387370066215,1.21577439355726,1.08855589230914,1.10219759926283,0.221333513587202,0.316845180136319
"MA-Igarapé Grande",2020-06-03,"nowcast",0.751643632830199,1.4603328304804,0.954071927805212,1.20929686465015,1.08967344922104,1.10125494834548,0.219905923709343,0.313203883495146
"MA-Igarapé Grande",2020-06-04,"nowcast",0.708583624430204,1.40529168272196,0.96324058667635,1.2141596066061,1.08225828309586,1.0904614629946,0.220027341467628,0.331578947368421
"MA-Igarapé Grande",2020-06-05,"nowcast",0.746534776726767,1.43268556368661,0.945723790953089,1.19111918326297,1.08077923385462,1.09390214994209,0.214893196233322,0.325242718446602
"MA-Igarapé Grande",2020-06-06,"nowcast",0.714059801146854,1.43523190364268,0.923715059180026,1.1852825110657,1.0757296925447,1.08916376220189,0.228667388858001,0.349561830574489
"MA-Igarapé Grande",2020-06-07,"nowcast",0.701401376696695,1.41363955815878,0.91535734125474,1.17978260665451,1.0722505341911,1.08447991570812,0.223816546610868,0.353392330383481
"MA-Igarapé Grande",2020-06-08,"nowcast",0.729742915394665,1.39181920960195,0.929878771096893,1.18265643602683,1.064119713463,1.07170988586779,0.206767861790048,0.361516034985423
"MA-Igarapé Grande",2020-06-09,"nowcast",0.716470474852079,1.38448168468251,0.927946209394137,1.1706920088409,1.05247925270984,1.06308991467071,0.207348020282006,0.383984375
"MA-Igarapé Grande",2020-06-10,"nowcast",0.70198764130026,1.3661461206995,0.914811247391714,1.15649307270193,1.03497475582376,1.04229831174043,0.208453756345728,0.416422287390029
"MA-Igarapé Grande",2020-06-11,"nowcast",0.678237085453118,1.33843799076046,0.886731246296886,1.13660592272008,1.00232272191683,1.00256972287825,0.203521224636451,0.496209912536443
"MA-Igarapé Grande",2020-06-12,"nowcast",0.658156969588579,1.30942536685725,0.853200077457164,1.09209401795222,0.973155316950748,0.973998966148425,0.199625948277293,0.558243902439024
"MA-Igarapé Grande",2020-06-13,"nowcast",0.601065212246086,1.2255636290609,0.825531069688104,1.0635586841824,0.928677029658143,0.928499600317317,0.19254008462198,0.653801169590643
"MA-Igarapé Grande",2020-06-14,"nowcast",0.557720368636066,1.19353926820351,0.771600744881399,1.02258221245034,0.884273234758076,0.881237622713666,0.199784654394766,0.736186770428016
"MA-Igarapé Grande",2020-06-15,"nowcast",0.515919894323511,1.15309739024984,0.716844642563944,0.95922043918108,0.84148066050885,0.84089164553411,0.196422276900333,0.810341463414634
"MA-Igarapé Grande",2020-06-16,"nowcast",0.513002720326394,1.1589252515019,0.699118390095283,0.941770502772977,0.829312647373862,0.828774189774227,0.201955235592389,0.829902912621359
"MA-Igarapé Grande",2020-06-17,"nowcast",0.486009206881747,1.15277208664239,0.706683771205884,0.947088662560741,0.829947473956176,0.842761933475963,0.209823410701819,0.815175097276265
"MA-Igarapé Grande",2020-06-18,"nowcast",0.533507537655441,1.19457628915369,0.73271901456634,0.969265095820141,0.855969642302691,0.876881279320055,0.215746222910852,0.771126082771896
"MA-Igarapé Grande",2020-06-19,"nowcast",0.561251318902915,1.30415026005842,0.742598068949074,1.01770333513443,0.902963597160755,0.93706901116993,0.241861733121689,0.6697265625
"MA-Igarapé Grande",2020-06-20,"nowcast",0.602573935277865,1.34717306290158,0.771283021193858,1.04457895076714,0.928372344082493,0.965477778013722,0.249910972674581,0.630396902226525
"MA-Igarapé Grande",2020-06-21,"nowcast",0.616836230333942,1.39197185348351,0.797114167272646,1.07197329252341,0.964335903187182,1.00490865160858,0.253658708447401,0.563056092843327
"MA-Igarapé Grande",2020-06-22,"nowcast",0.5956581728149,1.35386436760441,0.822340659903119,1.0999275049862,0.970284264562877,0.997057203891126,0.241738672469202,0.554040895813048
"MA-Igarapé Grande",2020-06-23,"nowcast",0.582994063508728,1.33750824427003,0.789528143465622,1.06451764175391,0.954036521453756,0.97395836757089,0.239687365929866,0.586926829268293
"MA-Igarapé Grande",2020-06-24,"nowcast",0.572122211042135,1.30693765297042,0.806005336259531,1.0726708479768,0.942862375711509,0.948599939209882,0.228670770557997,0.620428015564202
"MA-Igarapé Grande",2020-06-25,"nowcast",0.520595772217966,1.25901250682726,0.801652694228903,1.07414677176494,0.92358114655102,0.923716592405296,0.232026757043954,0.651445086705202
"MA-Igarapé Grande",2020-06-26,"nowcast",0.547280324231721,1.3151759493802,0.762250537354973,1.04204911641677,0.918306921401741,0.93052263142642,0.242546115832425,0.652529182879377
"MA-Igarapé Grande",2020-06-27,"nowcast",0.528995927794399,1.31652612238009,0.80641641077,1.08339743310093,0.941423658658716,0.962443940432241,0.249657818861262,0.620602526724976
"MA-Igarapé Grande",2020-06-28,"nowcast",0.608701090640288,1.41327265712301,0.793496887912226,1.07978739995325,0.982550628496032,1.01752208923865,0.25911013892018,0.533719806763285
"MA-Igarapé Grande",2020-06-29,"nowcast",0.626366992430253,1.52849209671164,0.839675310615774,1.16658148411585,1.05149556046725,1.09927464624852,0.288342799917083,0.412292682926829
"MA-Igarapé Grande",2020-06-30,"nowcast",0.720310368301532,1.62285327216928,0.911200544466997,1.23539128125204,1.11503125312543,1.16451308924863,0.297724826316015,0.301469147894221
"MA-Igarapé Grande",2020-07-01,"nowcast",0.787062696164668,1.71940794901067,0.961835322401363,1.2961713928488,1.18944520542735,1.23246853906845,0.301223571406165,0.207135969141755
"MA-Igarapé Grande",2020-07-02,"nowcast",0.789934530917636,1.70269794273422,0.999697543157032,1.3289606661629,1.22503125757334,1.26576657119223,0.295681886097125,0.158130477117819
"MA-Igarapé Grande",2020-07-03,"nowcast",0.843023913022456,1.75020064023045,1.08169534205477,1.39429963286942,1.24578859823745,1.27861259828109,0.285290415630888,0.130919765166341
"MA-Igarapé Grande",2020-07-04,"nowcast",0.826094467304379,1.67949145011192,1.05335449685081,1.35578597146323,1.22378125741302,1.2426368508295,0.266913686331934,0.15435847208619
"MA-Igarapé Grande",2020-07-05,"nowcast",0.746051832684576,1.56871047975947,1.02702347957677,1.32649967324592,1.17480271958014,1.18414357476666,0.253477101374211,0.217468105986261
"MA-Igarapé Grande",2020-07-06,"nowcast",0.679346981139733,1.46735776247177,0.912643991166076,1.22472428894789,1.08504811303649,1.08405263996011,0.240073584775405,0.358783120706575
"MA-Igarapé Grande",2020-07-07,"nowcast",0.572962758954219,1.33727456990756,0.76698074185643,1.08296185452513,0.96141267967195,0.965016641601826,0.235375100489565,0.563636363636364
"MA-Igarapé Grande",2020-07-08,"nowcast",0.491910556976309,1.21977936837429,0.727091830405423,1.03007378521232,0.875681103330609,0.87400065241979,0.225797942934478,0.708682926829268
"MA-Igarapé Grande",2020-07-09,"nowcast",0.428720939801848,1.11509390431643,0.686318016620188,0.974203926364707,0.803994080987273,0.799667595252979,0.21331641971573,0.830332681017612
