"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-São Vicente Ferrer",2020-06-06,"nowcast",0.516214073857966,1.77382970198556,0.849455661269659,1.33061998977265,1.10762359407169,1.1397916125684,0.424549727593561,0.4
"PE-São Vicente Ferrer",2020-06-07,"nowcast",0.388832758426763,1.80768411577865,0.784987472733204,1.34206628771507,1.11761459361828,1.1665810620573,0.444179811895427,0.382857142857143
"PE-São Vicente Ferrer",2020-06-08,"nowcast",0.429041368241194,1.71885032129813,0.839228466201809,1.31318139198453,1.10076155440708,1.12663895836111,0.436897760268067,0.392156862745098
"PE-São Vicente Ferrer",2020-06-09,"nowcast",0.389654413743194,1.71074611239269,0.80273606411644,1.3169091533591,1.07898629701183,1.11268300568419,0.437113704982818,0.417647058823529
"PE-São Vicente Ferrer",2020-06-10,"nowcast",0.439568839792924,1.8310666747045,0.709527195114494,1.22050631975176,1.06668196365056,1.1312163525651,0.47779117604629,0.433333333333333
"PE-São Vicente Ferrer",2020-06-11,"nowcast",0.480386656328578,1.77159467757047,0.804456610841323,1.27098704308064,1.07260491854819,1.13230445396742,0.450102198086513,0.429411764705882
"PE-São Vicente Ferrer",2020-06-12,"nowcast",0.392226842004896,1.73499211867834,0.76777705066218,1.23220645225614,1.03338773462188,1.10843540389759,0.432239055034164,0.457692307692308
"PE-São Vicente Ferrer",2020-06-13,"nowcast",0.555402786627784,1.73260594515511,0.752782611047439,1.21226829170212,1.08014019538608,1.1326079802381,0.391348583383683,0.394230769230769
"PE-São Vicente Ferrer",2020-06-14,"nowcast",0.4135857438108,1.65980572777505,0.778044963293732,1.21275954788252,1.06483418456191,1.1320441726096,0.437482008502296,0.413592233009709
"PE-São Vicente Ferrer",2020-06-15,"nowcast",0.47282153628756,1.72763516802882,0.838524564081799,1.30008641742888,1.0746279823017,1.10881843338502,0.41199178833739,0.401851851851852
"PE-São Vicente Ferrer",2020-06-16,"nowcast",0.541462828150349,1.66488280684288,0.882420347712973,1.33444969766565,1.09412038788141,1.13060409232226,0.376655376283565,0.380769230769231
"PE-São Vicente Ferrer",2020-06-17,"nowcast",0.512007314498742,1.77053333829789,0.757922745509219,1.2020599982491,1.04799505850792,1.09318879783175,0.392539329723819,0.448598130841121
"PE-São Vicente Ferrer",2020-06-18,"nowcast",0.542016052448637,1.6844427762172,0.771723598369889,1.17875948876313,1.03632333739864,1.07243934726037,0.365139375580471,0.453846153846154
"PE-São Vicente Ferrer",2020-06-19,"nowcast",0.421112979075088,1.63843646608604,0.821523610907879,1.28390130550561,1.00489900159354,1.05887126605125,0.449414599889491,0.483809523809524
"PE-São Vicente Ferrer",2020-06-20,"nowcast",0.407691898678027,1.57038393652771,0.722662964002923,1.1297664784935,1.0167151580049,1.04622765317892,0.360992821182013,0.484615384615385
"PE-São Vicente Ferrer",2020-06-21,"nowcast",0.41038148260196,1.59803112691308,0.893891331462622,1.33305044396375,1.06741555620657,1.11015259105733,0.392815253681564,0.415686274509804
"PE-São Vicente Ferrer",2020-06-22,"nowcast",0.449074555191998,1.77049347623581,0.711531751615633,1.14585652055118,1.05548222192336,1.13973339369602,0.481885994344818,0.419230769230769
