"region","date","type","bottom","top","lower","upper","median","mean"
"PE-São Vicente Ferrer",2020-01-11,"nowcast",1,1,1,1,1,1
"PE-São Vicente Ferrer",2020-01-12,"nowcast",1,1,1,1,1,1
"PE-São Vicente Ferrer",2020-01-13,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-14,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-15,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-16,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-17,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-18,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-19,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-20,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-21,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-22,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-23,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-24,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-25,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-26,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-27,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-28,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-29,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-30,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-01-31,"nowcast",0,1,0,1,0.5,0.5
"PE-São Vicente Ferrer",2020-02-01,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-02,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-03,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-04,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-05,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-06,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-07,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-08,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-09,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-10,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-11,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-12,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-13,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-14,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-15,"nowcast",0,1,0,0,0,0.333333333333333
"PE-São Vicente Ferrer",2020-02-16,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-17,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-18,"nowcast",0,1,0,0,0,0.25
"PE-São Vicente Ferrer",2020-02-19,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-20,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-21,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-22,"nowcast",0,1,0,0,0,0.2
"PE-São Vicente Ferrer",2020-02-23,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-24,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-25,"nowcast",0,1,0,0,0,0.166666666666667
"PE-São Vicente Ferrer",2020-02-26,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-27,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-28,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-02-29,"nowcast",0,1,0,0,0,0.142857142857143
"PE-São Vicente Ferrer",2020-03-01,"nowcast",0,1,0,0,0,0.142857142857143
"PE-São Vicente Ferrer",2020-03-02,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-03-03,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-03-04,"nowcast",0,1,0,0,0,0.125
"PE-São Vicente Ferrer",2020-03-05,"nowcast",0,1,0,0,0,0.111111111111111
"PE-São Vicente Ferrer",2020-03-06,"nowcast",0,1,0,0,0,0.2
"PE-São Vicente Ferrer",2020-03-07,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-03-08,"nowcast",0,1,0,0,0,0.1
"PE-São Vicente Ferrer",2020-03-09,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-03-10,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-São Vicente Ferrer",2020-03-11,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-São Vicente Ferrer",2020-03-12,"nowcast",0,0,0,0,0,0.0909090909090909
"PE-São Vicente Ferrer",2020-03-13,"nowcast",0,1,0,0,0,0.166666666666667
"PE-São Vicente Ferrer",2020-03-14,"nowcast",0,0,0,0,0,0.0769230769230769
"PE-São Vicente Ferrer",2020-03-15,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-03-16,"nowcast",0,2,0,0,0,0.333333333333333
"PE-São Vicente Ferrer",2020-03-17,"nowcast",0,1,0,0,0,0.1875
"PE-São Vicente Ferrer",2020-03-18,"nowcast",0,0,0,0,0,0
"PE-São Vicente Ferrer",2020-03-19,"nowcast",0,1,0,0,0,0.222222222222222
"PE-São Vicente Ferrer",2020-03-20,"nowcast",0,0,0,0,0,0.0555555555555556
"PE-São Vicente Ferrer",2020-03-21,"nowcast",0,1,0,0,0,0.19047619047619
"PE-São Vicente Ferrer",2020-03-22,"nowcast",0,1,0,0,0,0.24
"PE-São Vicente Ferrer",2020-03-23,"nowcast",0,1,0,0,0,0.2
"PE-São Vicente Ferrer",2020-03-24,"nowcast",0,1,0,0,0,0.21875
"PE-São Vicente Ferrer",2020-03-25,"nowcast",0,1,0,0,0,0.176470588235294
"PE-São Vicente Ferrer",2020-03-26,"nowcast",0,1,0,0,0,0.117647058823529
"PE-São Vicente Ferrer",2020-03-27,"nowcast",0,1,0,0,0,0.230769230769231
"PE-São Vicente Ferrer",2020-03-28,"nowcast",0,1,0,0,0,0.209302325581395
"PE-São Vicente Ferrer",2020-03-29,"nowcast",0,1,0,0,0,0.148936170212766
"PE-São Vicente Ferrer",2020-03-30,"nowcast",0,1,0,0,0,0.16
"PE-São Vicente Ferrer",2020-03-31,"nowcast",0,1,0,0,0,0.210526315789474
"PE-São Vicente Ferrer",2020-04-01,"nowcast",0,1,0,0,0,0.120689655172414
"PE-São Vicente Ferrer",2020-04-02,"nowcast",0,1,0,0,0,0.1
"PE-São Vicente Ferrer",2020-04-03,"nowcast",0,1,0,0,0,0.2
"PE-São Vicente Ferrer",2020-04-04,"nowcast",0,1,0,0,0,0.104477611940299
"PE-São Vicente Ferrer",2020-04-05,"nowcast",0,1,0,0,0,0.144927536231884
"PE-São Vicente Ferrer",2020-04-06,"nowcast",0,1,0,0,0,0.197183098591549
"PE-São Vicente Ferrer",2020-04-07,"nowcast",0,1,0,0,0,0.202702702702703
"PE-São Vicente Ferrer",2020-04-08,"nowcast",0,1,0,0,0,0.157894736842105
"PE-São Vicente Ferrer",2020-04-09,"nowcast",0,1,0,0,0,0.166666666666667
"PE-São Vicente Ferrer",2020-04-10,"nowcast",0,1,0,0,0,0.280487804878049
"PE-São Vicente Ferrer",2020-04-11,"nowcast",0,1,0,0,0,0.301204819277108
"PE-São Vicente Ferrer",2020-04-12,"nowcast",0,1,0,0,0,0.258823529411765
"PE-São Vicente Ferrer",2020-04-13,"nowcast",0,1,0,0,0,0.179775280898876
"PE-São Vicente Ferrer",2020-04-14,"nowcast",0,1,0,0,0,0.255555555555556
"PE-São Vicente Ferrer",2020-04-15,"nowcast",0,1,0,0,0,0.175824175824176
"PE-São Vicente Ferrer",2020-04-16,"nowcast",0,1,0,0,0,0.130434782608696
"PE-São Vicente Ferrer",2020-04-17,"nowcast",0,1,0,0,0,0.340425531914894
"PE-São Vicente Ferrer",2020-04-18,"nowcast",0,1,0,0,0,0.231578947368421
"PE-São Vicente Ferrer",2020-04-19,"nowcast",0,1,0,0,0,0.28125
"PE-São Vicente Ferrer",2020-04-20,"nowcast",0,1,0,0,0,0.291666666666667
"PE-São Vicente Ferrer",2020-04-21,"nowcast",0,1,0,0,0,0.268041237113402
"PE-São Vicente Ferrer",2020-04-22,"nowcast",0,1,0,0,0,0.357142857142857
"PE-São Vicente Ferrer",2020-04-23,"nowcast",0,1,0,0,0,0.404040404040404
"PE-São Vicente Ferrer",2020-04-24,"nowcast",0,1,0,0,0,0.363636363636364
"PE-São Vicente Ferrer",2020-04-25,"nowcast",0,1,0,0,0,0.373737373737374
"PE-São Vicente Ferrer",2020-04-26,"nowcast",0,1,0,0,0,0.353535353535354
"PE-São Vicente Ferrer",2020-04-27,"nowcast",0,1,0,0,0,0.494949494949495
"PE-São Vicente Ferrer",2020-04-28,"nowcast",0,1,0,0,0,0.505050505050505
"PE-São Vicente Ferrer",2020-04-29,"nowcast",0,2,0,0,0,0.606060606060606
"PE-São Vicente Ferrer",2020-04-30,"nowcast",0,2,0,0,0,0.717171717171717
"PE-São Vicente Ferrer",2020-05-01,"nowcast",0,2,0,0,0,0.66
"PE-São Vicente Ferrer",2020-05-02,"nowcast",0,2,0,1,1,0.78
"PE-São Vicente Ferrer",2020-05-03,"nowcast",0,2,0,1,1,0.91
"PE-São Vicente Ferrer",2020-05-04,"nowcast",0,2,0,1,1,0.79
"PE-São Vicente Ferrer",2020-05-05,"nowcast",0,2,0,1,1,0.85
"PE-São Vicente Ferrer",2020-05-06,"nowcast",0,2,0,1,1,0.83
"PE-São Vicente Ferrer",2020-05-07,"nowcast",0,3,0,1,1,1.24
"PE-São Vicente Ferrer",2020-05-08,"nowcast",0,2,0,1,1,1.03
"PE-São Vicente Ferrer",2020-05-09,"nowcast",0,2,0,1,1,0.87
"PE-São Vicente Ferrer",2020-05-10,"nowcast",0,2,0,1,1,0.95
"PE-São Vicente Ferrer",2020-05-11,"nowcast",0,2,0,1,1,0.95
"PE-São Vicente Ferrer",2020-05-12,"nowcast",0,3,0,1,1,1.09
"PE-São Vicente Ferrer",2020-05-13,"nowcast",0,3,0,1,1,1.17
"PE-São Vicente Ferrer",2020-05-14,"nowcast",0,3,0,1,1,1.18
"PE-São Vicente Ferrer",2020-05-15,"nowcast",0,3,0,1,1,1.34
"PE-São Vicente Ferrer",2020-05-16,"nowcast",0,3,0,1,1,1.35
"PE-São Vicente Ferrer",2020-05-17,"nowcast",0,3,0,1,1,1.49
"PE-São Vicente Ferrer",2020-05-18,"nowcast",0,3,0,1,1,1.51
"PE-São Vicente Ferrer",2020-05-19,"nowcast",0,3,0,1,1,1.37
"PE-São Vicente Ferrer",2020-05-20,"nowcast",0,3,0,1,1,1.48
"PE-São Vicente Ferrer",2020-05-21,"nowcast",0,4,0,1,1,1.61
"PE-São Vicente Ferrer",2020-05-22,"nowcast",0,4,1,2,2,1.95
"PE-São Vicente Ferrer",2020-05-23,"nowcast",0,4,0,2,2,1.88
"PE-São Vicente Ferrer",2020-05-24,"nowcast",0,4,1,2,2,2.09
"PE-São Vicente Ferrer",2020-05-25,"nowcast",0,4,0,2,2,2.57
"PE-São Vicente Ferrer",2020-05-26,"nowcast",0,5,1,3,3,2.68
"PE-São Vicente Ferrer",2020-05-27,"nowcast",1,5,1,3,3,2.92
"PE-São Vicente Ferrer",2020-05-28,"nowcast",0,6,0,2,2,2.67
"PE-São Vicente Ferrer",2020-05-29,"nowcast",0,5,1,3,3,3.08
"PE-São Vicente Ferrer",2020-05-30,"nowcast",1,6,1,3,3,3.45
"PE-São Vicente Ferrer",2020-05-31,"nowcast",1,6,1,3,3,3.34
"PE-São Vicente Ferrer",2020-06-01,"nowcast",0,5,1,3,3,3.07
"PE-São Vicente Ferrer",2020-06-02,"nowcast",1,6,2,4,3,3.65
"PE-São Vicente Ferrer",2020-06-03,"nowcast",0,6,2,4,4,3.75
"PE-São Vicente Ferrer",2020-06-04,"nowcast",1,6,1,3,3,3.53
"PE-São Vicente Ferrer",2020-06-05,"nowcast",0,6,2,4,3,3.44
"PE-São Vicente Ferrer",2020-06-06,"nowcast",0,7,2,4,3,3.67
"PE-São Vicente Ferrer",2020-06-07,"nowcast",1,7,1,4,4,3.9
"PE-São Vicente Ferrer",2020-06-08,"nowcast",1,7,2,4,3,3.8
"PE-São Vicente Ferrer",2020-06-09,"nowcast",0,6,1,3,3,3.65
"PE-São Vicente Ferrer",2020-06-10,"nowcast",1,7,1,3,3,3.63
"PE-São Vicente Ferrer",2020-06-11,"nowcast",1,6,2,4,4,3.95
"PE-São Vicente Ferrer",2020-06-12,"nowcast",1,6,2,4,4,3.81
"PE-São Vicente Ferrer",2020-06-13,"nowcast",1,6,2,4,4,3.97
"PE-São Vicente Ferrer",2020-06-14,"nowcast",1,7,2,4,4,4.17
"PE-São Vicente Ferrer",2020-06-15,"nowcast",1,6,2,4,4,4.13
"PE-São Vicente Ferrer",2020-06-16,"nowcast",2,7,2,4,4,4.17
"PE-São Vicente Ferrer",2020-06-17,"nowcast",1,7,2,4,4,4.08
"PE-São Vicente Ferrer",2020-06-18,"nowcast",1,7,2,4,4,3.96
"PE-São Vicente Ferrer",2020-06-19,"nowcast",1,7,2,4,4,3.85
"PE-São Vicente Ferrer",2020-06-20,"nowcast",1,7,2,4,4,4.15
"PE-São Vicente Ferrer",2020-06-21,"nowcast",1,7,2,4,4,4.45
"PE-São Vicente Ferrer",2020-06-22,"nowcast",1,8,2,4,4,4.51
"PE-São Vicente Ferrer",2020-06-23,"nowcast",2,8,2,5,5,4.69
"PE-São Vicente Ferrer",2020-06-24,"nowcast",1,6,2,4,4,4.03
"PE-São Vicente Ferrer",2020-06-25,"nowcast",2,8,3,5,4,4.82
"PE-São Vicente Ferrer",2020-06-26,"nowcast",2,7,2,4,4,4.3
"PE-São Vicente Ferrer",2020-06-27,"nowcast",1,6,2,4,4,3.88
"PE-São Vicente Ferrer",2020-06-28,"nowcast",1,7,2,4,4,4.51
"PE-São Vicente Ferrer",2020-06-29,"nowcast",1,7,2,4,4,4.2
"PE-São Vicente Ferrer",2020-06-30,"nowcast",0,7,3,5,5,4.64
"PE-São Vicente Ferrer",2020-07-01,"nowcast",1,8,4,6,5,4.78
"PE-São Vicente Ferrer",2020-07-02,"nowcast",1,8,3,5,5,5
"PE-São Vicente Ferrer",2020-07-03,"nowcast",2,9,2,5,5,5.27
"PE-São Vicente Ferrer",2020-07-04,"nowcast",2,9,3,6,5,5.45
"PE-São Vicente Ferrer",2020-07-05,"nowcast",2,9,5,7,6,5.9
"PE-São Vicente Ferrer",2020-07-06,"nowcast",3,10,3,6,6,5.91
"PE-São Vicente Ferrer",2020-07-07,"nowcast",2,9,5,7,6,5.84
"PE-São Vicente Ferrer",2020-07-08,"nowcast",3,10,3,6,6,5.85
"PE-São Vicente Ferrer",2020-07-09,"nowcast",3,9,3,6,5.5,5.82
"PE-São Vicente Ferrer",2020-07-10,"nowcast",2,9,3,6,6,6.19
"PE-São Vicente Ferrer",2020-07-11,"nowcast",2,9,4,6,6,6.3
"PE-São Vicente Ferrer",2020-07-12,"nowcast",1,10,4,7,6,6.19
"PE-São Vicente Ferrer",2020-07-13,"nowcast",1,11,4,7,6,6.84
"PE-São Vicente Ferrer",2020-07-14,"nowcast",2,10,4,7,6,6.79
"PE-São Vicente Ferrer",2020-07-15,"nowcast",3,11,4,7,7,6.58
"PE-São Vicente Ferrer",2020-07-16,"nowcast",2,9,5,8,6,6.31
"PE-São Vicente Ferrer",2020-07-17,"nowcast",3,11,3,6,6,6.32
"PE-São Vicente Ferrer",2020-07-18,"nowcast",4,11,4,6,6,6.16
"PE-São Vicente Ferrer",2020-07-19,"nowcast",1,8,3,5,5,5.37
"PE-São Vicente Ferrer",2020-07-20,"nowcast",1,8,3,5,4.5,4.74
"PE-São Vicente Ferrer",2020-07-21,"nowcast",0,7,2,4,3,3.88
"PE-São Vicente Ferrer",2020-07-22,"nowcast",1,6,1,3,3,3.24
"PE-São Vicente Ferrer",2020-07-23,"nowcast",1,5,1,3,3,2.79
"PE-São Vicente Ferrer",2020-07-24,"nowcast",0,4,2,3,2,2.41
"PE-São Vicente Ferrer",2020-07-25,"nowcast",0,4,0,2,2,2.09
"PE-São Vicente Ferrer",2020-07-26,"nowcast",0,3,1,2,2,1.81
"PE-São Vicente Ferrer",2020-07-27,"nowcast",0,4,1,2,2,1.75
"PE-São Vicente Ferrer",2020-07-28,"nowcast",0,4,1,2,2,1.95
"PE-São Vicente Ferrer",2020-07-29,"nowcast",0,3,0,1,1,1.61
"PE-São Vicente Ferrer",2020-07-30,"nowcast",0,3,1,2,2,1.74
"PE-São Vicente Ferrer",2020-07-31,"nowcast",0,4,1,2,2,1.94
"PE-São Vicente Ferrer",2020-08-01,"nowcast",0,4,0,2,2,1.97
"PE-São Vicente Ferrer",2020-08-02,"nowcast",0,4,1,2,2,2.18
"PE-São Vicente Ferrer",2020-08-03,"nowcast",0,5,0,2,2,2.45
"PE-São Vicente Ferrer",2020-08-04,"nowcast",0,5,0,2,2,2.73
"PE-São Vicente Ferrer",2020-08-05,"nowcast",0,5,1,3,3,2.88
"PE-São Vicente Ferrer",2020-08-06,"nowcast",0,5,1,3,3,3.32
"PE-São Vicente Ferrer",2020-08-07,"nowcast",0,6,1,3,3,3.36
"PE-São Vicente Ferrer",2020-08-08,"nowcast",0,7,2,4,4,4.13
"PE-São Vicente Ferrer",2020-08-09,"nowcast",1,8,3,5,4.5,4.55
"PE-São Vicente Ferrer",2020-08-10,"nowcast",1,9,2,5,5,5.42
"PE-São Vicente Ferrer",2020-08-11,"nowcast",1,10,4,7,5.5,6.23
"PE-São Vicente Ferrer",2020-08-12,"nowcast",1,11,5,8,7,6.98
"PE-São Vicente Ferrer",2020-04-17,"observed",NA,NA,NA,NA,1,NA
"PE-São Vicente Ferrer",2020-04-18,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-19,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-20,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-21,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-22,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-23,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-24,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-25,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-26,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-27,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-28,"observed",NA,NA,NA,NA,0,NA
"PE-São Vicente Ferrer",2020-04-29,"observed",NA,NA,NA,NA,0,NA
