"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Castelo do Piauí",2020-02-06,"nowcast",1,1,1,1,1,1
"PI-Castelo do Piauí",2020-02-07,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-08,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-09,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-10,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-11,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-12,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-13,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-14,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-15,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-16,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-17,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-18,"nowcast",0,1,0,1,0.5,0.5
"PI-Castelo do Piauí",2020-02-19,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-20,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Castelo do Piauí",2020-02-21,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Castelo do Piauí",2020-02-22,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Castelo do Piauí",2020-02-23,"nowcast",0,1,0,0,0,0.25
"PI-Castelo do Piauí",2020-02-24,"nowcast",0,1,0,0,0,0.2
"PI-Castelo do Piauí",2020-02-25,"nowcast",0,1,0,0,0,0.2
"PI-Castelo do Piauí",2020-02-26,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Castelo do Piauí",2020-02-27,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Castelo do Piauí",2020-02-28,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-02-29,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-01,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-02,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-03,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-04,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-05,"nowcast",0,1,0,0,0,0.125
"PI-Castelo do Piauí",2020-03-06,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-07,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-08,"nowcast",0,1,0,0,0,0.2
"PI-Castelo do Piauí",2020-03-09,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Castelo do Piauí",2020-03-10,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-11,"nowcast",0,0,0,0,0,0.0833333333333333
"PI-Castelo do Piauí",2020-03-12,"nowcast",0,1,0,0,0,0.153846153846154
"PI-Castelo do Piauí",2020-03-13,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-14,"nowcast",0,0,0,0,0,0
"PI-Castelo do Piauí",2020-03-15,"nowcast",0,0,0,0,0,0.0714285714285714
"PI-Castelo do Piauí",2020-03-16,"nowcast",0,1,0,0,0,0.176470588235294
"PI-Castelo do Piauí",2020-03-17,"nowcast",0,1,0,0,0,0.210526315789474
"PI-Castelo do Piauí",2020-03-18,"nowcast",0,1,0,0,0,0.1
"PI-Castelo do Piauí",2020-03-19,"nowcast",0,1,0,0,0,0.1
"PI-Castelo do Piauí",2020-03-20,"nowcast",0,0,0,0,0,0.0952380952380952
"PI-Castelo do Piauí",2020-03-21,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Castelo do Piauí",2020-03-22,"nowcast",0,0,0,0,0,0.0434782608695652
"PI-Castelo do Piauí",2020-03-23,"nowcast",0,1,0,0,0,0.125
"PI-Castelo do Piauí",2020-03-24,"nowcast",0,1,0,0,0,0.115384615384615
"PI-Castelo do Piauí",2020-03-25,"nowcast",0,1,0,0,0,0.107142857142857
"PI-Castelo do Piauí",2020-03-26,"nowcast",0,1,0,0,0,0.1875
"PI-Castelo do Piauí",2020-03-27,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Castelo do Piauí",2020-03-28,"nowcast",0,1,0,0,0,0.216216216216216
"PI-Castelo do Piauí",2020-03-29,"nowcast",0,0,0,0,0,0.0540540540540541
"PI-Castelo do Piauí",2020-03-30,"nowcast",0,1,0,0,0,0.131578947368421
"PI-Castelo do Piauí",2020-03-31,"nowcast",0,1,0,0,0,0.15
"PI-Castelo do Piauí",2020-04-01,"nowcast",0,0,0,0,0,0.0731707317073171
"PI-Castelo do Piauí",2020-04-02,"nowcast",0,0,0,0,0,0.0909090909090909
"PI-Castelo do Piauí",2020-04-03,"nowcast",0,1,0,0,0,0.191489361702128
"PI-Castelo do Piauí",2020-04-04,"nowcast",0,1,0,0,0,0.2
"PI-Castelo do Piauí",2020-04-05,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Castelo do Piauí",2020-04-06,"nowcast",0,1,0,0,0,0.228070175438596
"PI-Castelo do Piauí",2020-04-07,"nowcast",0,0,0,0,0,0.0689655172413793
"PI-Castelo do Piauí",2020-04-08,"nowcast",0,0,0,0,0,0.0344827586206897
"PI-Castelo do Piauí",2020-04-09,"nowcast",0,1,0,0,0,0.11864406779661
"PI-Castelo do Piauí",2020-04-10,"nowcast",0,1,0,0,0,0.111111111111111
"PI-Castelo do Piauí",2020-04-11,"nowcast",0,1,0,0,0,0.231884057971014
"PI-Castelo do Piauí",2020-04-12,"nowcast",0,1,0,0,0,0.114285714285714
"PI-Castelo do Piauí",2020-04-13,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Castelo do Piauí",2020-04-14,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Castelo do Piauí",2020-04-15,"nowcast",0,1,0,0,0,0.177215189873418
"PI-Castelo do Piauí",2020-04-16,"nowcast",0,1,0,0,0,0.182926829268293
"PI-Castelo do Piauí",2020-04-17,"nowcast",0,1,0,0,0,0.258823529411765
"PI-Castelo do Piauí",2020-04-18,"nowcast",0,1,0,0,0,0.263736263736264
"PI-Castelo do Piauí",2020-04-19,"nowcast",0,1,0,0,0,0.247311827956989
"PI-Castelo do Piauí",2020-04-20,"nowcast",0,1,0,0,0,0.265957446808511
"PI-Castelo do Piauí",2020-04-21,"nowcast",0,1,0,0,0,0.260416666666667
"PI-Castelo do Piauí",2020-04-22,"nowcast",0,1,0,0,0,0.288659793814433
"PI-Castelo do Piauí",2020-04-23,"nowcast",0,1,0,0,0,0.22680412371134
"PI-Castelo do Piauí",2020-04-24,"nowcast",0,1,0,0,0,0.268041237113402
"PI-Castelo do Piauí",2020-04-25,"nowcast",0,1,0,0,0,0.195876288659794
"PI-Castelo do Piauí",2020-04-26,"nowcast",0,1,0,0,0,0.244897959183673
"PI-Castelo do Piauí",2020-04-27,"nowcast",0,1,0,0,0,0.171717171717172
