"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PB-São Domingos do Cariri",2020-07-02,"nowcast",0.231833933234383,2.05227722936534,0.634271407575283,1.31299075225838,1.05357941538278,1.15276541774326,0.637723162464127,0.459279279279279
"PB-São Domingos do Cariri",2020-07-03,"nowcast",0.12599337550267,1.90988563685799,0.574211878582756,1.24250668244753,1.02832255619107,1.12480494484188,0.636920195102839,0.4725
"PB-São Domingos do Cariri",2020-07-04,"nowcast",0.143968156966399,1.86895387491863,0.576002828498704,1.2336426793949,0.978614424323358,1.07665406824232,0.605271603127541,0.517073170731707
"PB-São Domingos do Cariri",2020-07-05,"nowcast",0.167610102664685,1.82130140727431,0.51534842000176,1.16271533845892,0.949362271007609,1.03912701020428,0.588734409986609,0.540734109221128
"PB-São Domingos do Cariri",2020-07-06,"nowcast",0.109639504524154,1.76358759559955,0.474272800181369,1.11303606130843,0.889079248180187,0.995431855490982,0.592484933133353,0.583916083916084
"PB-São Domingos do Cariri",2020-07-07,"nowcast",0.102266454551081,1.72818507118897,0.459875679479018,1.10391778072333,0.875312581321209,0.963923823156448,0.579433364482976,0.595890410958904
"PB-São Domingos do Cariri",2020-07-08,"nowcast",0.0614708376924357,1.7064737324902,0.444658488446734,1.08331242182332,0.878464826471378,0.978310556272255,0.605583540508525,0.59374471682164
"PB-São Domingos do Cariri",2020-07-09,"nowcast",0.103691762227426,1.78366228203536,0.411351616067038,1.07384589614654,0.869722424803088,0.982765230989635,0.628712893124547,0.595934959349594
"PB-São Domingos do Cariri",2020-07-10,"nowcast",0.0823458907828866,1.88588973183088,0.413953693416913,1.06482988105309,0.879674081124927,1.02870484379116,0.692215382951483,0.585927152317881
"PB-São Domingos do Cariri",2020-07-11,"nowcast",0.0981612413469696,1.93038039116136,0.478280101113744,1.15225300527315,0.931518251664414,1.06137966577433,0.68772918148026,0.554791154791155
"PB-São Domingos do Cariri",2020-07-12,"nowcast",0.0765538401896128,1.90193000319222,0.43983181876774,1.12413045956666,0.916406275686245,1.06250753185591,0.713508882918112,0.560608622147084
"PB-São Domingos do Cariri",2020-07-13,"nowcast",0.0721502034712175,1.90528092521123,0.468066494909115,1.14799507687361,0.918070379052164,1.06210109640989,0.730293774844471,0.559061488673139
"PB-São Domingos do Cariri",2020-07-14,"nowcast",0.061936435480496,1.9638213889372,0.438679574989646,1.16237673248506,0.943767648665569,1.098495752962,0.748035083739534,0.538154613466334
