"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PI-Curral Novo do Piauí",2020-08-05,"nowcast",0.47737095519469,2.25964789330033,0.745631353364934,1.42729075848826,1.27531741503521,1.34823579202047,0.604334143027857,0.302752293577982
"PI-Curral Novo do Piauí",2020-08-06,"nowcast",0.314731323042565,2.08668527579167,0.810609767695517,1.51487949230913,1.25927841972216,1.32910604114207,0.579460554218044,0.29811320754717
"PI-Curral Novo do Piauí",2020-08-07,"nowcast",0.620781522195587,2.35733620018926,0.813197799789047,1.49038157374201,1.35187821073237,1.44250348622142,0.602821553103236,0.230188679245283
"PI-Curral Novo do Piauí",2020-08-08,"nowcast",0.496937161140253,2.18180084648105,0.864657937674678,1.52488649769579,1.29862680410755,1.36890367682371,0.566040520810107,0.269090909090909
"PI-Curral Novo do Piauí",2020-08-09,"nowcast",0.226100003002359,2.05357876439125,0.85275681547886,1.49926628502102,1.27775723059826,1.33752528665118,0.579250896919157,0.284905660377358
"PI-Curral Novo do Piauí",2020-08-10,"nowcast",0.341205237990945,2.18501369790391,0.754324804428444,1.406130879815,1.2116246154872,1.32923673261594,0.631119365651275,0.344761904761905
"PI-Curral Novo do Piauí",2020-08-11,"nowcast",0.314503842548685,2.44757843858749,0.826162273371875,1.60424682846678,1.26850475277851,1.37380263203925,0.701063560539975,0.31047619047619
"PI-Curral Novo do Piauí",2020-08-12,"nowcast",0.49883574911316,2.5810108770564,0.875770083809405,1.57854154458814,1.27037626972753,1.43730039266239,0.732580101081406,0.276470588235294
"PI-Curral Novo do Piauí",2020-08-13,"nowcast",0.196605242343146,2.39348036235078,0.940131222984119,1.71631955324127,1.35205382601525,1.46295990429464,0.734995592556304,0.261538461538462
"PI-Curral Novo do Piauí",2020-08-14,"forecast",0,2.44859043307011,0.820740086032256,1.67185907289372,1.31982369646719,1.3920658710051,0.774423383523066,0.316
"PI-Curral Novo do Piauí",2020-08-15,"forecast",0,2.55037374971208,0.771133983812723,1.67803358182607,1.34560599944571,1.47664931810296,0.923896339881497,0.3
"PI-Curral Novo do Piauí",2020-08-16,"forecast",0,2.65332209154803,0.873553535248717,1.86852461551105,1.42114587403372,1.50810318760179,0.916523488078681,0.266
"PI-Curral Novo do Piauí",2020-08-17,"forecast",0,2.60998176251454,0.870842982910256,1.93511786999648,1.35243379388022,1.44886190341987,0.986965565164561,0.32
"PI-Curral Novo do Piauí",2020-08-18,"forecast",0,2.64400762741035,0.631723995594885,1.80089522589659,1.36109455957384,1.46430853636087,1.06866593270228,0.326
"PI-Curral Novo do Piauí",2020-08-19,"forecast",0,2.66274262409152,0.716343570652354,1.91863819488585,1.4045412565697,1.42765540850706,1.02297033188428,0.352
"PI-Curral Novo do Piauí",2020-08-20,"forecast",0,2.77742319064274,0.671705604953398,1.89726155745716,1.3219841898208,1.45232446348464,1.12483436110359,0.352
"PI-Curral Novo do Piauí",2020-08-21,"forecast",0,2.82642431663942,0.774526283076018,2.01584381323166,1.26348086730303,1.42850187428809,1.14870145297144,0.376
"PI-Curral Novo do Piauí",2020-08-22,"forecast",0,2.90341301629484,0.666314671466673,1.94697252683505,1.36438060791212,1.52946781594781,1.26593393145303,0.344
"PI-Curral Novo do Piauí",2020-08-23,"forecast",0,3.06469340062035,0,1.36221199804788,1.35087460242812,1.52952826081278,1.42685730730078,0.384
"PI-Curral Novo do Piauí",2020-08-24,"forecast",0,2.8632910329508,0,1.28465651153405,1.28419416332473,1.45414371944804,1.32035712734149,0.368
"PI-Curral Novo do Piauí",2020-08-25,"forecast",0,2.75793170108881,0.767323632255474,2.05228989726688,1.35259569633287,1.54424473731979,1.40433900923124,0.36
"PI-Curral Novo do Piauí",2020-08-26,"forecast",0,3.07418245809058,0,1.31876973665574,1.3172927578799,1.47964956816546,1.23664530873939,0.394
"PI-Curral Novo do Piauí",2020-08-27,"forecast",0,3.11746178217422,0,1.32553112832827,1.32539211063222,1.55469959172474,1.46840217775829,0.394
