"region","date","type","bottom","top","lower","upper","median","mean"
"BA-São Desidério",2020-01-28,"nowcast",1,1,1,1,1,1
"BA-São Desidério",2020-01-29,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-01-30,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-01-31,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-01,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-02,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-03,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-04,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-05,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-08,"nowcast",1,1,1,1,1,1
"BA-São Desidério",2020-02-09,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-10,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-12,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-17,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-20,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-22,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-23,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-24,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-28,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-03-01,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-03-03,"nowcast",0,1,0,1,0.5,0.5
"BA-São Desidério",2020-03-04,"nowcast",0,1,0,1,0.5,0.5
"BA-São Desidério",2020-03-05,"nowcast",0,1,0,1,0.5,0.5
"BA-São Desidério",2020-03-06,"nowcast",0,1,0,0,0,0.333333333333333
"BA-São Desidério",2020-03-07,"nowcast",0,1,0,0,0,0.333333333333333
"BA-São Desidério",2020-03-08,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-03-10,"nowcast",0,1,0,0,0,0.25
"BA-São Desidério",2020-03-11,"nowcast",0,1,0,0,0,0.25
"BA-São Desidério",2020-03-12,"nowcast",0,1,0,1,0.5,0.5
"BA-São Desidério",2020-03-13,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-03-14,"nowcast",0,1,0,0,0,0.333333333333333
"BA-São Desidério",2020-03-15,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-03-16,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-03-17,"nowcast",0,1,0,0,0,0.142857142857143
"BA-São Desidério",2020-03-18,"nowcast",0,0,0,0,0,0
"BA-São Desidério",2020-03-19,"nowcast",0,1,0,0,0,0.222222222222222
"BA-São Desidério",2020-03-20,"nowcast",0,1,0,0,0,0.111111111111111
"BA-São Desidério",2020-03-21,"nowcast",0,1,0,0,0,0.1
"BA-São Desidério",2020-03-22,"nowcast",0,1,0,0,0,0.166666666666667
"BA-São Desidério",2020-03-23,"nowcast",0,1,0,0,0,0.333333333333333
"BA-São Desidério",2020-03-24,"nowcast",0,1,0,0,0,0.125
"BA-São Desidério",2020-03-25,"nowcast",0,1,0,0,0,0.3125
"BA-São Desidério",2020-03-26,"nowcast",0,1,0,0,0,0.235294117647059
"BA-São Desidério",2020-03-27,"nowcast",0,0,0,0,0,0.0588235294117647
"BA-São Desidério",2020-03-28,"nowcast",0,1,0,0,0,0.105263157894737
"BA-São Desidério",2020-03-29,"nowcast",0,1,0,0,0,0.15
"BA-São Desidério",2020-03-30,"nowcast",0,0,0,0,0,0.0952380952380952
"BA-São Desidério",2020-03-31,"nowcast",0,1,0,0,0,0.173913043478261
"BA-São Desidério",2020-04-01,"nowcast",0,1,0,0,0,0.24
"BA-São Desidério",2020-04-02,"nowcast",0,1,0,0,0,0.241379310344828
"BA-São Desidério",2020-04-03,"nowcast",0,1,0,0,0,0.15625
"BA-São Desidério",2020-04-04,"nowcast",0,1,0,0,0,0.216216216216216
"BA-São Desidério",2020-04-05,"nowcast",0,1,0,0,0,0.108108108108108
"BA-São Desidério",2020-04-06,"nowcast",0,1,0,0,0,0.236842105263158
"BA-São Desidério",2020-04-07,"nowcast",0,1,0,0,0,0.214285714285714
"BA-São Desidério",2020-04-08,"nowcast",0,1,0,0,0,0.191489361702128
"BA-São Desidério",2020-04-09,"nowcast",0,1,0,0,0,0.156862745098039
"BA-São Desidério",2020-04-10,"nowcast",0,1,0,0,0,0.218181818181818
"BA-São Desidério",2020-04-11,"nowcast",0,1,0,0,0,0.175438596491228
"BA-São Desidério",2020-04-12,"nowcast",0,1,0,0,0,0.216666666666667
"BA-São Desidério",2020-04-13,"nowcast",0,1,0,0,0,0.246153846153846
"BA-São Desidério",2020-04-14,"nowcast",0,1,0,0,0,0.253731343283582
"BA-São Desidério",2020-04-15,"nowcast",0,1,0,0,0,0.217391304347826
"BA-São Desidério",2020-04-16,"nowcast",0,1,0,0,0,0.183098591549296
"BA-São Desidério",2020-04-17,"nowcast",0,1,0,0,0,0.25974025974026
"BA-São Desidério",2020-04-18,"nowcast",0,1,0,0,0,0.195121951219512
"BA-São Desidério",2020-04-19,"nowcast",0,1,0,0,0,0.132530120481928
"BA-São Desidério",2020-04-20,"nowcast",0,1,0,0,0,0.290697674418605
"BA-São Desidério",2020-04-21,"nowcast",0,1,0,0,0,0.181818181818182
"BA-São Desidério",2020-04-22,"nowcast",0,1,0,0,0,0.340659340659341
"BA-São Desidério",2020-04-23,"nowcast",0,1,0,0,0,0.282608695652174
"BA-São Desidério",2020-04-24,"nowcast",0,1,0,0,0,0.258064516129032
"BA-São Desidério",2020-04-25,"nowcast",0,1,0,0,0,0.326315789473684
"BA-São Desidério",2020-04-26,"nowcast",0,1,0,0,0,0.364583333333333
"BA-São Desidério",2020-04-27,"nowcast",0,1,0,0,0,0.428571428571429
"BA-São Desidério",2020-04-28,"nowcast",0,1,0,0,0,0.397959183673469
"BA-São Desidério",2020-04-29,"nowcast",0,1,0,0,0,0.387755102040816
"BA-São Desidério",2020-04-30,"nowcast",0,1,0,0,0,0.434343434343434
"BA-São Desidério",2020-05-01,"nowcast",0,2,0,0,0,0.51
"BA-São Desidério",2020-05-02,"nowcast",0,2,0,0,0,0.55
"BA-São Desidério",2020-05-03,"nowcast",0,2,0,0,0,0.49
"BA-São Desidério",2020-05-04,"nowcast",0,2,0,0,0,0.63
"BA-São Desidério",2020-05-05,"nowcast",0,2,0,1,1,0.73
"BA-São Desidério",2020-05-06,"nowcast",0,2,0,1,1,0.9
"BA-São Desidério",2020-05-07,"nowcast",0,2,0,1,1,0.72
"BA-São Desidério",2020-05-08,"nowcast",0,2,0,1,1,0.82
"BA-São Desidério",2020-05-09,"nowcast",0,2,0,1,1,0.96
"BA-São Desidério",2020-05-10,"nowcast",0,2,0,1,1,0.91
"BA-São Desidério",2020-05-11,"nowcast",0,2,0,1,1,0.95
"BA-São Desidério",2020-05-12,"nowcast",0,3,0,1,1,1.06
"BA-São Desidério",2020-05-13,"nowcast",0,2,0,1,1,0.92
"BA-São Desidério",2020-05-14,"nowcast",0,3,0,1,1,1.02
