"region","date","type","bottom","top","lower","upper","median","mean"
"BA-Guanambi",2020-01-28,"nowcast",1,1,1,1,1,1
"BA-Guanambi",2020-01-29,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-01-30,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-01-31,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-01,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-02,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-03,"nowcast",0,1,0,1,0.5,0.5
"BA-Guanambi",2020-02-04,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-05,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-06,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-07,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-08,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-09,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-10,"nowcast",0,1,0,1,0.5,0.5
"BA-Guanambi",2020-02-11,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-12,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-13,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-14,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-15,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-16,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-17,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Guanambi",2020-02-18,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-19,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-20,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Guanambi",2020-02-21,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-22,"nowcast",0,1,0,0,0,0.25
"BA-Guanambi",2020-02-23,"nowcast",0,1,0,0,0,0.25
"BA-Guanambi",2020-02-24,"nowcast",0,1,0,0,0,0.25
"BA-Guanambi",2020-02-25,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-26,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-27,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-02-28,"nowcast",0,1,0,0,0,0.333333333333333
"BA-Guanambi",2020-02-29,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-03-01,"nowcast",0,1,0,0,0,0.25
"BA-Guanambi",2020-03-02,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-03-03,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-03-04,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-03-05,"nowcast",0,1,0,0,0,0.125
"BA-Guanambi",2020-03-06,"nowcast",0,1,0,0,0,0.111111111111111
"BA-Guanambi",2020-03-07,"nowcast",0,1,0,0,0,0.272727272727273
"BA-Guanambi",2020-03-08,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Guanambi",2020-03-09,"nowcast",0,0,0,0,0,0
"BA-Guanambi",2020-03-10,"nowcast",0,1,0,0,0,0.230769230769231
"BA-Guanambi",2020-03-11,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Guanambi",2020-03-12,"nowcast",0,1,0,0,0,0.142857142857143
"BA-Guanambi",2020-03-13,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Guanambi",2020-03-14,"nowcast",0,0,0,0,0,0.0714285714285714
"BA-Guanambi",2020-03-15,"nowcast",0,1,0,0,0,0.125
"BA-Guanambi",2020-03-16,"nowcast",0,0,0,0,0,0.0625
"BA-Guanambi",2020-03-17,"nowcast",0,1,0,0,0,0.125
"BA-Guanambi",2020-03-18,"nowcast",0,1,0,0,0,0.210526315789474
"BA-Guanambi",2020-03-19,"nowcast",0,0,0,0,0,0.05
"BA-Guanambi",2020-03-20,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Guanambi",2020-03-21,"nowcast",0,1,0,0,0,0.24
"BA-Guanambi",2020-03-22,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Guanambi",2020-03-23,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Guanambi",2020-03-24,"nowcast",0,1,0,0,0,0.181818181818182
"BA-Guanambi",2020-03-25,"nowcast",0,1,0,0,0,0.114285714285714
"BA-Guanambi",2020-03-26,"nowcast",0,0,0,0,0,0.0857142857142857
"BA-Guanambi",2020-03-27,"nowcast",0,1,0,0,0,0.108108108108108
"BA-Guanambi",2020-03-28,"nowcast",0,0,0,0,0,0.0540540540540541
"BA-Guanambi",2020-03-29,"nowcast",0,0,0,0,0,0.0769230769230769
"BA-Guanambi",2020-03-30,"nowcast",0,0,0,0,0,0.0256410256410256
"BA-Guanambi",2020-03-31,"nowcast",0,1,0,0,0,0.204545454545455
"BA-Guanambi",2020-04-01,"nowcast",0,1,0,0,0,0.166666666666667
"BA-Guanambi",2020-04-02,"nowcast",0,1,0,0,0,0.14
"BA-Guanambi",2020-04-03,"nowcast",0,1,0,0,0,0.264150943396226
"BA-Guanambi",2020-04-04,"nowcast",0,0,0,0,0,0.0555555555555556
"BA-Guanambi",2020-04-05,"nowcast",0,0,0,0,0,0.0862068965517241
"BA-Guanambi",2020-04-06,"nowcast",0,1,0,0,0,0.183333333333333
"BA-Guanambi",2020-04-07,"nowcast",0,1,0,0,0,0.234375
"BA-Guanambi",2020-04-08,"nowcast",0,1,0,0,0,0.36231884057971
"BA-Guanambi",2020-04-09,"nowcast",0,1,0,0,0,0.225352112676056
"BA-Guanambi",2020-04-10,"nowcast",0,1,0,0,0,0.291139240506329
"BA-Guanambi",2020-04-11,"nowcast",0,1,0,0,0,0.24390243902439
"BA-Guanambi",2020-04-12,"nowcast",0,1,0,0,0,0.226190476190476
"BA-Guanambi",2020-04-13,"nowcast",0,1,0,0,0,0.235294117647059
"BA-Guanambi",2020-04-14,"nowcast",0,1,0,0,0,0.193181818181818
"BA-Guanambi",2020-04-15,"nowcast",0,1,0,0,0,0.247191011235955
"BA-Guanambi",2020-04-16,"nowcast",0,1,0,0,0,0.208791208791209
"BA-Guanambi",2020-04-17,"nowcast",0,1,0,0,0,0.131868131868132
"BA-Guanambi",2020-04-18,"nowcast",0,1,0,0,0,0.16304347826087
"BA-Guanambi",2020-04-19,"nowcast",0,1,0,0,0,0.184782608695652
