"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"PE-Arcoverde",2020-05-02,"nowcast",0.220544304655059,1.98127309685476,0.673594325979106,1.32620789433895,1.08324837152272,1.16763497271334,0.614841671977591,0.437213565536205
"PE-Arcoverde",2020-05-03,"nowcast",0.226729891535509,2.07072555837843,0.658970789673043,1.31520793044614,1.07662296662603,1.1982032395805,0.657326562085244,0.435837104072398
"PE-Arcoverde",2020-05-04,"nowcast",0.297551900709172,2.16000792547425,0.736214083301944,1.41424557770522,1.12217131489398,1.23540432343457,0.649277731233188,0.406088560885609
"PE-Arcoverde",2020-05-05,"nowcast",0.351135558566158,2.22910273535697,0.636133738078145,1.31172253649707,1.15336705920478,1.27951033490942,0.667385972136218,0.372625698324022
"PE-Arcoverde",2020-05-06,"nowcast",0.383553242170582,2.26344168711,0.754642725378427,1.45060690503148,1.22239124658297,1.32915883304297,0.662559968050842,0.333208606173994
"PE-Arcoverde",2020-05-07,"nowcast",0.465688412742906,2.46134156480794,0.812355816822997,1.50975616854228,1.28719359919818,1.41953413535067,0.687735555308472,0.268971962616822
"PE-Arcoverde",2020-05-08,"nowcast",0.518447120340853,2.41768272804805,0.946484470885853,1.6441185835002,1.37692513622441,1.47690456334162,0.656640873066739,0.22132834424696
"PE-Arcoverde",2020-05-09,"nowcast",0.598849187900927,2.51055372742935,0.960231943604837,1.64392862341818,1.42678911646195,1.53536132075194,0.675756451908602,0.184084372003835
"PE-Arcoverde",2020-05-10,"nowcast",0.657894859633589,2.36317841751849,1.00635892184607,1.66812805431885,1.44596569462464,1.5340094383754,0.577473923483297,0.152037914691943
"PE-Arcoverde",2020-05-11,"nowcast",0.651634131446077,2.45066275555272,1.03688528535187,1.67871120501453,1.45076229503773,1.5397744824643,0.599124284210075,0.150048402710552
"PE-Arcoverde",2020-05-12,"nowcast",0.701386794814876,2.30394198425395,1.02163879814083,1.62284361231618,1.44187242327448,1.50544585652595,0.52197135993766,0.140172579098754
"PE-Arcoverde",2020-05-13,"nowcast",0.665704740551666,2.28193979702448,1.00699564028897,1.61158661370137,1.41888418872496,1.46648211540336,0.516122982232843,0.161932367149758
"PE-Arcoverde",2020-05-14,"nowcast",0.642973041683043,2.087887224656,1.02201994713714,1.57802002089669,1.33321618791138,1.38386305337711,0.465164325672763,0.193629343629344
"PE-Arcoverde",2020-05-15,"nowcast",0.626193702084224,1.95999891383406,0.972785542453585,1.495844396268,1.26211213059883,1.29027248232035,0.42361253821132,0.247480620155039
"PE-Arcoverde",2020-05-16,"nowcast",0.582972894320799,1.86856291962184,0.939416226518954,1.42919007737672,1.19754066916248,1.21826825572724,0.40353253331493,0.300579150579151
"PE-Arcoverde",2020-05-17,"nowcast",0.580626922859759,1.82861333574381,0.899406465610882,1.3787998956065,1.1452033994336,1.1725693703084,0.395174686490449,0.333718689788054
"PE-Arcoverde",2020-05-18,"nowcast",0.497989567073747,1.66829624171589,0.861409116553321,1.31541900450756,1.07709433007704,1.09748898257556,0.370604648761398,0.408421052631579
"PE-Arcoverde",2020-05-19,"nowcast",0.440626021100561,1.5823201502538,0.805532160932222,1.24854127652694,1.03999141218333,1.05972574890989,0.359924479679331,0.451282051282051
"PE-Arcoverde",2020-05-20,"nowcast",0.433345970689755,1.56122747619975,0.765061096781974,1.18783751034135,0.99996859055431,1.02024100977902,0.352251978253674,0.500285986653956
"PE-Arcoverde",2020-05-21,"nowcast",0.461406723188306,1.54644966776218,0.757439774817454,1.1492112092423,0.975682128716515,1.00111924938969,0.345803860650864,0.528764478764479
"PE-Arcoverde",2020-05-22,"nowcast",0.432656315806125,1.55392747558043,0.788839679950835,1.18583715394877,0.984861209151454,1.02171783039987,0.355004678887746,0.521680993314231
"PE-Arcoverde",2020-05-23,"nowcast",0.460736484171974,1.5902891640058,0.724653157282537,1.14413020139889,0.983966113043658,1.02817810654469,0.373933809309317,0.521572387344199
"PE-Arcoverde",2020-05-24,"nowcast",0.423296938428789,1.58282194027192,0.756750796692586,1.16913058415112,0.995709403351128,1.04797898800525,0.386117978942649,0.506005719733079
"PE-Arcoverde",2020-05-25,"nowcast",0.489211483627402,1.6352699587268,0.789797252198074,1.205589985751,1.00867897890358,1.06597702004291,0.383976062703937,0.48748806112703
"PE-Arcoverde",2020-05-26,"nowcast",0.485870357160431,1.6308463501564,0.779306436054466,1.19876032513694,1.01946709182955,1.05952986072742,0.37170716439249,0.476804619826756
"PE-Arcoverde",2020-05-27,"nowcast",0.454662863646299,1.593996499665,0.750264704431944,1.17869613140532,1.03451222782032,1.08035820925673,0.379128318889597,0.455961538461538
"PE-Arcoverde",2020-05-28,"nowcast",0.51209509121416,1.68414467920564,0.810086623119839,1.22110079009287,1.06021135227835,1.10510715597789,0.388275436845655,0.421325648414986
"PE-Arcoverde",2020-05-29,"nowcast",0.515074385189345,1.73583709972623,0.793471417074309,1.24729672178295,1.08725323900313,1.1322590638837,0.401884341647654,0.395793499043977
"PE-Arcoverde",2020-05-30,"nowcast",0.533809840486137,1.70355959919925,0.816233569380265,1.25130767399776,1.10104668866819,1.14831619094945,0.384344250217902,0.374329501915709
"PE-Arcoverde",2020-05-31,"nowcast",0.601048512942964,1.80270764024978,0.875763318389023,1.31652635309451,1.12894957885208,1.1717415488437,0.388159679805617,0.344582933844679
"PE-Arcoverde",2020-06-01,"nowcast",0.55416431040859,1.7482830714419,0.85574390663823,1.28923354323898,1.12599130926458,1.17088369017233,0.39696804673588,0.340019286403086
"PE-Arcoverde",2020-06-02,"nowcast",0.562976522172448,1.6854932489356,0.872477569177734,1.28884163455435,1.1071692850687,1.14567339876901,0.370580952507976,0.362955854126679
"PE-Arcoverde",2020-06-03,"nowcast",0.547407508061069,1.69278846351577,0.873386378756684,1.28751816882946,1.10953857607265,1.14408917038601,0.366208710848486,0.364854368932039
"PE-Arcoverde",2020-06-04,"nowcast",0.557274295370923,1.68075267795622,0.908794140348603,1.31931895936217,1.11414725568335,1.15472418264959,0.372226930659206,0.339499036608863
"PE-Arcoverde",2020-06-05,"nowcast",0.577963023294395,1.69570476378312,0.851952636080768,1.26911090657167,1.10715493188999,1.14247500583891,0.358028066245125,0.366442953020134
"PE-Arcoverde",2020-06-06,"nowcast",0.604254241598972,1.66444281275691,0.882423565343445,1.27109373100712,1.09701978942011,1.12988189435473,0.343823906955344,0.367735665694849
"PE-Arcoverde",2020-06-07,"nowcast",0.59500357491065,1.66466923066461,0.881240437956729,1.26981623316869,1.09839007637221,1.13204174527053,0.343784990103237,0.355854126679463
