"region","date","type","bottom","top","lower","upper","median","mean"
"RN-Natal",2020-02-04,"nowcast",1,1,1,1,1,1
"RN-Natal",2020-02-05,"nowcast",0,1,0,1,0.5,0.5
"RN-Natal",2020-02-06,"nowcast",0,0,0,0,0,0
"RN-Natal",2020-02-07,"nowcast",0,0,0,0,0,0
"RN-Natal",2020-02-08,"nowcast",0,0,0,0,0,0
"RN-Natal",2020-02-09,"nowcast",0,0,0,0,0,0
"RN-Natal",2020-02-10,"nowcast",0,1,0,1,0.5,0.5
"RN-Natal",2020-02-11,"nowcast",0,1,0,0,0,0.2
"RN-Natal",2020-02-12,"nowcast",0,1,0,0,0,0.166666666666667
"RN-Natal",2020-02-13,"nowcast",0,0,0,0,0,0
"RN-Natal",2020-02-14,"nowcast",0,1,0,0,0,0.375
"RN-Natal",2020-02-15,"nowcast",0,1,0,0,0,0.363636363636364
"RN-Natal",2020-02-16,"nowcast",0,0,0,0,0,0.0833333333333333
"RN-Natal",2020-02-17,"nowcast",0,1,0,0,0,0.266666666666667
"RN-Natal",2020-02-18,"nowcast",0,1,0,0,0,0.3
"RN-Natal",2020-02-19,"nowcast",0,1,0,0,0,0.32
"RN-Natal",2020-02-20,"nowcast",0,0,0,0,0,0.0384615384615385
"RN-Natal",2020-02-21,"nowcast",0,1,0,0,0,0.206896551724138
"RN-Natal",2020-02-22,"nowcast",0,1,0,0,0,0.151515151515152
"RN-Natal",2020-02-23,"nowcast",0,1,0,0,0,0.263157894736842
"RN-Natal",2020-02-24,"nowcast",0,1,0,0,0,0.239130434782609
"RN-Natal",2020-02-25,"nowcast",0,1,0,0,0,0.211538461538462
"RN-Natal",2020-02-26,"nowcast",0,1,0,0,0,0.222222222222222
"RN-Natal",2020-02-27,"nowcast",0,1,0,0,0,0.159420289855072
"RN-Natal",2020-02-28,"nowcast",0,1,0,0,0,0.246913580246914
"RN-Natal",2020-02-29,"nowcast",0,1,0,0,0,0.24
"RN-Natal",2020-03-01,"nowcast",0,1,0,0,0,0.273504273504274
"RN-Natal",2020-03-02,"nowcast",0,1,0,0,0,0.239130434782609
"RN-Natal",2020-03-03,"nowcast",0,1,0,0,0,0.208588957055215
"RN-Natal",2020-03-04,"nowcast",0,1,0,0,0,0.151685393258427
"RN-Natal",2020-03-05,"nowcast",0,1,0,0,0,0.20873786407767
"RN-Natal",2020-03-06,"nowcast",0,1,0,0,0,0.216101694915254
"RN-Natal",2020-03-07,"nowcast",0,1,0,0,0,0.247272727272727
"RN-Natal",2020-03-08,"nowcast",0,1,0,0,0,0.214983713355049
"RN-Natal",2020-03-09,"nowcast",0,1,0,0,0,0.205357142857143
"RN-Natal",2020-03-10,"nowcast",0,1,0,0,0,0.192
"RN-Natal",2020-03-11,"nowcast",0,1,0,0,0,0.24578313253012
"RN-Natal",2020-03-12,"nowcast",0,1,0,0,0,0.247311827956989
