"region","date","type","bottom","top","lower","upper","median","mean"
"MA-Senador La Rocque",2020-02-03,"nowcast",1,1,1,1,1,1
"MA-Senador La Rocque",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-08,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-12,"nowcast",0,1,1,1,1,0.666666666666667
"MA-Senador La Rocque",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-14,"nowcast",0,1,0,0,0,0.25
"MA-Senador La Rocque",2020-02-15,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-16,"nowcast",0,1,0,0,0,0.25
"MA-Senador La Rocque",2020-02-17,"nowcast",0,1,0,0,0,0.2
"MA-Senador La Rocque",2020-02-18,"nowcast",0,1,0,0,0,0.2
"MA-Senador La Rocque",2020-02-19,"nowcast",0,1,0,0,0,0.2
"MA-Senador La Rocque",2020-02-20,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Senador La Rocque",2020-02-21,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-22,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-23,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-24,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Senador La Rocque",2020-02-25,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-26,"nowcast",0,1,0,0,0,0.375
"MA-Senador La Rocque",2020-02-27,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-28,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-02-29,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-03-01,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Senador La Rocque",2020-03-02,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Senador La Rocque",2020-03-03,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Senador La Rocque",2020-03-04,"nowcast",0,0,0,0,0,0
"MA-Senador La Rocque",2020-03-05,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Senador La Rocque",2020-03-06,"nowcast",0,1,0,0,0,0.117647058823529
"MA-Senador La Rocque",2020-03-07,"nowcast",0,1,0,0,0,0.25
"MA-Senador La Rocque",2020-03-08,"nowcast",0,1,0,0,0,0.1
"MA-Senador La Rocque",2020-03-09,"nowcast",0,1,0,0,0,0.142857142857143
"MA-Senador La Rocque",2020-03-10,"nowcast",0,1,0,0,0,0.208333333333333
"MA-Senador La Rocque",2020-03-11,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-Senador La Rocque",2020-03-12,"nowcast",0,1,0,0,0,0.172413793103448
"MA-Senador La Rocque",2020-03-13,"nowcast",0,1,0,0,0,0.133333333333333
"MA-Senador La Rocque",2020-03-14,"nowcast",0,1,0,0,0,0.21875
"MA-Senador La Rocque",2020-03-15,"nowcast",0,1,0,0,0,0.194444444444444
"MA-Senador La Rocque",2020-03-16,"nowcast",0,1,0,0,0,0.25
"MA-Senador La Rocque",2020-03-17,"nowcast",0,1,0,0,0,0.204545454545455
"MA-Senador La Rocque",2020-03-18,"nowcast",0,1,0,0,0,0.173913043478261
"MA-Senador La Rocque",2020-03-19,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Senador La Rocque",2020-03-20,"nowcast",0,1,0,0,0,0.163265306122449
"MA-Senador La Rocque",2020-03-21,"nowcast",0,1,0,0,0,0.134615384615385
"MA-Senador La Rocque",2020-03-22,"nowcast",0,1,0,0,0,0.203703703703704
"MA-Senador La Rocque",2020-03-23,"nowcast",0,1,0,0,0,0.181818181818182
"MA-Senador La Rocque",2020-03-24,"nowcast",0,1,0,0,0,0.228070175438596
"MA-Senador La Rocque",2020-03-25,"nowcast",0,1,0,0,0,0.216666666666667
"MA-Senador La Rocque",2020-03-26,"nowcast",0,1,0,0,0,0.180327868852459
"MA-Senador La Rocque",2020-03-27,"nowcast",0,1,0,0,0,0.140625
"MA-Senador La Rocque",2020-03-28,"nowcast",0,1,0,0,0,0.202898550724638
"MA-Senador La Rocque",2020-03-29,"nowcast",0,1,0,0,0,0.232876712328767
"MA-Senador La Rocque",2020-03-30,"nowcast",0,1,0,0,0,0.223684210526316
"MA-Senador La Rocque",2020-03-31,"nowcast",0,1,0,0,0,0.205128205128205
"MA-Senador La Rocque",2020-04-01,"nowcast",0,1,0,0,0,0.166666666666667
"MA-Senador La Rocque",2020-04-02,"nowcast",0,1,0,0,0,0.204819277108434
"MA-Senador La Rocque",2020-04-03,"nowcast",0,1,0,0,0,0.235294117647059
"MA-Senador La Rocque",2020-04-04,"nowcast",0,1,0,0,0,0.298850574712644
"MA-Senador La Rocque",2020-04-05,"nowcast",0,1,0,0,0,0.296703296703297
"MA-Senador La Rocque",2020-04-06,"nowcast",0,1,0,0,0,0.333333333333333
"MA-Senador La Rocque",2020-04-07,"nowcast",0,1,0,0,0,0.419354838709677
"MA-Senador La Rocque",2020-04-08,"nowcast",0,1,0,0,0,0.446808510638298
"MA-Senador La Rocque",2020-04-09,"nowcast",0,1,0,0,0,0.395833333333333
"MA-Senador La Rocque",2020-04-10,"nowcast",0,1,0,0,0,0.515463917525773
"MA-Senador La Rocque",2020-04-11,"nowcast",0,1,0,0,0,0.377551020408163
"MA-Senador La Rocque",2020-04-12,"nowcast",0,1,0,0,0,0.51
"MA-Senador La Rocque",2020-04-13,"nowcast",0,1,0,0,0,0.46
"MA-Senador La Rocque",2020-04-14,"nowcast",0,2,0,0,0,0.65
"MA-Senador La Rocque",2020-04-15,"nowcast",0,2,0,0,0,0.64
"MA-Senador La Rocque",2020-04-16,"nowcast",0,2,0,1,1,0.78
"MA-Senador La Rocque",2020-04-17,"nowcast",0,2,0,1,1,0.73
"MA-Senador La Rocque",2020-04-18,"nowcast",0,2,0,1,1,0.93
"MA-Senador La Rocque",2020-04-19,"nowcast",0,2,0,1,1,1.03
"MA-Senador La Rocque",2020-04-20,"nowcast",0,3,0,1,1,0.88
"MA-Senador La Rocque",2020-04-21,"nowcast",0,2,0,1,1,0.88
"MA-Senador La Rocque",2020-04-22,"nowcast",0,2,0,1,1,0.92
"MA-Senador La Rocque",2020-04-23,"nowcast",0,2,0,1,1,1.19
"MA-Senador La Rocque",2020-04-24,"nowcast",0,3,0,1,1,1.22
"MA-Senador La Rocque",2020-04-25,"nowcast",0,3,0,1,1,1.3
"MA-Senador La Rocque",2020-04-26,"nowcast",0,3,0,1,1,1.22
"MA-Senador La Rocque",2020-04-27,"nowcast",0,3,0,1,1,1.49
"MA-Senador La Rocque",2020-04-28,"nowcast",0,3,0,1,1,1.54
"MA-Senador La Rocque",2020-04-29,"nowcast",0,3,0,1,1,1.48
"MA-Senador La Rocque",2020-04-30,"nowcast",0,4,1,2,2,1.7
"MA-Senador La Rocque",2020-05-01,"nowcast",0,4,1,2,2,1.89
"MA-Senador La Rocque",2020-05-02,"nowcast",0,4,1,2,2,1.97
"MA-Senador La Rocque",2020-05-03,"nowcast",0,5,1,2,2,2.29
"MA-Senador La Rocque",2020-05-04,"nowcast",0,4,1,2,2,2
"MA-Senador La Rocque",2020-05-05,"nowcast",0,4,1,2,2,2.42
"MA-Senador La Rocque",2020-05-06,"nowcast",0,5,1,2,2,2.36
"MA-Senador La Rocque",2020-05-07,"nowcast",0,5,2,3,2,2.61
"MA-Senador La Rocque",2020-05-08,"nowcast",0,5,2,3,3,2.82
"MA-Senador La Rocque",2020-05-09,"nowcast",0,5,0,2,2,2.43
"MA-Senador La Rocque",2020-05-10,"nowcast",0,5,0,2,2,2.63
"MA-Senador La Rocque",2020-05-11,"nowcast",0,5,2,3,2,2.54
"MA-Senador La Rocque",2020-05-12,"nowcast",0,5,1,3,3,3.05
"MA-Senador La Rocque",2020-05-13,"nowcast",0,6,1,3,3,3.06
"MA-Senador La Rocque",2020-05-14,"nowcast",0,5,1,3,3,2.88
"MA-Senador La Rocque",2020-05-15,"nowcast",0,5,1,3,3,2.79
"MA-Senador La Rocque",2020-05-16,"nowcast",0,5,1,3,3,3.15
"MA-Senador La Rocque",2020-05-17,"nowcast",0,6,1,3,3,3.25
"MA-Senador La Rocque",2020-05-18,"nowcast",0,5,2,3,3,2.95
"MA-Senador La Rocque",2020-05-19,"nowcast",1,6,2,4,3,3.37
"MA-Senador La Rocque",2020-05-20,"nowcast",1,6,1,3,3,3.22
"MA-Senador La Rocque",2020-05-21,"nowcast",1,6,1,3,3,3.23
"MA-Senador La Rocque",2020-05-22,"nowcast",0,5,1,3,3,3.31
"MA-Senador La Rocque",2020-05-23,"nowcast",0,5,1,3,3,3.14
"MA-Senador La Rocque",2020-05-24,"nowcast",0,5,0,2,2,2.61
"MA-Senador La Rocque",2020-05-25,"nowcast",0,4,0,2,2,2.53
"MA-Senador La Rocque",2020-05-26,"nowcast",0,4,0,2,2,2.34
"MA-Senador La Rocque",2020-05-27,"nowcast",0,4,2,3,2,2.28
"MA-Senador La Rocque",2020-05-28,"nowcast",0,4,1,2,2,2.22
"MA-Senador La Rocque",2020-05-29,"nowcast",0,5,0,2,2,2.33
"MA-Senador La Rocque",2020-05-30,"nowcast",0,4,2,3,2,2.26
"MA-Senador La Rocque",2020-05-31,"nowcast",0,5,0,2,2,2.45
"MA-Senador La Rocque",2020-06-01,"nowcast",0,5,1,2,2,2.29
"MA-Senador La Rocque",2020-06-02,"nowcast",0,4,0,2,2,2.11
"MA-Senador La Rocque",2020-06-03,"nowcast",0,4,2,3,2,2.37
"MA-Senador La Rocque",2020-06-04,"nowcast",0,4,1,2,2,2.1
"MA-Senador La Rocque",2020-06-05,"nowcast",0,4,1,2,2,2.15
"MA-Senador La Rocque",2020-06-06,"nowcast",0,4,2,3,2,2.35
"MA-Senador La Rocque",2020-06-07,"nowcast",0,4,1,2,2,2.02
"MA-Senador La Rocque",2020-06-08,"nowcast",0,4,1,2,2,2.29
"MA-Senador La Rocque",2020-06-09,"nowcast",0,4,1,2,2,2.16
"MA-Senador La Rocque",2020-06-10,"nowcast",0,5,0,2,2,2.17
"MA-Senador La Rocque",2020-06-11,"nowcast",0,4,1,2,2,2.16
"MA-Senador La Rocque",2020-06-12,"nowcast",0,4,0,2,2,2.12
"MA-Senador La Rocque",2020-06-13,"nowcast",0,4,0,2,2,2.14
"MA-Senador La Rocque",2020-06-14,"nowcast",0,4,1,2,2,2.28
"MA-Senador La Rocque",2020-06-15,"nowcast",0,4,1,2,2,2.11
"MA-Senador La Rocque",2020-06-16,"nowcast",0,3,1,2,2,1.82
"MA-Senador La Rocque",2020-06-17,"nowcast",0,3,0,1,1,1.61
"MA-Senador La Rocque",2020-06-18,"nowcast",0,3,0,1,1,1.57
"MA-Senador La Rocque",2020-06-19,"nowcast",0,3,0,1,1,1.4
"MA-Senador La Rocque",2020-06-20,"nowcast",0,3,0,1,1,1.57
"MA-Senador La Rocque",2020-06-21,"nowcast",0,3,0,1,1,1.49
"MA-Senador La Rocque",2020-06-22,"nowcast",0,3,1,2,2,1.72
"MA-Senador La Rocque",2020-06-23,"nowcast",0,4,0,1,1,1.56
"MA-Senador La Rocque",2020-06-24,"nowcast",0,3,0,1,1,1.5
"MA-Senador La Rocque",2020-06-25,"nowcast",0,3,0,1,1,1.28
"MA-Senador La Rocque",2020-06-26,"nowcast",0,3,0,1,1,1.34
"MA-Senador La Rocque",2020-06-27,"nowcast",0,3,0,1,1,1.15
"MA-Senador La Rocque",2020-06-28,"nowcast",0,2,0,1,1,0.98
"MA-Senador La Rocque",2020-06-29,"nowcast",0,2,0,1,1,0.78
"MA-Senador La Rocque",2020-06-30,"nowcast",0,2,0,1,1,0.89
"MA-Senador La Rocque",2020-07-01,"nowcast",0,2,0,1,1,0.77
"MA-Senador La Rocque",2020-07-02,"nowcast",0,2,0,1,1,0.8
"MA-Senador La Rocque",2020-07-03,"nowcast",0,2,0,1,1,0.87
"MA-Senador La Rocque",2020-07-04,"nowcast",0,2,0,1,1,0.93
"MA-Senador La Rocque",2020-07-05,"nowcast",0,2,0,1,1,0.78
"MA-Senador La Rocque",2020-07-06,"nowcast",0,2,0,0,0,0.59
"MA-Senador La Rocque",2020-07-07,"nowcast",0,2,0,1,1,0.88
"MA-Senador La Rocque",2020-07-08,"nowcast",0,2,0,0,0,0.68
"MA-Senador La Rocque",2020-07-09,"nowcast",0,2,0,0,0,0.66
"MA-Senador La Rocque",2020-07-10,"nowcast",0,2,0,1,1,0.78
"MA-Senador La Rocque",2020-07-11,"nowcast",0,2,0,1,1,0.94
"MA-Senador La Rocque",2020-07-12,"nowcast",0,2,0,1,1,0.86
"MA-Senador La Rocque",2020-07-13,"nowcast",0,2,0,1,1,0.79
"MA-Senador La Rocque",2020-07-14,"nowcast",0,2,0,1,1,0.87
"MA-Senador La Rocque",2020-07-15,"nowcast",0,2,0,1,1,0.91
"MA-Senador La Rocque",2020-07-16,"nowcast",0,3,0,1,1,1.04
"MA-Senador La Rocque",2020-07-17,"nowcast",0,3,0,1,1,1.2
"MA-Senador La Rocque",2020-07-18,"nowcast",0,3,0,1,1,1.07
"MA-Senador La Rocque",2020-07-19,"nowcast",0,3,0,1,1,1.16
"MA-Senador La Rocque",2020-07-20,"nowcast",0,2,0,1,1,1.02
"MA-Senador La Rocque",2020-07-21,"nowcast",0,2,0,1,1,0.97
"MA-Senador La Rocque",2020-07-22,"nowcast",0,2,0,1,1,0.88
"MA-Senador La Rocque",2020-07-23,"nowcast",0,2,0,1,1,0.91
"MA-Senador La Rocque",2020-07-24,"nowcast",0,2,0,1,1,1.06
"MA-Senador La Rocque",2020-07-25,"nowcast",0,2,0,1,1,0.7
"MA-Senador La Rocque",2020-07-26,"nowcast",0,2,0,0,0,0.56
"MA-Senador La Rocque",2020-07-27,"nowcast",0,2,0,1,1,0.76
"MA-Senador La Rocque",2020-07-28,"nowcast",0,2,0,1,0.5,0.66
"MA-Senador La Rocque",2020-07-29,"nowcast",0,2,0,0,0,0.57
"MA-Senador La Rocque",2020-07-30,"nowcast",0,2,0,0,0,0.75
"MA-Senador La Rocque",2020-07-31,"nowcast",0,2,0,1,1,0.93
"MA-Senador La Rocque",2020-08-01,"nowcast",0,3,0,1,1,1.21
"MA-Senador La Rocque",2020-08-02,"nowcast",0,2,0,1,1,1.06
"MA-Senador La Rocque",2020-08-03,"nowcast",0,2,0,1,1,0.97
"MA-Senador La Rocque",2020-08-04,"nowcast",0,3,0,1,1,1.14
"MA-Senador La Rocque",2020-08-05,"nowcast",0,3,0,1,1,1.23
"MA-Senador La Rocque",2020-08-06,"nowcast",0,4,0,1,1,1.69
"MA-Senador La Rocque",2020-08-07,"nowcast",0,4,0,2,2,1.9
"MA-Senador La Rocque",2020-08-08,"nowcast",0,4,1,2,2,2.04
"MA-Senador La Rocque",2020-08-09,"nowcast",0,4,0,2,2,2.16
"MA-Senador La Rocque",2020-08-10,"nowcast",0,5,0,2,2,2.59
"MA-Senador La Rocque",2020-08-11,"nowcast",0,6,0,3,3,3.17
"MA-Senador La Rocque",2020-04-28,"observed",NA,NA,NA,NA,1,NA
"MA-Senador La Rocque",2020-04-29,"observed",NA,NA,NA,NA,3,NA
"MA-Senador La Rocque",2020-04-30,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-01,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-02,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-03,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-04,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-05,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-06,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-07,"observed",NA,NA,NA,NA,3,NA
"MA-Senador La Rocque",2020-05-08,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-09,"observed",NA,NA,NA,NA,3,NA
"MA-Senador La Rocque",2020-05-10,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-11,"observed",NA,NA,NA,NA,2,NA
"MA-Senador La Rocque",2020-05-12,"observed",NA,NA,NA,NA,1,NA
"MA-Senador La Rocque",2020-05-13,"observed",NA,NA,NA,NA,1,NA
"MA-Senador La Rocque",2020-05-14,"observed",NA,NA,NA,NA,2,NA
"MA-Senador La Rocque",2020-05-15,"observed",NA,NA,NA,NA,2,NA
"MA-Senador La Rocque",2020-05-16,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-17,"observed",NA,NA,NA,NA,7,NA
"MA-Senador La Rocque",2020-05-18,"observed",NA,NA,NA,NA,2,NA
"MA-Senador La Rocque",2020-05-19,"observed",NA,NA,NA,NA,3,NA
"MA-Senador La Rocque",2020-05-20,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-21,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-22,"observed",NA,NA,NA,NA,6,NA
"MA-Senador La Rocque",2020-05-23,"observed",NA,NA,NA,NA,2,NA
"MA-Senador La Rocque",2020-05-24,"observed",NA,NA,NA,NA,4,NA
"MA-Senador La Rocque",2020-05-25,"observed",NA,NA,NA,NA,5,NA
"MA-Senador La Rocque",2020-05-26,"observed",NA,NA,NA,NA,7,NA
"MA-Senador La Rocque",2020-05-27,"observed",NA,NA,NA,NA,7,NA
"MA-Senador La Rocque",2020-05-28,"observed",NA,NA,NA,NA,8,NA
"MA-Senador La Rocque",2020-05-29,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-30,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-05-31,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-06-01,"observed",NA,NA,NA,NA,4,NA
"MA-Senador La Rocque",2020-06-02,"observed",NA,NA,NA,NA,3,NA
"MA-Senador La Rocque",2020-06-03,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-06-04,"observed",NA,NA,NA,NA,11,NA
"MA-Senador La Rocque",2020-06-05,"observed",NA,NA,NA,NA,0,NA
"MA-Senador La Rocque",2020-06-06,"observed",NA,NA,NA,NA,2,NA
