"region","date","type","bottom","top","lower","upper","median","mean"
"MA-São Benedito do Rio Preto",2020-01-31,"nowcast",1,1,1,1,1,1
"MA-São Benedito do Rio Preto",2020-02-01,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-02,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-03,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-04,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-05,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-06,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-07,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-08,"nowcast",0,1,0,1,0.5,0.5
"MA-São Benedito do Rio Preto",2020-02-09,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-10,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-11,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-12,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Benedito do Rio Preto",2020-02-13,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-14,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-15,"nowcast",0,1,0,0,0,0.25
"MA-São Benedito do Rio Preto",2020-02-16,"nowcast",0,1,0,0,0,0.25
"MA-São Benedito do Rio Preto",2020-02-17,"nowcast",0,1,0,0,0,0.2
"MA-São Benedito do Rio Preto",2020-02-18,"nowcast",0,0,0,0,0,0
"MA-São Benedito do Rio Preto",2020-02-19,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Benedito do Rio Preto",2020-02-20,"nowcast",0,1,0,0,0,0.333333333333333
"MA-São Benedito do Rio Preto",2020-02-21,"nowcast",0,1,0,0,0,0.3
"MA-São Benedito do Rio Preto",2020-02-22,"nowcast",0,1,0,0,0,0.181818181818182
"MA-São Benedito do Rio Preto",2020-02-23,"nowcast",0,1,0,0,0,0.166666666666667
"MA-São Benedito do Rio Preto",2020-02-24,"nowcast",0,1,0,0,0,0.230769230769231
"MA-São Benedito do Rio Preto",2020-02-25,"nowcast",0,1,0,0,0,0.214285714285714
"MA-São Benedito do Rio Preto",2020-02-26,"nowcast",0,1,0,0,0,0.294117647058824
"MA-São Benedito do Rio Preto",2020-02-27,"nowcast",0,1,0,0,0,0.111111111111111
"MA-São Benedito do Rio Preto",2020-02-28,"nowcast",0,1,0,0,0,0.111111111111111
"MA-São Benedito do Rio Preto",2020-02-29,"nowcast",0,1,0,0,0,0.142857142857143
"MA-São Benedito do Rio Preto",2020-03-01,"nowcast",0,1,0,0,0,0.28
"MA-São Benedito do Rio Preto",2020-03-02,"nowcast",0,0,0,0,0,0.08
"MA-São Benedito do Rio Preto",2020-03-03,"nowcast",0,0,0,0,0,0.08
"MA-São Benedito do Rio Preto",2020-03-04,"nowcast",0,0,0,0,0,0.0769230769230769
"MA-São Benedito do Rio Preto",2020-03-05,"nowcast",0,1,0,0,0,0.241379310344828
"MA-São Benedito do Rio Preto",2020-03-06,"nowcast",0,0,0,0,0,0.0333333333333333
"MA-São Benedito do Rio Preto",2020-03-07,"nowcast",0,1,0,0,0,0.1
"MA-São Benedito do Rio Preto",2020-03-08,"nowcast",0,0,0,0,0,0.0909090909090909
"MA-São Benedito do Rio Preto",2020-03-09,"nowcast",0,1,0,0,0,0.114285714285714
"MA-São Benedito do Rio Preto",2020-03-10,"nowcast",0,1,0,0,0,0.108108108108108
"MA-São Benedito do Rio Preto",2020-03-11,"nowcast",0,1,0,0,0,0.175
"MA-São Benedito do Rio Preto",2020-03-12,"nowcast",0,1,0,0,0,0.121951219512195
"MA-São Benedito do Rio Preto",2020-03-13,"nowcast",0,1,0,0,0,0.116279069767442
"MA-São Benedito do Rio Preto",2020-03-14,"nowcast",0,1,0,0,0,0.291666666666667
"MA-São Benedito do Rio Preto",2020-03-15,"nowcast",0,1,0,0,0,0.290909090909091
"MA-São Benedito do Rio Preto",2020-03-16,"nowcast",0,1,0,0,0,0.142857142857143
"MA-São Benedito do Rio Preto",2020-03-17,"nowcast",0,1,0,0,0,0.178571428571429
"MA-São Benedito do Rio Preto",2020-03-18,"nowcast",0,1,0,0,0,0.120689655172414
"MA-São Benedito do Rio Preto",2020-03-19,"nowcast",0,1,0,0,0,0.233333333333333
"MA-São Benedito do Rio Preto",2020-03-20,"nowcast",0,1,0,0,0,0.26984126984127
"MA-São Benedito do Rio Preto",2020-03-21,"nowcast",0,1,0,0,0,0.283582089552239
"MA-São Benedito do Rio Preto",2020-03-22,"nowcast",0,1,0,0,0,0.231884057971014
"MA-São Benedito do Rio Preto",2020-03-23,"nowcast",0,1,0,0,0,0.295774647887324
"MA-São Benedito do Rio Preto",2020-03-24,"nowcast",0,1,0,0,0,0.191780821917808
"MA-São Benedito do Rio Preto",2020-03-25,"nowcast",0,1,0,0,0,0.189189189189189
"MA-São Benedito do Rio Preto",2020-03-26,"nowcast",0,1,0,0,0,0.342105263157895
"MA-São Benedito do Rio Preto",2020-03-27,"nowcast",0,1,0,0,0,0.223684210526316
"MA-São Benedito do Rio Preto",2020-03-28,"nowcast",0,1,0,0,0,0.3
"MA-São Benedito do Rio Preto",2020-03-29,"nowcast",0,1,0,0,0,0.369047619047619
"MA-São Benedito do Rio Preto",2020-03-30,"nowcast",0,1,0,0,0,0.454545454545455
"MA-São Benedito do Rio Preto",2020-03-31,"nowcast",0,1,0,0,0,0.358695652173913
"MA-São Benedito do Rio Preto",2020-04-01,"nowcast",0,1,0,0,0,0.463157894736842
"MA-São Benedito do Rio Preto",2020-04-02,"nowcast",0,1,0,0,0,0.378947368421053
"MA-São Benedito do Rio Preto",2020-04-03,"nowcast",0,2,0,0,0,0.540816326530612
"MA-São Benedito do Rio Preto",2020-04-04,"nowcast",0,1,0,0,0,0.424242424242424
"MA-São Benedito do Rio Preto",2020-04-05,"nowcast",0,1,0,0,0,0.474747474747475
"MA-São Benedito do Rio Preto",2020-04-06,"nowcast",0,1,0,0,0,0.414141414141414
"MA-São Benedito do Rio Preto",2020-04-07,"nowcast",0,1,0,0,0,0.545454545454545
"MA-São Benedito do Rio Preto",2020-04-08,"nowcast",0,2,0,0,0,0.575757575757576
"MA-São Benedito do Rio Preto",2020-04-09,"nowcast",0,2,0,0,0,0.606060606060606
"MA-São Benedito do Rio Preto",2020-04-10,"nowcast",0,2,0,0,0,0.636363636363636
"MA-São Benedito do Rio Preto",2020-04-11,"nowcast",0,2,0,0,0,0.616161616161616
"MA-São Benedito do Rio Preto",2020-04-12,"nowcast",0,2,0,0,0,0.656565656565657
"MA-São Benedito do Rio Preto",2020-04-13,"nowcast",0,2,0,1,1,0.8
"MA-São Benedito do Rio Preto",2020-04-14,"nowcast",0,2,0,1,1,0.79
"MA-São Benedito do Rio Preto",2020-04-15,"nowcast",0,2,0,1,1,0.92
"MA-São Benedito do Rio Preto",2020-04-16,"nowcast",0,3,0,1,1,0.98
"MA-São Benedito do Rio Preto",2020-04-17,"nowcast",0,3,0,1,1,1.19
"MA-São Benedito do Rio Preto",2020-04-18,"nowcast",0,3,0,1,1,1.18
"MA-São Benedito do Rio Preto",2020-04-19,"nowcast",0,3,0,1,1,1.23
"MA-São Benedito do Rio Preto",2020-04-20,"nowcast",0,3,0,1,1,1.39
"MA-São Benedito do Rio Preto",2020-04-21,"nowcast",0,3,0,1,1,1.5
"MA-São Benedito do Rio Preto",2020-04-22,"nowcast",0,3,0,1,1,1.67
"MA-São Benedito do Rio Preto",2020-04-23,"nowcast",0,4,0,1,1,1.72
"MA-São Benedito do Rio Preto",2020-04-24,"nowcast",0,4,0,2,2,1.84
"MA-São Benedito do Rio Preto",2020-04-25,"nowcast",0,4,1,2,2,1.97
"MA-São Benedito do Rio Preto",2020-04-26,"nowcast",0,4,1,2,2,2.22
