"region","date","type","bottom","top","lower","upper","median","mean","std","prob_control"
"AL-Cajueiro",2020-05-27,"nowcast",0.564386404437031,2.02764991006107,0.87074233805151,1.43775906170568,1.14850863077042,1.2203978349094,0.542261173545563,0.35
"AL-Cajueiro",2020-05-28,"nowcast",0.510466969800176,1.68012717458981,0.748752146751432,1.23799446759504,1.07222867996887,1.12412176599715,0.446080727113894,0.428846153846154
"AL-Cajueiro",2020-05-29,"nowcast",0.425494558455305,1.80139565987209,0.759469765698599,1.25572875947387,1.0344259492517,1.12037504635643,0.499712394969434,0.470588235294118
"AL-Cajueiro",2020-05-30,"nowcast",0.420660840642066,1.75378771432837,0.790516996904477,1.25408970020208,1.12804275295173,1.1530697725885,0.451882444022047,0.361538461538462
"AL-Cajueiro",2020-05-31,"nowcast",0.384853278100823,1.6646652188609,0.704109710583511,1.18820482385288,1.01652903060581,1.06653322395945,0.454282106366231,0.485981308411215
"AL-Cajueiro",2020-06-01,"nowcast",0.359956035439981,1.80737574965806,0.676546473064547,1.20778539116447,1.05528798987062,1.12736583357489,0.482348018031561,0.441176470588235
"AL-Cajueiro",2020-06-02,"nowcast",0.29583271922931,1.69477530193332,0.683238579224578,1.16849246667603,1.03384144046728,1.09719419247973,0.47147198931909,0.469724770642202
"AL-Cajueiro",2020-06-03,"nowcast",0.404358759658102,1.85577905991666,0.760690487631556,1.30321011374235,1.03954423587231,1.10257369036106,0.47817804649129,0.446153846153846
"AL-Cajueiro",2020-06-04,"nowcast",0.388384952723493,1.71222058493479,0.7156018556985,1.24820118820533,1.05533113156839,1.09142575045028,0.451045645103987,0.453846153846154
"AL-Cajueiro",2020-06-05,"nowcast",0.526158748072541,1.8019765112127,0.825399734213911,1.2732929576701,1.07428165670414,1.14044567616651,0.413429526911935,0.419047619047619
"AL-Cajueiro",2020-06-06,"nowcast",0.496430322761929,1.79839235010913,0.80575415000293,1.30776257572989,1.06179806960466,1.13957728799474,0.435856635888607,0.447169811320755
"AL-Cajueiro",2020-06-07,"nowcast",0.347674560438729,1.812437171491,0.821211515447859,1.36003928113138,1.13753564423253,1.20307834273221,0.485118000688734,0.368627450980392
"AL-Cajueiro",2020-06-08,"nowcast",0.498910273853405,1.8007155929216,0.902457936506616,1.41017868860157,1.16670515993305,1.20949304476548,0.420839815117219,0.324074074074074
"AL-Cajueiro",2020-06-09,"nowcast",0.500246242303793,1.8058282676588,0.857813843009609,1.36248112154288,1.13264815407105,1.18174935545678,0.430622811063182,0.354716981132075
"AL-Cajueiro",2020-06-10,"nowcast",0.585793984798297,1.98827784863683,0.841475852576157,1.34053225622175,1.14974252437571,1.22445831344227,0.477802428480081,0.325925925925926
"AL-Cajueiro",2020-06-11,"nowcast",0.533892571088261,1.8335673310879,0.844622021114761,1.32445291229259,1.18444088207078,1.24128736248931,0.439088472808919,0.29126213592233
"AL-Cajueiro",2020-06-12,"nowcast",0.518206045527848,1.82853345414502,0.797676176625482,1.25476048407502,1.11379980668988,1.19767980118461,0.433784607868402,0.346666666666667
"AL-Cajueiro",2020-06-13,"nowcast",0.533353051205821,1.96239903725332,0.799292634483189,1.34836071581674,1.15524775978978,1.21794941429659,0.4670165334998,0.330693069306931
"AL-Cajueiro",2020-06-14,"nowcast",0.489353603508372,1.60715157074674,0.815716766977215,1.22947109655206,1.08615137326317,1.10847142226087,0.392836316513303,0.401980198019802
"AL-Cajueiro",2020-06-15,"nowcast",0.406748262136457,1.62326966873096,0.842262320171893,1.26798103479015,1.04932084954606,1.07856316647917,0.395737918892265,0.451428571428571
"AL-Cajueiro",2020-06-16,"nowcast",0.530749496258519,1.586821578549,0.736384107987144,1.15334388663211,0.979494782236243,0.987876328643702,0.330381016281558,0.521818181818182
"AL-Cajueiro",2020-06-17,"nowcast",0.374691612178642,1.5053239296593,0.616262256765163,1.06072819811521,0.932388491240495,0.970665335405893,0.423576342740162,0.596153846153846
"AL-Cajueiro",2020-06-18,"nowcast",0.303432610254708,1.50201683368674,0.604428404318122,1.04674936985771,0.850502214370987,0.912444647168264,0.409712971242698,0.650485436893204
"AL-Cajueiro",2020-06-19,"nowcast",0.202285847371997,1.34380339561461,0.524949375766522,0.978326711218399,0.812934135995202,0.839421256494442,0.368558675555101,0.70377358490566
"AL-Cajueiro",2020-06-20,"nowcast",0.280690475859557,1.37574250124014,0.536360682249413,0.939088859795183,0.81349841393933,0.843095149687665,0.359733290356589,0.718181818181818
"AL-Cajueiro",2020-06-21,"nowcast",0.237714472261821,1.48662947345048,0.538917086850111,0.961133139992571,0.851841584386024,0.909500933332044,0.425122306233641,0.66605504587156
"AL-Cajueiro",2020-06-22,"nowcast",0.319974618277398,1.54823956780523,0.646829033677989,1.08120521777161,0.874246104037874,0.933162063782464,0.4302191226775,0.657142857142857
"AL-Cajueiro",2020-06-23,"nowcast",0.367243191945565,1.87252455950872,0.572792902176002,1.04247170921855,0.899093137744471,1.01384460639173,0.519576551369826,0.6
"AL-Cajueiro",2020-06-24,"nowcast",0.274917762155978,1.67799831132987,0.666313076169051,1.16218187606365,0.924002743462866,1.0354492992562,0.576031777048748,0.562616822429907
"AL-Cajueiro",2020-06-25,"nowcast",0.325385939528143,1.75934243437159,0.605821672226997,1.10135953817739,0.939901302044227,1.02095212480713,0.477419290816899,0.55047619047619
"AL-Cajueiro",2020-06-26,"nowcast",0.386712836061735,1.74754347527266,0.642098631116979,1.10398465415504,0.917167270084952,0.994113372388466,0.444327801709942,0.582857142857143
"AL-Cajueiro",2020-06-27,"nowcast",0.159645166881893,1.71991263864065,0.634579060750688,1.16400478369379,0.929806548921079,1.0111409572373,0.516921211755064,0.56
"AL-Cajueiro",2020-06-28,"nowcast",0.267435950800824,1.54354628482349,0.502830599559571,0.959831678387327,0.868574076523127,0.894677882928359,0.392298005150703,0.665420560747664
"AL-Cajueiro",2020-06-29,"nowcast",0.220861438183831,1.39242058087604,0.474750331555814,0.959724840054167,0.807865575573976,0.847302714069459,0.374241001973841,0.685714285714286
"AL-Cajueiro",2020-06-30,"nowcast",0.138658813630288,1.44481444630307,0.497347440632228,0.978837914358293,0.837137210728256,0.891110417414307,0.4700873847009,0.683168316831683
"AL-Cajueiro",2020-07-01,"nowcast",0.136645350091808,1.35555840361702,0.46410530414757,0.966743784979538,0.782741293121567,0.824501352693562,0.423075655296196,0.714285714285714
"AL-Cajueiro",2020-07-02,"nowcast",0.232007831016161,1.5765897260415,0.563469942078396,1.01921326175721,0.799840966261628,0.886676398109158,0.485567731705969,0.696551724137931
"AL-Cajueiro",2020-07-03,"nowcast",0.128215500725268,1.85808238338457,0.407631145902347,0.942105351742294,0.867982646098876,1.01865226545523,0.618729197647312,0.601801801801802
"AL-Cajueiro",2020-07-04,"nowcast",0.173489672256302,1.82920194040081,0.475791685775644,1.02624460776833,0.840745969886805,0.974976209485738,0.605150011553365,0.629357798165138
"AL-Cajueiro",2020-07-05,"nowcast",0.193085675358407,1.80539201675278,0.481434846971179,1.12162827732061,0.950892968947688,1.04510765932303,0.568935550122296,0.541592920353982
"AL-Cajueiro",2020-07-06,"nowcast",0.237190794450172,1.95092333118766,0.516795827821096,1.10156260421753,0.932500595549578,1.07605942306496,0.62931943934644,0.561904761904762
"AL-Cajueiro",2020-07-07,"nowcast",0.10656499661139,1.77367033542479,0.576928675027797,1.20854188401674,0.947583265493805,1.03199166838434,0.623180719618765,0.546788990825688
"AL-Cajueiro",2020-07-08,"nowcast",0.103836530197558,1.71271246717801,0.450660068143001,1.06126617915197,0.843560358268472,0.941043866846614,0.554023300087014,0.614754098360656
"AL-Cajueiro",2020-07-09,"nowcast",0.280153012200885,1.9688690074479,0.635445714956679,1.20894156945054,0.974222766012436,1.07651687735916,0.595081094558964,0.525
"AL-Cajueiro",2020-07-10,"nowcast",0.122699685070354,1.88773610032887,0.468644758007793,1.15732050332869,1.0319629450673,1.13113920264998,0.631197963994049,0.48256880733945
"AL-Cajueiro",2020-07-11,"nowcast",0.12029118380165,2.23468699380261,0.606580823355762,1.35354484610284,1.07031360616308,1.25386377250393,0.805890479831007,0.449090909090909
"AL-Cajueiro",2020-07-12,"nowcast",0.0996581187096195,2.03213466397966,0.54891416548513,1.24920327713137,1.07394763876182,1.2190736670785,0.748710985314344,0.449090909090909
"AL-Cajueiro",2020-07-13,"nowcast",0.105350867039134,2.02807787829431,0.597417829958521,1.34839218200569,1.0828860455746,1.19149878674948,0.682993987312217,0.443103448275862
"AL-Cajueiro",2020-07-14,"nowcast",0.300407386104919,2.38149705015887,0.535075957202108,1.25187628279412,1.14888340154101,1.33211395814518,0.735106454814697,0.382857142857143
"AL-Cajueiro",2020-07-15,"nowcast",0.343394911549505,2.34923351885747,0.639294149212579,1.35691094757579,1.16672069641111,1.28828447391929,0.686124732873327,0.377358490566038
"AL-Cajueiro",2020-07-16,"nowcast",0.305820793495568,2.09759919844992,0.819805914154664,1.4193266109132,1.15872882158167,1.24574798798495,0.610543188348437,0.355963302752294
"AL-Cajueiro",2020-07-17,"nowcast",0.389485191446823,2.28948624683995,0.720309354957435,1.37306888575261,1.15500743663828,1.29045583933833,0.683671322636245,0.392982456140351
"AL-Cajueiro",2020-07-18,"nowcast",0.307343423074598,2.21673879237672,0.829634500841971,1.52869644566474,1.17522180479542,1.27523546851666,0.674159374988101,0.369369369369369
"AL-Cajueiro",2020-07-19,"nowcast",0.271436013251622,2.01292584311369,0.716843567558657,1.39008092232283,1.14088060274999,1.23716680714996,0.635213781266734,0.379816513761468
"AL-Cajueiro",2020-07-20,"nowcast",0.252061815516465,2.20958454906487,0.720619883765304,1.4097457264323,1.12019322356592,1.23867568279898,0.657573455994607,0.392452830188679
"AL-Cajueiro",2020-07-21,"nowcast",0.338956169992326,2.20521775292536,0.741908329540176,1.36782830815871,1.17672254409457,1.30914088681189,0.674270273182163,0.341747572815534
"AL-Cajueiro",2020-07-22,"nowcast",0.305962752760357,2.08247127212463,0.67361743745114,1.36375081358882,1.14863262073416,1.26817041625329,0.64841820402663,0.384466019417476
"AL-Cajueiro",2020-07-23,"nowcast",0.351454482304548,2.09366555614016,0.871390461498491,1.51288259505578,1.16939836061402,1.22560111368982,0.568750823829039,0.373076923076923
"AL-Cajueiro",2020-07-24,"nowcast",0.472777815120925,2.1540740533449,0.846054448803962,1.47150708029978,1.21374008138062,1.28657633594598,0.6369807979436,0.333333333333333
"AL-Cajueiro",2020-07-25,"nowcast",0.241391765730296,2.07338417118156,0.772770405703467,1.40330811067889,1.20453937386825,1.29798880269249,0.672301744227836,0.344444444444444
"AL-Cajueiro",2020-07-26,"nowcast",0.171325672704797,2.14730578543651,0.893337968242123,1.48165068827369,1.1721836406627,1.30057908369818,0.669261122488582,0.335294117647059
"AL-Cajueiro",2020-07-27,"nowcast",0.415899228612036,2.0113218537866,0.880688285693041,1.47732407357763,1.1962605042472,1.25437789115417,0.534986455704274,0.329523809523809
"AL-Cajueiro",2020-07-28,"nowcast",0.454821141025943,2.16716983950066,0.896637562678185,1.44977249373021,1.19150585502694,1.27350167375989,0.549383620632854,0.325
"AL-Cajueiro",2020-07-29,"nowcast",0.56952053337139,1.9851729054519,0.916158747141313,1.47837919348654,1.23951054175603,1.29081764750931,0.483527623559015,0.294230769230769
"AL-Cajueiro",2020-07-30,"nowcast",0.491509883117088,2.1858105734081,0.955164900134094,1.57908620692993,1.24407573535238,1.37607911297456,0.669651044263833,0.280769230769231
"AL-Cajueiro",2020-07-31,"nowcast",0.611572610051365,2.09371968893097,0.931553402540735,1.41260952678085,1.24217790809971,1.32971024631445,0.500295403350082,0.248543689320388
"AL-Cajueiro",2020-08-01,"nowcast",0.594108810287532,1.97324988676152,0.906713988562089,1.42477465958279,1.17307519106644,1.20936727537621,0.431666066233375,0.314018691588785
"AL-Cajueiro",2020-08-02,"nowcast",0.48402626976723,1.983876274086,0.776702016564751,1.33561451998493,1.21893628561775,1.28848805020798,0.475165629243987,0.286538461538462
"AL-Cajueiro",2020-08-03,"nowcast",0.523170388898288,1.86027956298047,0.90947221127648,1.43391788432859,1.19641304952522,1.22346490124093,0.433561701916052,0.322330097087379
"AL-Cajueiro",2020-08-04,"nowcast",0.509663965764867,1.81130722800428,0.887360688188887,1.33452074662645,1.12387654659115,1.1909915496453,0.43433801589022,0.36504854368932
"AL-Cajueiro",2020-08-05,"nowcast",0.345170423073331,1.745440848732,0.848957559095396,1.38004558747595,1.12714674085402,1.19042392338637,0.491174698710648,0.376923076923077
"AL-Cajueiro",2020-08-06,"nowcast",0.476762726925247,1.68183479710988,0.848842910472567,1.31502521101563,1.10250622522549,1.1311149021701,0.384676838375564,0.388349514563107
"AL-Cajueiro",2020-08-07,"nowcast",0.58339796778548,1.98092558365298,0.865925881295975,1.35600512362411,1.12725210095552,1.20752779191073,0.509856945370098,0.358823529411765
"AL-Cajueiro",2020-08-08,"nowcast",0.465587280260187,1.82754407675209,0.806977984148279,1.32126741504359,1.13971466606748,1.16747573654543,0.420513035277656,0.364150943396226
"AL-Cajueiro",2020-08-09,"nowcast",0.554662935816958,1.73641913271244,0.704405295166553,1.1424331393971,1.04876901652148,1.106865563558,0.388192936906909,0.459615384615385
"AL-Cajueiro",2020-08-10,"nowcast",0.335811717508039,1.68887246161195,0.875719378336598,1.33679850233461,1.05958219374919,1.08080334994552,0.407904227761761,0.428571428571429
"AL-Cajueiro",2020-08-11,"nowcast",0.38611654779886,1.64845163943252,0.753892953253519,1.2147680776936,1.03913531786873,1.04835253785762,0.401578503586741,0.462745098039216
"AL-Cajueiro",2020-08-12,"nowcast",0.504333541796542,1.71521700533467,0.73427377326736,1.17442327283919,1.02588847054639,1.09096570183649,0.415962075568519,0.453333333333333
"AL-Cajueiro",2020-08-13,"nowcast",0.406649999053399,1.99816527681015,0.679547600952154,1.22598550449899,1.13902659027311,1.2394916228642,0.609789796191109,0.384466019417476
"AL-Cajueiro",2020-08-14,"forecast",0.248665052669563,2.07926308434145,0.819800186019371,1.47577239567632,1.17320170471734,1.24128401094589,0.628842924808598,0.376
"AL-Cajueiro",2020-08-15,"forecast",0.179636765073031,2.21965166381486,0.73512150338838,1.45807751024602,1.1904387241435,1.25903859519852,0.685405473497066,0.344
"AL-Cajueiro",2020-08-16,"forecast",0,2.09793229388773,0.64094955660647,1.457371928242,1.21180604695853,1.25837268400554,0.751627085855547,0.388
"AL-Cajueiro",2020-08-17,"forecast",0,2.13998756342372,0.681900232556683,1.45319162034265,1.11895208114348,1.21042899504671,0.866628856790429,0.432
"AL-Cajueiro",2020-08-18,"forecast",0,2.20598505406334,0.780413121221741,1.66560843157761,1.22244532087143,1.32289236767454,1.15322752212139,0.358
"AL-Cajueiro",2020-08-19,"forecast",0,2.21106405846857,0.704529528289511,1.6200569852018,1.19287768249123,1.26999577206928,0.971669126323181,0.358
"AL-Cajueiro",2020-08-20,"forecast",0,2.13596545380316,0.678549503944262,1.61861398586739,1.1282262330311,1.18795818113023,0.941790485017143,0.428
"AL-Cajueiro",2020-08-21,"forecast",0,2.20206636952073,0.6637190362175,1.64499792008225,1.11589459635986,1.29851429969704,1.94222456366053,0.442
"AL-Cajueiro",2020-08-22,"forecast",0,2.33910331384417,0.864329074196672,1.9918434109739,1.29687648993686,1.41192361413778,2.27965855927938,0.386
"AL-Cajueiro",2020-08-23,"forecast",0,2.34032787178914,0.75214789814562,1.75129245370019,1.14353117404912,1.40892155493465,3.59574931637127,0.422
"AL-Cajueiro",2020-08-24,"forecast",0,2.30776280463308,0.505101019617718,1.5894103516444,1.19734542979211,1.60286271717741,6.11084720806496,0.41
