"region","date","type","bottom","top","lower","upper","median","mean"
"PI-Alagoinha do Piauí",2020-03-15,"nowcast",1,1,1,1,1,1
"PI-Alagoinha do Piauí",2020-03-16,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-17,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-18,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-19,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-20,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-21,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-22,"nowcast",0,1,0,1,0.5,0.5
"PI-Alagoinha do Piauí",2020-03-23,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-24,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Alagoinha do Piauí",2020-03-25,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-26,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Alagoinha do Piauí",2020-03-27,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-28,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-29,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-03-30,"nowcast",0,1,0,0,0,0.25
"PI-Alagoinha do Piauí",2020-03-31,"nowcast",0,1,0,0,0,0.2
"PI-Alagoinha do Piauí",2020-04-01,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Alagoinha do Piauí",2020-04-02,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-04-03,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-04-04,"nowcast",0,1,0,0,0,0.166666666666667
"PI-Alagoinha do Piauí",2020-04-05,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-04-06,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-04-07,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Alagoinha do Piauí",2020-04-08,"nowcast",0,0,0,0,0,0
"PI-Alagoinha do Piauí",2020-04-09,"nowcast",0,1,0,0,0,0.142857142857143
"PI-Alagoinha do Piauí",2020-04-10,"nowcast",0,1,0,0,0,0.25
"PI-Alagoinha do Piauí",2020-04-11,"nowcast",0,1,0,0,0,0.125
"PI-Alagoinha do Piauí",2020-04-12,"nowcast",0,1,0,0,0,0.272727272727273
"PI-Alagoinha do Piauí",2020-04-13,"nowcast",0,1,0,0,0,0.230769230769231
"PI-Alagoinha do Piauí",2020-04-14,"nowcast",0,0,0,0,0,0.0769230769230769
"PI-Alagoinha do Piauí",2020-04-15,"nowcast",0,1,0,0,0,0.285714285714286
"PI-Alagoinha do Piauí",2020-04-16,"nowcast",0,0,0,0,0,0.0666666666666667
"PI-Alagoinha do Piauí",2020-04-17,"nowcast",0,1,0,0,0,0.315789473684211
"PI-Alagoinha do Piauí",2020-04-18,"nowcast",0,1,0,0,0,0.217391304347826
"PI-Alagoinha do Piauí",2020-04-19,"nowcast",0,1,0,0,0,0.321428571428571
"PI-Alagoinha do Piauí",2020-04-20,"nowcast",0,1,0,0,0,0.193548387096774
"PI-Alagoinha do Piauí",2020-04-21,"nowcast",0,1,0,0,0,0.117647058823529
"PI-Alagoinha do Piauí",2020-04-22,"nowcast",0,1,0,0,0,0.162162162162162
"PI-Alagoinha do Piauí",2020-04-23,"nowcast",0,0,0,0,0,0.0789473684210526
"PI-Alagoinha do Piauí",2020-04-24,"nowcast",0,1,0,0,0,0.195121951219512
"PI-Alagoinha do Piauí",2020-04-25,"nowcast",0,0,0,0,0,0.0476190476190476
"PI-Alagoinha do Piauí",2020-04-26,"nowcast",0,1,0,0,0,0.116279069767442
"PI-Alagoinha do Piauí",2020-04-27,"nowcast",0,1,0,0,0,0.191489361702128
"PI-Alagoinha do Piauí",2020-04-28,"nowcast",0,1,0,0,0,0.230769230769231
"PI-Alagoinha do Piauí",2020-04-29,"nowcast",0,1,0,0,0,0.113207547169811
"PI-Alagoinha do Piauí",2020-04-30,"nowcast",0,1,0,0,0,0.218181818181818
"PI-Alagoinha do Piauí",2020-05-01,"nowcast",0,1,0,0,0,0.189655172413793
"PI-Alagoinha do Piauí",2020-05-02,"nowcast",0,1,0,0,0,0.135593220338983
"PI-Alagoinha do Piauí",2020-05-03,"nowcast",0,1,0,0,0,0.161290322580645
"PI-Alagoinha do Piauí",2020-05-04,"nowcast",0,1,0,0,0,0.123076923076923
"PI-Alagoinha do Piauí",2020-05-05,"nowcast",0,1,0,0,0,0.208955223880597
"PI-Alagoinha do Piauí",2020-05-06,"nowcast",0,1,0,0,0,0.164179104477612
"PI-Alagoinha do Piauí",2020-05-07,"nowcast",0,1,0,0,0,0.130434782608696
"PI-Alagoinha do Piauí",2020-05-08,"nowcast",0,1,0,0,0,0.211267605633803
"PI-Alagoinha do Piauí",2020-05-09,"nowcast",0,1,0,0,0,0.236842105263158
"PI-Alagoinha do Piauí",2020-05-10,"nowcast",0,1,0,0,0,0.20253164556962
"PI-Alagoinha do Piauí",2020-05-11,"nowcast",0,1,0,0,0,0.283950617283951
"PI-Alagoinha do Piauí",2020-05-12,"nowcast",0,1,0,0,0,0.226190476190476
"PI-Alagoinha do Piauí",2020-05-13,"nowcast",0,1,0,0,0,0.255813953488372
"PI-Alagoinha do Piauí",2020-05-14,"nowcast",0,1,0,0,0,0.222222222222222
"PI-Alagoinha do Piauí",2020-05-15,"nowcast",0,1,0,0,0,0.329787234042553
"PI-Alagoinha do Piauí",2020-05-16,"nowcast",0,1,0,0,0,0.284210526315789
"PI-Alagoinha do Piauí",2020-05-17,"nowcast",0,1,0,0,0,0.364583333333333
"PI-Alagoinha do Piauí",2020-05-18,"nowcast",0,1,0,0,0,0.333333333333333
"PI-Alagoinha do Piauí",2020-05-19,"nowcast",0,1,0,0,0,0.326530612244898
"PI-Alagoinha do Piauí",2020-05-20,"nowcast",0,1,0,0,0,0.326530612244898
"PI-Alagoinha do Piauí",2020-05-21,"nowcast",0,2,0,0,0,0.459183673469388
"PI-Alagoinha do Piauí",2020-05-22,"nowcast",0,1,0,0,0,0.454545454545455
"PI-Alagoinha do Piauí",2020-05-23,"nowcast",0,1,0,0,0,0.575757575757576
"PI-Alagoinha do Piauí",2020-05-24,"nowcast",0,2,0,1,0.5,0.64
"PI-Alagoinha do Piauí",2020-05-25,"nowcast",0,1,0,0,0,0.56
"PI-Alagoinha do Piauí",2020-05-26,"nowcast",0,2,0,0,0,0.65
"PI-Alagoinha do Piauí",2020-05-27,"nowcast",0,2,0,1,1,0.71
"PI-Alagoinha do Piauí",2020-05-28,"nowcast",0,1,0,0,0,0.58
"PI-Alagoinha do Piauí",2020-05-29,"nowcast",0,2,0,0,0,0.6
"PI-Alagoinha do Piauí",2020-05-30,"nowcast",0,2,0,0,0,0.58
"PI-Alagoinha do Piauí",2020-05-31,"nowcast",0,2,0,1,1,0.93
"PI-Alagoinha do Piauí",2020-06-01,"nowcast",0,2,0,1,1,0.95
"PI-Alagoinha do Piauí",2020-06-02,"nowcast",0,2,0,1,1,0.78
"PI-Alagoinha do Piauí",2020-06-03,"nowcast",0,2,0,1,1,0.75
"PI-Alagoinha do Piauí",2020-06-04,"nowcast",0,2,0,1,1,0.71
"PI-Alagoinha do Piauí",2020-06-05,"nowcast",0,2,0,0,0,0.51
"PI-Alagoinha do Piauí",2020-06-06,"nowcast",0,2,0,0,0,0.51
"PI-Alagoinha do Piauí",2020-06-07,"nowcast",0,1,0,0,0,0.37
