"region","date","type","bottom","top","lower","upper","median","mean"
"BA-São Sebastião do Passé",2020-03-19,"nowcast",1,1,1,1,1,1
"BA-São Sebastião do Passé",2020-03-20,"nowcast",0,0,0,0,0,0
"BA-São Sebastião do Passé",2020-03-21,"nowcast",0,0,0,0,0,0
"BA-São Sebastião do Passé",2020-03-22,"nowcast",0,0,0,0,0,0
"BA-São Sebastião do Passé",2020-03-23,"nowcast",0,1,0,1,0.5,0.5
"BA-São Sebastião do Passé",2020-03-24,"nowcast",0,1,0,0,0,0.333333333333333
"BA-São Sebastião do Passé",2020-03-25,"nowcast",0,0,0,0,0,0
"BA-São Sebastião do Passé",2020-03-26,"nowcast",0,0,0,0,0,0
"BA-São Sebastião do Passé",2020-03-27,"nowcast",0,1,0,0,0,0.25
"BA-São Sebastião do Passé",2020-03-28,"nowcast",0,1,0,0,0,0.4
"BA-São Sebastião do Passé",2020-03-29,"nowcast",0,1,0,0,0,0.166666666666667
"BA-São Sebastião do Passé",2020-03-30,"nowcast",0,1,0,0,0,0.285714285714286
"BA-São Sebastião do Passé",2020-03-31,"nowcast",0,1,0,0,0,0.285714285714286
"BA-São Sebastião do Passé",2020-04-01,"nowcast",0,1,0,1,0.5,0.5
"BA-São Sebastião do Passé",2020-04-02,"nowcast",0,1,0,0,0,0.142857142857143
"BA-São Sebastião do Passé",2020-04-03,"nowcast",0,1,0,0,0,0.235294117647059
"BA-São Sebastião do Passé",2020-04-04,"nowcast",0,1,0,0,0,0.2
"BA-São Sebastião do Passé",2020-04-05,"nowcast",0,1,0,0,0,0.173913043478261
"BA-São Sebastião do Passé",2020-04-06,"nowcast",0,1,0,0,0,0.34375
"BA-São Sebastião do Passé",2020-04-07,"nowcast",0,1,0,0,0,0.348837209302326
"BA-São Sebastião do Passé",2020-04-08,"nowcast",0,1,0,0,0,0.360655737704918
"BA-São Sebastião do Passé",2020-04-09,"nowcast",0,1,0,0,0,0.216216216216216
"BA-São Sebastião do Passé",2020-04-10,"nowcast",0,1,0,0,0,0.202247191011236
"BA-São Sebastião do Passé",2020-04-11,"nowcast",0,1,0,0,0,0.336206896551724
"BA-São Sebastião do Passé",2020-04-12,"nowcast",0,1,0,0,0,0.258741258741259
"BA-São Sebastião do Passé",2020-04-13,"nowcast",0,1,0,0,0,0.349462365591398
"BA-São Sebastião do Passé",2020-04-14,"nowcast",0,1,0,0,0,0.3215859030837
"BA-São Sebastião do Passé",2020-04-15,"nowcast",0,1,0,0,0,0.253787878787879
"BA-São Sebastião do Passé",2020-04-16,"nowcast",0,1,0,0,0,0.266025641025641
"BA-São Sebastião do Passé",2020-04-17,"nowcast",0,1,0,0,0,0.389920424403183
"BA-São Sebastião do Passé",2020-04-18,"nowcast",0,1,0,0,0,0.383771929824561
"BA-São Sebastião do Passé",2020-04-19,"nowcast",0,1,0,0,0,0.353591160220994
"BA-São Sebastião do Passé",2020-04-20,"nowcast",0,1,0,0,0,0.36525974025974
"BA-São Sebastião do Passé",2020-04-21,"nowcast",0,1,0,0,0,0.379970544918999
"BA-São Sebastião do Passé",2020-04-22,"nowcast",0,1,0,0,0,0.440268456375839
"BA-São Sebastião do Passé",2020-04-23,"nowcast",0,1,0,0,0,0.508034610630408
"BA-São Sebastião do Passé",2020-04-24,"nowcast",0,1,0,0,0,0.542431192660551
"BA-São Sebastião do Passé",2020-04-25,"nowcast",0,2,0,0,0,0.590217391304348
"BA-São Sebastião do Passé",2020-04-26,"nowcast",0,2,0,0,0,0.615866388308977
"BA-São Sebastião do Passé",2020-04-27,"nowcast",0,2,0,1,1,0.72579001019368
"BA-São Sebastião do Passé",2020-04-28,"nowcast",0,2,0,1,1,0.773279352226721
"BA-São Sebastião do Passé",2020-04-29,"nowcast",0,2,0,1,1,0.884538152610442
"BA-São Sebastião do Passé",2020-04-30,"nowcast",0,2,0,1,1,0.877877877877878
"BA-São Sebastião do Passé",2020-05-01,"nowcast",0,2,0,1,1,0.842
"BA-São Sebastião do Passé",2020-05-02,"nowcast",0,2,0,1,1,0.907
"BA-São Sebastião do Passé",2020-05-03,"nowcast",0,2,0,1,1,0.871
"BA-São Sebastião do Passé",2020-05-04,"nowcast",0,2,0,1,1,0.853
"BA-São Sebastião do Passé",2020-05-05,"nowcast",0,2,0,1,1,1.013
"BA-São Sebastião do Passé",2020-05-06,"nowcast",0,3,0,1,1,1.081
"BA-São Sebastião do Passé",2020-05-07,"nowcast",0,3,0,1,1,1.151
"BA-São Sebastião do Passé",2020-05-08,"nowcast",0,3,0,1,1,1.302
"BA-São Sebastião do Passé",2020-05-09,"nowcast",0,3,0,1,1,1.4
"BA-São Sebastião do Passé",2020-05-10,"nowcast",0,3,0,1,1,1.583
"BA-São Sebastião do Passé",2020-05-11,"nowcast",0,3,1,2,2,1.74
"BA-São Sebastião do Passé",2020-05-12,"nowcast",0,4,1,2,2,1.998
"BA-São Sebastião do Passé",2020-05-13,"nowcast",0,4,1,2,2,2.06
"BA-São Sebastião do Passé",2020-05-14,"nowcast",0,4,1,2,2,2.274
"BA-São Sebastião do Passé",2020-05-15,"nowcast",0,4,0,2,2,2.266
"BA-São Sebastião do Passé",2020-05-16,"nowcast",0,4,0,2,2,2.392
"BA-São Sebastião do Passé",2020-05-17,"nowcast",0,5,0,2,2,2.611
"BA-São Sebastião do Passé",2020-05-18,"nowcast",0,5,1,3,3,2.984
"BA-São Sebastião do Passé",2020-05-19,"nowcast",1,6,1,3,3,3.431
"BA-São Sebastião do Passé",2020-05-20,"nowcast",0,6,2,4,4,3.896
"BA-São Sebastião do Passé",2020-05-21,"nowcast",1,7,3,5,4,4.465
"BA-São Sebastião do Passé",2020-05-22,"nowcast",2,8,3,5,5,4.811
"BA-São Sebastião do Passé",2020-05-23,"nowcast",2,9,2,5,5,5.265
"BA-São Sebastião do Passé",2020-05-24,"nowcast",2,9,3,6,5,5.618
"BA-São Sebastião do Passé",2020-05-25,"nowcast",2,9,3,6,6,5.883
